en_	1502825	0.012403082004012547	2
ist	913073	0.007535753859996838	2
ta_	832105	0.006867510555752573	2
sta	793290	0.0065471634574638515	2
an_	660952	0.005454954407010863	2
in_	657006	0.005422387367210598	2
ise	610304	0.005036947455210602	2
tta	530550	0.004378723508877518	2
mis	518252	0.004277225927665237	2
sen	500860	0.004133686658479679	2
ais	465749	0.003843909330951268	2
_va	459295	0.0037906433211005557	2
itt	456588	0.003768301968657748	2
sa_	442772	0.003654276063467565	2
est	431985	0.003565249033988229	2
lis	425710	0.0035134603429728553	2
_ko	414855	0.0034238720973996475	2
aan	407436	0.0033626417709226664	2
tä_	400036	0.003301568254824855	2
ste	392258	0.003237375037499345	2
taa	389876	0.0032177159678581308	2
lli	378877	0.003126939264674371	2
ssa	377626	0.0031166145391827004	2
ksi	369588	0.0030502754956159162	2
isi	369082	0.003046099387623282	2
aa_	352673	0.0029106729922653116	2
_ta	347700	0.0028696299388120123	2
stä	345175	0.002848790664738097	2
uks	340651	0.002811453288139922	2
kse	337878	0.0027885672259589447	2
ett	314879	0.0025987523885625183	2
een	313848	0.00259024336219808	2
tel	309548	0.002554754697438541	2
ia_	309261	0.0025523860353952885	2
iss	306481	0.002529442200969354	2
ast	305982	0.002525323865221677	2
ust	302615	0.002497535415397173	2
ttä	297565	0.002455856867249343	2
_to	296498	0.0024470507264822664	2
ell	290518	0.0023976967229329543	2
lla	289987	0.002393314285494044	2
ava	286927	0.0023680595612698137	2
val	283911	0.0023431679768710304	2
_ka	283545	0.0023401473137775438	2
tav	282562	0.0023320344399499564	2
lle	280575	0.002315635375559909	2
den	279672	0.002308182755960406	2
än_	273370	0.002256171229143054	2
et_	270101	0.0022291915907479533	2
all	268236	0.002213799414055735	2
ään	259386	0.002140758790073893	2
sia	257651	0.0021264395265023117	2
mie	256554	0.002117385790399704	2
ses	255053	0.0021049977704452696	2
on_	254883	0.0021035947302105898	2
sti	250863	0.002070416955249347	2
ti_	248232	0.0020487028443232197	2
toi	244818	0.002020526495139716	2
tei	243109	0.002006421814192262	2
oit	240278	0.001983057067695924	2
_tu	237963	0.0019639509609707304	2
ine	236714	0.001953642741834762	2
ill	235728	0.001945505108473621	2
tet	235380	0.0019426330025814537	2
_pa	232683	0.001920374181917157	2
ent	232262	0.0019168995940418625	2
ten	230582	0.0019030342552520893	2
lai	228675	0.0018872954450901264	2
mme	227552	0.0018780271263633909	2
eis	223455	0.0018442138567076165	2
stu	223311	0.0018430253990970643	2
_jä	219209	0.0018091708635520345	2
nen	218686	0.0018048544515359324	2
iin	218681	0.0018048131856466772	2
tam	218382	0.0018023454854692116	2
tte	216491	0.0017867387261528657	2
_ma	214147	0.0017673932772699914	2
me_	212819	0.0017564330570837897	2
_te	211739	0.0017475196250046497	2
utt	210829	0.0017400092331601891	2
maa	209092	0.0017256734632329056	2
omi	208748	0.0017228343700521425	2
la_	206890	0.0017074999656048813	2
si_	202557	0.0016717389459762577	2
ois	201773	0.0016652684545410302	2
at_	200778	0.0016570565425792299	2
le_	200663	0.0016561074271263583	2
tää	200277	0.001652921700475851	2
kan	196768	0.0016239612993964971	2
ää_	193924	0.0016004892615880952	2
_mi	192630	0.0015898096494488293	2
_pu	192458	0.0015883901028584477	2
_sa	189236	0.0015617983638223467	2
