_de	4088745	0.015937918027348796	2
os_	3093002	0.012056514244450528	2
de_	2885141	0.011246272573942158	2
_la	2484897	0.009686122439135955	2
la_	1927776	0.00751446614134419	2
es_	1785450	0.0069596797408324335	2
as_	1768592	0.006893967297991159	2
que	1631046	0.006357813325809055	2
_qu	1612655	0.006286125252710592	2
ue_	1552403	0.00605126310381556	2
_co	1550146	0.006042465323326015	2
el_	1545014	0.006022460799855768	2
en_	1492009	0.00581584743926722	2
_en	1451462	0.005657795332262525	2
_es	1390290	0.005419347025613668	2
ent	1296811	0.005054966111842195	2
est	1254395	0.004889628647400655	2
_el	1177300	0.004589112525627726	2
nte	1098092	0.004280359935013676	2
ón_	1085979	0.004233143490587507	2
ión	1065386	0.004152872026865218	2
do_	1054804	0.00411162341670112	2
_lo	1050446	0.004094635943341155	2
_y_	1042955	0.004065436043630396	2
con	1030542	0.004017050199936675	2
te_	1010619	0.003939390394578584	2
_se	979977	0.003819947953390879	2
_pr	899115	0.0035047480748150624	2
los	895242	0.003489651130270973	2
_a_	878890	0.0034259110741943024	2
aci	868145	0.003384027090428168	2
_po	864383	0.003369362823613073	2
_re	851539	0.0033192969429716368	2
ció	836997	0.00326261226247586	2
ra_	820082	0.0031966776337737507	2
_un	817585	0.0031869443338701643	2
ar_	800508	0.0031203782295635774	2
_pa	772793	0.0030123452272296162	2
to_	733311	0.002858444487624729	2
res	695231	0.0027100087405968654	2
or_	689052	0.002685923013682864	2
ado	670598	0.002613989366738216	2
_in	665625	0.0025946046248797715	2
por	641087	0.0024989555607891805	2
men	626446	0.002441884978535111	2
sta	622107	0.0024249715671287586	2
par	613388	0.0023909849264161552	2
las	599686	0.002337574563869522	2
al_	595475	0.0023211600961506582	2
se_	579250	0.0022579150857639178	2
_ha	565787	0.002205436344633767	2
pro	546031	0.002128427504867946	2
tra	541043	0.0021089842930461238	2
_no	530643	0.0020684451184376737	2
ien	522440	0.002036469844465259	2
ion	518582	0.0020214313698845472	2
cia	516547	0.00201349894485299	2
ida	513646	0.002002190853935767	2
no_	510599	0.001990313655375003	2
ara	502024	0.0019568883263108242	2
cio	498041	0.0019413626020352997	2
mos	497050	0.0019374996864548215	2
ica	491352	0.0019152888963664609	2
ta_	486697	0.0018971437177316209	2
dad	485048	0.0018907159197576466	2
na_	482050	0.001879029723077249	2
del	480005	0.0018710583180701068	2
com	475455	0.0018533224291789098	2
nci	467710	0.00182313243808829	2
one	462067	0.0018011360378656473	2
ant	440783	0.0017181710578304307	2
_si	427716	0.001667235923733448	2
_so	426802	0.0016636731539649747	2
on_	426799	0.0016636614599722993	2
una	425427	0.0016583134073220305	2
nto	420718	0.0016399577368190314	2
lo_	413378	0.001611346434739606	2
nes	411027	0.0016021822424795611	2
an_	401010	0.0015631360009360183	2
_su	395433	0.001541396868552237	2
_al	387533	0.0015106026878400488	2
pre	386413	0.0015062369305745235	2
_me	385208	0.0015015398435165252	2
un_	382486	0.0014909294941622751	2
per	376341	0.001466976299165263	2
ues	375975	0.0014655496320588502	2
ro_	375221	0.0014626105418997376	2
er_	370828	0.0014454866386252258	2
rec	365118	0.0014232290725661634	2
des	365057	0.0014229912947150945	2
era	361109	0.0014076020003541175	2
re_	355117	0.0013842451989835565	2
da_	354739	0.0013827717559064417	2
_pe	354566	0.0013820974023288205	2
ten	352990	0.0013759541581766167	2
ste	344673	0.0013435345124825323	2
ia_	342821	0.0013363154210041814	2
nta	342678	0.001335758007353315	2
ad_	341238	0.001330144890869068	2
_di	337613	0.0013160146497194882	2
les	328300	0.0012797125984571327	2
dos	328072	0.0012788238550137936	2
tar	320788	0.0012504308407976447	2
ici	316613	0.001234156700990887	2
enc	313639	0.0012225640562518935	2
mo_	309525	0.0012065276942962047	2
ter	307670	0.0011992969088251784	2
pue	296682	0.0011564657116523273	2
tos	295920	0.0011534954375127468	2
emo	294193	0.0011467635957292089	2
ada	294121	0.0011464829399049966	2
str	293995	0.001145991792212625	2
tan	291338	0.0011356348126996777	2
_mi	289425	0.001128177943370258	2
tic	288505	0.0011245917856164335	2
ntr	287376	0.0011201909463728816	2
_ca	286918	0.0011184056634910863	2
nos	283603	0.0011054838015846428	2
ndo	282930	0.0011028604492277691	2
esp	278321	0.0010848945784806203	2
ene	274742	0.0010709436452187315	2
tiv	274567	0.0010702614956459933	2
_cu	272525	0.0010623017846315265	2
_ac	272193	0.0010610076494421028	2
ero	267754	0.0010437044382799	2
_tr	266146	0.001037436458205824	2
bre	264433	0.0010307591883881055	2
ido	262060	0.0010215092401817734	2
orm	261805	0.0010205152508043548	2
mie	261793	0.0010204684748336527	2
_ta	261047	0.001017560568655008	2
ran	255306	9.951821646716319E-4	1
ona	255039	9.941413993235111E-4	1
ros	253942	9.898652960018313E-4	1
_te	251061	9.78635165035779E-4	1
ía_	249113	9.710418657918116E-4	1
deb	249047	9.707845979529502E-4	1
ale	248946	9.703909001995412E-4	1
eci	246881	9.623415352412287E-4	1
ect	246641	9.614060158271876E-4	1
tam	246534	9.609889300884276E-4	1
ame	245244	9.559605132379564E-4	1
ca_	244322	9.52366559489015E-4	1
_to	244129	9.516142459602235E-4	1
for	242556	9.454826958006954E-4	1
sti	240068	9.357844778751355E-4	1
ble	239475	9.334729653229421E-4	1
_ma	238478	9.295866617571128E-4	1
io_	237683	9.264877536981015E-4	1
sto	235216	9.1687139372127E-4	1
ist	234357	9.135230138185144E-4	1
rop	234261	9.13148806052898E-4	1
end	233022	9.083191870779104E-4	1
ont	232322	9.055905887869571E-4	1
ere	229149	8.932222425338213E-4	1
esa	227090	8.851962655608599E-4	1
ier	223417	8.708789205284717E-4	1
mbi	222353	8.667314511262226E-4	1
ha_	221602	8.638040549597853E-4	1
ons	220231	8.584599003070753E-4	1
tro	219858	8.57005947217753E-4	1
tad	217897	8.493619740055251E-4	1
ari	215014	8.381240470443556E-4	1
_mu	214753	8.371066696815859E-4	1
so_	211657	8.250384692404549E-4	1
_ex	208901	8.142955879692157E-4	1
cto	208350	8.121477913144795E-4	1
tes	207793	8.099766066743923E-4	1
ir_	207638	8.093724170528241E-4	1
rio	207511	8.088773713628939E-4	1
der	207128	8.073844382979866E-4	1
ás_	206045	8.031629069421258E-4	1
spe	205490	8.009995182971557E-4	1
_pu	203279	7.923810456953016E-4	1
_nu	200619	7.820123721896787E-4	1
das	200458	7.813847945827595E-4	1
gra	200081	7.799152495032031E-4	1
amb	199298	7.768631174148938E-4	1
cho	198836	7.750622425428647E-4	1
más	198515	7.738109853265845E-4	1
int	197990	7.717645366083696E-4	1
omo	197732	7.707588532382754E-4	1
ina	195237	7.610333493298058E-4	1
ora	194356	7.57599213480763E-4	1
obr	193562	7.545042034193102E-4	1
ese	193182	7.530229643470783E-4	1
tod	192841	7.516937471796283E-4	1
cue	192749	7.513351314042458E-4	1
ría	192679	7.510622715751504E-4	1
_ap	190076	7.409157839303624E-4	1
ece	189654	7.392708289606733E-4	1
ma_	187008	7.289567274208696E-4	1
fic	186402	7.265945409004157E-4	1
me_	186283	7.261306791909537E-4	1
ces	186013	7.250782198501573E-4	1
edi	185744	7.240296585069195E-4	1
ort	185088	7.214725721085404E-4	1
ita	182728	7.12273297870469E-4	1
rma	180319	7.028830217520309E-4	1
nue	179968	7.015148246089956E-4	1
and	178883	6.972854972580179E-4	1
sob	178300	6.950129646814096E-4	1
imp	177458	6.917308507371486E-4	1
egu	177065	6.901989376966562E-4	1
ico	176363	6.874625434105857E-4	1
rac	176150	6.866322699306242E-4	1
_má	174883	6.816935070239987E-4	1
ner	174649	6.807813755953085E-4	1
rta	174607	6.806176596978514E-4	1
amo	173408	6.759439606252041E-4	1
emp	170932	6.662925186703461E-4	1
_cr	170888	6.661210067777719E-4	1
lar	170859	6.660079648485752E-4	1
ebe	170355	6.640433740790888E-4	1
co_	170115	6.631078546650476E-4	1
ser	169948	6.624568890727774E-4	1
iza	169495	6.606910961787747E-4	1
mpl	168879	6.582899296827357E-4	1
odo	167908	6.545049740534275E-4	1
art	167264	6.519946636257504E-4	1
ade	166391	6.485917117571757E-4	1
uer	166205	6.478666842112938E-4	1
qui	166072	6.473482505360127E-4	1
ios	166033	6.47196228631231E-4	1
ial	165690	6.458592154686638E-4	1
_im	165332	6.444637323427191E-4	1
cie	164536	6.413609262861492E-4	1
ali	164064	6.39521071438535E-4	1
uro	162695	6.341847127809419E-4	1
mpo	162595	6.337949130250914E-4	1
nal	159648	6.223075142201777E-4	1
inc	159546	6.219099184692102E-4	1
iva	159242	6.207249272114247E-4	1
_as	158518	6.179027769790673E-4	1
cer	157744	6.148857268687845E-4	1
iem	156875	6.114983669904438E-4	1
su_	156797	6.111943231808804E-4	1
lic	156393	6.096195321672445E-4	1
ech	155458	6.059749044500425E-4	1
man	154838	6.035581459637695E-4	1
ura	153714	5.991767967080101E-4	1
dic	153684	5.99059856781255E-4	1
ace	153293	5.975357397358796E-4	1
mer	152751	5.9542302505917E-4	1
