e_	7150131	0.027871193180989635	2
s_	7065265	0.027540385720189565	2
a_	6783526	0.026442167786053974	2
o_	4843556	0.01888016946248138	2
_e	4780181	0.018633133867211136	2
de	4753796	0.018530285201629984	2
_d	4673840	0.018218616908842175	2
es	4276426	0.016669498107126538	2
n_	4168128	0.016247352767535583	2
en	4048990	0.015782953134410437	2
_l	3899997	0.015202178784176127	2
os	3377808	0.013166687337098052	2
_p	3246337	0.012654213700083865	2
la	3151267	0.012283631072196812	2
_a	2794906	0.010894536764250475	2
_c	2568868	0.010013441192121162	2
ci	2539850	0.00990032909896847	2
ue	2507846	0.009775577585106082	2
re	2406059	0.009378812107618551	2
er	2394088	0.00933214917884569	2
_s	2379850	0.0092766494896077	2
ar	2305461	0.008986681349228084	2
nt	2304869	0.00898437373467345	2
l_	2207300	0.008604050010887692	2
as	2185762	0.008520094939472615	2
ra	2175144	0.008478706001396412	2
te	2169431	0.008456436741344673	2
r_	2074310	0.008085655315582136	2
ta	2042595	0.007962030323014156	2
on	2026668	0.007899946915899849	2
co	1999420	0.00779373427842571	2
el	1905039	0.007425837370856466	2
st	1881625	0.007334569656021635	2
qu	1855499	0.007232730571808137	2
or	1829361	0.0071308447116239385	2
_q	1612671	0.0062861876206715284	2
an	1598086	0.006229335326280736	2
ad	1565787	0.006103433903138588	2
do	1559153	0.006077574587335467	2
se	1486900	0.005795932569740819	2
ro	1485642	0.005791028888812219	2
to	1462126	0.0056993635782264206	2
lo	1451435	0.005657690086328445	2
_m	1449575	0.005650439810869626	2
al	1425330	0.005555932860063677	2
ac	1358997	0.0052973669880153765	2
da	1341805	0.005230352613989562	2
po	1322848	0.0051564582742729854	2
ti	1295654	0.005050456128667006	2
in	1293138	0.0050406487668098075	2
un	1286928	0.005016442201971493	2
me	1223997	0.004771137317617226	2
y_	1222911	0.00476690409226869	2
_t	1192387	0.004647921614792889	2
ec	1163633	0.004535838592995641	2
na	1138619	0.004438334082067201	2
ic	1134688	0.004423011053664719	2
_y	1126003	0.004389156944869104	2
pr	1122283	0.004374656393951466	2
ón	1097803	0.004279233413719268	2
ió	1087528	0.004239181488805631	2
si	1082714	0.004220416528558989	2
ca	1079056	0.004206157653489979	2
_n	1031708	0.004021595265089892	2
tr	1031149	0.004019416284454688	2
io	1021595	0.003982174815780733	2
ie	1001420	0.003903532715037898	2
pa	998132	0.003890716099065534	2
mo	988940	0.003854885705507758	2
no	988724	0.003854043738035121	2
ne	982860	0.0038311858803520486	2
le	977385	0.0038098443437192347	2
_r	971547	0.0037870878339726836	2
ri	941622	0.003670440257034427	2
id	937030	0.0036525406522457727	2
_i	924416	0.003603371311042793	2
_u	909950	0.003546982878361462	2
em	901687	0.0035147737245355367	2
ia	883798	0.003445042446211444	2
so	865853	0.003375092880024075	2
pe	859831	0.003351619138726759	2
_h	859333	0.0033496779359426234	2
mi	805852	0.003141209128516227	2
di	802203	0.0031269853354252432	2
am	801151	0.003122884641993696	2
ma	779333	0.003037838131262238	2
nc	726463	0.002831751000344088	2
