_de_	2738336	0.010674027042365858	2
_la_	1865256	0.007270763333986469	2
que_	1523026	0.005936751629539364	2
_que	1483919	0.005784312639018916	2
_en_	1176006	0.0045840685167870205	2
ión_	1064834	0.004150720332212923	2
_el_	1057940	0.00412384753704459	2
_con	919893	0.0035857406680856753	2
los_	889331	0.003466610066702651	2
_los	836173	0.003259400312487652	2
ción	833235	0.0032479479956607645	2
_est	765811	0.0029851294082761356	2
nte_	639749	0.002493740040055901	2
ente	595651	0.002321846143720955	2
las_	594799	0.002318525049801109	2
_las	563776	0.002197597471543614	2
ació	554802	0.0021626168414535917	2
_par	534340	0.002082856015411466	2
ment	513205	0.002000471837012467	2
mos_	477319	0.0018605882966279627	2
_pro	469920	0.0018317470126925856	2
_del	467107	0.0018207819455605114	2
_por	462302	0.001802052067291896	2
_com	456333	0.0017787849198651806	2
del_	448542	0.0017484156208868696	2
esta	430985	0.0016799784777522004	2
_se_	426984	0.0016643825895206225	2
ado_	425506	0.0016586213491291526	2
por_	410892	0.001601656012809163	2
nes_	401873	0.001566499972829008	2
para	398741	0.0015542914444757708	2
ara_	392472	0.0015298548977815043	2
una_	389115	0.0015167693199776035	2
cion	388137	0.001512957078365386	2
_una	383414	0.0014945468358965675	2
_un_	380593	0.0014835505847840254	2
_no_	369136	0.0014388912267562356	2
ones	364528	0.0014209292540066454	2
uest	350916	0.001367869711240278	2
idad	342706	0.0013358671512849532	2
_es_	339017	0.001321487438291629	2
ione	338288	0.001318645798071479	2
con_	325839	0.0012701196264656525	2
les_	320502	0.0012493160134959122	2
dos_	319691	0.0012461547374759648	2
dad_	316515	0.0012337746972301536	2
nto_	310626	0.0012108193896081187	2
tos_	292095	0.0011385855968514657	2
ante	290875	0.00113383003983009	2
enci	271632	0.0010588208728117816	2
sta_	269977	0.001052369686852456	2
ncia	264479	0.0010309384962757966	2
nos_	257674	0.0010044126228901714	2
emos	254639	9.92582200300109E-4	1
_pre	254356	9.914790669910522E-4	1
enta	254234	9.910035112889147E-4	1
ient	252838	9.85561906697242E-4	1
ento	250022	9.745851455724925E-4	1
ndo_	249343	9.719384052302676E-4	1
_deb	248460	9.684964733861079E-4	1
_per	241458	9.412026944814571E-4	1
_res	241084	9.397448433945764E-4	1
_des	240587	9.378075386079994E-4	1
amen	239232	9.325257519162254E-4	1
ros_	229946	8.963289465879496E-4	1
_tra	228764	8.91721513473797E-4	1
bre_	227810	8.880028238029833E-4	1
_al_	219069	8.539304271440927E-4	1
form	217100	8.462552699513967E-4	1
cia_	213833	8.335205119277614E-4	1
ales	213000	8.302734799615269E-4	1
ste_	212337	8.276891075802382E-4	1
ido_	207907	8.104209783960618E-4	1
acio	207177	8.075754401783533E-4	1
res_	203877	7.947120482352874E-4	1
cont	203655	7.938466927772994E-4	1
ero_	203341	7.926227215439289E-4	1
das_	200131	7.801101493811283E-4	1
tes_	199086	7.760367419324908E-4	1
más_	198369	7.732418776830429E-4	1
pres	197676	7.70540565374999E-4	1
esto	196155	7.646117110885132E-4	1
ica_	194838	7.594780483039623E-4	1
cons	191178	7.452113772398347E-4	1
estr	189610	7.390993170680991E-4	1
ambi	189221	7.375829960178408E-4	1
obre	187808	7.320751254676735E-4	1
_tod	184870	7.206228086407862E-4	1
este	184345	7.185763599225713E-4	1
_lo_	183283	7.144366865154392E-4	1
_ha_	181162	7.061690336938504E-4	1
_int	179493	6.996632757687058E-4	1
_nue	179479	6.996087038028868E-4	1
_sob	178214	6.946777368913782E-4	1
pues	178067	6.94104731250278E-4	1
omo_	175748	6.850652749121053E-4	1
como	175176	6.828356203086405E-4	1
iona	174990	6.821105927627587E-4	1
sobr	174862	6.8161164907527E-4	1
amos	171246	6.675164899037166E-4	1
tant	169598	6.610925899273006E-4	1
debe	167425	6.526222412326697E-4	1
_más	167286	6.520804195720376E-4	1
mien	165852	6.464906910731416E-4	1
inte	164107	6.396886853335507E-4	1
espe	164029	6.393846415239874E-4	1
ntes	162156	6.320836920969078E-4	1
port	160807	6.268252933904848E-4	1
_imp	160691	6.263731256736982E-4	1
raci	159985	6.236211393973938E-4	1
_su_	156786	6.111514452077369E-4	1
tica	155421	6.058306785403778E-4	1
ados	151553	5.907532239840811E-4	1
_pue	151312	5.898138065724816E-4	1
ios_	150101	5.850933315291321E-4	1
