os_	79209	0.011618095004390759	2
_de	74564	0.01093678288966396	2
de_	61546	0.009027348851017355	2
as_	53491	0.007845870038504035	2
ão_	49363	0.007240389648925515	2
_qu	47912	0.007027562118577056	2
que	45552	0.006681405694302514	2
_co	45534	0.006678765518185166	2
_a_	43796	0.006423841846410101	2
ent	43199	0.006336276005184719	2
ue_	37998	0.005573411783722053	2
do_	37676	0.0055261819665117125	2
nte	33598	0.004928035399481381	2
_se	32906	0.004826535295414439	2
es_	31092	0.004560464213366126	2
te_	30527	0.004477592018571585	2
da_	29876	0.004382105648994159	2
_re	28834	0.004229268787089891	2
men	26986	0.003958210705708808	2
em_	26424	0.0038757785402671594	2
to_	26418	0.0038748984815613766	2
_e_	26382	0.0038696181293266805	2
_pr	25899	0.0037987734035111703	2
_do	25887	0.0037970132860996046	2
_po	25649	0.003762104290770223	2
_da	25266	0.003705927210051092	2
ção	25027	0.003670871538270746	2
_o_	24979	0.0036638310686244843	2
est	24874	0.0036484300412732867	2
con	23968	0.003515541176700094	2
_es	22227	0.003260177475572137	2
_pa	21788	0.003195786513599034	2
ar_	21369	0.003134329080645206	2
ra_	20628	0.0030256418304810385	2
com	20601	0.0030216815663050164	2
_um	20360	0.002986332541622743	2
_no	18846	0.0027642643948635665	2
res	18566	0.002723194988593706	2
dos	17977	0.002636802558976034	2
sta	17596	0.0025809188311588303	2
ma_	17303	0.0025379426310264404	2
par	17249	0.0025300221026743957	2
ia_	17186	0.002520781486263677	2
açã	16452	0.002413120971256256	2
er_	16187	0.002374251711750852	2
_em	15994	0.0023459431567148404	2
se_	15895	0.0023314221880694256	2
ado	15743	0.0023091273675229294	2
or_	15664	0.00229753992789679	2
pro	15170	0.0022250817611206785	2
ida	15163	0.002224055025963932	2
nto	15012	0.0022019068818684	2
_in	14922	0.0021887060012816587	2
ara	14505	0.002127541921229759	2
_pe	14383	0.0021096473942121764	2
is_	14321	0.0021005534542524215	2
ica	13860	0.0020329356103581148	2
_di	13536	0.0019854124402458474	2
ta_	13400	0.0019654644429147722	2
mos	13397	0.0019650244135618806	2
por	13369	0.0019609174729348948	2
uma	13314	0.0019528502681318862	2
ame	13083	0.001918968007959251	2
_as	13063	0.0019160344789399752	2
dad	12993	0.00190576712737251	2
ess	12988	0.001905033745117691	2
_ma	12825	0.0018811254836105934	2
des	12544	0.0018399094008897687	2
ade	12419	0.001821574844519295	2
ter	12396	0.0018182012861471279	2
cia	12317	0.0018066138465209886	2
pre	12314	0.0018061738171680972	2
sen	12276	0.0018006001120314731	2
_te	11911	0.0017470632074296903	2
tra	11685	0.001713914329511874	2
ria	11572	0.0016973398905529658	2
um_	11541	0.0016927929205730883	2
ões	11515	0.00168897933284803	2
das	11451	0.0016795920399863473	2
_os	11403	0.0016725515703400855	2
no_	11168	0.001638082604363595	2
ant	11056	0.0016216548418556507	2
ais	10905	0.0015995066977601187	2
nta	10760	0.0015782386123703693	2
al_	10732	0.001574131671743383	2
não	10634	0.0015597573795489317	2
_nã	10582	0.0015521302040988148	2
_é_	10527	0.0015440629992958064	2
nos	10304	0.0015113541507308815	2
tiv	10256	0.0015043136810846197	2
ont	10230	0.001500500093359561	2
_na	10184	0.0014937529766152267	2
ada	10121	0.001484512360204508	2
ito	10107	0.001482458889891015	2
_me	9954	0.0014600173928935552	2
io_	9581	0.001405307076684062	2
ela	9535	0.0013985599599397277	2
ste	9050	0.00132742188122229	2
so_	9032	0.0013247817051049418	2
tar	8999	0.0013199413822231369	2
nci	8967	0.0013152477357922957	2
pos	8846	0.0012974998852256772	2
na_	8360	0.0012262151300572756	2
tos	8358	0.0012259217771553481	2
sso	8313	0.0012193213368619775	2
mo_	8266	0.0012124275436666795	2
rec	8070	0.0011836789592777769	2
om_	7978	0.0011701847257891084	2
çõe	7948	0.0011657844322601947	2
rio	7881	0.0011559571100456208	2
_ao	7855	0.0011521435223205622	2
_so	7832	0.001148769963948395	2
ser	7792	0.0011429029059098436	2
ons	7775	0.0011404094062434592	2
era	7771	0.001139822700439604	2
ist	7671	0.001125155055343225	2
_ap	7629	0.001118994644402746	2
tam	7623	0.0011181145856969633	2
am_	7608	0.0011159144389325064	2
per	7547	0.0011069671754237152	2
_ex	7400	0.0010854057371320384	2
ntr	7386	0.0010833522668185452	2
for	7373	0.001081445472956016	2
_al	7339	0.0010764584736232471	2
tem	7262	0.0010651643868990353	2
_ac	7250	0.0010634042694874699	2
ect	7243	0.0010623775343307233	2
eit	7196	0.0010554837411354252	2
qua	7160	0.0010502033889007289	2
enh	7139	0.0010471231834304894	2
_en	7085	0.0010392026550784448	2
esp	7021	0.0010298153622167623	2
mas	6932	0.001016761158080985	2
_fa	6902	0.0010123608645520713	2
_fo	6860	0.0010062004536115921	2
_ca	6842	0.001003560277494244	2
ca_	6813	9.99306660416294E-4	1
_ne	6812	9.991599839653303E-4	1
tic	6804	9.9798657235762E-4	1
ese	6778	9.941729846325617E-4	1
ver	6748	9.89772691103648E-4	1
oss	6673	9.787719572813638E-4	1
ime	6656	9.762784576149794E-4	1
ro_	6604	9.686512821648623E-4	1
hor	6535	9.585306070483609E-4	1
ssa	6495	9.526635490098093E-4	1
iva	6469	9.488499612847508E-4	1
re_	6456	9.469431674222215E-4	1
_à_	6454	9.466498145202939E-4	1
_tr	6450	9.460631087164388E-4	1
emo	6368	9.340356397374081E-4	1
tes	6325	9.277285523459651E-4	1
nho	6305	9.247950233266894E-4	1
_to	6295	9.233282588170515E-4	1
ece	6279	9.209814356016309E-4	1
_su	6254	9.173145243275362E-4	1
ndo	6253	9.171678478765723E-4	1
ran	6220	9.123275249947673E-4	1
são	6203	9.098340253283829E-4	1
tad	6180	9.064604669562158E-4	1
sse	6176	9.058737611523606E-4	1
ora	6148	9.017668205253746E-4	1
_ta	6143	9.010334382705556E-4	1
ita	6046	8.86805822527068E-4	1
rel	6031	8.846056757626112E-4	1
omo	5996	8.794719999788786E-4	1
