_de	1630962	0.01591520136306776	2
os_	1198581	0.011695954881197183	2
de_	1152853	0.011249733370254339	2
_la	988509	0.00964603699179058	2
la_	767840	0.007492711795012973	2
as_	704730	0.006876873806130825	2
es_	699583	0.006826648514912691	2
_qu	670778	0.006545564482750589	2
que	670347	0.006541358712298866	2
ue_	637351	0.006219378197623611	2
_co	629471	0.00614248383298423	2
el_	619657	0.006046717171236656	2
en_	611192	0.00596411427825793	2
_en	590256	0.005759817270886093	2
_es	549476	0.005361879175709195	2
ent	524365	0.0051168418165138275	2
est	504042	0.004918526566188176	2
_el	473375	0.004619272825021184	2
nte	443740	0.004330089513334883	2
ón_	432812	0.0042234522523223	2
ión	424451	0.004141864208826124	2
do_	422914	0.004126865904454205	2
con	415185	0.004051445023198142	2
te_	411605	0.004016510781394971	2
_lo	410865	0.004009289736999902	2
_se	409624	0.00399717985038601	2
_y_	403421	0.003936649933652751	2
_pr	367473	0.0035858633067420327	2
_a_	350293	0.00341821797875922	2
_po	348809	0.0034037368572966764	2
los	345024	0.00336680219103271	2
aci	342878	0.0033458611622870105	2
_re	337562	0.003293986740659733	2
ció	333110	0.0032505433762721027	2
_un	326291	0.0031840024279883544	2
ra_	319879	0.0031214330541218934	2
ar_	312311	0.0030475832379301634	2
_pa	305026	0.002976494983311142	2
to_	294980	0.0028784644265640326	2
res	272108	0.002655275605747799	2
or_	271529	0.002649625626417063	2
ado	265536	0.0025911449249851073	2
_in	259157	0.0025288975706659945	2
men	255177	0.002490060061622246	2
sta	254998	0.0024883133495320875	2
por	250805	0.0024473973506827316	2
se_	246395	0.0024043638293553622	2
par	241451	0.002356119446261822	2
_ha	238970	0.0023319094312021387	2
las	238326	0.0023256251709448087	2
al_	236303	0.002305884396875587	2
_no	224674	0.0021924066600238915	2
pro	218737	0.0021344724160056168	2
no_	214849	0.002096532658427201	2
tra	214717	0.0020952445802378105	2
ien	213009	0.0020785776291205437	2
ion	204359	0.001994169475043051	2
ta_	202872	0.0019796590790762034	2
ida	199890	0.0019505602217976964	2
cia	197941	0.0019315415521679814	2
mos	197528	0.001927511428742085	2
na_	195769	0.0019103468110516445	2
del	194576	0.0018987053165066216	2
com	191669	0.001870338321835723	2
cio	191667	0.00187031880549952	2
ica	190552	0.0018594384480664096	2
ara	188300	0.001837463053501957	2
one	186288	0.0018178296192818512	2
dad	185149	0.0018067150658143062	2
nci	181750	0.0017735470524374972	2
lo_	174255	0.0017004095825171723	2
una	174184	0.0016997167525819698	2
_si	173672	0.0016947205705140304	2
ant	172341	0.001681732448771008	2
nto	171070	0.0016693298171140724	2
on_	168843	0.0016475983767521558	2
_so	165428	0.0016142742326857237	2
nes	163441	0.001594884752668154	2
pre	161073	0.001571777410603934	2
an_	160669	0.0015678351106909504	2
_al	158798	0.0015495775781731481	2
_su	157255	0.0015345207247926197	2
ues	154844	0.0015109937815000374	2
er_	151157	0.0014750154157100125	2
un_	150421	0.0014678334039873494	2
ro_	150068	0.0014643887706475396	2
per	149332	0.0014572067589248767	2
da_	147788	0.0014421401473762468	2
rec	147611	0.001440412951622291	2
era	146001	0.0014247023009789658	2
_pe	145305	0.0014179106159803606	2
_me	144740	0.0014123972510030444	2
re_	144263	0.0014077426048186557	2
des	143982	0.0014050005595821497	2
_di	143670	0.0014019560111344991	2
ten	141587	0.0013816297469791906	2
ste	139594	0.0013621817179530122	2
nta	138215	0.0013487252041411207	2
ia_	135363	0.0013208949087158016	2
ad_	132182	0.0012898541759851073	2
dos	130844	0.001276797747065375	2
tar	130022	0.0012687765328859876	2
ici	127011	0.0012393946887325389	2
les	126241	0.0012318808992944268	2
ter	126052	0.0012300366055232538	2
pue	125914	0.0012286899783252546	2
mo_	124869	0.0012184926926592453	2
enc	124511	0.0012149992684789284	2
ada	117231	0.0011439598047004139	2
tos	116681	0.0011385928122446196	2
_ca	115975	0.001131703545565	2
emo	115841	0.0011303959510394065	2
ntr	114013	0.0011125580197499662	2
str	113159	0.0011042245441913328	2
_cu	112981	0.0011024875902692758	2
nos	112958	0.0011022631524029425	2
esp	112163	0.0010945054087622944	2
tic	111073	0.0010838690055317202	2
_mi	110990	0.0010830590775793001	2
tan	110971	0.0010828736723853727	2
_ac	109230	0.0010658847017207583	2
ndo	108862	0.001062293695859427	2
tiv	108421	0.0010579903437266899	2
ido	107993	0.0010538138477792717	2
ero	107531	0.0010493055741164045	2
_ta	106800	0.0010421723532342488	2
bre	106720	0.0010413916997861331	2
_tr	106276	0.001037059073149092	2
orm	106058	0.001034931792502977	2
ame	105912	0.0010335070999601661	2
mie	103363	0.0010086335294695848	2
_te	103002	0.0010051108307849634	2
ect	101323	9.887268665426383E-4	1
_to	100977	9.853505403795387E-4	1
eci	100513	9.808227503804686E-4	1
ene	100004	9.758558428168334E-4	1
tam	99187	9.678834194779535E-4	1
for	98493	9.611112508155511E-4	1
_ma	97782	9.541731932954243E-4	1
sti	97666	9.530412457956567E-4	1
ona	97456	9.509920304943534E-4	1
ran	97124	9.477523186846739E-4	1
ist	96787	9.444638160344871E-4	1
ía_	96753	9.44132038319038E-4	1
end	96727	9.438783259484005E-4	1
ale	96646	9.430879143321835E-4	1
ros	95380	9.30734073515755E-4	1
ble	94926	9.263038651976994E-4	1
io_	94905	9.26098943667569E-4	1
ca_	93971	9.169848146608201E-4	1
sto	93969	9.169652983246172E-4	1
ha_	93823	9.155406057818063E-4	1
ont	93783	9.151502790577486E-4	1
deb	93464	9.120374234333878E-4	1
ier	92644	9.040357255902036E-4	1
ere	92367	9.013327130261035E-4	1
rop	92011	8.978588051819893E-4	1
esa	89909	8.773471358327535E-4	1
tro	89727	8.755711492382906E-4	1
ari	89439	8.727607968250747E-4	1
ons	88601	8.645834519560643E-4	1
_ex	87946	8.581918518496183E-4	1
_pu	87855	8.573038585523869E-4	1
tad	86872	8.477115793086671E-4	1
mbi	85882	8.380509928882374E-4	1
_mu	85619	8.354845946775575E-4	1
so_	84615	8.256873939037075E-4	1
rio	84297	8.225842964474482E-4	1
ir_	83928	8.189835324180152E-4	1
das	82902	8.089716519459333E-4	1
ás_	82555	8.055855676147322E-4	1
spe	82549	8.055270186061236E-4	1
der	82255	8.02658117184299E-4	1
tes	81054	7.909385572944644E-4	1
cto	80439	7.849372839120761E-4	1
ese	80402	7.845762316923227E-4	1
cho	80114	7.817658792791068E-4	1
tod	79798	7.786822981590503E-4	1
más	79320	7.7401789380656E-4	1
_nu	78731	7.682703327948093E-4	1
int	78687	7.678409733983458E-4	1
omo	78560	7.666016860494624E-4	1
gra	78315	7.642109348646084E-4	1
obr	78199	7.63078987364841E-4	1
amb	76805	7.494761010314276E-4	1
ina	76695	7.484027025402688E-4	1
ma_	76611	7.475830164197474E-4	1
cue	75790	7.395715604084617E-4	1
me_	74525	7.272274777601347E-4	1
ora	74373	7.257442362087152E-4	1
ece	73786	7.200161915331673E-4	1
edi	73576	7.17966976231864E-4	1
_ap	73362	7.15878728258155E-4	1
egu	73100	7.133220882155766E-4	1
ita	73088	7.132049901983592E-4	1
ría	73060	7.129317614915188E-4	1
rma	72725	7.09662775177535E-4	1
sob	71977	7.023636654376546E-4	1
fic	71490	6.976114375722513E-4	1
qui	71419	6.969186076370488E-4	1
and	71329	6.960403725079188E-4	1
art	71281	6.955719804390495E-4	1
nue	71239	6.951621373787888E-4	1
ces	70645	6.893657855265309E-4	1
ser	70557	6.885070667336038E-4	1
ort	69836	6.814714275324625E-4	1
amo	69351	6.76738716003262E-4	1
rac	69106	6.743479648184082E-4	1
odo	69068	6.739771544305533E-4	1
_má	68835	6.717035012629168E-4	1
co_	68723	6.70610586435555E-4	1
mpl	68474	6.681808025782954E-4	1
lar	67999	6.635456727301093E-4	1
uer	67514	6.588129612009088E-4	1
ali	67122	6.549877593051427E-4	1
ico	67005	6.538460536372737E-4	1
iza	66928	6.530946746934626E-4	1
iva	66641	6.50294080448348E-4	1
rta	66614	6.50030609909609E-4	1
emp	65951	6.435609444583514E-4	1
imp	65444	6.386135532309192E-4	1
ade	64461	6.290212739871995E-4	1
cer	64384	6.282698950433882E-4	1
dic	64359	6.280259408408522E-4	1
ace	64195	6.264256012722153E-4	1
su_	63895	6.23498150841782E-4	1
nal	63689	6.214879682128845E-4	1
pon	63326	6.179457531920602E-4	1
_as	63269	6.173895376102779E-4	1
le_	62853	6.133301396800771E-4	1
lic	62790	6.127153750896861E-4	1
ios	62591	6.107734996374987E-4	1
ebe	62583	6.106954342926872E-4	1
eri	62505	6.099342971807745E-4	1
mpo	62226	6.072117682804715E-4	1
inc	62195	6.069092650693267E-4	1
ura	61467	5.998053186914754E-4	1
_im	61321	5.983806261486644E-4	1
ial	61280	5.979805412565052E-4	1
ras	61249	5.976780380453605E-4	1
ech	61216	5.973560184980129E-4	1
tas	60996	5.952092215156951E-4	1
ria	60958	5.948384111278402E-4	1
ner	60902	5.942919537141593E-4	1
_cr	60561	5.909644183915669E-4	1
cie	60403	5.894226278315386E-4	1
dec	60144	5.868952622932645E-4	1
cas	59838	5.839092628542226E-4	1
man	59587	5.814599626607601E-4	1
ren	59492	5.805329366911229E-4	1
sen	58872	5.744828724682274E-4	1
den	58728	5.730776962616195E-4	1
ili	58643	5.722482519729966E-4	1
uro	58492	5.707747685896786E-4	1
mer	58005	5.660225407242753E-4	1
señ	57979	5.657688283536377E-4	1
iem	57839	5.644026848194355E-4	1
seg	57624	5.62304678677625E-4	1
omp	57428	5.603920777297419E-4	1
isi	57078	5.569767188942364E-4	1
ati	56385	5.502143083999355E-4	1
sar	56280	5.491897007492839E-4	1
esi	55886	5.453449825173148E-4	1
ema	55659	5.43129878358287E-4	1
nfo	55645	5.429932640048668E-4	1
pos	55606	5.426126954489104E-4	1
abl	55264	5.392754019582165E-4	1
_he	55136	5.380263564412316E-4	1
rar	55101	5.37684820557681E-4	1
unt	55074	5.374213500189421E-4	1
emb	55044	5.371286049758987E-4	1
mbr	55039	5.370798141353915E-4	1
cre	55003	5.367285200837395E-4	1
inf	54877	5.354989909029576E-4	1
imi	54865	5.353818928857402E-4	1
pec	54565	5.324544424553069E-4	1
lid	54428	5.31117573425409E-4	1
nda	53956	5.265117180815274E-4	1
_fu	53954	5.264922017453245E-4	1
ién	53511	5.221693332763846E-4	1
én_	53446	5.215350523497908E-4	1
pri	53442	5.21496019677385E-4	1
sid	53396	5.210471439447186E-4	1
go_	53258	5.197005167467193E-4	1
tie	53226	5.19388255367473E-4	1
rme	53224	5.193687390312702E-4	1
sió	53051	5.176805759497203E-4	1
eño	52831	5.155337789674025E-4	1
rad	52805	5.15280066596765E-4	1
uci	52790	5.151336940752433E-4	1
tor	52621	5.134845636660993E-4	1
va_	52569	5.129771389248242E-4	1
ued	52550	5.127917337308967E-4	1
cci	52472	5.12030596618984E-4	1
mis	52465	5.11962289442274E-4	1
dem	52177	5.09151937029058E-4	1
tal	52006	5.07483290283711E-4	1
_ad	51175	4.993742525914108E-4	1
sin	51102	4.986619063200054E-4	1
med	51090	4.98544808302788E-4	1
_ve	50960	4.972762464496004E-4	1
ho_	50756	4.952855801569057E-4	1
íti	50676	4.945049267087901E-4	1
