_de	549537	0.01600385557741809	2
os_	395250	0.011510642444411388	2
de_	389138	0.011332646121526523	2
_la	330994	0.00963935125931816	2
la_	255644	0.007444975780035686	2
as_	238606	0.0069487877320461066	2
es_	236069	0.006874904114382674	2
_qu	222619	0.006483207363269876	2
que	221277	0.006444125055463677	2
_co	213333	0.006212776431609398	2
ue_	210238	0.006122642495200914	2
en_	209117	0.006089996245535676	2
el_	207487	0.006042526676441709	2
_en	200892	0.005850464217438817	2
ent	182426	0.005312689332230719	2
_es	180037	0.005243115834951279	2
est	160213	0.0046657926829765505	2
_el	157080	0.004574552094037042	2
nte	153713	0.004476496855301221	2
ón_	148850	0.004334874453765047	2
ión	146049	0.004253302513254494	2
_se	143981	0.0041930773176187125	2
te_	142866	0.004160605802563637	2
con	139533	0.004063540726618733	2
_lo	137759	0.0040118775268808814	2
do_	135562	0.00394789553712662	2
_y_	131136	0.003818999639697234	2
_pr	123638	0.0036006396218649845	2
aci	117780	0.003430040397476972	2
_a_	117420	0.0034195563208672614	2
_po	116748	0.003399986044529135	2
los	115467	0.0033626802052595817	2
ció	115379	0.003360117430977208	2
_re	113653	0.003309852108120651	2
ra_	107482	0.003130137561569196	2
_un	106557	0.0031031993091692454	2
ar_	101681	0.002961198315977721	2
_pa	100068	0.0029142238282792122	2
to_	98476	0.00286786091171627	2
or_	91367	0.0026608295211095136	2
res	91022	0.0026507822810252074	2
men	90199	0.002626814516998008	2
_in	88304	0.002571627502621893	2
ado	86681	0.0025243617905731145	2
se_	86279	0.002512654571692271	2
por	83743	0.0024388000764638653	2
sta	83089	0.0024197540039562248	2
las	80855	0.002354694484105965	2
par	80808	0.0023533257296596975	2
_ha	78906	0.0022979348582383933	2
al_	78371	0.002282354355498962	2
_no	76938	0.0022406219061053088	2
no_	74755	0.002177047630441425	2
pro	73115	0.002129286836997188	2
tra	72518	0.002111900743286085	2
ien	71469	0.0020813513089427893	2
ion	68755	0.002002313020279582	2
ta_	67524	0.0019664633027613775	2
del	66905	0.0019484365154796809	2
cia	66817	0.0019458737411973072	2
ida	66136	0.001926041362943938	2
na_	64958	0.001891735134482163	2
com	64453	0.001877028304793541	2
one	64218	0.0018701845325622022	2
cio	63588	0.001851837398495209	2
mos	63165	0.0018395186084787989	2
ica	63107	0.0018378295072472345	2
nci	62592	0.001822831453208343	2
ara	61519	0.0017915830804244	2
dad	60288	0.0017557333629061953	2
lo_	59547	0.0017341536385512078	2
nto	58886	0.001714903708998378	2
una	58098	0.0016919552301971228	2
ant	57118	0.0016634152438706885	2
_si	56935	0.0016580858382607522	2
nes	55834	0.0016260220372960542	2
pre	55243	0.0016088106781951127	2
on_	55080	0.0016040637212857158	2
_al	54304	0.0015814647117047842	2
_so	53253	0.0015508570324914348	2
an_	52724	0.0015354512643621656	2
_su	51404	0.0014970096501265603	2
er_	50746	0.0014778470878788114	2
da_	50746	0.0014778470878788114	2
rec	50634	0.0014745853751557904	2
ro_	50122	0.0014596746884219798	2
ues	50059	0.0014578399750152806	2
_di	50017	0.0014566168327441477	2
per	49220	0.0014334062520276495	2
era	48860	0.001422922175417939	2
_pe	48790	0.0014208836049660507	2
un_	48755	0.0014198643197401066	2
_me	48436	0.001410574262966502	2
des	47989	0.0013975565345094448	2
re_	47912	0.0013953141070123679	2
nta	46878	0.0013652015091944769	2
ia_	46669	0.0013591149202738394	2
ste	46429	0.0013521255358673657	2
ten	45610	0.001328274261580274	2
dos	43770	0.0012746889811306424	2
ad_	43112	0.0012555264188828937	2
enc	43071	0.0012543323990467877	2
tar	43029	0.0012531092567756549	2
ici	42662	0.0012424213231207555	2
ter	42645	0.0012419262417252969	2
pue	42258	0.001230655859369858	2
les	42019	0.0012236955973984112	2
mo_	41473	0.0012077947478736837	2
_ca	40574	0.0011816136787844342	2
ada	39651	0.0011547336712545374	2
ame	39258	0.0011432885542889367	2
tos	38934	0.0011338528853401973	2
ntr	38549	0.0011226407478548124	2
tiv	37457	0.001090839048805357	2
esp	37243	0.0010846068477095845	2
nos	37052	0.0010790444626194325	2
str	36981	0.0010769767697325174	2
ido	36826	0.0010724627923033366	2
orm	36708	0.0010690263449701536	2
tic	36480	0.0010623864297840035	2
_mi	36424	0.0010607555734224931	2
tan	36374	0.0010592994516711444	2
_tr	36374	0.0010592994516711444	2
_ta	36310	0.001057435615829418	2
_cu	36271	0.001056299840863366	2
emo	36167	0.0010532711076205608	2
_ac	35667	0.0010387098901070738	2
ero	35535	0.0010348657286835133	2
bre	35470	0.0010329727704067601	2
ect	35372	0.0010301187717741166	2
mie	34492	0.0010044910289503798	2
tam	34477	0.0010040541924249751	2
for	34303	9.989868887302817E-4	1
_ma	33728	9.822414885897717E-4	1
eci	33676	9.80727121968369E-4	1
ndo	33447	9.740580843471921E-4	1
_te	32994	9.60865621279973E-4	1
io_	32799	9.55186746449713E-4	1
ist	32729	9.531481759978249E-4	1
_to	32577	9.487215658737249E-4	1
ale	32386	9.431591807835728E-4	1
ona	32052	9.334322874845637E-4	1
deb	32006	9.320926554733229E-4	1
ran	31882	9.284814735299781E-4	1
ont	31871	9.281611267446814E-4	1
ene	31804	9.262099235978742E-4	1
ier	31686	9.227734762646912E-4	1
sti	31683	9.226861089596104E-4	1
ía_	31669	9.222783948692327E-4	1
ble	31496	9.172402136095663E-4	1
ca_	31277	9.10862400338659E-4	1
ari	31172	9.078045446608268E-4	1
end	31058	9.044845870677517E-4	1
esa	30996	9.026789960960794E-4	1
ros	30918	9.004074461639754E-4	1
_ex	30705	8.9420436750323E-4	1
_pu	30662	8.929521027970701E-4	1
tro	30397	8.85234657514922E-4	1
ere	30395	8.851764126448681E-4	1
ha_	30368	8.843901068991398E-4	1
rop	30100	8.765852943119108E-4	1
sto	29788	8.67499094583495E-4	1
mbi	29724	8.656352587417687E-4	1
ons	29645	8.633345863746378E-4	1
das	28681	8.352605590086351E-4	1
_mu	28476	8.292904598281054E-4	1
ese	28387	8.266985631107047E-4	1
rio	28333	8.251259516192481E-4	1
tad	28011	8.157485275405626E-4	1
so_	27720	8.072738989477132E-4	1
tes	27717	8.071865316426324E-4	1
ás_	27476	8.001680248011316E-4	1
ir_	27443	7.992069844452415E-4	1
der	27365	7.969354345131375E-4	1
ina	26835	7.815005439488414E-4	1
amb	26655	7.762585056439861E-4	1
spe	26639	7.757925466835545E-4	1
más	26492	7.715115487345895E-4	1
ora	26463	7.706669981188072E-4	1
cto	26410	7.691235090623776E-4	1
int	26213	7.633863893620638E-4	1
obr	26156	7.617264105655262E-4	1
cho	26080	7.595131055034763E-4	1
tod	25964	7.561349030403472E-4	1
omo	25850	7.528149454472722E-4	1
me_	25799	7.513297012608966E-4	1
gra	25760	7.501939262948447E-4	1
ma_	25399	7.396807272501071E-4	1
edi	25383	7.392147682896755E-4	1
_nu	25165	7.328660774537952E-4	1
art	24644	7.176932888047419E-4	1
ita	24578	7.157712080929616E-4	1
ece	24382	7.100632108276748E-4	1
cue	24155	7.034524180765517E-4	1
qui	24079	7.012391130145017E-4	1
fic	24075	7.011226232743938E-4	1
ser	23990	6.98647216297101E-4	1
sob	23946	6.973658291559142E-4	1
iva	23917	6.965212785401319E-4	1
co_	23806	6.932886882521378E-4	1
_ap	23733	6.911627504951688E-4	1
egu	23707	6.904055671844674E-4	1
lar	23447	6.828337340774543E-4	1
ort	23328	6.793681643092443E-4	1
ces	23225	6.763685535014661E-4	1
rma	23030	6.706896786712062E-4	1
rac	22886	6.66496048027322E-4	1
ría	22817	6.644866000104607E-4	1
iza	22774	6.632343353043009E-4	1
nue	22764	6.629431109540312E-4	1
_má	22711	6.613996218976016E-4	1
odo	22631	6.590698270954436E-4	1
ico	22570	6.572933585587983E-4	1
amo	22570	6.572933585587983E-4	1
and	22159	6.453240377627121E-4	1
ali	22125	6.44333874971795E-4	1
rta	22118	6.441300179266061E-4	1
dic	22095	6.434602019209857E-4	1
pon	22071	6.427612634803383E-4	1
emp	22005	6.40839182768558E-4	1
ade	21903	6.378686943958068E-4	1
ebe	21886	6.373736130003482E-4	1
ria	21793	6.346652265428396E-4	1
señ	21698	6.318985952152771E-4	1
_as	21603	6.291319638877147E-4	1
eri	21417	6.237151909726975E-4	1
mpl	21394	6.23045374967077E-4	1
ace	21036	6.126195432274205E-4	1
cer	20858	6.074357497926192E-4	1
imp	20832	6.066785664819178E-4	1
su_	20811	6.060669953463514E-4	1
cas	20689	6.025140582730606E-4	1
le_	20664	6.017859973973862E-4	1
nal	20650	6.013782833070086E-4	1
mpo	20619	6.004754878211724E-4	1
ios	20611	6.002425083409566E-4	1
lic	20603	6.000095288607409E-4	1
tas	20538	5.981165705839875E-4	1
ras	20529	5.978544686687447E-4	1
uer	20463	5.959323879569645E-4	1
inc	20455	5.956994084767487E-4	1
ura	20435	5.951169597762093E-4	1
isi	20432	5.950295924711283E-4	1
ial	20387	5.937190828949145E-4	1
ner	20363	5.930201444542671E-4	1
dec	20341	5.923794508836737E-4	1
sen	20337	5.922629611435658E-4	1
den	20253	5.898166766013E-4	1
ren	20186	5.878654734544928E-4	1
inf	20049	5.838756998557973E-4	1
cie	19998	5.823904556694217E-4	1
nfo	19947	5.809052114830461E-4	1
eño	19881	5.789831307712657E-4	1
_im	19781	5.760708872685683E-4	1
ili	19637	5.718772566246841E-4	1
unt	19584	5.703337675682545E-4	1
_cr	19380	5.643927908227519E-4	1
ema	19335	5.630822812465381E-4	1
man	19318	5.625871998510795E-4	1
mer	19293	5.618591389754051E-4	1
va_	19204	5.592672422580045E-4	1
ech	19120	5.568209577157387E-4	1
pos	19059	5.550444891790933E-4	1
ati	18834	5.484919412980242E-4	1
sar	18781	5.469484522415946E-4	1
uro	18769	5.465989830212709E-4	1
rme	18768	5.46569860586244E-4	1
nda	18698	5.445312901343558E-4	1
én_	18684	5.441235760439781E-4	1
omp	18683	5.440944536089511E-4	1
imi	18660	5.434246376033307E-4	1
ién	18648	5.43075168383007E-4	1
ñor	18644	5.429586786428992E-4	1
lid	18315	5.333773975190248E-4	1
tal	18180	5.294458687903833E-4	1
abl	18109	5.273781759034682E-4	1
ued	18011	5.245241772708248E-4	1
go_	18006	5.243785650956899E-4	1
_fu	17993	5.239999734403392E-4	1
cre	17980	5.236213817849885E-4	1
seg	17970	5.233301574347188E-4	1
sió	17931	5.221943824686669E-4	1
ate	17872	5.204761588020754E-4	1
uci	17828	5.191947716608886E-4	1
_ve	17823	5.190491594857538E-4	1
iem	17814	5.187870575705109E-4	1
med	17728	5.162825281581912E-4	1
_mo	17714	5.158748140678135E-4	1
bié	17703	5.155544672825168E-4	1
sid	17661	5.143313250113839E-4	1
gun	17635	5.135741417006827E-4	1
pec	17615	5.129916930001431E-4	1
pri	17596	5.124383667346307E-4	1
esi	17582	5.12030652644253E-4	1
rad	17557	5.113025917685787E-4	1
tor	17546	5.10982244983282E-4	1
