_de_	367076	0.010690146959961427	2
_la_	247617	0.007211209994074167	2
que_	206456	0.006012501445928899	2
_que	202949	0.005910369066289302	2
_en_	164504	0.004790757051677295	2
ión_	146007	0.004252079370983361	2
_el_	140143	0.004081305411985187	2
_con	125957	0.0036681745486925365	2
ción	114885	0.0033457309480738827	2
los_	114640	0.0033385959514922745	2
_los	107706	0.003136660987015238	2
_est	96882	0.002821439750283274	2
nte_	91832	0.0026743714533970565	2
ente	87367	0.0025443397810016185	2
las_	79993	0.0023295909451127137	2
ació	76936	0.002240563661235255	2
_las	75735	0.002205587616767859	2
ment	75572	0.0022008406598584625	2
_par	69675	0.0020291056605043984	2
_se_	65594	0.0019102570031593181	2
_del	65188	0.001898433294538367	2
_pro	63162	0.001839431241173718	2
del_	62250	0.001812871580429118	2
_por	61965	0.0018045716864464303	2
_com	61614	0.0017943497117519627	2
mos_	60968	0.0017755366187245376	2
esta	56425	0.0016432333963969955	2
nes_	54701	0.0015930263184104928	2
por_	54487	0.0015867941173147205	2
ado_	54428	0.001585075893648129	2
_no_	53744	0.001565156148089679	2
una_	52610	0.0015321313067690908	2
_una	51367	0.0014959321200305623	2
cion	50942	0.0014835550851440985	2
ones	49631	0.0014453755728237358	2
para	48902	0.0014241453176890718	2
_un_	48276	0.0014059146733621862	2
ara_	47831	0.001392955189775183	2
ione	46400	0.0013512809852515835	2
_es_	45595	0.0013278374250548697	2
uest	45547	0.001326439548173575	2
nto_	44269	0.0012892210762091023	2
idad	43000	0.0012522647061598727	2
dos_	42527	0.001238489794392114	2
con_	42095	0.0012259089024604613	2
les_	40985	0.0011935829995805205	2
dad_	40191	0.0011704597861691033	2
ante	38177	0.001111807202024778	2
tos_	38159	0.0011112829981942925	2
amen	38099	0.0011095356520926742	2
_pre	37363	0.0010881015399128214	2
sta_	37186	0.001082946868913047	2
enci	36909	0.0010748799544105752	2
ncia	35890	0.0010452041931180891	2
ento	34757	0.0010122084742325277	2
ient	34528	0.0010055394366113508	2
enta	33878	9.866098538438178E-4	1
nos_	33049	9.624673552064565E-4	1
_per	32863	9.570505822914394E-4	1
_deb	31949	9.304326766767854E-4	1
_des	31640	9.214338442534505E-4	1
emos	31466	9.16366540558757E-4	1
_res	31259	9.103381965081735E-4	1
form	31142	9.069308716100175E-4	1
_al_	30906	9.000579769436517E-4	1
_tra	30839	8.981067737968445E-4	1
bre_	30538	8.893409208537254E-4	1
ndo_	29503	8.591992006008075E-4	1
ido_	29305	8.534329584654667E-4	1
ste_	28747	8.371826397204153E-4	1
das_	28643	8.3415390647761E-4	1
cia_	28626	8.336588250821515E-4	1
cont	28470	8.291157252179436E-4	1
acio	28092	8.181074447777475E-4	1
ero_	27720	8.072738989477132E-4	1
ros_	27684	8.062254912867421E-4	1
ales	27386	7.97547005648704E-4	1
pres	26903	7.834808695306757E-4	1
más_	26486	7.713368141244276E-4	1
_lo_	26387	7.684536930567572E-4	1
tes_	26206	7.631825323168749E-4	1
cons	25832	7.522907416167867E-4	1
res_	25571	7.446897860747466E-4	1
ambi	25409	7.399719516003768E-4	1
obre	25244	7.351667498209261E-4	1
pues	24970	7.271872026235354E-4	1
_tod	24830	7.23110061719759E-4	1
_ha_	24660	7.181592477651735E-4	1
