Dutch	4	151501486	13462
				14)	_dif	11840	294	1.1329278E-6
				15)	_dio	12402	254	9.78788E-7
				16)	_dij	13180	213	8.207946E-7
			4)	_do	0	0	0.0
				1)	_doo	146	150534	5.800821E-4
				2)	_doe	242	96541	3.7202032E-4
				3)	_doc	2813	8615	3.3197866E-5
				4)	_don	4269	3969	1.5294525E-5
				5)	_dos	5282	2509	9.668421E-6
				6)	_dod	5300	2485	9.575937E-6
				7)	_dou	5821	2009	7.7416735E-6
				8)	_dol	6068	1833	7.063458E-6
				9)	_dom	6583	1480	5.703174E-6
				10)	_dor	8990	653	2.5163326E-6
				11)	_dop	9599	542	2.0885948E-6
				12)	_dog	10556	415	1.5992008E-6
				13)	_dok	12730	236	9.09425E-7
			5)	_du	0	0	0.0
				1)	_dui	648	47132	1.8162296E-4
				2)	_dus	996	31617	1.21835976E-4
				3)	_duu	1870	15264	5.8819758E-5
				4)	_dur	5112	2702	1.04121455E-5
				5)	_dub	5239	2554	9.841829E-6
				6)	_dum	7895	921	3.5490696E-6
				7)	_dup	10643	407	1.5683728E-6
				8)	_dun	10801	389	1.4990098E-6
				9)	_dul	12342	257	9.903484E-7
			6)	_dr	0	0	0.0
				1)	_dri	1152	26897	1.0364748E-4
				2)	_dra	2120	13059	5.03228E-5
				3)	_dru	2323	11336	4.3683227E-5
				4)	_dre	3880	4839	1.8647066E-5
				5)	_dro	5312	2471	9.521988E-6
			7)	_dw	0	0	0.0
				1)	_dwi	5669	2128	8.200239E-6
				2)	_dwa	6760	1367	5.2677287E-6
			8)	_dy	0	0	0.0
				1)	_dyn	5748	2068	7.969029E-6
		2)	_v	0	0	0.0
			1)	_va	0	0	0.0
				1)	_van	2	1608561	0.006198583
				2)	_vas	912	34540	1.3309975E-4
				3)	_vaa	1896	15080	5.8110716E-5
				4)	_val	2128	12934	4.9841114E-5
				5)	_vak	3949	4681	1.8038214E-5
				6)	_var	5532	2259	8.705047E-6
				7)	_vac	6428	1571	6.053842E-6
				8)	_vad	7311	1121	4.319769E-6
				9)	_vat	7585	1022	3.9382726E-6
				10)	_vag	10839	384	1.4797424E-6
			2)	_vo	0	0	0.0
				1)	_voo	14	755895	0.0029128382
				2)	_vol	211	110953	4.2755692E-4
				3)	_vor	658	46358	1.7864036E-4
				4)	_voe	853	37356	1.4395118E-4
				5)	_von	5079	2745	1.0577846E-5
				6)	_vog	8617	732	2.820759E-6
			3)	_ve	0	0	0.0
				1)	_ver	18	720560	0.002776675
				2)	_vee	525	54126	2.0857432E-4
				3)	_vei	971	32440	1.250074E-4
				4)	_vel	2077	13381	5.1563627E-5
				5)	_ves	4142	4189	1.6142294E-5
				6)	_ven	6424	1573	6.061549E-6
				7)	_vet	6718	1392	5.364066E-6
				8)	_vec	8429	778	2.9980197E-6
				9)	_veg	13335	205	7.8996663E-7
			4)	_vr	0	0	0.0
				1)	_vra	444	61833	2.382732E-4
				2)	_vri	679	45123	1.7388129E-4
				3)	_vro	1050	30199	1.1637172E-4
				4)	_vre	1563	18939	7.2981355E-5
				5)	_vru	5656	2144	8.261895E-6
			5)	_vi	0	0	0.0
				1)	_vin	876	36355	1.4009383E-4
				2)	_vis	1184	26188	1.0091535E-4
				3)	_vij	2117	13069	5.0361337E-5
				4)	_via	2304	11529	4.4426954E-5
				5)	_vie	2582	9801	3.7768114E-5
				6)	_vic	4930	2936	1.1313864E-5
				7)	_vit	6833	1327	5.113589E-6
				8)	_vir	8556	747	2.8785614E-6
				9)	_vid	12556	245	9.441065E-7
				10)	_vig	13331	206	7.938201E-7
			6)	_vl	0	0	0.0
				1)	_vla	2830	8489	3.2712327E-5
				2)	_vlu	3472	6004	2.3136388E-5
				3)	_vli	4558	3453	1.3306121E-5
				4)	_vlo	5202	2592	9.988261E-6
				5)	_vle	6163	1757	6.770592E-6
			7)	_vó	0	0	0.0
				1)	_vóó	3129	7196	2.7729755E-5
			8)	_vu	0	0	0.0
				1)	_vul	7387	1089	4.1964568E-6
				2)	_vuu	8529	754	2.905536E-6
				3)	_vui	10074	474	1.826557E-6
				4)	_vur	12216	266	1.0250299E-6
		3)	_h	0	0	0.0
			1)	_he	0	0	0.0
				1)	_het	4	1293229	0.0049834526
				2)	_hee	69	242588	9.3481183E-4
				3)	_heb	72	234681	9.043422E-4
				4)	_her	341	78135	3.010929E-4
				5)	_hel	701	44062	1.6979274E-4
				6)	_hen	2415	10747	4.1413517E-5
				7)	_hem	2962	7858	3.028077E-5
				8)	_hec	4410	3725	1.4354272E-5
				9)	_hef	5150	2656	1.0234885E-5
				10)	_hed	5484	2304	8.8784545E-6
				11)	_hei	7600	1017	3.9190054E-6
				12)	_hev	8966	657	2.5317468E-6
				13)	_heu	10192	460	1.772608E-6
				14)	_hek	12695	237	9.132785E-7
			2)	_hi	0	0	0.0
				1)	_hie	357	75377	2.9046496E-4
				2)	_hij	1122	28000	1.0789788E-4
				3)	_his	4407	3728	1.4365833E-5
				4)	_hin	6574	1485	5.722441E-6
				5)	_hiv	10095	471	1.8149965E-6
				6)	_hië	12367	256	9.864949E-7
			3)	_hu	0	0	0.0
				1)	_hun	379	72392	2.7896225E-4
				2)	_hui	1255	24447	9.4206414E-5
				3)	_hul	1863	15324	5.905097E-5
				4)	_hum	3667	5369	2.0689418E-5
				5)	_hu_	7947	903	3.4797067E-6
				6)	_huw	9456	563	2.1695182E-6
				7)	_huu	13332	206	7.938201E-7
			4)	_ho	0	0	0.0
				1)	_hoo	518	54426	2.0973037E-4
				2)	_hoe	580	50863	1.9600036E-4
				3)	_hou	872	36546	1.4082986E-4
				4)	_hog	2140	12811	4.9367136E-5
				5)	_hop	3141	7162	2.7598737E-5
				6)	_hor	3299	6556	2.5263518E-5
				7)	_hon	3560	5691	2.1930244E-5
				8)	_hom	6489	1536	5.9189697E-6
				9)	_hol	9092	632	2.4354094E-6
				10)	_hof	10929	373	1.437354E-6
				11)	_hot	11901	290	1.1175138E-6
			5)	_ha	0	0	0.0
				1)	_han	650	46836	1.8048233E-4
				2)	_haa	736	42145	1.6240557E-4
				3)	_had	1309	23194	8.937798E-5
				4)	_har	1378	21875	8.429522E-5
				5)	_hal	3000	7740	2.9826057E-5
				6)	_hav	4683	3273	1.2612491E-5
				7)	_ham	9040	644	2.4816513E-6
				8)	_hab	11097	356	1.3718445E-6
			6)	_hy	0	0	0.0
				1)	_hyp	6719	1392	5.364066E-6
				2)	_hyg	10541	417	1.6069077E-6
		4)	_e	0	0	0.0
			1)	_en	0	0	0.0
				1)	_en_	6	1046995	0.004034591
				2)	_ene	923	34193	1.3176259E-4
				3)	_enk	1176	26484	1.0205598E-4
				4)	_eni	1821	15805	6.0904502E-5
				5)	_eno	2689	9196	3.5436748E-5
				6)	_enz	5131	2680	1.0327369E-5
				7)	_ent	6226	1706	6.5740637E-6
				8)	_eng	7294	1125	4.335183E-6
				9)	_enq	11061	360	1.3872585E-6
				10)	_enc	13130	216	8.323551E-7
			2)	_ee	0	0	0.0
				1)	_een	12	797792	0.0030742881
				2)	_eer	404	67129	2.586813E-4
				3)	_eeu	4478	3616	1.3934241E-5
				4)	_eet	12593	244	9.4025296E-7
			3)	_er	0	0	0.0
				1)	_er_	92	203304	7.834311E-4
				2)	_erv	822	38418	1.480436E-4
				3)	_ero	1913	14868	5.7293775E-5
				4)	_ern	2061	13598	5.2399835E-5
				5)	_erk	2111	13128	5.0588693E-5
				6)	_erg	2430	10618	4.0916417E-5
				7)	_ert	3600	5587	2.152948E-5
				8)	_era	4347	3835	1.4778157E-5
				9)	_eri	4513	3521	1.35681585E-5
				10)	_erm	5454	2325	8.959378E-6
				11)	_erf	5947	1921	7.402565E-6
				12)	_erb	6899	1299	5.005691E-6
				13)	_eru	8264	813	3.132892E-6
				14)	_erd	9533	551	2.123276E-6
				15)	_ere	10152	465	1.7918755E-6
			4)	_ec	0	0	0.0
				1)	_ech	399	67611	2.605387E-4
				2)	_eco	507	55380	2.134066E-4
			5)	_ev	0	0	0.0
				1)	_eve	832	38049	1.4662166E-4
				2)	_eva	3627	5515	2.125203E-5
				3)	_evo	10605	410	1.5799333E-6
				4)	_evi	10956	370	1.4257935E-6
			6)	_ei	0	0	0.0
				1)	_eig	982	31993	1.2328489E-4
				2)	_ein	1367	22117	8.5227766E-5
				3)	_eis	2516	10186	3.9251707E-5
				4)	_eil	5755	2059	7.934348E-6
				5)	_eiw	9283	592	2.2812694E-6
				6)	_eie	12891	227	8.7474353E-7
			7)	_el	0	0	0.0
				1)	_elk	1086	28907	1.11393005E-4
				2)	_ele	2408	10823	4.1706386E-5
				3)	_eld	6389	1599	6.1617397E-6
				4)	_el_	7321	1117	4.3043547E-6
				5)	_eli	8390	787	3.0327012E-6
				6)	_elf	8411	783	3.017287E-6
				7)	_ell	8727	709	2.7321285E-6
				8)	_ela	12277	262	1.0096159E-6
			8)	_eu	0	0	0.0
				1)	_eur	1183	26201	1.00965444E-4
			9)	_ef	0	0	0.0
				1)	_eff	1300	23309	8.982114E-5
			10)	_ex	0	0	0.0
				1)	_ext	2056	13644	5.2577096E-5
				2)	_exp	2823	8552	3.2955097E-5
				3)	_exc	5208	2588	9.972847E-6
				4)	_exa	7889	923	3.5567766E-6
				5)	_exe	8086	865	3.3332738E-6
			11)	_es	0	0	0.0
				1)	_ess	2615	9659	3.7220914E-5
				2)	_es_	7023	1235	4.7590675E-6
				3)	_esc	10251	452	1.7417801E-6
				4)	_est	12547	246	9.4795996E-7
			12)	_em	0	0	0.0
				1)	_emi	4288	3930	1.5144238E-5
				2)	_emb	6865	1313	5.05964E-6
				3)	_emo	8915	667	2.5702816E-6
				4)	_ema	9363	579	2.231174E-6
			13)	_et	0	0	0.0
				1)	_eti	5383	2401	9.252243E-6
				2)	_etn	5555	2244	8.647245E-6
				3)	_eth	6288	1672	6.443045E-6
				4)	_ete	8416	781	3.0095803E-6
				5)	_et_	12372	255	9.826414E-7
				6)	_eta	13135	215	8.285016E-7
			14)	_eé	0	0	0.0
				1)	_eén	7540	1039	4.003782E-6
			15)	_ep	0	0	0.0
				1)	_epi	8452	771	2.9710452E-6
			16)	_ed	0	0	0.0
				1)	_edu	10366	435	1.6762707E-6
			17)	_eg	0	0	0.0
				1)	_ego	10914	376	1.4489144E-6
			18)	_ea	0	0	0.0
				1)	_ea_	11226	343	1.3217491E-6
			19)	_eq	0	0	0.0
				1)	_equ	11372	329	1.2678001E-6
		5)	_i	0	0	0.0
			1)	_in	0	0	0.0
				1)	_in_	15	749169	0.0028869195
				2)	_int	296	84819	3.2684967E-4
				3)	_ins	397	68670	2.6461956E-4
				4)	_ind	798	39241	1.5121503E-4
				5)	_inz	817	38567	1.4861778E-4
				6)	_ing	839	37865	1.4591262E-4
				7)	_inv	1112	28401	1.09443135E-4
				8)	_inf	1156	26846	1.0345095E-4
				9)	_ini	1819	15813	6.093533E-5
				10)	_inn	2629	9557	3.682786E-5
				11)	_inh	2787	8718	3.3594777E-5
				12)	_inb	3574	5667	2.183776E-5
				13)	_ink	3900	4801	1.8500634E-5
				14)	_inw	4202	4091	1.5764652E-5
				15)	_inc	4220	4064	1.5660607E-5
				16)	_inm	4499	3551	1.3683763E-5
				17)	_inl	5558	2242	8.639538E-6
				18)	_ine	6693	1407	5.4218685E-6
				19)	_ina	7049	1222	4.708972E-6
				20)	_inr	9011	650	2.5047723E-6
				21)	_inp	9357	580	2.2350275E-6
			2)	_is	0	0	0.0
				1)	_is_	22	533206	0.0020547071
				2)	_isl	5915	1940	7.475782E-6
				3)	_iso	7918	912	3.5143883E-6
				4)	_isr	12251	264	1.0173229E-6
			3)	_ik	0	0	0.0
				1)	_ik_	33	374358	0.001442587
				2)	_ikz	8198	833	3.209962E-6
			4)	_ie	0	0	0.0
				1)	_ied	1310	23162	8.925467E-5
				2)	_iet	1744	16624	6.4060514E-5
				3)	_iem	4416	3714	1.4311883E-5
				4)	_ier	12439	252	9.710809E-7
			5)	_im	0	0	0.0
				1)	_imm	1393	21631	8.3354964E-5
				2)	_imp	2723	9035	3.4816334E-5
				3)	_ima	9634	538	2.0731807E-6
			6)	_id	0	0	0.0
				1)	_ide	1768	16378	6.311255E-5
			7)	_il	0	0	0.0
				1)	_ill	2883	8301	3.1987867E-5
			8)	_it	0	0	0.0
				1)	_it_	6410	1586	6.1116443E-6
			9)	_ij	0	0	0.0
				1)	_ijs	9525	553	2.1309831E-6
				2)	_ijv	9673	533	2.0539132E-6
				3)	_ijz	12480	250	9.63374E-7
			10)	_ir	0	0	0.0
				1)	_irr	9718	524	2.0192317E-6
				2)	_iro	11549	315	1.2138512E-6
				3)	_ira	12508	248	9.556669E-7
		6)	_t	0	0	0.0
			1)	_te	0	0	0.0
				1)	_te_	21	555818	0.0021418424
				2)	_ter	224	104336	4.0205833E-4
				3)	_teg	308	82987	3.1979007E-4
				4)	_ten	371	73927	2.8487737E-4
				5)	_tek	1593	18562	7.1528586E-5
				6)	_tec	1841	15592	6.0083705E-5
				7)	_tev	2115	13076	5.038831E-5
				8)	_tel	2708	9094	3.504369E-5
				9)	_tem	5684	2117	8.157851E-6
				10)	_tex	6106	1810	6.9748276E-6
				11)	_tes	6188	1740	6.705083E-6
				12)	_tew	7046	1224	4.7166786E-6
				13)	_tea	7513	1047	4.03461E-6
				14)	_tez	8219	825	3.179134E-6
				15)	_tee	8956	659	2.5394538E-6
			2)	_to	0	0	0.0
				1)	_toe	115	176594	6.8050425E-4
				2)	_tot	127	162729	6.270755E-4
				3)	_toc	1790	16143	6.2206986E-5
				4)	_ton	3519	5850	2.254295E-5
				5)	_top	3678	5332	2.0546839E-5
				6)	_too	4682	3273	1.2612491E-5
				7)	_tol	5781	2040	7.861131E-6
				8)	_tou	8955	659	2.5394538E-6
				9)	_tor	9937	492	1.8959199E-6
				10)	_tox	11977	283	1.0905393E-6
				11)	_to_	12596	243	9.363995E-7
				12)	_tov	13209	211	8.130876E-7
			3)	_ti	0	0	0.0
				1)	_tij	522	54373	2.0952613E-4
				2)	_tie	2926	8049	3.101679E-5
				3)	_tit	6837	1324	5.1020284E-6
				4)	_tim	10555	415	1.5992008E-6
				5)	_til	11700	304	1.1714627E-6
				6)	_tir	12084	275	1.0597114E-6
				7)	_tic	13410	202	7.7840616E-7
			4)	_tw	0	0	0.0
				1)	_twe	563	51581	1.9876717E-4
				2)	_twi	2638	9514	3.6662157E-5
				3)	_twa	6116	1803	6.947853E-6
			5)	_tu	0	0	0.0
				1)	_tus	628	48089	1.8531075E-4
				2)	_tur	8166	841	3.24079E-6
				3)	_tub	9503	556	2.1425437E-6
				4)	_tun	10486	423	1.6300287E-6
				5)	_tui	12776	233	8.9786454E-7
			6)	_tr	0	0	0.0
				1)	_tra	1037	30506	1.17554744E-4
				2)	_tre	1849	15536	5.986791E-5
				3)	_tro	3051	7520	2.8978287E-5
				4)	_tri	5457	2323	8.951671E-6
				5)	_tru	12217	266	1.0250299E-6
			7)	_ta	0	0	0.0
				1)	_taa	2355	11146	4.2951066E-5
				2)	_tal	3013	7679	2.9590994E-5
				3)	_tak	4583	3430	1.3217491E-5
				4)	_taf	5039	2797	1.0778228E-5
				5)	_tab	5551	2248	8.662659E-6
				6)	_tar	5898	1950	7.5143166E-6
				7)	_tas	6867	1312	5.0557865E-6
				8)	_tac	7072	1209	4.6588766E-6
				9)	_tan	7824	944	3.6377E-6
				10)	_tam	8678	718	2.76681E-6
			8)	_th	0	0	0.0
				1)	_the	3352	6370	2.4546767E-5
				2)	_tha	5437	2337	9.00562E-6
				3)	_thu	6048	1851	7.132821E-6
			9)	_ty	0	0	0.0
				1)	_typ	6220	1709	6.5856243E-6
			10)	_ts	0	0	0.0
				1)	_tsu	10874	380	1.4643284E-6
		7)	_a	0	0	0.0
			1)	_aa	0	0	0.0
				1)	_aan	23	496181	0.0019120314
				2)	_aar	2868	8335	3.211889E-5
			2)	_al	0	0	0.0
				1)	_als	101	191926	7.39586E-4
				2)	_all	132	160385	6.1804295E-4
				3)	_al_	395	69558	2.6804145E-4
				4)	_alt	1458	20524	7.908915E-5
				5)	_alg	1602	18454	7.111241E-5
				6)	_ald	6084	1821	7.017216E-6
				7)	_alc	6593	1474	5.6800527E-6
				8)	_alo	6684	1410	5.433429E-6
				9)	_alv	7073	1209	4.6588766E-6
				10)	_ala	7863	931	3.5876046E-6
				11)	_alh	9136	622	2.3968744E-6
				12)	_ali	9965	488	1.8805059E-6
				13)	_alm	10742	396	1.5259843E-6
				14)	_alw	10930	373	1.437354E-6
				15)	_ale	12597	243	9.363995E-7
			3)	_an	0	0	0.0
				1)	_and	275	88446	3.408263E-4
				2)	_ant	1620	18281	7.0445756E-5
				3)	_ana	3952	4677	1.80228E-5
				4)	_ang	5784	2038	7.853424E-6
				5)	_ann	10385	433	1.6685636E-6
				6)	_ano	11395	327	1.2600931E-6
			4)	_af	0	0	0.0
				1)	_afg	721	42897	1.6530341E-4
				2)	_af_	1795	16076	6.19488E-5
				3)	_afs	2124	13005	5.011471E-5
				4)	_afh	3269	6653	2.5637308E-5
				5)	_afw	3432	6139	2.365661E-5
				6)	_afv	3502	5919	2.2808841E-5
				7)	_afz	3617	5548	2.1379195E-5
				8)	_afk	4338	3845	1.4816691E-5
				9)	_afl	4950	2915	1.123294E-5
				10)	_afd	5822	2004	7.722406E-6
				11)	_afr	6010	1878	7.2368653E-6
				12)	_afb	6227	1706	6.5740637E-6
				13)	_afn	6591	1475	5.6839062E-6
				14)	_aft	9440	566	2.1810786E-6
				15)	_aff	12104	274	1.0558579E-6
				16)	_afm	12660	239	9.209855E-7
			5)	_ac	0	0	0.0
				1)	_act	862	37186	1.432961E-4
				2)	_ach	1200	25762	9.9273755E-5
				3)	_acc	3675	5352	2.062391E-5
				4)	_acq	7893	922	3.552923E-6
				5)	_aca	9674	533	2.0539132E-6
				6)	_acu	12252	264	1.0173229E-6
			6)	_am	0	0	0.0
				1)	_ame	1018	31004	1.19473785E-4
				2)	_amb	2337	11258	4.3382657E-5
				3)	_amp	11902	290	1.1175138E-6
			7)	_au	0	0	0.0
				1)	_aut	1402	21546	8.302742E-5
				2)	_aud	6854	1320	5.0866142E-6
				3)	_aug	7728	976	3.7610118E-6
				4)	_aus	12735	235	9.055715E-7
			8)	_ar	0	0	0.0
				1)	_arb	1772	16333	6.293914E-5
				2)	_art	1907	14941	5.7575082E-5
				3)	_arm	2092	13310	5.129003E-5
				4)	_arg	4579	3432	1.3225197E-5
				5)	_arr	5118	2692	1.0373611E-5
				6)	_arc	8550	749	2.8862682E-6
				7)	_are	11523	317	1.2215581E-6
			9)	_ag	0	0	0.0
				1)	_age	2399	10895	4.1983836E-5
				2)	_agr	6081	1824	7.0287765E-6
			10)	_as	0	0	0.0
				1)	_asp	2546	10036	3.8673683E-5
				2)	_asi	3736	5179	1.9957255E-5
				3)	_ass	4939	2930	1.1290743E-5
				4)	_asb	10984	367	1.414233E-6
				5)	_as_	11466	321	1.2369721E-6
				6)	_asy	13173	214	8.246481E-7
			11)	_ak	0	0	0.0
				1)	_akk	2612	9671	3.7267157E-5
				2)	_akt	12486	249	9.595204E-7
			12)	_ab	0	0	0.0
				1)	_abs	2657	9348	3.602248E-5
				2)	_abo	7233	1143	4.4045455E-6
			13)	_ad	0	0	0.0
				1)	_adv	3040	7573	2.9182524E-5
				2)	_adm	3998	4581	1.7652865E-5
				3)	_ade	4484	3597	1.3861024E-5
				4)	_adr	7220	1150	4.43152E-6
				5)	_ado	8752	704	2.712861E-6
				6)	_add	10020	481	1.8535314E-6
				7)	_adh	11975	284	1.0943928E-6
				8)	_ad_	13092	218	8.4006206E-7
			14)	_ap	0	0	0.0
				1)	_app	3622	5532	2.1317539E-5
				2)	_apr	5260	2531	9.753197E-6
				3)	_apa	6524	1518	5.8496066E-6
			15)	_ai	0	0	0.0
				1)	_aid	8014	885	3.4103437E-6
			16)	_at	0	0	0.0
				1)	_att	8604	735	2.8323193E-6
				2)	_ato	12056	277	1.0674183E-6
				3)	_atm	12946	225	8.6703653E-7
			17)	_av	0	0	0.0
				1)	_avo	8826	687	2.6473515E-6
				2)	_ave	12773	234	9.01718E-7
			18)	_aq	0	0	0.0
				1)	_aqu	8936	663	2.5548677E-6
		8)	_o	0	0	0.0
			1)	_op	0	0	0.0
				1)	_op_	29	423149	0.0016306029
				2)	_opg	783	39922	1.5383925E-4
				3)	_opl	1007	31324	1.207069E-4
				4)	_ope	1053	30064	1.158515E-4
				5)	_opm	2079	13373	5.15328E-5
				6)	_opn	2087	13343	5.1417195E-5
				7)	_opt	2095	13277	5.1162864E-5
				8)	_opz	2130	12873	4.9606053E-5
				9)	_opr	2247	11923	4.594523E-5
				10)	_ops	2295	11585	4.4642748E-5
				11)	_opv	3353	6354	2.4485113E-5
				12)	_opd	3554	5706	2.1988048E-5
				13)	_opp	3968	4646	1.7903341E-5
				14)	_opb	4232	4038	1.5560416E-5
				15)	_oph	4620	3381	1.3028669E-5
				16)	_opi	5514	2280	8.785971E-6
				17)	_opk	5542	2253	8.681926E-6
				18)	_opw	5961	1914	7.375591E-6
				19)	_opo	12777	233	8.9786454E-7
			2)	_om	0	0	0.0
				1)	_om_	50	308971	0.0011906185
				2)	_omd	738	42090	1.6219364E-4
				3)	_oms	2453	10447	4.025747E-5
				4)	_omv	3158	7064	2.7221095E-5
				5)	_omg	3304	6529	2.5159474E-5
				6)	_omz	4813	3077	1.1857206E-5
				7)	_omb	7458	1066	4.1078265E-6
				8)	_omw	7485	1056	4.0692917E-6
				9)	_omt	7637	1005	3.872763E-6
				10)	_omr	8191	835	3.217669E-6
				11)	_oml	8301	806	3.1059176E-6
				12)	_omh	8386	788	3.0365547E-6
				13)	_omk	9762	520	2.0038178E-6
				14)	_oma	12182	267	1.0288834E-6
				15)	_omm	12311	260	1.0019089E-6
			3)	_ov	0	0	0.0
				1)	_ove	51	300849	0.0011593204
			4)	_oo	0	0	0.0
				1)	_ook	90	205854	7.932575E-4
				2)	_oor	1522	19523	7.52318E-5
				3)	_oog	2165	12611	4.8596434E-5
				4)	_ooi	4483	3603	1.3884145E-5
				5)	_oos	5775	2044	7.876545E-6
			5)	_on	0	0	0.0
				1)	_ond	93	201590	7.7682623E-4
				2)	_ont	199	117628	4.53279E-4
				3)	_ons	257	92375	3.5596668E-4
				4)	_onz	270	89991	3.4677994E-4
				5)	_ong	1174	26505	1.021369E-4
				6)	_ona	2094	13293	5.122452E-5
				7)	_onv	2126	12965	4.9960574E-5
				8)	_onm	2579	9821	3.784518E-5
				9)	_onb	3544	5760	2.2196136E-5
				10)	_onl	3629	5503	2.1205788E-5
				11)	_onr	3990	4601	1.7729933E-5
				12)	_one	4136	4208	1.621551E-5
				13)	_ono	4472	3628	1.3980482E-5
				14)	_onw	5876	1962	7.5605585E-6
				15)	_onn	6128	1791	6.901611E-6
				16)	_onh	7566	1030	3.969101E-6
				17)	_onj	7821	945	3.6415536E-6
				18)	_onp	8438	776	2.9903126E-6
				19)	_onk	12103	274	1.0558579E-6
				20)	_on_	13205	212	8.169411E-7
			6)	_of	0	0	0.0
				1)	_of_	268	90273	3.4786662E-4
				2)	_off	3928	4726	1.8211622E-5
				3)	_ofw	5910	1941	7.4796353E-6
				4)	_ofs	5959	1915	7.3794445E-6
				5)	_oft	8946	661	2.5471606E-6
			7)	_or	0	0	0.0
				1)	_org	1719	16905	6.5143344E-5
				2)	_ord	1972	14412	5.553658E-5
				3)	_ori	7933	906	3.491267E-6
				4)	_ore	10908	377	1.452768E-6
				5)	_ork	12979	223	8.5932953E-7
			8)	_ou	0	0	0.0
				1)	_oud	2545	10037	3.8677535E-5
				2)	_out	13294	208	8.015271E-7
			9)	_og	0	0	0.0
				1)	_oge	3149	7083	2.729431E-5
			10)	_ol	0	0	0.0
				1)	_oli	3848	4937	1.9024708E-5
			11)	_ok	0	0	0.0
				1)	_okt	4757	3176	1.2238703E-5
			12)	_oc	0	0	0.0
				1)	_oct	5694	2110	8.130876E-6
				2)	_oce	11389	328	1.2639466E-6
				3)	_och	12055	277	1.0674183E-6
			13)	_ob	0	0	0.0
				1)	_obs	5713	2092	8.061513E-6
				2)	_obj	6026	1870	7.206037E-6
				3)	_obl	12557	245	9.441065E-7
				4)	_obe	12772	234	9.01718E-7
			14)	_oe	0	0	0.0
				1)	_oef	5820	2009	7.7416735E-6
			15)	_oz	0	0	0.0
				1)	_ozo	11844	293	1.1290742E-6
		9)	_z	0	0	0.0
			1)	_zi	0	0	0.0
				1)	_zij	30	398736	0.0015365275
				2)	_zic	323	80493	3.1017943E-4
				3)	_zie	807	38981	1.5021312E-4
				4)	_zit	2343	11201	4.3163007E-5
				5)	_zin	2642	9480	3.653114E-5
			2)	_zo	0	0	0.0
				1)	_zou	223	104859	4.040737E-4
				2)	_zoa	467	59079	2.2766068E-4
				3)	_zo_	635	47736	1.8395047E-4
				4)	_zor	801	39167	1.5092987E-4
				5)	_zon	1003	31512	1.2143136E-4
				6)	_zod	1437	20889	8.049567E-5
				7)	_zow	1726	16826	6.483892E-5
				8)	_zov	2939	7983	3.0762458E-5
				9)	_zog	3330	6438	2.4808805E-5
				10)	_zoj	3808	5005	1.9286746E-5
				11)	_zoe	3878	4844	1.8666333E-5
				12)	_zom	5225	2564	9.880363E-6
				13)	_zol	5352	2427	9.352434E-6
				14)	_zoz	7457	1066	4.1078265E-6
				15)	_zo’	8132	849	3.271618E-6
				16)	_zoi	8278	811	3.125185E-6
				17)	_zoo	12130	271	1.0442974E-6
			3)	_za	0	0	0.0
				1)	_zal	262	91728	3.5347347E-4
				2)	_zak	1349	22434	8.644933E-5
				3)	_zaa	2005	14066	5.4203272E-5
				4)	_zag	7691	988	3.8072537E-6
				5)	_zat	7865	930	3.583751E-6
				6)	_zac	9383	575	2.21576E-6
