_de_	73796	0.010738440199216139	2
_la_	49786	0.007244620084532694	2
que_	41894	0.006096214072659235	2
_que	41201	0.005995372034363707	2
_en_	33092	0.004815389222619932	2
ión_	29154	0.004242350338337407	2
_el_	27522	0.00400486952087954	2
_con	24955	0.0036313319850864376	2
los_	23292	0.0033893401962185256	2
ción	22714	0.0033052324067021975	2
_los	21863	0.0031813989657361163	2
_est	19078	0.002776139114865921	2
nte_	18320	0.0026658385881299755	2
ente	17321	0.002520468896561097	2
las_	15636	0.002275275773144121	2
ment	15088	0.0021955334398310626	2
ació	15000	0.0021827281016348053	2
_las	14789	0.002152024393005142	2
_par	13924	0.0020261537391442017	2
_se_	13084	0.0019039209654526526	2
_pro	12835	0.001867687678965515	2
mos_	12772	0.0018585202209386487	2
_por	12531	0.0018234510561057162	2
_del	12525	0.0018225779648650623	2
_com	12416	0.001806716807326516	2
del_	12037	0.0017515665439585433	2
nes_	10931	0.0015906267252646703	2
_no_	10884	0.0015837875105462146	2
esta	10864	0.0015808772064107015	2
por_	10751	0.0015644339880450527	2
una_	10711	0.0015586133797740266	2
ado_	10627	0.0015463901024048716	2
_una	10432	0.0015180146370836192	2
cion	10357	0.0015071009965754451	2
ones	10012	0.0014568982502378446	2
_un_	9813	0.0014279407240894895	2
para	9654	0.0014048038062121607	2
ara_	9481	0.0013796296754399725	2
ione	9413	0.001369734641379228	2
_es_	9391	0.0013665333068301638	2
uest	9054	0.0013174946821467683	2
nto_	8770	0.0012761683634224827	2
idad	8683	0.0012635085404330009	2
dos_	8596	0.001250848717443519	2
les_	8377	0.0012189808871596508	2
dad_	8186	0.001191187482665501	2
con_	8183	0.001190750937045174	2
amen	7841	0.0011409847363279004	2
ante	7772	0.0011309441870603805	2
_pre	7367	0.0010720105283162406	2
tos_	7340	0.001068081617733298	2
enci	7337	0.001067645072112971	2
ncia	7122	0.0010363593026562056	2
nos_	7088	0.0010314117856258334	2
sta_	7084	0.0010308297247987306	2
ient	6906	0.0010049280179926642	2
enta	6876	0.0010005625617893947	2
ento	6866	9.99107409721638E-4	1
_res	6724	9.784442503594953E-4	1
_des	6631	9.649113361293595E-4	1
emos	6549	9.529790891737559E-4	1
_per	6545	9.523970283466533E-4	1
_deb	6425	9.349352035335749E-4	1
_al_	6073	8.837138507485448E-4	1
form	5848	8.509729292240227E-4	1
cia_	5768	8.393317126819704E-4	1
ndo_	5722	8.326380131702903E-4	1
ero_	5686	8.273994657263668E-4	1
cont	5679	8.263808592789372E-4	1
bre_	5662	8.239071007637511E-4	1
ales	5651	8.223064334892189E-4	1
ste_	5628	8.189595837333789E-4	1
das_	5605	8.156127339775389E-4	1
acio	5583	8.124113994284744E-4	1
ido_	5573	8.109562473607179E-4	1
ros_	5512	8.02079819747403E-4	1
_lo_	5490	7.988784851983387E-4	1
_tra	5467	7.955316354424987E-4	1
más_	5228	7.607535010231174E-4	1
cons	5147	7.489667692742894E-4	1
ambi	5139	7.478026476200843E-4	1
tes_	5124	7.456199195184494E-4	1
pres	5091	7.408179176948529E-4	1
_tod	5003	7.280125794985954E-4	1
res_	4926	7.1680790857687E-4	1
ica_	4908	7.141886348549083E-4	1
estr	4887	7.111328155126195E-4	1
_nue	4859	7.070583897229012E-4	1
_ha_	4821	7.015288118654263E-4	1
mien	4815	7.006557206247724E-4	1
pues	4771	6.942530515266437E-4	1
omo_	4759	6.925068690453359E-4	1
obre	4728	6.879958976352906E-4	1
como	4716	6.862497151539827E-4	1
esto	4696	6.833394110184696E-4	1
_int	4681	6.811566829168349E-4	1
este	4676	6.804291068829566E-4	1
amos	4605	6.700975272018852E-4	1
_pue	4569	6.648589797579617E-4	1
_sob	4506	6.556915217310954E-4	1
iona	4502	6.551094609039929E-4	1
sobr	4433	6.450689116364727E-4	1
debe	4417	6.427406683280623E-4	1
inte	4358	6.341552711282987E-4	1
espe	4341	6.316815126131126E-4	1
raci	4338	6.312449669927856E-4	1
ntes	4327	6.296442997182534E-4	1
ada_	4284	6.233871458269003E-4	1
_más	4213	6.130555661458289E-4	1
ados	4200	6.111638684577455E-4	1
part	4185	6.089811403561106E-4	1
_su_	4177	6.078170187019054E-4	1
resp	4138	6.021419256376549E-4	1
