_de_	36838	0.01072292881090701	2
_la_	24804	0.007220031658226219	2
que_	20850	0.006069088053298527	2
_que	20493	0.005965171293824783	2
_en_	16725	0.004868369193832991	2
ión_	14432	0.004200915049650089	2
_el_	13696	0.00398667769678545	2
_con	12361	0.003598081411358422	2
los_	11268	0.003279927299020039	2
ción	11264	0.003278762965580557	2
_los	10546	0.0030697651131935864	2
_est	9708	0.0028258372576221635	2
nte_	9190	0.002675056077209279	2
ente	8581	0.002497786311048185	2
las_	8013	0.0023324509626417795	2
_las	7616	0.0022168908687732174	2
ació	7514	0.0021872003660664335	2
ment	7419	0.0021595474468787423	2
_par	6945	0.002021573934300157	2
_se_	6516	0.0018966991729157414	2
_com	6330	0.0018425576679798408	2
mos_	6329	0.0018422665846199702	2
_del	6302	0.0018344073339034686	2
_por	6216	0.0018093741649546113	2
_pro	6199	0.001804425747836814	2
del_	6065	0.001765420577614176	2
esta	5527	0.001608817730003883	2
una_	5386	0.001567774976262152	2
por_	5377	0.001565155226023318	2
nes_	5330	0.0015514743081094077	2
_no_	5276	0.0015357558066764045	2
ado_	5254	0.0015293519727592548	2
_una	5249	0.0015278965559599026	2
cion	5040	0.001467060133746982	2
_un_	5019	0.001460947383189703	2
ones	4903	0.0014271817134447328	2
_es_	4847	0.0014108810452919886	2
para	4758	0.0013849746262635202	2
ara_	4692	0.0013657631245120715	2
ione	4634	0.0013488802896395864	2
uest	4455	0.001296776368222779	2
idad	4422	0.0012871706173470546	2
nto_	4309	0.0012542781976816956	2
dos_	4250	0.0012371042794493401	2
les_	4192	0.001220221444576855	2
con_	4116	0.0011980991092267021	2
dad_	4108	0.0011957704423477386	2
ante	3982	0.001159093939004064	2
enci	3960	0.0011526901050869145	2
ncia	3890	0.0011323142698959842	2
amen	3850	0.001120670935501167	2
_pre	3738	0.0010880695991956784	2
tos_	3593	0.0010458625120144656	2
_des	3562	0.0010368389278584823	2
sta_	3532	0.0010281064270623692	2
ient	3426	9.972515909161034E-4	1
_per	3345	9.736738387665983E-4	1
enta	3344	9.733827554067279E-4	1
nos_	3340	9.722184219672461E-4	1
ento	3331	9.695986717284123E-4	1
emos	3264	9.500960866170933E-4	1
_deb	3200	9.314667515853856E-4	1
cia_	3194	9.29720251426163E-4	1
_res	3149	9.166215002319935E-4	1
_al_	3008	8.755787464902624E-4	1
ido_	2967	8.636443287355747E-4	1
ndo_	2886	8.400665765860696E-4	1
das_	2880	8.38320076426847E-4	1
ero_	2871	8.357003261880131E-4	1
ales	2850	8.29587575630734E-4	1
_tra	2808	8.173620745161758E-4	1
cont	2804	8.161977410766941E-4	1
acio	2779	8.089206570799332E-4	1
bre_	2776	8.080474070003219E-4	1
form	2757	8.025168231627837E-4	1
_lo_	2723	7.92619988927189E-4	1
ste_	2713	7.897091553284847E-4	1
ros_	2670	7.771925708540561E-4	1
ambi	2667	7.763193207744447E-4	1
ica_	2655	7.728263204559995E-4	1
más_	2643	7.693333201375544E-4	1
pres	2628	7.649670697394979E-4	1
tes_	2601	7.571078190229962E-4	1
_ha_	2564	7.463377347077902E-4	1
_tod	2551	7.425536510294745E-4	1
cons	2498	7.271262329563415E-4	1
estr	2472	7.195580655997104E-4	1
esto	2457	7.151918152016538E-4	1
_nue	2428	7.067503977654112E-4	1
omo_	2419	7.041306475265774E-4	1
como	2390	6.956892300903348E-4	1
_int	2364	6.881210627337035E-4	1
res_	2349	6.837548123356471E-4	1
obre	2349	6.837548123356471E-4	1
pues	2334	6.793885619375906E-4	1
_pue	2293	6.674541441829029E-4	1
este	2280	6.636700605045872E-4	1
iona	2260	6.578483933071785E-4	1
tica	2252	6.55519726428215E-4	1
_sob	2251	6.552286430683447E-4	1
amos	2229	6.488248091511952E-4	1
mien	2220	6.462050589123612E-4	1
inte	2217	6.453318088327499E-4	1
_ser	2214	6.444585587531386E-4	1
sobr	2204	6.415477251544342E-4	1
debe	2184	6.357260579570257E-4	1
_su_	2178	6.33979557797803E-4	1
espe	2170	6.316508909188396E-4	1
ntes	2162	6.293222240398761E-4	1
_más	2159	6.284489739602647E-4	1
raci	2143	6.237916402023378E-4	1
_señ	2135	6.214629733233744E-4	1
era_	2102	6.118572224476501E-4	1
tant	2098	6.106928890081684E-4	1
part	2098	6.106928890081684E-4	1
ada_	2094	6.095285555686867E-4	1
ados	2050	5.967208877343876E-4	1
tiva	2029	5.906081371771085E-4	1
ios_	2021	5.882794702981451E-4	1
comp	1991	5.79546969502032E-4	1
_imp	1977	5.75471802463846E-4	1
nter	1969	5.731431355848825E-4	1
resp	1963	5.7139663542566E-4	1
entr	1963	5.7139663542566E-4	1
ecto	1934	5.629552179894174E-4	1
seño	1924	5.60044384390713E-4	1
eñor	1908	5.553870506327861E-4	1
port	1900	5.530583837538226E-4	1
lida	1896	5.51894050314341E-4	1
_pol	1891	5.504386335149887E-4	1
_rec	1885	5.486921333557661E-4	1
tar_	1881	5.475277999162844E-4	1
ític	1875	5.457812997570618E-4	1
_tam	1859	5.411239659991349E-4	1
cial	1856	5.402507159195236E-4	1
tas_	1845	5.370487989609489E-4	1
sión	1811	5.271519647253541E-4	1
ién_	1792	5.216213808878159E-4	1
líti	1791	5.213302975279455E-4	1
polí	1790	5.21039214168075E-4	1
olít	1788	5.204570474483342E-4	1
todo	1784	5.192927140088525E-4	1
tado	1780	5.181283805693707E-4	1
prop	1750	5.093958797732577E-4	1
ontr	1739	5.06193962814683E-4	1
bién	1726	5.024098791363673E-4	1
tamb	1725	5.021187957764969E-4	1
mbié	1725	5.021187957764969E-4	1
esar	1719	5.003722956172743E-4	1
_pri	1719	5.003722956172743E-4	1
spec	1716	4.99499045537663E-4	1
ras_	1716	4.99499045537663E-4	1
sto_	1715	4.992079621777925E-4	1
medi	1707	4.968792952988291E-4	1
ntra	1694	4.930952116205135E-4	1
orma	1693	4.92804128260643E-4	1
_ten	1683	4.898932946619387E-4	1
_dec	1680	4.890200445823274E-4	1
des_	1664	4.843627108244005E-4	1
ría_	1647	4.794142937066031E-4	1
_sin	1636	4.7621237674802834E-4	1
ias_	1620	4.715550429901014E-4	1
esti	1611	4.6893529275126753E-4	1
_med	1605	4.6718879259204495E-4	1
cho_	1603	4.6660662587230407E-4	1
_ent	1577	4.590384585156728E-4	1
segu	1574	4.581652084360615E-4	1
_hac	1570	4.5700087499657974E-4	1
able	1560	4.5409004139787545E-4	1
_inf	1552	4.51761374518912E-4	1
ario	1537	4.473951241208555E-4	1
_qui	1536	4.4710404076098506E-4	1
stra	1533	4.4623079068137377E-4	1
icio	1522	4.43028873722799E-4	1
posi	1519	4.4215562364318767E-4	1
tivo	1517	4.4157345692344684E-4	1
pero	1517	4.4157345692344684E-4	1
ando	1507	4.386626233247425E-4	1
nues	1495	4.351696230062973E-4	1
onal	1490	4.3371420620694516E-4	1
nfor	1483	4.316766226878521E-4	1
sent	1471	4.281836223694069E-4	1
_cua	1470	4.2789253900953647E-4	1
tra_	1467	4.270192889299252E-4	1
pued	1459	4.246906220509617E-4	1
_pos	1453	4.2294412189173913E-4	1
mas_	1450	4.2207087181212784E-4	1
_esp	1441	4.194511215732939E-4	1
deci	1437	4.182867881338122E-4	1
orta	1427	4.1537595453510786E-4	1
rese	1412	4.1100970413705134E-4	1
iva_	1390	4.0460587021990183E-4	1
ble_	1384	4.0285937006067924E-4	1
iend	1378	4.0111286990145666E-4	1
esen	1378	4.0111286990145666E-4	1
echo	1374	3.999485364619749E-4	1
_cre	1374	3.999485364619749E-4	1
odo_	1343	3.909249523059915E-4	1
ico_	1343	3.909249523059915E-4	1
nas_	1342	3.9063386894612104E-4	1
ativ	1339	3.8976061886650975E-4	1
_seg	1333	3.8801411870728717E-4	1
fica	1332	3.877230353474167E-4	1
ores	1325	3.856854518283237E-4	1
ñor_	1324	3.8539436846845324E-4	1
ial_	1319	3.839389516691011E-4	1
_nos	1314	3.8248353486974895E-4	1
impo	1304	3.795727012710446E-4	1
_dis	1298	3.77826201111822E-4	1
info	1296	3.7724403439208114E-4	1
rio_	1294	3.7666186767234026E-4	1
tura	1291	3.7578861759272897E-4	1
hace	1289	3.752064508729881E-4	1
eces	1278	3.7200453391441333E-4	1
unto	1270	3.6967586703544987E-4	1
ses_	1260	3.667650334367455E-4	1
ora_	1245	3.6239878303868906E-4	1
laci	1243	3.618166163189482E-4	1
anci	1239	3.606522828794665E-4	1
_fin	1239	3.606522828794665E-4	1
lmen	1236	3.597790327998552E-4	1
cto_	1235	3.594879494399847E-4	1
cció	1235	3.594879494399847E-4	1
_sus	1228	3.574503659208917E-4	1
