_de_	11923	0.007016988374269199	2
_que	10134	0.005964116429157432	2
que_	9273	0.005457396057586034	2
ment	6224	0.003662982105296611	2
ção_	6057	0.0035646983630754454	2
nte_	5289	0.0031127108539385885	2
ente	5203	0.003062097669321701	2
_con	5200	0.003060332093114135	2
_com	4865	0.0028631760832692824	2
_da_	4561	0.0026842643609026095	2
dos_	4063	0.002391178710446679	2
ação	4060	0.0023894131342391133	2
_par	3918	0.0023058425270809963	2
_do_	3749	0.002206381734054787	2
_est	3568	0.002099858636198314	2
_pro	3439	0.002023938859272983	2
mos_	3410	0.002006871622599846	2
amen	3156	0.0018573861703592711	2
_em_	3120	0.001836199255868481	2
nto_	3008	0.0017702844107860228	2
uma_	2879	0.0016943646338606914	2
para	2874	0.0016914220068480815	2
das_	2813	0.0016555219572942426	2
ões_	2812	0.0016549334318917207	2
ara_	2799	0.0016472826016589355	2
_os_	2778	0.0016349235682059744	2
ais_	2717	0.0015990235186521355	2
dade	2660	0.0015654775707083844	2
_uma	2643	0.0015554726388655113	2
não_	2620	0.0015419365546075064	2
_não	2616	0.0015395824529974187	2
_um_	2528	0.0014877922175754873	2
idad	2400	0.0014124609660526777	2
esta	2376	0.001398336356392151	2
_por	2349	0.0013824461705240583	2
ento	2296	0.001351254324190395	2
_des	2288	0.0013465461209702194	2
ado_	2174	0.0012794542250827172	2
_no_	2157	0.001269449293239844	2
_as_	2128	0.0012523820565667075	2
_dos	2058	0.0012111852783901712	2
ade_	2038	0.001199414770339732	2
_se_	2016	0.0011864672114842492	2
sta_	1981	0.001165868822395981	2
com_	1948	0.0011464474841127567	2
cont	1933	0.0011376196030749275	2
enta	1913	0.0011258490950244884	2
_sen	1901	0.0011187867901942252	2
ncia	1896	0.0011158441631816153	2
tos_	1875	0.0011034851297286544	2
ções	1857	0.0010928916724832593	2
ria_	1838	0.0010817096898353424	2
por_	1774	0.0010440440640739376	2
mas_	1768	0.001040512911658806	2
ito_	1703	0.0010022587604948793	2
_pre	1656	9.745980665763476E-4	1
_na_	1644	9.675357617460842E-4	1
este	1635	9.622390331233867E-4	1
_ser	1613	9.492914742679038E-4	1
cons	1593	9.375209662174648E-4	1
enho	1592	9.369324408149429E-4	1
tiva	1591	9.36343915412421E-4	1
nos_	1580	9.298701359846795E-4	1
ante	1563	9.198652041418064E-4	1
_nos	1513	8.904389340157089E-4	1
_res	1504	8.851422053930114E-4	1
senh	1489	8.763143243551821E-4	1
nhor	1488	8.757257989526602E-4	1
tes_	1485	8.739602227450943E-4	1
_rel	1471	8.65720867109787E-4	1
cia_	1460	8.592470876820456E-4	1
_tra	1447	8.515962574492603E-4	1
ste_	1445	8.504192066442164E-4	1
são_	1441	8.480651050341286E-4	1
rela	1428	8.404142748013433E-4	1
ica_	1428	8.404142748013433E-4	1
_mai	1425	8.386486985937774E-4	1
_qua	1424	8.380601731912555E-4	1
ada_	1412	8.30997868360992E-4	1
pres	1405	8.268781905433385E-4	1
_ao_	1379	8.115765300777678E-4	1
emos	1355	7.974519204172409E-4	1
ndo_	1353	7.962748696121971E-4	1
_das	1300	7.650830232785338E-4	1
inte	1290	7.591977692533142E-4	1
sso_	1275	7.503698882154851E-4	1
_pel	1267	7.456616849953095E-4	1
ênci	1263	7.433075833852217E-4	1
esen	1247	7.338911769448705E-4	1
_per	1242	7.309485499322607E-4	1
rio_	1232	7.250632959070412E-4	1
omo_	1229	7.232977196994754E-4	1
como	1229	7.232977196994754E-4	1
