_de	27218	0.01585266768980771	2
os_	19337	0.011262511393850087	2
de_	19197	0.011180970741466624	2
_la	16385	0.009543168495021652	2
la_	12700	0.00739690203764266	2
as_	11844	0.006898339191640918	2
es_	11788	0.0068657229306875334	2
_qu	11340	0.006604792843060454	2
que	11244	0.006548879252854651	2
_co	10675	0.006217474744239007	2
ue_	10633	0.006193012548523969	2
el_	10312	0.006006051481273316	2
en_	10268	0.0059804244190956556	2
_en	9868	0.005747451126571478	2
_es	9403	0.005476619674012121	2
ent	9147	0.005327516766796646	2
est	8158	0.004751490301030616	2
nte	7916	0.004610541459053488	2
_el	7817	0.004552880569153753	2
_se	7412	0.004316995110473023	2
ón_	7209	0.004198761164517003	2
te_	7083	0.004125374577371887	2
ión	7061	0.004112561046283057	2
con	6908	0.004023448761892558	2
do_	6806	0.0039640405722988934	2
_lo	6805	0.0039634581390675825	2
_y_	6648	0.003872016121751843	2
_pr	6260	0.00364603202800339	2
_re	5997	0.0034928520881687426	2
_po	5918	0.0034468398628952172	2
_a_	5823	0.003391508705920725	2
aci	5704	0.0033221991513947818	2
los	5660	0.003296572089217122	2
ció	5570	0.003244153098399182	2
_un	5548	0.0032313395673103525	2
ra_	5342	0.003111358321660401	2
ar_	5150	0.002999531141248795	2
to_	4910	0.002859747165734288	2
_pa	4681	0.0027263699557641963	2
men	4579	0.0026669617661705305	2
or_	4523	0.0026343455052171456	2
res	4324	0.002518441292186367	2
_in	4299	0.002503880461403606	2
se_	4296	0.0025021331617096744	2
ado	4224	0.0024601979690553224	2
por	4175	0.0024316587407211105	2
_ha	4107	0.0023920532809920004	2
al_	4085	0.0023792397499031704	2
sta	4083	0.0023780748834405494	2
par	3997	0.0023279856255478512	2
las	3982	0.0023192491270781945	2
_no	3872	0.0022551814716340454	2
no_	3744	0.0021806300180263086	2
cia	3692	0.002150343489998165	2
pro	3672	0.0021386948253719566	2
tra	3529	0.0020554068732945626	2
ien	3517	0.0020484176745188373	2
nci	3460	0.002015218980334142	2
ion	3449	0.0020088122147897272	2
mos	3382	0.001969789188291927	2
ida	3382	0.001969789188291927	2
com	3329	0.0019389202270324736	2
ica	3303	0.0019237769630184019	2
na_	3274	0.001906886399310399	2
del	3245	0.001889995835602396	2
ta_	3233	0.0018830066368266708	2
dad	3188	0.0018567971414177008	2
one	3120	0.0018171916816885905	2
lo_	3077	0.0017921470527422414	2
cio	3045	0.001773509189340307	2
una	2984	0.0017379807622303698	2
ant	2939	0.0017117712668213998	2
nto	2936	0.0017100239671274684	2
ara	2919	0.001700122602195191	2
_si	2815	0.0016395495461389044	2
pre	2804	0.0016331427805944896	2
_al	2714	0.0015807237897765495	2
nes	2704	0.001574899457463445	2
on_	2668	0.001553931861136269	2
ro_	2619	0.001525392632802057	2
rec	2599	0.0015137439681758482	2
un_	2598	0.0015131615349445377	2
er_	2595	0.0015114142352506065	2
des	2580	0.0015026777367809498	2
ues	2578	0.001501512870318329	2
ia_	2576	0.001500348003855708	2
_so	2538	0.001478215541065911	2
an_	2535	0.0014764682413719798	2
per	2517	0.0014659844432083917	2
da_	2472	0.0014397749477994216	2
_su	2467	0.0014368627816428695	2
_di	2460	0.0014327857490236964	2
_pe	2450	0.0014269614167105918	2
ten	2434	0.0014176424850096247	2
era	2431	0.0014158951853156935	2
_me	2422	0.0014106532862338994	2
ste	2340	0.001362893761266443	2
nta	2326	0.0013547396960280965	2
enc	2287	0.0013320248000069893	2
ad_	2282	0.001329112633850437	2
ici	2268	0.0013209585686120907	2
re_	2217	0.001291254473815258	2
les	2191	0.0012761112098011863	2
tar	2139	0.0012458246817730432	2
str	2082	0.0012126259875883479	2
dos	2079	0.0012108786878944164	2
tiv	2068	0.0012044719223500016	2
ame	2044	0.001190493524798551	2
pue	2034	0.0011846691924854464	2
mo_	2029	0.0011817570263288942	2
ter	2003	0.0011666137623148225	2
_ca	2001	0.0011654488958522018	2
tic	1999	0.0011642840293895809	2
ada	1997	0.00116311916292696	2
ntr	1971	0.0011479758989128884	2
emo	1924	0.0011206015370412974	2
esp	1904	0.0011089528724150886	2
_cu	1903	0.0011083704391837781	2
tos	1874	0.0010914798754757752	2
ido	1853	0.0010792487776182557	2
_ta	1831	0.001066435246529426	2
nos	1826	0.0010635230803728738	2
ero	1823	0.0010617757806789423	2
ect	1821	0.0010606109142163216	2
tam	1795	0.00104546765020225	2
tan	1794	0.0010448852169709394	2
_mi	1775	0.001033818985576041	2
esa	1747	0.0010175108550993486	2
eci	1735	0.0010105216563236232	2
orm	1714	9.982905584661039E-4	1
ier	1714	9.982905584661039E-4	1
io_	1692	9.85477027377274E-4	1
ale	1684	9.808175615267905E-4	1
_te	1681	9.79070261832859E-4	1
ndo	1679	9.779053953702383E-4	1
_ma	1669	9.720810630571338E-4	1
_tr	1666	9.703337633632025E-4	1
deb	1653	9.627621313561666E-4	1
_to	1644	9.575202322743726E-4	1
ona	1636	9.528607664238891E-4	1
ha_	1634	9.516958999612682E-4	1
mbi	1629	9.487837338047159E-4	1
sti	1625	9.464540008794742E-4	1
tro	1612	9.388823688724384E-4	1
mie	1599	9.313107368654025E-4	1
ont	1596	9.295634371714712E-4	1
ble	1596	9.295634371714712E-4	1
bre	1594	9.283985707088504E-4	1
_ac	1587	9.243215380896773E-4	1
gra	1586	9.237391048583668E-4	1
sto	1581	9.208269387018145E-4	1
for	1581	9.208269387018145E-4	1
ca_	1577	9.184972057765728E-4	1
ran	1573	9.16167472851331E-4	1
ons	1572	9.155850396200206E-4	1
_pu	1571	9.150026063887101E-4	1
ene	1567	9.126728734634683E-4	1
ari	1559	9.080134076129848E-4	1
ía_	1541	8.975296094493968E-4	1
ros	1533	8.928701435989132E-4	1
ese	1533	8.928701435989132E-4	1
end	1528	8.899579774423609E-4	1
ist	1511	8.800566125100834E-4	1
ma_	1510	8.794741792787729E-4	1
das	1506	8.771444463535311E-4	1
_ex	1506	8.771444463535311E-4	1
rop	1478	8.608363158768387E-4	1
rio	1438	8.375389866244208E-4	1
ir_	1429	8.322970875426269E-4	1
tad	1426	8.305497878486954E-4	1
amb	1423	8.288024881547641E-4	1
tes	1373	7.996808265892419E-4	1
ás_	1366	7.956037939700687E-4	1
der	1360	7.921091945822061E-4	1
ina	1357	7.903618948882748E-4	1
ora	1347	7.845375625751703E-4	1
_nu	1336	7.781307970307553E-4	1
spe	1334	7.769659305681345E-4	1
más	1331	7.752186308742032E-4	1
ere	1331	7.752186308742032E-4	1
ece	1329	7.740537644115822E-4	1
omo	1313	7.647348327106152E-4	1
int	1308	7.618226665540629E-4	1
so_	1290	7.513388683904749E-4	1
iva	1290	7.513388683904749E-4	1
cto	1278	7.443496696147496E-4	1
_mu	1278	7.443496696147496E-4	1
ita	1273	7.414375034581973E-4	1
_ap	1265	7.367780376077137E-4	1
art	1260	7.338658714511616E-4	1
edi	1258	7.327010049885406E-4	1
me_	1255	7.309537052946093E-4	1
egu	1251	7.286239723693675E-4	1
ser	1249	7.274591059067467E-4	1
tod	1243	7.239645065188839E-4	1
qui	1242	7.233820732875734E-4	1
nue	1234	7.1872260743709E-4	1
lar	1226	7.140631415866064E-4	1
señ	1222	7.117334086613646E-4	1
co_	1217	7.088212425048123E-4	1
emp	1213	7.064915095795706E-4	1
amo	1203	7.006671772664661E-4	1
ces	1200	6.989198775725348E-4	1
obr	1196	6.96590144647293E-4	1
cue	1196	6.96590144647293E-4	1
ura	1194	6.954252781846721E-4	1
ría	1192	6.942604117220512E-4	1
rac	1172	6.826117470958423E-4	1
cho	1172	6.826117470958423E-4	1
pon	1163	6.773698480140482E-4	1
ebe	1154	6.721279489322543E-4	1
fic	1149	6.69215782775702E-4	1
ali	1147	6.680509163130812E-4	1
sob	1142	6.651387501565289E-4	1
mpl	1142	6.651387501565289E-4	1
_má	1141	6.645563169252184E-4	1
dic	1138	6.628090172312871E-4	1
ade	1132	6.593144178434245E-4	1
nal	1131	6.58731984612114E-4	1
ort	1128	6.569846849181827E-4	1
eño	1119	6.517427858363887E-4	1
iza	1117	6.505779193737678E-4	1
_as	1116	6.499954861424573E-4	1
rta	1112	6.476657532172156E-4	1
imp	1112	6.476657532172156E-4	1
le_	1111	6.470833199859051E-4	1
ico	1111	6.470833199859051E-4	1
va_	1105	6.435887205980425E-4	1
ria	1105	6.435887205980425E-4	1
su_	1102	6.418414209041111E-4	1
ati	1100	6.406765544414902E-4	1
eri	1099	6.400941212101798E-4	1
odo	1095	6.37764388284938E-4	1
omp	1090	6.348522221283858E-4	1
sen	1085	6.319400559718335E-4	1
rma	1083	6.307751895092127E-4	1
mpo	1080	6.290278898152813E-4	1
dec	1065	6.202913913456247E-4	1
ñor	1061	6.179616584203829E-4	1
_im	1056	6.150494922638306E-4	1
and	1053	6.133021925698993E-4	1
cie	1052	6.127197593385888E-4	1
inc	1048	6.10390026413347E-4	1
unt	1047	6.098075931820366E-4	1
reg	1036	6.034008276376217E-4	1
cer	1034	6.022359611750008E-4	1
ace	1026	5.975764953245172E-4	1
den	1024	5.964116288618963E-4	1
ner	1021	5.94664329167965E-4	1
ema	1020	5.940818959366546E-4	1
ial	1017	5.923345962427232E-4	1
ren	1011	5.888399968548606E-4	1
cas	1005	5.853453974669979E-4	1
ios	1000	5.824332313104457E-4	1
lid	998	5.812683648478247E-4	1
lic	991	5.771913322286516E-4	1
sar	987	5.748615993034098E-4	1
isi	982	5.719494331468577E-4	1
cul	982	5.719494331468577E-4	1
én_	980	5.707845666842367E-4	1
ili	979	5.702021334529262E-4	1
uro	977	5.690372669903054E-4	1
ién	975	5.678724005276846E-4	1
_fu	962	5.603007685206487E-4	1
tal	957	5.573886023640965E-4	1
go_	953	5.550588694388547E-4	1
abl	952	5.544764362075443E-4	1
tas	950	5.533115697449233E-4	1
ras	950	5.533115697449233E-4	1
íti	949	5.527291365136129E-4	1
uer	949	5.527291365136129E-4	1
pos	949	5.527291365136129E-4	1
seg	930	5.416629051187144E-4	1
mas	925	5.387507389621622E-4	1
tor	923	5.375858724995413E-4	1
sid	918	5.346737063429891E-4	1
ust	916	5.335088398803682E-4	1
_ve	916	5.335088398803682E-4	1
_cr	912	5.311791069551264E-4	1
pec	911	5.30596673723816E-4	1
bié	909	5.294318072611951E-4	1
rar	901	5.247723414107115E-4	1
uci	897	5.224426084854697E-4	1
mer	896	5.218601752541594E-4	1
nda	895	5.212777420228489E-4	1
gun	895	5.212777420228489E-4	1
cre	894	5.206953087915384E-4	1
pri	893	5.201128755602279E-4	1
pol	892	5.195304423289176E-4	1
tur	891	5.189480090976071E-4	1
_fi	890	5.183655758662966E-4	1
ram	885	5.154534097097443E-4	1
ued	881	5.131236767845027E-4	1
_ci	877	5.107939438592609E-4	1
ide	875	5.096290773966399E-4	1
uda	872	5.078817777027086E-4	1
sin	872	5.078817777027086E-4	1
anc	866	5.04387178314846E-4	1
ivo	863	5.026398786209146E-4	1
iem	860	5.008925789269832E-4	1
_mo	860	5.008925789269832E-4	1
rea	855	4.97980412770431E-4	1
eco	853	4.968155463078101E-4	1
imi	849	4.944858133825684E-4	1
_he	849	4.944858133825684E-4	1
_em	849	4.944858133825684E-4	1
pli	842	4.904087807633952E-4	1
sió	840	4.892439143007743E-4	1
nde	840	4.892439143007743E-4	1
dem	840	4.892439143007743E-4	1
ho_	835	4.8633174814422214E-4	1
olí	834	4.8574931491291167E-4	1
med	834	4.8574931491291167E-4	1
lít	833	4.8516688168160125E-4	1
cua	832	4.8458444845029077E-4	1
ral	830	4.834195819876699E-4	1
man	830	4.834195819876699E-4	1
ini	830	4.834195819876699E-4	1
_ob	830	4.834195819876699E-4	1
rme	829	4.8283714875635946E-4	1
uen	828	4.82254715525049E-4	1
ede	823	4.7934254936849677E-4	1
rad	821	4.781776829058759E-4	1
