o_	10587	0.031155279064429366	3
s_	9273	0.027288457803386557	2
a_	9210	0.027103062263473546	2
e_	9165	0.026970636877821398	2
_d	7034	0.020699559170605095	2
_a	5676	0.016703255310257965	2
de	5123	0.015075894459910422	2
es	4721	0.01389289434808454	2
_e	4627	0.013616272431388935	2
_p	4398	0.01294237435773688	2
os	4379	0.012886461417128193	2
en	3777	0.011114904035737198	2
re	3707	0.010908908991389406	2
nt	3674	0.010811797041911164	2
as	3468	0.010205583054259094	2
te	3348	0.009852448692520025	2
_c	3290	0.009681767084346142	2
co	3287	0.009672938725302666	2
do	3174	0.009340403867998375	2
ra	3147	0.009260948636607085	2
da	3131	0.009213864055041876	2
er	2975	0.008754789384781086	2
_s	2955	0.008695933657824574	2
or	2872	0.008451682390955052	2
m_	2854	0.008398712236694191	2
ta	2799	0.008236858987563786	2
se	2769	0.008148575397129017	2
r_	2766	0.008139747038085541	2
ar	2756	0.008110319174607285	2
_o	2552	0.007509990759650868	2
qu	2509	0.0073834509466943685	2
_n	2383	0.007012659866868345	2
to	2320	0.006827264326955335	2
ão	2305	0.0067831225317379505	2
st	2286	0.006727209591129265	2
me	2256	0.006638926000694497	2
ri	2248	0.006615383709911893	2
em	2197	0.006465301606172789	2
ad	2137	0.006288734425303254	2
on	2130	0.006268134920868475	2
_q	2114	0.006221050339303266	2
ue	2040	0.006003284149564174	2
po	1973	0.00580611746425986	2
ia	1961	0.005770804028085953	2
pr	1908	0.0056148363516511975	2
ma	1883	0.005541266692955558	2
is	1869	0.005500067684086	2
_r	1783	0.0052469880581730004	2
_m	1766	0.005196960690259966	2
ti	1716	0.005049821372868687	2
_t	1647	0.004846769114868722	2
al	1643	0.00483499796947742	2
am	1640	0.004826169610433943	2
ci	1581	0.004652545215912234	2
in	1568	0.004614288993390502	2
ro	1566	0.004608403420694851	2
ca	1564	0.0046025178479992	2
pe	1558	0.004584861129912246	2
an	1478	0.0043494382220862	2
na	1471	0.004328838717651421	2
ec	1424	0.004190527759303619	2
ss	1362	0.004008075005738433	2
io	1337	0.003934505347042794	2
ic	1327	0.003905077483564538	2
el	1322	0.0038903635518254104	2
om	1310	0.0038550501156515036	2
id	1289	0.0037932516023471666	2
mo	1288	0.0037903088159993406	2
um	1269	0.003734395875390655	2
tr	1259	0.0037049680119123993	2
no	1234	0.0036313983532167598	2
çã	1219	0.0035872565579993763	2
nc	1212	0.003566657053564597	2
_i	1206	0.0035490003354776436	2
pa	1198	0.003525458044695039	2
it	1186	0.003490144608521132	2
la	1167	0.003434231667912446	2
di	1164	0.0034254033088689695	2
at	1153	0.0033930326590428882	2
aç	1140	0.003354776436521156	2
_u	1099	0.003234122196260307	2
_f	1095	0.003222351050869005	2
ve	1067	0.0031399530331298886	2
so	1033	0.0030398982973038192	2
li	1005	0.002957500279564703	2
eg	973	0.0028633311164342847	2
ei	919	0.0027044206536517034	2
im	912	0.0026838211492169247	2
ns	899	0.002645564926695192	2
si	890	0.0026190798495647617	2
nd	890	0.0026190798495647617	2
l_	869	0.0025572813362604247	2
sa	853	0.0025101967546952157	2
ir	845	0.002486654463912611	2
ce	843	0.00248076889121696	2
ai	790	0.002324801214782204	2
ua	786	0.002313030069390902	2
mp	761	0.0022394604106952625	2
ur	752	0.0022129753335648327	2
_v	712	0.0020952638796518097	2
iv	685	0.002015808648260519	2
õe	681	0.0020040375028692165	2
ol	677	0.0019922663574779144	2
rt	661	0.0019451817759127052	2
va	658	0.0019363534168692284	2
vi	657	0.0019334106305214029	2
ct	641	0.0018863260489561937	2
vo	632	0.0018598409718257635	2
ap	621	0.0018274703219996822	2
ac	612	0.001800985244869252	2
u_	603	0.0017745001677388218	2
nh	601	0.0017686145950431707	2
ho	601	0.0017686145950431707	2
tu	592	0.0017421295179127405	2
le	592	0.0017421295179127405	2
fi	581	0.0017097588680866592	2
od	571	0.0016803310046084035	2
mi	566	0.0016656170728692756	2
gu	562	0.0016538459274779733	2
rm	558	0.001642074782086671	2
sp	557	0.0016391319957388454	2
ui	549	0.0016155897049562407	2
ob	542	0.0015949902005214618	2
ut	534	0.001571447909738857	2
ni	520	0.0015302489008692992	2
un	513	0.00150964939643452	2
_l	496	0.0014596220285214853	2
é_	494	0.001453736455825834	2
go	486	0.0014301941650432296	2
ou	485	0.0014272513786954039	2
eu	476	0.0014007663015649739	2
fo	474	0.0013948807288693226	2
su	472	0.0013889951561736715	2
_é	464	0.0013654528653910668	2
lo	463	0.0013625100790432413	2
gi	455	0.0013389677882606366	2
op	446	0.0013124827111302066	2
ne	446	0.0013124827111302066	2
_à	443	0.0013036543520867298	2
fe	436	0.0012830548476519509	2
nã	432	0.0012712837022606485	2
ga	422	0.0012418558387823928	2
gr	420	0.0012359702660867415	2
çõ	419	0.001233027479738916	2
ex	418	0.0012300846933910904	2
oc	414	0.001218313547999788	2
_g	410	0.0012065424026084857	2
ev	405	0.0011918284708693579	2
ên	403	0.0011859428981737068	2
ig	396	0.0011653433937389279	2
ef	393	0.001156515034695451	2
ab	392	0.0011535722483476255	2
ao	379	0.001115316025825893	2
br	378	0.0011123732394780674	2
rr	375	0.0011035448804345906	2
á_	370	0.0010888309486954627	2
ba	367	0.0010800025896519861	2
iz	351	0.001032918008086777	2
ha	345	0.0010152612899998234	2
lh	341	0.0010034901446085212	2
mu	340	0.0010005473582606955	2
fa	338	9.946617855650444E-4	1
cu	338	9.946617855650444E-4	1
au	330	9.711194947824398E-4	1
à_	327	9.62291135738963E-4	1
ul	327	9.62291135738963E-4	1
us	326	9.593483493911375E-4	1
sã	316	9.299204859128818E-4	1
mb	315	9.269776995650562E-4	1
pl	314	9.240349132172306E-4	1
et	313	9.21092126869405E-4	1
ed	310	9.122637678259283E-4	1
av	294	8.651791862607191E-4	1
lt	293	8.622363999128935E-4	1
rd	284	8.357513227824633E-4	1
nç	284	8.357513227824633E-4	1
_b	284	8.357513227824633E-4	1
if	282	8.298657500868122E-4	1
cr	278	8.180946046955099E-4	1
ór	277	8.151518183476843E-4	1
ep	277	8.151518183476843E-4	1
oi	272	8.004378866085564E-4	1
za	270	7.945523139129053E-4	1
il	268	7.886667412172542E-4	1
tó	267	7.857239548694285E-4	1
i_	265	7.798383821737775E-4	1
iç	259	7.62181664086824E-4	1
rê	256	7.533533050433473E-4	1
_h	256	7.533533050433473E-4	1
ça	253	7.445249459998705E-4	1
rc	251	7.386393733042194E-4	1
lu	250	7.356965869563937E-4	1
ru	247	7.26868227912917E-4	1
ém	246	7.239254415650915E-4	1
ár	246	7.239254415650915E-4	1
ie	245	7.209826552172659E-4	1
_j	243	7.150970825216148E-4	1
rá	241	7.092115098259636E-4	1
ít	239	7.033259371303125E-4	1
sc	238	7.003831507824869E-4	1
ov	229	6.738980736520567E-4	1
ju	228	6.709552873042312E-4	1
ud	226	6.6506971460858E-4	1
be	215	6.326990647824986E-4	1
lí	213	6.268134920868476E-4	1
je	206	6.062139876520685E-4	1
ze	204	6.003284149564173E-4	1
ot	200	5.88557269565115E-4	1
tá	195	5.738433378259871E-4	1
rg	194	5.709005514781616E-4	1
nv	193	5.67957765130336E-4	1
cl	189	5.561866197390337E-4	1
