Italian	4	280343	558
	1)	_	0	0	0.0
		1)	_d	0	0	0.0
			1)	_di	0	0	0.0
				1)	_di_	1	4944	0.005721507
				2)	_dis	81	677	7.834669E-4
				3)	_dir	166	444	5.1382463E-4
			2)	_de	0	0	0.0
				1)	_del	2	4281	0.0049542417
				2)	_dei	76	714	8.262856E-4
				3)	_deg	252	350	4.0504197E-4
				4)	_dev	353	273	3.1593273E-4
			3)	_da	0	0	0.0
				1)	_dal	104	582	6.735269E-4
				2)	_da_	117	537	6.214501E-4
			4)	_do	0	0	0.0
				1)	_dov	332	289	3.3444894E-4
		2)	_c	0	0	0.0
			1)	_ch	0	0	0.0
				1)	_che	7	3015	0.0034891472
				2)	_chi	200	403	4.663769E-4
			2)	_co	0	0	0.0
				1)	_con	9	2961	0.003426655
				2)	_com	28	1460	0.0016896037
				3)	_cos	213	389	4.501752E-4
				4)	_col	266	341	3.946266E-4
			3)	_cu	0	0	0.0
				1)	_cui	363	270	3.1246094E-4
			4)	_ci	0	0	0.0
				1)	_ci_	380	261	3.0204558E-4
			5)	_cr	0	0	0.0
				1)	_cre	415	245	2.8352937E-4
		3)	_l	0	0	0.0
			1)	_la	0	0	0.0
				1)	_la_	10	2829	0.0032738964
				2)	_lav	438	236	2.73114E-4
			2)	_le	0	0	0.0
				1)	_le_	40	1116	0.0012915052
				2)	_leg	513	213	2.4649696E-4
			3)	_lo	0	0	0.0
				1)	_lo_	520	212	2.453397E-4
				2)	_lor	554	202	2.3376707E-4
		4)	_p	0	0	0.0
			1)	_pe	0	0	0.0
				1)	_per	14	2606	0.0030158267
			2)	_pr	0	0	0.0
				1)	_pro	20	1823	0.00210969
				2)	_pre	47	1002	0.0011595773
				3)	_pri	183	420	4.8605035E-4
			3)	_pa	0	0	0.0
				1)	_par	55	912	0.0010554236
			4)	_po	0	0	0.0
				1)	_pos	99	601	6.955149E-4
				2)	_pol	188	414	4.791068E-4
				3)	_pot	316	298	3.448643E-4
			5)	_pi	0	0	0.0
				1)	_più	165	444	5.1382463E-4
