_van_	9797	0.005628208486720254	2
_het_	8785	0.0050468318419758535	2
_voor	5211	0.002993630134153235	2
_een_	5105	0.002932734951996213	2
_dat_	5001	0.0028729887355402666	2
voor_	3370	0.0019360072063128772	2
elijk	2934	0.0016855326834783327	2
_die_	2437	0.0014000147067609737	2
_zijn	2330	0.0013385450417534137	2
zijn_	2316	0.0013305022818458823	2
_word	2251	0.0012931608965609158	2
_met_	2225	0.0012782243424469292	2
_niet	2223	0.0012770753767458534	2
_moet	2173	0.001248351234218956	2
ngen_	2114	0.0012144567460372173	2
_over	2102	0.001207562951830762	2
niet_	2074	0.0011914774320156995	2
lijk_	1960	0.0011259863870543736	2
rden_	1869	0.0010737084476554206	2
ingen	1830	0.0010513036164844407	2
_wij_	1787	0.001026600853911309	2
_aan_	1757	0.0010093663683951707	2
orden	1733	9.9557877998226E-4	1
_dit_	1685	9.680036031564386E-4	1
onder	1626	9.341091149746998E-4	1
llen_	1579	9.071084209994163E-4	1
eren_	1530	8.78958761323057E-4	1
over_	1527	8.772353127714432E-4	1
worde	1526	8.766608299209052E-4	1
heid_	1515	8.703415185649878E-4	1
_ook_	1508	8.663201386112222E-4	1
eten_	1457	8.370215132337869E-4	1
nnen_	1373	7.887649537885995E-4	1
ijke_	1322	7.594663284111642E-4	1
_deze	1308	7.51423568503633E-4	1
lijke	1297	7.451042571477157E-4	1
deze_	1244	7.146566660692045E-4	1
_waar	1229	7.060394233111353E-4	1
eeft_	1217	6.9914562910468E-4	1
oeten	1205	6.922518348982246E-4	1
_als_	1196	6.870814892433831E-4	1
moete	1192	6.847835578412313E-4	1
_mijn	1157	6.646766580724032E-4	1
_onde	1149	6.600807952680997E-4	1
hebbe	1135	6.520380353605684E-4	1
ebben	1133	6.508890696594926E-4	1
heer_	1132	6.503145868089545E-4	1
heeft	1130	6.491656211078787E-4	1
_maar	1130	6.491656211078787E-4	1
ende_	1129	6.485911382573407E-4	1
_heef	1128	6.480166554068028E-4	1
_hebb	1125	6.462932068551889E-4	1
bben_	1123	6.451442411541131E-4	1
maar_	1118	6.422718269014233E-4	1
eden_	1114	6.399738954992716E-4	1
_daar	1112	6.388249297981957E-4	1
_alle	1048	6.020580273637671E-4	1
ering	1033	5.93440784605698E-4	1
_vers	1009	5.796531961927872E-4	1
moet_	1007	5.785042304917114E-4	1
stell	999	5.739083676874078E-4	1
ling_	941	5.405883623562069E-4	1
eling	939	5.39439396655131E-4	1
_tot_	934	5.365669824024413E-4	1
_door	909	5.222049111389927E-4	1
_bela	909	5.222049111389927E-4	1
elen_	905	5.199069797368409E-4	1
omen_	898	5.158855997830753E-4	1
ring_	888	5.101407712776959E-4	1
unnen	866	4.97502148565861E-4	1
kunne	865	4.96927665715323E-4	1
_kunn	865	4.96927665715323E-4	1
delij	853	4.900338715088677E-4	1
door_	852	4.894593886583297E-4	1
aten_	845	4.854380087045641E-4	1
nden_	834	4.7911869734864677E-4	1
recht	809	4.647566260851981E-4	1
even_	790	4.538414519249771E-4	1
gelij	769	4.4177731206368026E-4	1
belan	769	4.4177731206368026E-4	1
_wil_	767	4.406283463626044E-4	1
elang	766	4.400538635120664E-4	1
_werk	765	4.394793806615285E-4	1
ordt_	758	4.3545800070776285E-4	1
ander	755	4.3373455215614905E-4	1
nder_	754	4.331600693056111E-4	1
wordt	752	4.320111036045352E-4	1
atie_	733	4.2109592944431423E-4	1
ische	714	4.1018075528409325E-4	1
richt	708	4.0673385818086556E-4	1
sche_	703	4.0386144392817584E-4	1
komen	700	4.02137995376562E-4	1
king_	698	4.009890296754861E-4	1
_comm	691	3.969676497217205E-4	1
mente	685	3.935207526184928E-4	1
_ons_	679	3.9007385551526513E-4	1
_zal_	669	3.843290270098857E-4	1
_bij_	669	3.843290270098857E-4	1
ijnhe	661	3.797331642055821E-4	1
nheer	660	3.791586813550442E-4	1
mijnh	660	3.791586813550442E-4	1
jnhee	660	3.791586813550442E-4	1
_dan_	653	3.7513730140127855E-4	1
illen	651	3.739883357002027E-4	1
echte	643	3.693924728958991E-4	1
nten_	639	3.6709454149374735E-4	1
_meer	635	3.6479661009159554E-4	1
_kan_	633	3.6364764439051966E-4	1
_goed	626	3.5962626443675406E-4	1
eleid	625	3.590517815862161E-4	1
_best	624	3.584772987356781E-4	1
aken_	622	3.5732833303460225E-4	1
schap	621	3.567538501840643E-4	1
ement	621	3.567538501840643E-4	1
_betr	615	3.5330695308083665E-4	1
_nog_	610	3.504345388281469E-4	1
woord	609	3.4986005597760896E-4	1
ersch	594	3.412428132195398E-4	1
linge	593	3.406683303690018E-4	1
_onze	579	3.3262557046147056E-4	1
_wat_	577	3.314766047603947E-4	1
_hier	576	3.3090212190985677E-4	1
chter	575	3.303276390593188E-4	1
_zich	575	3.303276390593188E-4	1
_uit_	575	3.303276390593188E-4	1
nieuw	573	3.2917867335824293E-4	1
emen_	571	3.28029707657167E-4	1
naar_	567	3.2573177625501524E-4	1
belei	566	3.2515729340447727E-4	1
_ande	566	3.2515729340447727E-4	1
regel	565	3.2458281055393936E-4	1
_inte	565	3.2458281055393936E-4	1
onze_	564	3.240083277034014E-4	1
vrouw	561	3.2228487915178755E-4	1
geen_	561	3.2228487915178755E-4	1
ssen_	558	3.205614306001737E-4	1
iteit	553	3.17689016347484E-4	1
leid_	548	3.1481660209479426E-4	1
taten	547	3.1424211924425635E-4	1
rslag	547	3.1424211924425635E-4	1
telli	543	3.1194418784210454E-4	1
ndere	543	3.1194418784210454E-4	1
zich_	542	3.1136970499156657E-4	1
lling	542	3.1136970499156657E-4	1
_naar	542	3.1136970499156657E-4	1
meer_	541	3.1079522214102866E-4	1
slag_	540	3.102207392904907E-4	1
ding_	540	3.102207392904907E-4	1
versl	536	3.0792280788833893E-4	1
ersla	532	3.056248764861871E-4	1
voors	528	3.0332694508403537E-4	1
erste	528	3.0332694508403537E-4	1
idsta	527	3.027524622334974E-4	1
betre	527	3.027524622334974E-4	1
lidst	526	3.0217797938295943E-4	1
stand	522	2.998800479808077E-4	1
rstel	521	2.993055651302697E-4	1
ellin	521	2.993055651302697E-4	1
_geen	519	2.9815659942919383E-4	1
ning_	516	2.9643315087758E-4	1
steun	513	2.9470970232596614E-4	1
mijn_	511	2.9356073662489026E-4	1
kelij	508	2.918372880732764E-4	1
state	507	2.912628052227385E-4	1
_zou_	507	2.912628052227385E-4	1
_lids	507	2.912628052227385E-4	1
ouden	506	2.9068832237220054E-4	1
progr	505	2.901138395216626E-4	1
laats	504	2.8953935667112466E-4	1
rogra	503	2.889648738205867E-4	1
ogram	502	2.883903909700488E-4	1
gramm	502	2.883903909700488E-4	1
ellen	499	2.8666694241843494E-4	1
nemen	498	2.86092459567897E-4	1
tegen	497	2.85517976717359E-4	1
oorde	495	2.8436901101628313E-4	1
acht_	493	2.8322004531520725E-4	1
_land	490	2.814965967635934E-4	1
telle	485	2.786241825109037E-4	1
oorst	485	2.786241825109037E-4	1
taat_	483	2.774752168098278E-4	1
dere_	483	2.774752168098278E-4	1
ommis	482	2.7690073395928984E-4	1
mmiss	482	2.7690073395928984E-4	1
commi	482	2.7690073395928984E-4	1
ming_	480	2.7575176825821396E-4	1
ening	480	2.7575176825821396E-4	1
rouw_	479	2.75177285407676E-4	1
ramma	477	2.740283197066001E-4	1
igen_	477	2.740283197066001E-4	1
uden_	476	2.7345383685606215E-4	1
_rich	476	2.7345383685606215E-4	1
_rech	476	2.7345383685606215E-4	1
voorz	475	2.7287935400552424E-4	1
enten	475	2.7287935400552424E-4	1
anden	475	2.7287935400552424E-4	1
staat	472	2.711559054539104E-4	1
rking	471	2.705814226033724E-4	1
erkin	471	2.705814226033724E-4	1
inter	467	2.6828349120122067E-4	1
egen_	466	2.677090083506827E-4	1
ngrij	465	2.671345255001448E-4	1
agen_	465	2.671345255001448E-4	1
mevro	459	2.636876283969171E-4	1
evrou	459	2.636876283969171E-4	1
achte	459	2.636876283969171E-4	1
_mevr	459	2.636876283969171E-4	1
_moge	458	2.6311314554637913E-4	1
chten	457	2.625386626958412E-4	1
angri	454	2.608152141442274E-4	1
wille	453	2.602407312936894E-4	1
vraag	453	2.602407312936894E-4	1
ggen_	453	2.602407312936894E-4	1
regio	452	2.596662484431515E-4	1
hter_	452	2.596662484431515E-4	1
_will	452	2.596662484431515E-4	1
grijk	451	2.5909176559261353E-4	1
orste	450	2.5851728274207557E-4	1
ijkhe	448	2.573683170409997E-4	1
lijkh	447	2.567938341904617E-4	1
dstat	447	2.567938341904617E-4	1
midde	445	2.5564486848938584E-4	1
langr	445	2.5564486848938584E-4	1
mende	444	2.5507038563884793E-4	1
kkeli	444	2.5507038563884793E-4	1
ties_	442	2.53921419937772E-4	1
gheid	442	2.53921419937772E-4	1
ional	441	2.533469370872341E-4	1
_regi	440	2.527724542366961E-4	1
_echt	440	2.527724542366961E-4	1
ighei	439	2.5219797138615815E-4	1
kken_	438	2.5162348853562024E-4	1
oorzi	432	2.4817659143239255E-4	1
ikkel	431	2.4760210858185464E-4	1
hten_	431	2.4760210858185464E-4	1
_ontw	427	2.4530417717970283E-4	1
ting_	425	2.4415521147862695E-4	1
gaan_	424	2.4358072862808898E-4	1
delen	424	2.4358072862808898E-4	1
_tege	422	2.424317629270131E-4	1
ullen	421	2.4185728007647517E-4	1
ging_	420	2.412827972259372E-4	1
_nieu	419	2.4070831437539926E-4	1
geven	418	2.4013383152486132E-4	1
_rege	416	2.3898486582378542E-4	1
_hun_	415	2.3841038297324748E-4	1
aarom	414	2.3783590012270954E-4	1
wikke	413	2.372614172721716E-4	1
entie	413	2.372614172721716E-4	1
arom_	413	2.372614172721716E-4	1
eerd_	411	2.361124515710957E-4	1
eerst	410	2.3553796872055775E-4	1
ment_	409	2.3496348587001982E-4	1
_kome	409	2.3496348587001982E-4	1
iddel	408	2.3438900301948185E-4	1
waard	407	2.338145201689439E-4	1
ation	407	2.338145201689439E-4	1
_inst	406	2.3324003731840597E-4	1
_heer	406	2.3324003731840597E-4	1
geste	405	2.3266555446786803E-4	1
veel_	404	2.320910716173301E-4	1
gebie	404	2.320910716173301E-4	1
ebied	404	2.320910716173301E-4	1
zonde	403	2.3151658876679213E-4	1
_staa	403	2.3151658876679213E-4	1
samen	401	2.3036762306571625E-4	1
punt_	399	2.2921865736464034E-4	1
nale_	397	2.2806969166356446E-4	1
eggen	397	2.2806969166356446E-4	1
_name	397	2.2806969166356446E-4	1
sten_	396	2.2749520881302652E-4	1
onale	395	2.2692072596248856E-4	1
_vraa	395	2.2692072596248856E-4	1
tiona	394	2.2634624311195062E-4	1
hande	394	2.2634624311195062E-4	1
_verd	393	2.2577176026141268E-4	1
besch	392	2.2519727741087474E-4	1
twikk	390	2.2404831170979884E-4	1
ontwi	390	2.2404831170979884E-4	1
ntwik	390	2.2404831170979884E-4	1
_prog	390	2.2404831170979884E-4	1
_same	389	2.234738288592609E-4	1
volge	387	2.22324863158185E-4	1
daaro	387	2.22324863158185E-4	1
alle_	387	2.22324863158185E-4	1
_zij_	385	2.211758974571091E-4	1
_doel	384	2.2060141460657117E-4	1
plaat	382	2.1945244890549527E-4	1
icht_	382	2.1945244890549527E-4	1
heden	381	2.1887796605495733E-4	1
enen_	381	2.1887796605495733E-4	1
zulle	380	2.183034832044194E-4	1
_zull	380	2.183034832044194E-4	1
olgen	378	2.1715451750334348E-4	1
rlijk	377	2.1658003465280554E-4	1
raag_	377	2.1658003465280554E-4	1
tieve	376	2.160055518022676E-4	1
_twee	375	2.1543106895172967E-4	1
zoals	374	2.148565861011917E-4	1
oals_	374	2.148565861011917E-4	1
_zoal	374	2.148565861011917E-4	1
houde	373	2.1428210325065376E-4	1
actie	373	2.1428210325065376E-4	1
zitte	372	2.1370762040011582E-4	1
natio	372	2.1370762040011582E-4	1
zien_	371	2.1313313754957788E-4	1
_prob	368	2.1140968899796404E-4	1
innen	367	2.108352061474261E-4	1
ntie_	366	2.1026072329688813E-4	1
allee	365	2.096862404463502E-4	1
lleen	364	2.0911175759581225E-4	1
leen_	364	2.0911175759581225E-4	1
delin	364	2.0911175759581225E-4	1
_steu	364	2.0911175759581225E-4	1
rming	363	2.0853727474527431E-4	1
andel	363	2.0853727474527431E-4	1
_conc	363	2.0853727474527431E-4	1
ringe	362	2.0796279189473635E-4	1
_verb	362	2.0796279189473635E-4	1
staan	360	2.0681382619366047E-4	1
erde_	360	2.0681382619366047E-4	1
erken	359	2.0623934334312253E-4	1
ogeli	358	2.0566486049258456E-4	1
mogel	358	2.0566486049258456E-4	1
ieuwe	357	2.0509037764204662E-4	1
ideli	357	2.0509037764204662E-4	1
itter	356	2.0451589479150869E-4	1
teit_	355	2.0394141194097075E-4	1
orzit	355	2.0394141194097075E-4	1
versc	354	2.0336692909043278E-4	1
rzitt	354	2.0336692909043278E-4	1
hier_	354	2.0336692909043278E-4	1
_eers	354	2.0336692909043278E-4	1
tisch	353	2.0279244623989484E-4	1
onomi	353	2.0279244623989484E-4	1
lemen	353	2.0279244623989484E-4	1
roble	351	2.0164348053881896E-4	1
probl	351	2.0164348053881896E-4	1
econo	351	2.0164348053881896E-4	1
conom	350	2.01068997688281E-4	1
_tijd	350	2.01068997688281E-4	1
_gebr	350	2.01068997688281E-4	1
echt_	349	2.0049451483774306E-4	1
veran	348	1.9992003198720512E-4	1
vaard	348	1.9992003198720512E-4	1
uidel	348	1.9992003198720512E-4	1
steld	348	1.9992003198720512E-4	1
estel	348	1.9992003198720512E-4	1
nlijk	347	1.9934554913666718E-4	1
euwe_	347	1.9934554913666718E-4	1
chapp	347	1.9934554913666718E-4	1
_veel	347	1.9934554913666718E-4	1
eken_	346	1.9877106628612924E-4	1
kheid	345	1.9819658343559127E-4	1
kelin	345	1.9819658343559127E-4	1
ragen	344	1.9762210058505333E-4	1
duide	344	1.9762210058505333E-4	1
doen_	344	1.9762210058505333E-4	1
_aang	344	1.9762210058505333E-4	1
ssari	343	1.970476177345154E-4	1
saris	343	1.970476177345154E-4	1
missa	343	1.970476177345154E-4	1
issar	343	1.970476177345154E-4	1
twoor	341	1.958986520334395E-4	1
ntwoo	341	1.958986520334395E-4	1
grote	341	1.958986520334395E-4	1
antwo	341	1.958986520334395E-4	1
aardi	341	1.958986520334395E-4	1
_blij	341	1.958986520334395E-4	1
ussen	340	1.9532416918290155E-4	1
tijd_	340	1.9532416918290155E-4	1
jkhei	340	1.9532416918290155E-4	1
reken	339	1.947496863323636E-4	1
eerde	339	1.947496863323636E-4	1
_besc	339	1.947496863323636E-4	1
geleg	338	1.9417520348182567E-4	1
nscha	337	1.936007206312877E-4	1
maken	337	1.936007206312877E-4	1
gemee	337	1.936007206312877E-4	1
_geva	336	1.9302623778074977E-4	1
ensch	335	1.9245175493021183E-4	1
aarde	335	1.9245175493021183E-4	1
_verw	335	1.9245175493021183E-4	1
_plaa	334	1.918772720796739E-4	1
tusse	332	1.9072830637859798E-4	1
itiek	332	1.9072830637859798E-4	1
emeen	332	1.9072830637859798E-4	1
ardig	332	1.9072830637859798E-4	1
_bele	331	1.9015382352806004E-4	1
_vera	330	1.895793406775221E-4	1
polit	327	1.8785589212590826E-4	1
oliti	327	1.8785589212590826E-4	1
_ten_	327	1.8785589212590826E-4	1
_bevo	326	1.8728140927537032E-4	1
erder	325	1.8670692642483235E-4	1
racht	324	1.8613244357429441E-4	1
_afge	324	1.8613244357429441E-4	1
tlijn	322	1.8498347787321854E-4	1
rste_	322	1.8498347787321854E-4	1
lande	320	1.8383451217214263E-4	1
aris_	320	1.8383451217214263E-4	1
aange	320	1.8383451217214263E-4	1
nanci	319	1.832600293216047E-4	1
inanc	319	1.832600293216047E-4	1
finan	319	1.832600293216047E-4	1
endem	319	1.832600293216047E-4	1
deren	319	1.832600293216047E-4	1
litie	318	1.8268554647106675E-4	1
haar_	318	1.8268554647106675E-4	1
ssing	317	1.821110636205288E-4	1
socia	317	1.821110636205288E-4	1
htlij	317	1.821110636205288E-4	1
chtli	317	1.821110636205288E-4	1
_haar	317	1.821110636205288E-4	1
_tuss	316	1.8153658076999085E-4	1
ichtl	315	1.809620979194529E-4	1
gaat_	315	1.809620979194529E-4	1
_besl	315	1.809620979194529E-4	1
stel_	314	1.8038761506891497E-4	1
werke	313	1.7981313221837703E-4	1
derin	313	1.7981313221837703E-4	1
_stel	313	1.7981313221837703E-4	1
_soci	313	1.7981313221837703E-4	1
amend	312	1.7923864936783906E-4	1
_poli	312	1.7923864936783906E-4	1
_econ	312	1.7923864936783906E-4	1
rheid	310	1.7808968366676318E-4	1
ieke_	310	1.7808968366676318E-4	1
happe	309	1.7751520081622525E-4	1
demen	309	1.7751520081622525E-4	1
aren_	309	1.7751520081622525E-4	1
_ben_	309	1.7751520081622525E-4	1
burge	308	1.7694071796568728E-4	1
ndeme	307	1.7636623511514934E-4	1
iten_	307	1.7636623511514934E-4	1
_amen	307	1.7636623511514934E-4	1
_mede	306	1.757917522646114E-4	1
teun_	305	1.7521726941407346E-4	1
waar_	304	1.746427865635355E-4	1
rgen_	304	1.746427865635355E-4	1
urger	303	1.7406830371299756E-4	1
ument	303	1.7406830371299756E-4	1
nomen	303	1.7406830371299756E-4	1
orgen	302	1.7349382086245962E-4	1
_make	302	1.7349382086245962E-4	1
etref	301	1.7291933801192168E-4	1
amma_	301	1.7291933801192168E-4	1
_heb_	301	1.7291933801192168E-4	1
_doen	301	1.7291933801192168E-4	1
_burg	299	1.7177037231084577E-4	1
milie	298	1.7119588946030783E-4	1
dige_	298	1.7119588946030783E-4	1
eens_	297	1.706214066097699E-4	1
renti	296	1.7004692375923193E-4	1
komst	296	1.7004692375923193E-4	1
_duid	296	1.7004692375923193E-4	1
tief_	295	1.69472440908694E-4	1
lijn_	295	1.69472440908694E-4	1
initi	295	1.69472440908694E-4	1
ijven	295	1.69472440908694E-4	1
_verv	295	1.69472440908694E-4	1
_uitg	295	1.69472440908694E-4	1
_grot	295	1.69472440908694E-4	1
_gebi	294	1.6889795805815605E-4	1
lang_	293	1.683234752076181E-4	1
eding	292	1.6774899235708014E-4	1
iële_	291	1.671745095065422E-4	1
_mili	291	1.671745095065422E-4	1
_fina	290	1.6660002665600426E-4	1
_mij_	289	1.6602554380546633E-4	1
