_de_	19256	0.011062241769958684	2
_van	10139	0.005824681621604232	2
van_	10039	0.005767233336550437	2
_het	8878	0.005100258747075882	2
het_	8786	0.005047406324826391	2
_en_	6514	0.0037421812884041784	2
een_	6251	0.003591092298712699	2
voor	5650	0.0032458281055393933	2
ing_	5569	0.00319929499464582	2
_een	5502	0.0031608046436597775	2
dat_	5437	0.003123463258374811	2
ten_	5233	0.00300626875686507	2
_voo	5212	0.002994204617003773	2
_dat	5042	0.0028965425324123223	2
den_	4988	0.0028655204584832734	2
_in_	4963	0.0028511583872198247	2
gen_	4824	0.00277130527099505	2
_ver	4765	0.0027374107828133116	2
oor_	4252	0.0024427010804873453	2
lijk	3980	0.002286441745141024	2
_is_	3372	0.001937156172013953	2
aar_	3282	0.0018854527154655379	2
_aan	3252	0.0018682182299493996	2
_te_	3138	0.0018027271849880737	2
ijn_	3129	0.0017975568393332323	2
elij	2936	0.0016866816491794088	2
_die	2836	0.001629233364125614	2
_ik_	2746	0.001577529907577199	2
aan_	2740	0.0015740830104739713	2
len_	2730	0.001568338181968592	2
_zij	2723	0.0015643168020148264	2
_op_	2721	0.0015631678363137503	2
nder	2689	0.001544784385096536	2
_nie	2682	0.0015407630051427704	2
die_	2451	0.001408057466668505	2
over	2427	0.0013942698782555944	2
orde	2382	0.0013684181499813868	2
_moe	2365	0.0013586519415222417	2
ren_	2359	0.001355205044419014	2
zijn	2334	0.0013408429731555653	2
eer_	2324	0.001335098144650186	2
ken_	2316	0.0013305022818458823	2
ngen	2307	0.0013253319361910408	2
_met	2295	0.0013184381419845854	2
word	2287	0.001313842279180282	2
niet	2260	0.0012983312422157574	2
_wor	2258	0.0012971822765146814	2
met_	2226	0.0012787988252974671	2
moet	2219	0.0012747774453437015	2
ijk_	2209	0.0012690326168383222	2
eid_	2159	0.0012403084743114249	2
nen_	2155	0.001238010542909273	2
iet_	2136	0.001227095368749052	2
men_	2127	0.0012219250230942106	2
_ove	2102	0.001207562951830762	2
_wij	2097	0.0012046905375780721	2
inge	2072	0.0011903284663146237	2
rden	1960	0.0011259863870543736	2
_uit	1958	0.0011248374213532978	2
eren	1860	0.0010685381020005792	2
stel	1821	0.0010461332708295993	2
onde	1810	0.0010398139594736818	2
heid	1796	0.0010317711995661506	2
wij_	1788	0.0010271753367618469	2
ande	1784	0.0010248774053596952	2
llen	1756	0.0010087918855446326	2
tie_	1731	9.944298142811842E-4	1
_hee	1727	9.921318828790323E-4	1
dit_	1689	9.703015345585903E-4	1
_dit	1688	9.697270517080524E-4	1
ling	1686	9.685780860069765E-4	1
als_	1652	9.490456690886864E-4	1
ijke	1615	9.277898036187823E-4	1
ende	1608	9.237684236650167E-4	1
ver_	1592	9.145766980564096E-4	1
_maa	1583	9.094063524015681E-4	1
eten	1546	8.881504869316641E-4	1
ook_	1515	8.703415185649878E-4	1
