n_	14086565	0.0409889893168082	3
en	12010254	0.034947353943147456	3
e_	9759323	0.028397610502367367	2
de	7711065	0.02243760355389789	2
_d	7362254	0.02142263572088926	2
t_	7172491	0.020870464657203724	2
er	6292229	0.018309084383588956	2
_v	4975085	0.014476467890874228	2
an	4928831	0.014341878321887066	2
te	4450921	0.012951259112420755	2
ge	4081726	0.01187697805732897	2
in	3863495	0.011241971004325177	2
et	3682008	0.010713881388145536	2
_e	3559287	0.010356788671933456	2
he	3372046	0.009811956106388308	2
r_	3307339	0.009623672125749827	2
_h	3304405	0.00961513479286168	2
ee	3187450	0.009274819943532032	2
el	3162151	0.009201205088475037	2
_o	3074320	0.008945635052722205	2
ij	3041580	0.008850368427378675	2
aa	3033700	0.0088274392579313	2
ie	2998153	0.008724004843420412	2
_i	2855540	0.008309030523319098	2
s_	2680378	0.007799345348351974	2
or	2661133	0.00774334638058361	2
va	2517413	0.0073251509195459705	2
_m	2488541	0.007241139373824576	2
at	2447311	0.007121168605256654	2
_w	2443272	0.007109415951018336	2
st	2395250	0.006969681867870899	2
re	2388571	0.006950247359909096	2
ve	2297000	0.006683794698047993	2
ng	2284080	0.0066462001714921465	2
oo	2193741	0.006383332374702004	2
_b	2178651	0.006339423597168898	2
nd	2113072	0.006148602276967205	2
me	2099433	0.006108915609188939	2
le	2070703	0.00602531725408449	2
be	2045726	0.005952639352398315	2
_t	2024722	0.00589152205860737	2
g_	1984625	0.005774848085595777	2
_a	1970814	0.005734660933408253	2
_g	1953332	0.005683791930834777	2
li	1872439	0.0054484100394507125	2
_z	1780612	0.005181212470561878	2
d_	1765841	0.00513823191702036	2
da	1737616	0.005056103007419836	2
ar	1729926	0.005033726698657107	2
ch	1701001	0.0049495609339026275	2
on	1690959	0.0049203407918226106	2
vo	1669729	0.004858565884796246	2
k_	1644469	0.0047850645116692585	2
is	1626692	0.004733337120138044	2
al	1603126	0.004664764936483625	2
ti	1595970	0.004643942457224056	2
di	1585628	0.004613849377220916	2
oe	1577761	0.004590958035083544	2
it	1573213	0.004577724296168994	2
ke	1497677	0.004357930166298835	2
we	1443589	0.004200545278345845	2
rd	1376696	0.004005900490040871	2
_n	1363296	0.0039669092628080264	2
ri	1329813	0.0038694806612082264	2
_s	1295693	0.0037701985214183276	2
om	1233414	0.0035889795183709915	2
l_	1217875	0.003543764243746278	2
nt	1188604	0.00345859169058713	2
ro	1170798	0.00340677991505668	2
es	1151669	0.0033511184832852566	2
ei	1127362	0.0032803901429607238	2
eg	1059495	0.003082911216198676	2
zi	1051543	0.0030597725416497525	2
op	1035320	0.0030125669685603174	2
ni	1019798	0.0029674011604179135	2
ed	1014394	0.0029516766386293845	2
ze	1003549	0.0029201199327084744	2
la	990096	0.0028809744864425452	2
ne	987815	0.0028743372484337304	2
ra	987750	0.00287414811188372	2
id	980127	0.0028519667592571555	2
ns	976408	0.0028411452388035024	2
mi	930782	0.002708383019868745	2
jk	892796	0.002597851620042863	2
rs	862240	0.00250893998277967	2
_k	841442	0.002448422106362603	2
ig	831029	0.002418122431050991	2
ui	827607	0.00240816511914123	2
ev	823251	0.0023954900604974787	2
ma	819741	0.0023852766867969353	2
_p	819406	0.002384301906116114	2
p_	802058	0.0023338228158149665	2
wi	796051	0.002316343688800959	2
ht	783109	0.0022786851467974166	2
em	777439	0.002262186620050385	2
na	774834	0.0022546066090845967	2
sc	771490	0.0022448762610348485	2
ll	769772	0.0022398772365284283	2
ik	765321	0.0022269257475423547	2
ta	751590	0.0021869713788009977	2
jn	727505	0.002116889012539576	2
_l	718496	0.0020906746867081806	2
ek	714000	0.0020775922570336384	2
to	712316	0.002072692165491839	2
mo	708593	0.002061859005865878	2
tr	704021	0.002048555431917478	2
wa	691419	0.002011886219560142	2
_r	679217	0.001976380924433637	2
ec	663359	0.0019302374258173352	2
j_	657824	0.0019141317211357088	2
zo	651146	0.0018947001229669825	2
m_	644242	0.0018746109115628366	2
eb	632855	0.0018414770977941502	2
wo	632313	0.0018398999899463739	2
se	599678	0.0017449388928759359	2
pr	589269	0.0017146508567366318	2
ez	564016	0.0016411698521611828	2
ha	561547	0.0016339855730538775	2
ag	554604	0.0016137828797197255	2
un	550526	0.0016019167435514018	2
ol	547300	0.0015925297510847483	2
_u	545749	0.0015880166620222006	2
no	537516	0.001564060335618618	2
pe	533165	0.001551399825940252	2
ov	525926	0.0015303358338552848	2
co	525351	0.0015286627028359649	2
rk	518738	0.0015094202412172487	2
gr	517779	0.001506629749656331	2
bi	511927	0.001489601640569271	2
ef	505718	0.001471534735353694	2
_c	501801	0.0014601370758707797	2
ou	490725	0.0014279082077490648	2
il	486859	0.0014166589477130815	2
ot	476723	0.0013871652850838195	2
ls	474856	0.0013817327014089152	2
ur	471361	0.0013715629746045277	2
rt	470005	0.0013676172951920102	2
ic	462899	0.0013469403055862944	2
do	448923	0.0013062730375410533	2
ak	448579	0.0013052720687225384	2
eu	448553	0.0013051964141025344	2
am	447206	0.0013012769228277106	2
og	446552	0.0012993739181553015	2
ho	420667	0.0012240539243551394	2
ss	412372	0.0011999171907807781	2
rg	407898	0.0011868987765539314	2
ld	407238	0.00118497831312306	2
si	391468	0.0011390908762975412	2
as	383754	0.001116644732500962	2
sl	383345	0.0011154546271324372	2
ko	379440	0.001104091885166448	2
u_	377091	0.0010972567812283919	2
nn	373671	0.0010873052889047853	2
ct	371257	0.0010802810484167192	2
ds	370554	0.0010782354638835335	2
ga	368675	0.001072767962691704	2
ft	365034	0.0010621734060980632	2
ok	364766	0.0010613935815534064	2
ac	362712	0.0010554168665730882	2
ts	362585	0.0010550473228522995	2
gi	348736	0.0010147495985278472	2
rm	346850	0.0010092617287844783	2
sp	345659	0.0010057961652296785	2
uw	339433	9.876797935317913E-4	1
lo	334594	9.735993048318112E-4	1
kt	318139	9.25718659748494E-4	1
tu	316608	9.212637665474877E-4	1
pa	315262	9.173471850657407E-4	1
za	311422	9.061735796497615E-4	1
f_	307374	8.9439473727375E-4	1
kk	301528	8.773840869451525E-4	1
ru	300931	8.75646940478137E-4	1
vr	299974	8.728622685033735E-4	1
du	290162	8.443113788310848E-4	1
hi	279854	8.143172317925656E-4	1
vi	279460	8.131707733201969E-4	1
tw	279256	8.12577175532473E-4	1
ep	274795	7.995965886156284E-4	1
nk	271769	7.907915547643906E-4	1
mm	268701	7.818643096039155E-4	1
ad	267870	7.794462715568637E-4	1
od	263063	7.654588962353502E-4	1
ba	261882	7.620224306113211E-4	1
ap	258960	7.535200152400995E-4	1
ka	257877	7.503687093376241E-4	1
ki	253387	7.373037384215442E-4	1
_f	253181	7.367043210476661E-4	1
dr	251137	7.307567039981189E-4	1
ul	250396	7.286005473280041E-4	1
oc	250059	7.276199470610289E-4	1
rb	248116	7.219662191122664E-4	1
us	247266	7.194928949967502E-4	1
pl	247033	7.18814913209791E-4	1
ci	244876	7.12538489542534E-4	1
bb	242951	7.069371378691589E-4	1
jd	242355	7.052029011952205E-4	1
rz	240984	7.012135748865467E-4	1
br	239251	6.961709034839707E-4	1
so	239003	6.954492748008553E-4	1
of	238732	6.946607208769672E-4	1
dt	236328	6.876655783196718E-4	1
fe	228201	6.640176899822595E-4	1
af	221891	6.456568956658979E-4	1
nz	221646	6.449439963620138E-4	1
rv	219105	6.375502121531587E-4	1
gs	218377	6.35431882793046E-4	1
po	213366	6.208509096838086E-4	1
tt	211614	6.15752952212768E-4	1
io	209556	6.097645980601416E-4	1
ud	206867	6.019401644758791E-4	1
sa	206375	6.005085462819568E-4	1
gd	205015	5.965512276971308E-4	1
rl	204210	5.94208844270083E-4	1
ce	199124	5.794096366800647E-4	1
lu	194790	5.66798593484009E-4	1
_j	193405	5.627685300722561E-4	1
h_	190753	5.550517588318454E-4	1
rn	188000	5.470410984906498E-4	1
bl	187769	5.463689362898449E-4	1
a_	187721	5.462292662221451E-4	1
hu	187647	5.460139415344414E-4	1
bo	179299	5.217229889269948E-4	1
ku	177943	5.177773095144772E-4	1
ew	172728	5.026027386175158E-4	1
ia	170712	4.967365957741268E-4	1
eh	170497	4.961109902625549E-4	1
nc	168752	4.910334013430539E-4	1
nh	166633	4.848675498127259E-4	1
os	163068	4.744941374929431E-4	1
rw	162118	4.7172983406971905E-4	1
pp	159877	4.652089877839874E-4	1
lt	156776	4.5618571945196877E-4	1
fi	154925	4.507996924662975E-4	1
tg	154260	4.488646800700407E-4	1
lg	153934	4.479160875269133E-4	1
ut	153196	4.457686602360298E-4	1
uc	149997	4.364602321824575E-4	1
rh	149847	4.3602376322089584E-4	1
im	149097	4.3384141841308735E-4	1
nu	144531	4.205553032231496E-4	1
w_	144511	4.2049710736160803E-4	1
go	143919	4.1877450985997787E-4	1
cr	137840	4.0108587774442117E-4	1
bu	132902	3.867173195298104E-4	1
nv	131140	3.8159026412799905E-4	1
ms	131076	3.814040373710661E-4	1
ff	130861	3.807784318594943E-4	1
uu	128527	3.7398697481759446E-4	1
au	127448	3.7084730808742736E-4	1
lk	127190	3.700965814735413E-4	1
ja	123829	3.6031676694148234E-4	1
nl	121693	3.541014489288439E-4	1
o_	121236	3.527716734926193E-4	1
nw	120412	3.503740039971071E-4	1
md	120222	3.4982114331246226E-4	1
ea	113320	3.2973775149447047E-4	1
ob	112890	3.2848654047132694E-4	1
jz	112255	3.2663882186738244E-4	1
gg	111600	3.247329074018964E-4	1
su	108488	3.156776313460299E-4	1
dd	107947	3.1410343329133075E-4	1
rr	106757	3.10640779529608E-4	1
ks	106525	3.0996570753572596E-4	1
um	106054	3.0859519499642227E-4	1
pu	104035	3.027203227738019E-4	1
je	102506	2.982712491589498E-4	1
lf	102264	2.975670792342969E-4	1
kr	102030	2.968861876542607E-4	1
kl	100888	2.935632039602377E-4	1
gt	96583	2.8103654476341723E-4	1
kw	96307	2.8023344187414373E-4	1
tv	94785	2.758047368108311E-4	1
rp	94538	2.7508601792079285E-4	1
zu	94489	2.7494343806001604E-4	1
ir	93206	2.712101735421251E-4	1
gh	93059	2.707824339597946E-4	1
ai	91446	2.660889377264679E-4	1
uk	90751	2.640666315378988E-4	1
sm	90189	2.62431327828581E-4	1
iv	89893	2.615700290777659E-4	1
cu	87717	2.552383193420443E-4	1
ië	85053	2.4748663058470874E-4	1
fo	84104	2.447252369545618E-4	1
oa	83406	2.426942013867614E-4	1
jv	81813	2.3805890101497628E-4	1
mp	77922	2.2673689615206605E-4	1
kh	76467	2.2250314722491768E-4	1
if	74873	2.1786493706005546E-4	1
pt	74747	2.1749830313234366E-4	1
mt	72879	2.120628096643621E-4	1
mu	72777	2.1176601077050014E-4	1
jf	71424	2.078290607372137E-4	1
ua	70959	2.0647600695637247E-4	1
nb	69655	2.0268163678386286E-4	1
ju	69095	2.0105215266069923E-4	1
b_	67364	1.9601530084427735E-4	1
dh	66810	1.9440327547957616E-4	1
nf	66636	1.938969714841646E-4	1
fd	65128	1.895090035239311E-4	1
sb	64169	1.8671851196301338E-4	1
hr	63979	1.8616565127836855E-4	1
tl	63070	1.8352064937130473E-4	1
i_	62618	1.822054229004655E-4	1
tb	61759	1.7970591064725558E-4	1
fg	60876	1.7713656336019575E-4	1
ca	60865	1.771045556363479E-4	1
fs	60854	1.7707254791250005E-4	1
pi	59024	1.7174762658144743E-4	1
pg	57976	1.6869816343666977E-4	1
ug	57065	1.6604734194345178E-4	1
ël	56649	1.6483686802338737E-4	1
sv	56371	1.640279455479597E-4	1
fr	56370	1.6402503575488263E-4	1
jg	56059	1.631200901079114E-4	1
ab	55725	1.6214821922016736E-4	1
js	55672	1.6199400018708222E-4	1
ex	55385	1.6115888957396088E-4	1
th	54913	1.5978546724158008E-4	1
vl	52277	1.5211525269040268E-4	1
nr	49231	1.4325202297762332E-4	1
sn	48487	1.4108713692827734E-4	1
db	48341	1.4066230713902396E-4	1
lp	47763	1.3898044674047293E-4	1
nm	47663	1.3868946743276513E-4	1
ub	46866	1.3637036235033403E-4	1
mb	46835	1.3628015876494462E-4	1
eë	42891	1.2480393486894928E-4	1
ën	42539	1.2377968770581785E-4	1
av	42414	1.234159635711831E-4	1
jo	40779	1.186584518901607E-4	1
ip	40396	1.1754400114163985E-4	1
eo	40360	1.1743924859086505E-4	1
fu	40046	1.1652557356466258E-4	1
sg	39897	1.1609201439617797E-4	1
ys	39630	1.1531509964459816E-4	1
dz	39523	1.1500375178535083E-4	1
sy	37848	1.101298483812453E-4	1
dw	36870	1.0728407075186309E-4	1
dp	36139	1.0515701201251912E-4	1
ps	35979	1.0469144512018666E-4	1
tz	35927	1.0454013588017861E-4	1
fa	34721	1.0103092542922263E-4	1
np	33673	9.798146228444496E-5	1
oi	32863	9.562452989201185E-5	1
td	32265	9.388447363191925E-5	1
ue	32177	9.36284118411364E-5	1
sd	31503	9.166721130718586E-5	1
lj	31137	9.060222704097535E-5	1
 _	30598	8.903384857243034E-5	1
_ 	30477	8.868176361010391E-5	1
  	30472	8.866721464471853E-5	1
fl	29800	8.671183369692216E-5	1
bs	29479	8.577779011918015E-5	1
cl	28819	8.385732668830872E-5	1
tn	27352	7.958866024423541E-5	1
zw	27109	7.888158052650547E-5	1
oj	26659	7.75721736418204E-5	1
hn	26619	7.745578191873729E-5	1
ow	26086	7.590486220865474E-5	1
jl	26041	7.577392152018624E-5	1
kg	25877	7.529671545554547E-5	1
sh	25824	7.514249642246033E-5	1
lv	25744	7.49097129762941E-5	1
cc	25528	7.428119767164526E-5	1
vu	25482	7.414734719009969E-5	1
kb	25175	7.325404071543676E-5	1
ib	25148	7.317547630235566E-5	1
gu	25065	7.293396347695818E-5	1
xt	24791	7.213668017383883E-5	1
én	24790	7.213377038076176E-5	1
jh	24339	7.082145370299961E-5	1
sk	24194	7.039953370682331E-5	1
dg	23980	6.977683798832863E-5	1
_é	23459	6.826083579517104E-5	1
éé	23056	6.708818918510864E-5	1
tm	22797	6.633455277814546E-5	1
oz	22027	6.409401210879545E-5	1
sr	21812	6.34684065972237E-5	1
dv	21214	6.17283503371311E-5	1
sw	20353	5.9223018497767004E-5	1
pm	20325	5.914154429160882E-5	1
qu	20249	5.89204000177509E-5	1
jp	20196	5.876618098466577E-5	1
kn	20003	5.820459092078973E-5	1
fh	19718	5.737529989382252E-5	1
pz	19532	5.6834078381486026E-5	1
pn	18770	5.461681605675265E-5	1
dk	18129	5.27516386943457E-5	1
kz	17957	5.22511542850883E-5	1
uz	17903	5.209402545892609E-5	1
fw	17348	5.047909030114784E-5	1
iz	16987	4.942865500032271E-5	1
eï	16900	4.917550300261693E-5	1
gn	16437	4.782826880792985E-5	1
rc	16262	4.731905501944122E-5	1
tk	16126	4.6923323160958616E-5	1
bt	16078	4.678365309325888E-5	1
sz	16014	4.659742633632589E-5	1
mv	15664	4.557899875934862E-5	1
lm	15140	4.405426718695978E-5	1
ïn	15000	4.3646896156168873E-5	1
ër	14987	4.360906884616686E-5	1
xi	14876	4.328608181461121E-5	1
rf	14785	4.302129064459712E-5	1
ln	14695	4.275940926766011E-5	1
pv	14559	4.2363677409177506E-5	1
gm	14454	4.2058149136084324E-5	1
wb	14162	4.120848955757757E-5	1
pb	14081	4.097279631833426E-5	1
gl	13940	4.0562515494466275E-5	1
mh	13549	3.94247864013288E-5	1
jt	13146	3.82521397912664E-5	1
oö	13049	3.796988986278984E-5	1
xp	13011	3.7859317725860884E-5	1
dm	12957	3.770218889969867E-5	1
gv	12555	3.653245208271335E-5	1
ör	12377	3.601450891499348E-5	1
”_	12014	3.495825402801419E-5	1
fv	11897	3.461780823799607E-5	1
wu	11743	3.416970010412607E-5	1
wd	11718	3.409695527719913E-5	1
up	11680	3.3986383140270164E-5	1
mg	11556	3.36255687987125E-5	1
lb	11548	3.3602290454095875E-5	1
gb	11490	3.3433522455625356E-5	1
oh	11486	3.342188328331704E-5	1
tj	11060	3.218231143248185E-5	1
lh	10230	2.976718317850717E-5	1
pd	10117	2.9438376560797367E-5	1
eq	9611	2.7966021263795937E-5	1
iu	9469	2.755283064685087E-5	1
tp	9458	2.7520822923003013E-5	1
lz	9100	2.6479117001409116E-5	1
sf	8927	2.5975722799074636E-5	1
óó	8922	2.5961173833689245E-5	1
’s	8861	2.578367645598749E-5	1
ór	8859	2.577785686983334E-5	1
vó	8840	2.5722570801368857E-5	1
lw	8435	2.4544104605152296E-5	1
fz	8380	2.438406598591301E-5	1
jw	8244	2.3988334127430413E-5	1
uv	8168	2.376718985357249E-5	1
ly	7711	2.243741441734788E-5	1
gk	7338	2.1352061599597813E-5	1
gw	7018	2.0420927814932875E-5	1
gp	6654	1.9361763134876512E-5	1
