en_	9286650	0.027022229879245713	2
de_	4515278	0.013138524665482258	2
_de	4415765	0.012848962427003003	2
an_	2894581	0.008422631754841297	2
et_	2806685	0.008166872582538455	2
_he	2564082	0.0074609480526601196	2
_va	2222321	0.006466494260844891	2
van	2215464	0.006446541809715368	2
het	1728396	0.005029274715249177	2
ing	1717594	0.004997843130430581	2
er_	1707503	0.004968480408489788	2
ver	1590006	0.004626588451312363	2
oor	1535380	0.004467638094683904	2
_in	1509830	0.004393292881564564	2
_en	1478868	0.0043031998683120765	2
_ge	1460204	0.004248891490321495	2
_be	1450238	0.004219892492515336	2
at_	1436736	0.004180604466388629	2
een	1428526	0.00415671506522582	2
_da	1396598	0.004063811191860876	2
gen	1342466	0.003906298273012494	2
nde	1262610	0.003673933837049359	2
_vo	1261718	0.003671338301624605	2
ten	1259627	0.0036652539243004355	2
ng_	1232382	0.0035859766119154474	2
den	1204087	0.0035036440167995272	2
aar	1172214	0.0034109001820538227	2
_te	1159635	0.0033742978949372593	2
te_	1158995	0.0033724356273679298	2
_ee	1152656	0.0033539904490523325	2
_ve	1101122	0.0032040371726181987	2
voo	1090929	0.0031743776517835437	2
dat	1087681	0.0031649266438691943	2
in_	1084055	0.00315437573417171	2
ie_	1060685	0.0030863738699603988	2
ste	1008455	0.0029343953775446186	2
_di	965916	0.002810615689838801	2
men	927127	0.002697747726172025	2
der	923736	0.0026878806178476542	2
_me	922068	0.002683027082995088	2
aan	902139	0.002625037816762002	2
ijk	892309	0.002596434550814326	2
lij	877928	0.0025545888165728683	2
or_	860551	0.0025040253422724855	2
_we	852006	0.0024791611604288544	2
_op	835345	0.002430681097971659	2
is_	833220	0.0024244977876828684	2
ere	794966	0.0023131865633123296	2
cht	782654	0.0022773611909473464	2
_on	781061	0.002272725890575561	2
eli	775626	0.0022569111652016426	2
tie	773327	0.0022502215509174403	2
and	770540	0.0022421119576116243	2
ord	731070	0.0021272624248593586	2
ijn	727461	0.0021167609816441844	2
sch	716756	0.002085611646754065	2
eer	714482	0.00207899477729679	2
_zi	713773	0.0020769317340051416	2
rde	713284	0.0020755088451904504	2
ers	709060	0.0020632178792328736	2
_is	704897	0.002051104410652998	2
ter	700929	0.0020395583517231527	2
nge	698609	0.002032807631784332	2
_aa	668585	0.0019454440044381445	2
die	658890	0.001917233560555874	2
ij_	657687	0.0019137330794841492	2
op_	644545	0.0018754925788651911	2
ren	641778	0.0018674411814209166	2
lle	639230	0.0018600270286605219	2
_al	627260	0.0018251968055278992	2
ken	625551	0.001820223969159173	2
ar_	618373	0.0017993374744519077	2
it_	598650	0.0017419476255926998	2
len	590020	0.0017168361113375173	2
ele	589156	0.001714322050118922	2
_mo	586560	0.0017067682272908277	2
jn_	586333	0.0017061077042623309	2
_st	573464	0.0016686615771534152	2
el_	572082	0.0016646402431208934	2
eid	569681	0.0016576538299428293	2
nie	563937	0.0016409399785080937	2
zij	561052	0.001632545225480724	2
_wi	557180	0.0016212785066862783	2
ond	544222	0.0015835734079935025	2
ik_	538591	0.0015671883631764767	2
_wa	533338	0.0015519032201425863	2
ens	533024	0.001550989545116384	2
uit	523053	0.0015219759983448398	2
_ma	513103	0.0014930235572279144	2
_ni	511471	0.0014882747749261234	2
ove	509828	0.0014834939849004843	2
_ik	503381	0.001464734548932563	2
_wo	497628	0.0014479945093601337	2
_om	496920	0.0014459343758615624	2
end	493389	0.0014356598965064003	2
_to	492664	0.0014335502965255188	2
om_	489955	0.0014256676670797146	2
wor	482184	0.001403055665077742	2
le_	481591	0.001401330157783035	2
ze_	480749	0.0013988801120121354	2
ent	473996	0.001379230279362628	2
_zo	473861	0.0013788374572972226	2
ege	472621	0.0013752293138816459	2
gel	472033	0.0013735183555523241	2
met	462811	0.0013466842437955115	2
iet	462701	0.001346364166557033	2
lan	460360	0.0013395523409635934	2
sta	460291	0.0013393515652412751	2
al_	458126	0.0013330518632294014	2
ede	456924	0.0013295542919507539	2
hee	454243	0.0013217531367111079	2
_mi	451874	0.0013148598369115102	2
ati	450688	0.0013114088223220959	2
nen	443179	0.0012895591861063177	2
tel	442593	0.00128785404736315	2
_re	441336	0.001284196437465263	2
jk_	439473	0.001278775492962667	2
erk	435596	0.0012674942252028358	2
wij	429596	0.0012500354667403682	2
erd	422571	0.0012295941703738959	2
moe	419928	0.0012219035872711788	2
_er	414482	0.0012060568541734124	2
est	409306	0.001190995765206457	2
eve	405536	0.0011800258453058734	2
ang	405387	0.0011795922861373887	2
_ov	403345	0.0011736504886739956	2
oet	402314	0.0011706504920115284	2
maa	398197	0.0011586708739131984	2
del	393821	0.0011459376194079055	2
