_de_	3830415	0.011145715049335439	2
_van	2123881	0.00618005423033734	2
van_	2103845	0.006121753616245007	2
_het	1723946	0.00501632613605618	2
het_	1703807	0.004957725813276908	2
_en_	1357441	0.0039498724243417355	2
een_	1216523	0.0035398302035060687	2
ten_	1114818	0.003243889698601858	2
ing_	1105540	0.0032168926384327293	2
voor	1090704	0.003173722948341201	2
dat_	1075412	0.0031292263926065256	2
_een	1057471	0.0030770217950106702	2
den_	1030141	0.0029974971502141306	2
_voo	999414	0.0029080879383347573	2
_in_	995617	0.0028970394540210925	2
_dat	986255	0.002869797971233489	2
gen_	964858	0.0028075371287632524	2
_ver	960507	0.0027948766190848866	2
oor_	825555	0.0024021942237470663	2
lijk	752565	0.0021898084270511485	2
_te_	726934	0.002115227520692564	2
_is_	700938	0.0020395845398608467	2
_aan	657242	0.0019124382215648496	2
aar_	615282	0.0017903433040506599	2
ijn_	586308	0.001706034959435404	2
nder	585980	0.0017050805473061224	2
_die	573837	0.0016697469299711651	2
elij	559699	0.0016286082754474376	2
_op_	558464	0.0016250146809972464	2
aan_	527034	0.001533559884584687	2
_zij	526864	0.0015330652197615838	2
len_	517182	0.0015048926031893154	2
_ik_	502011	0.001460748132416966	2
die_	498250	0.0014498044006540762	2
_nie	486609	0.0014159314994438119	2
ngen	483237	0.0014061196771879053	2
word	472380	0.0013745280537500702	2
orde	465287	0.0013538888914543564	2
_wor	464173	0.0013506473819664916	2
over	462231	0.0013449965638108064	2
ren_	456557	0.0013284863978914661	2
ken_	454768	0.0013232807780765737	2
zijn	452695	0.0013172487770277913	2
_met	452192	0.001315785151110021	2
met_	441554	0.001284830772356066	2
ijk_	439470	0.0012787667635834356	2
inge	429474	0.0012496804719849648	2
ande	413735	0.0012038832387448353	2
nen_	412505	0.0012003041932600294	2
niet	408862	0.0011897038170802345	2
_ove	403289	0.0011734875402616793	2
men_	401742	0.0011689860903714396	2
rden	398514	0.0011595932783186322	2
eer_	398010	0.001158126742607785	2
_om_	394873	0.0011489987217249914	2
_moe	392346	0.0011416456746192155	2
onde	390920	0.0011374963096913023	2
iet_	389773	0.001134158777031894	2
eren	376021	0.0010941433026359184	2
tie_	371791	0.0010818348779198788	2
eid_	369505	0.0010751830909456787	2
moet	361930	0.0010531414083868134	2
_uit	357250	0.0010395235767860886	2
als_	338029	9.83594444051574E-4	1
_hee	336250	9.784179221674523E-4	1
stel	330631	9.620677948673513E-4	1
llen	329140	9.577292933894282E-4	1
_wij	328877	9.569640178101567E-4	1
waar	320356	9.321696710003758E-4	1
heid	312973	9.106866687123094E-4	1
ende	306549	8.919941579851608E-4	1
_heb	306032	8.904897949643116E-4	1
_dit	305385	8.886071588434421E-4	1
dit_	305088	8.8774295029955E-4	1
atie	302400	8.799214265083645E-4	1
ijke	300216	8.735664384280263E-4	1
echt	299830	8.724432583002743E-4	1
_we_	297723	8.663123242868711E-4	1
ling	297056	8.643714923044601E-4	1
ben_	293910	8.552172832839729E-4	1
chte	292900	8.522783922761242E-4	1
ver_	291858	8.49246387889809E-4	1
_maa	291295	8.476081743874141E-4	1
ook_	286086	8.324510622489152E-4	1
ring	284368	8.274520377424953E-4	1
_ook	282583	8.222580570999113E-4	1
eft_	280088	8.149981233726018E-4	1
eten	276153	8.035480876143002E-4	1
nde_	274160	7.977488700116839E-4	1
deze	271662	7.904802069051433E-4	1
_dez	271354	7.895839906374032E-4	1
_er_	269218	7.833686726247648E-4	1
wij_	266723	7.761087388974553E-4	1
_bes	265252	7.718284332810738E-4	1
vers	262982	7.652232029961069E-4	1
_waa	262904	7.649962391360948E-4	1
_ond	262628	7.641931362468213E-4	1
nnen	258372	7.518090569107776E-4	1
cht_	257783	7.500951887883787E-4	1
eze_	257494	7.492542585891032E-4	1
_als	254162	7.395588280562795E-4	1
even	252780	7.355374940237579E-4	1
sche	246497	7.172552641204773E-4	1
_bel	245428	7.14144695321081E-4	1
_ste	244223	7.106383946632021E-4	1
_bij	243183	7.07612209863041E-4	1
erin	242673	7.061282153937313E-4	1
der_	241863	7.037712830012981E-4	1
alle	240222	6.989963125618133E-4	1
eeft	238606	6.942940869492553E-4	1
jke_	238527	6.940642132961662E-4	1
eden	237732	6.917509277998892E-4	1
werk	234896	6.834987546332962E-4	1
ebbe	234086	6.811418222408631E-4	1
hebb	234060	6.810661676208591E-4	1
bben	233540	6.795530752207786E-4	1
ven_	232613	6.768556970383273E-4	1
_toe	231751	6.743474554058861E-4	1
_pro	229070	6.665463001662402E-4	1
eel_	228813	6.657984833454313E-4	1
ens_	226263	6.583785109988826E-4	1
_wer	223061	6.49061353566079E-4	1
heef	221603	6.448188752596994E-4	1
emen	219979	6.400933713025249E-4	1
_mij	219521	6.387606860732231E-4	1
icht	218697	6.363630165777109E-4	1
ers_	216421	6.297403275342815E-4	1
deli	213800	6.221137598792603E-4	1
acht	213467	6.211447987845934E-4	1
_bet	213246	6.205017345145592E-4	1
oete	213182	6.203155077576262E-4	1
lang	212901	6.194978559029673E-4	1
_tot	212378	6.179760341236555E-4	1
egen	212276	6.176792352297936E-4	1
_all	211840	6.164105654481876E-4	1
ter_	211298	6.148334576004114E-4	1
sen_	210484	6.124648860356699E-4	1
door	209303	6.090284204116409E-4	1
land	208869	6.077655702161891E-4	1
nden	208647	6.071195961530778E-4	1
isch	207839	6.047684833467989E-4	1
omen	207102	6.026239658489924E-4	1
maar	204322	5.945347410947157E-4	1
ment	203698	5.927190302146191E-4	1
_daa	201933	5.875832454335766E-4	1
eld_	199305	5.799363092270158E-4	1
_wil	198789	5.784348559992437E-4	1
_doo	198351	5.771603666314835E-4	1
tot_	198194	5.767035291183823E-4	1
daar	196943	5.730633779789578E-4	1
dere	193259	5.623437002830027E-4	1
_geb	192644	5.605541775405997E-4	1
oord	189848	5.524183960970899E-4	1
_lan	189034	5.500498245323485E-4	1
elen	188558	5.486647630276593E-4	1
mijn	187537	5.456938642959628E-4	1
rste	187242	5.448354753382249E-4	1
amen	186817	5.435988132804667E-4	1
aat_	186542	5.427986201842703E-4	1
erd_	183226	5.331497463406799E-4	1
scha	182612	5.31363133391354E-4	1
king	182455	5.309062958782528E-4	1
_sta	182214	5.302050357466771E-4	1
elin	181363	5.277288018380837E-4	1
bela	181349	5.276880647350046E-4	1
ige_	179356	5.218888471323883E-4	1
erde	179320	5.217840945816134E-4	1
tell	178023	5.180100929606435E-4	1
ent_	176993	5.150130060912532E-4	1
aten	175899	5.118296924649299E-4	1
bij_	174946	5.090566596624746E-4	1
ste_	174762	5.085212577362923E-4	1
eken	173819	5.057773228646079E-4	1
_mee	173768	5.056289234176769E-4	1
rech	171500	4.990295127188641E-4	1
_con	171460	4.98913120995781E-4	1
ale_	170897	4.972749074933861E-4	1
aard	170015	4.947084699994034E-4	1
elan	169815	4.941265113839878E-4	1
heer	169172	4.922555144354267E-4	1
_gev	167431	4.8718956468823407E-4	1
oet_	166909	4.856706527019994E-4	1
eerd	166433	4.842855911973103E-4	1
geli	166174	4.835319547903471E-4	1
_kun	166040	4.8314204251801866E-4	1
erst	165784	4.823971354902867E-4	1
rdt_	165457	4.814456331540822E-4	1
ere_	165437	4.8138743729254067E-4	1
_men	165085	4.803631901294092E-4	1
ordt	164862	4.797143062732209E-4	1
_gro	163602	4.7604796699610266E-4	1
keli	163468	4.7565805472377424E-4	1
este	163466	4.7565223513762006E-4	1
_dan	162888	4.7397037473906903E-4	1
staa	161474	4.6985592732808084E-4	1
ien_	159833	4.6508095688859596E-4	1
leid	159531	4.6420219937931843E-4	1
pen_	158280	4.6056204823989393E-4	1
unne	157523	4.5835933488054596E-4	1
kunn	156488	4.553476990457703E-4	1
rege	155551	4.526212229325483E-4	1
ting	154147	4.485358734523309E-4	1
_ont	153479	4.465921316768428E-4	1
ning	152918	4.449597377606021E-4	1
gele	152750	4.4447089252365305E-4	1
che_	152698	4.44319583283645E-4	1
uit_	151830	4.4179388289274134E-4	1
_kan	151693	4.413952412411817E-4	1
slag	150096	4.367483016970882E-4	1
ente	149568	4.352119309523911E-4	1
_vol	148872	4.3318671497074484E-4	1
itei	148393	4.317929240868245E-4	1
ies_	146242	4.255339591780299E-4	1
zich	145596	4.2365423285023755E-4	1
inde	144959	4.2180069466013893E-4	1
ings	144488	4.2043018212083524E-4	1
_gel	143762	4.1831767234687666E-4	1
_zou	143291	4.169471598075729E-4	1
ange	143278	4.169093324975709E-4	1
ming	139951	4.072284509301327E-4	1
betr	139011	4.044932454376794E-4	1
teit	138585	4.0325367358684424E-4	1
ding	137991	4.0152525649905996E-4	1
and_	137741	4.0079780822979043E-4	1
ele_	137489	4.0006454037436683E-4	1
nten	137326	3.9959024410280314E-4	1
chap	135816	3.9519645655641545E-4	1
_ter	135535	3.9437880470175653E-4	1
tege	135271	3.93610619329408E-4	1
ssen	134638	3.9176872031161766E-4	1
rsch	132862	3.8660092780672724E-4	1
etre	132067	3.842876423104503E-4	1
ging	131517	3.8268725611805747E-4	1
hand	131510	3.826668875665179E-4	1
erke	130783	3.8055146799948224E-4	1
egel	130283	3.790965714609433E-4	1
hten	130221	3.7891616429016446E-4	1
dan_	129931	3.780723242978119E-4	1
_com	129856	3.7785408981703104E-4	1
zien	129796	3.7767950223240634E-4	1
itie	128597	3.741906603329899E-4	1
_reg	128131	3.728346967590716E-4	1
ille	128025	3.7252625869290133E-4	1
end_	127786	3.718308181474797E-4	1
_doe	127276	3.7034682367816996E-4	1
_wat	126660	3.6855439114268996E-4	1
ndel	126047	3.667706879864412E-4	1
ctie	125764	3.6594721654562815E-4	1
mens	125434	3.649869848301924E-4	1
_nog	125159	3.6418679173399603E-4	1
oude	125073	3.639365495293673E-4	1
_ons	124067	3.610092976938269E-4	1
ersl	123817	3.6028184942455744E-4	1
esch	123532	3.594525583975902E-4	1
rsla	123349	3.58920066264485E-4	1
meer	123047	3.580413087552074E-4	1
_naa	122792	3.5729931152055257E-4	1
_zal	122615	3.5678427814590975E-4	1
stat	122592	3.5671735290513696E-4	1
_gee	122402	3.561644922204922E-4	1
zal_	122209	3.556029021566161E-4	1
dien	121549	3.536824387257447E-4	1
aken	121219	3.52722207010309E-4	1
ang_	121161	3.5255343901183846E-4	1
igen	121017	3.5213442880873926E-4	1
_of_	120662	3.5110145226637657E-4	1
ons_	120547	3.5076682606251263E-4	1
_lid	120399	3.503361766871051E-4	1
_and	119696	3.482905921539193E-4	1
naar	119342	3.472605254046337E-4	1
tijd	118370	3.44432206533714E-4	1
aats	118336	3.443332735690933E-4	1
tate	118182	3.4388516543522335E-4	1
rde_	118164	3.438327891598359E-4	1
wat_	117573	3.421131014512829E-4	1
eit_	117500	3.4190068655665616E-4	1
aaro	116932	3.402479240888759E-4	1
lag_	116259	3.382896333480025E-4	1
_onz	116145	3.379579169372156E-4	1
houd	116130	3.379142700410594E-4	1
nog_	116012	3.3757091445796425E-4	1
geen	115881	3.37189731564867E-4	1
onze	115482	3.360287241271129E-4	1
goed	115105	3.3493173213705455E-4	1
_ges	114751	3.3390166538776897E-4	1
best	114514	3.332120444285015E-4	1
ersc	114291	3.325631605723131E-4	1
aal_	114010	3.317455087176542E-4	1
