os_	1188240	0.011690418658838502	2
_de	1122015	0.01103886848742399	2
de_	929435	0.009144183217344613	2
as_	809359	0.007962823634365844	2
ão_	713924	0.007023892858843851	2
_qu	696724	0.006854671825271491	2
_co	678640	0.006676753617648085	2
_a_	672248	0.0066138663591251475	2
que	669018	0.006582088223169407	2
ent	642441	0.006320612211003556	2
do_	573275	0.005640127210534607	2
ue_	559955	0.0055090792938378725	2
nte	493502	0.0048552859598853075	2
es_	473530	0.004658792792297681	2
_se	473504	0.004658536993060885	2
te_	443045	0.004358868187155039	2
da_	436812	0.004297545239349427	2
_re	422590	0.004157623056822327	2
_e_	409018	0.004024095855215113	2
men	401390	0.003949048294512208	2
em_	398238	0.003918037556266855	2
to_	391387	0.003850634457371259	2
_o_	388077	0.003818069246840764	2
_do	386071	0.003798333351878778	2
est	379689	0.0037355444776776847	2
_pr	374682	0.0036862834477301956	2
_da	367381	0.003614453054351602	2
_po	363975	0.0035809433543314007	2
ção	361592	0.0035574983704358813	2
con	354142	0.0034842020506618064	2
_pa	342000	0.0033647438070783407	2
_es	338093	0.003326305052533735	2
ar_	326913	0.003216311380711701	2
ra_	315774	0.003106721084609228	2
com	315004	0.0030991454918272094	2
_um	301733	0.0029685796583075116	2
_no	278378	0.002738803074639925	2
res	277983	0.0027349168939270713	2
dos	269100	0.0026475221008326944	2
par	265130	0.002608463525060469	2
sta	263358	0.0025910298232296423	2
ma_	251345	0.0024728407373979695	2
ia_	247802	0.0024379831721685	2
ado	246877	0.0024288826223978935	2
_em	242299	0.002383842279857529	2
açã	238962	0.002351011431658054	2
er_	238682	0.0023482566706464108	2
ara	226831	0.0022316614108286175	2
se_	226201	0.00222546319855242	2
nto	224399	0.0022077343437560603	2
pro	224295	0.0022067111468088785	2
ida	222739	0.0021914025463298905	2
or_	222073	0.002184850150495054	2
is_	216504	0.0021300599216599095	2
_pe	215966	0.002124766845144681	2
_in	215358	0.002118785078376542	2
mos	202344	0.001990747721928245	2
_as	201093	0.001978439843265511	2
por	199541	0.0019631705965152606	2
ta_	199246	0.001960268259020851	2
ica	198245	0.001950419988404227	2
uma	195141	0.0019198814949037265	2
ame	194640	0.0019149524403793223	2
_ma	193610	0.0019048188552293495	2
_di	193302	0.001901788618116542	2
dad	191667	0.0018857027814949835	2
ter	190369	0.0018729324965195808	2
ess	190352	0.0018727652431724453	2
tra	185531	0.001825334161611262	2
ade	185405	0.0018240945191560227	2
_te	185217	0.001822244893905348	2
des	184502	0.0018152104148934738	2
cia	180696	0.0017777653419994966	2
_os	176429	0.001735784751868493	2
