Italian	3	50716820	2329
			6)	_pu	301	42440	6.1222777E-4
			7)	_pl	1588	2120	3.0582534E-5
			8)	_ps	2240	264	3.8083913E-6
		6)	_e	0	0	0.0
			1)	_e_	26	255816	0.003690331
			2)	_es	106	98475	0.0014205732
			3)	_eu	192	62150	8.9655875E-4
			4)	_ec	636	18630	2.6875123E-4
			5)	_el	700	16348	2.3583174E-4
			6)	_em	718	15770	2.2749367E-4
			7)	_ed	761	14413	2.0791797E-4
			8)	_en	818	12685	1.8299032E-4
			9)	_ef	827	12362	1.7833081E-4
			10)	_ev	912	10669	1.5390805E-4
			11)	_er	1020	8672	1.2509988E-4
			12)	_eq	1332	4342	6.263649E-5
			13)	_et	1509	2660	3.8372425E-5
			14)	_ep	1589	2099	3.0279596E-5
			15)	_eg	1677	1632	2.3542781E-5
			16)	_ex	1827	1014	1.4627684E-5
			17)	_eb	1969	640	9.2324635E-6
		7)	_u	0	0	0.0
			1)	_un	33	218556	0.0031528287
			2)	_ul	996	9109	1.3140393E-4
			3)	_um	1049	8148	1.175408E-4
			4)	_ut	1131	6944	1.0017223E-4
			5)	_us	1382	3779	5.4514814E-5
			6)	_uo	1502	2703	3.8992734E-5
			7)	_ur	1523	2571	3.708854E-5
			8)	_uf	1721	1360	1.9618985E-5
			9)	_ug	1916	752	1.08481445E-5
			10)	_uc	1987	610	8.799692E-6
		8)	_q	0	0	0.0
			1)	_qu	34	211868	0.0030563495
		9)	_a	0	0	0.0
			1)	_al	35	208452	0.003007071
			2)	_a_	63	134626	0.0019420775
			3)	_an	129	82032	0.0011833711
			4)	_ad	279	45776	6.6035194E-4
			5)	_av	346	37271	5.376612E-4
			6)	_at	349	36738	5.2997225E-4
			7)	_ap	354	36392	5.2498095E-4
			8)	_as	380	33619	4.8497843E-4
			9)	_ac	401	31472	4.540064E-4
			10)	_ai	468	27113	3.9112466E-4
			11)	_ab	482	25890	3.73482E-4
			12)	_am	503	24317	3.5079033E-4
			13)	_ag	549	22490	3.2443454E-4
			14)	_af	555	22167	3.1977502E-4
			15)	_au	588	20315	2.930586E-4
			16)	_ar	706	16139	2.3281676E-4
			17)	_az	1137	6824	9.8441145E-5
			18)	_ae	1463	3048	4.396961E-5
		10)	_s	0	0	0.0
			1)	_si	39	191340	0.002760218
			2)	_so	52	148388	0.0021406044
			3)	_se	66	132128	0.0019060421
			4)	_su	82	119003	0.0017167045
			5)	_st	109	96391	0.00139051
			6)	_sa	327	39529	5.7023444E-4
			7)	_sp	371	34545	4.983366E-4
			8)	_sc	449	28076	4.0501665E-4
			9)	_sv	510	24003	3.4626067E-4
			10)	_sf	1039	8277	1.19401724E-4
			11)	_sì	1619	1913	2.759641E-5
			12)	_sm	1707	1473	2.1249092E-5
			13)	_sb	1736	1305	1.882557E-5
			14)	_sé	1835	1002	1.4454576E-5
			15)	_sl	1936	701	1.0112432E-5
			16)	_sq	1988	605	8.727563E-6
			17)	_sg	2130	384	5.539478E-6
			18)	_sh	2274	237	3.4188968E-6
		11)	_r	0	0	0.0
			1)	_ri	41	187869	0.0027101464
			2)	_re	77	122778	0.0017711616
			3)	_ra	306	41922	6.0475525E-4
			4)	_ru	1043	8265	1.19228614E-4
			5)	_ro	1623	1877	2.7077085E-5
		12)	_n	0	0	0.0
			1)	_no	44	172141	0.0024832587
			2)	_ne	61	140698	0.0020296706
			3)	_nu	483	25874	3.7325118E-4
			4)	_na	659	17555	2.532436E-4
			5)	_n_	1315	4556	6.57236E-5
			6)	_né	1341	4269	6.1583414E-5
			7)	_nn	1689	1563	2.2547407E-5
			8)	_ni	1826	1014	1.4627684E-5
		13)	_è	0	0	0.0
			1)	_è_	101	102991	0.0014857198
		14)	_m	0	0	0.0
			1)	_ma	119	89750	0.0012947088
			2)	_mo	126	83638	0.0012065388
			3)	_me	135	79920	0.0011529039
			4)	_mi	143	76962	0.0011102326
			5)	_mu	1373	3868	5.57987E-5
		15)	_t	0	0	0.0
			1)	_tr	155	72497	0.0010458217
			2)	_te	189	62970	9.083879E-4
			3)	_tu	221	53913	7.777341E-4
			4)	_ta	317	41031	5.919019E-4
			5)	_to	1074	7827	1.12910144E-4
			6)	_ti	1119	7178	1.0354785E-4
			7)	_th	2310	211	3.0438277E-6
		16)	_f	0	0	0.0
			1)	_fa	165	70311	0.0010142871
			2)	_fo	285	44994	6.4907107E-4
			3)	_fi	322	40115	5.7868793E-4
			4)	_fr	597	19821	2.8593227E-4
			5)	_fu	691	16679	2.4060666E-4
			6)	_fe	1082	7733	1.1155412E-4
			7)	_fl	1420	3365	4.8542563E-5
		17)	_h	0	0	0.0
			1)	_ha	213	57135	8.242138E-4
			2)	_ho	888	11131	1.6057274E-4
		18)	_v	0	0	0.0
			1)	_vo	237	52174	7.5264776E-4
			2)	_vi	238	51985	7.499213E-4
			3)	_ve	325	39843	5.7476416E-4
			4)	_va	436	28977	4.180142E-4
			5)	_vu	1504	2677	3.8617665E-5
		19)	_g	0	0	0.0
			1)	_gi	284	45096	6.5054244E-4
			2)	_gl	303	42256	6.095734E-4
			3)	_gr	348	36850	5.315879E-4
			4)	_ge	626	18950	2.7336748E-4
			5)	_ga	919	10516	1.5170092E-4
			6)	_go	935	10129	1.4611817E-4
			7)	_gu	1173	6336	9.140139E-5
		20)	_o	0	0	0.0
			1)	_or	463	27413	3.9545237E-4
			2)	_on	556	22158	3.196452E-4
			3)	_o_	620	19115	2.7574773E-4
			4)	_og	628	18857	2.7202588E-4
			5)	_op	708	16076	2.3190795E-4
			6)	_oc	711	15974	2.3043652E-4
			7)	_ob	858	11610	1.6748266E-4
			8)	_os	984	9323	1.3449103E-4
			9)	_ot	1083	7704	1.1113578E-4
			10)	_ov	1228	5656	8.15919E-5
			11)	_ol	1305	4666	6.731043E-5
			12)	_of	1369	3887	5.607279E-5
			13)	_om	1728	1343	1.9373749E-5
			14)	_od	1802	1070	1.5435526E-5
		21)	_b	0	0	0.0
			1)	_ba	600	19774	2.8525427E-4
			2)	_bi	647	17977	2.5933125E-4
			3)	_be	730	15228	2.1967493E-4
			4)	_bu	1169	6423	9.2656424E-5
			5)	_br	1203	5938	8.565995E-5
			6)	_bo	1556	2381	3.434765E-5
			7)	_bl	1819	1033	1.4901773E-5
			8)	_b_	1888	843	1.21608855E-5
		22)	_z	0	0	0.0
			1)	_zo	1481	2884	4.1603787E-5
			2)	_zu	2089	438	6.318467E-6
			3)	_ze	2199	300	4.3277173E-6
		23)	_x	0	0	0.0
			1)	_xe	2094	430	6.2030613E-6
	2)	t	0	0	0.0
		1)	to	0	0	0.0
			1)	to_	2	533658	0.007698403
			2)	tor	172	67140	9.685431E-4
			3)	tol	960	9637	1.390207E-4
			4)	ton	1181	6193	8.933851E-5
			5)	tos	1267	5151	7.43069E-5
			6)	toc	1496	2738	3.9497634E-5
			7)	tod	1503	2691	3.8819624E-5
			8)	tot	1507	2670	3.8516686E-5
			9)	top	1629	1843	2.658661E-5
			10)	tom	1636	1792	2.5850899E-5
			11)	tog	1648	1746	2.5187315E-5
			12)	tob	1849	962	1.3877547E-5
			13)	tov	2053	500	7.2128623E-6
			14)	toi	2268	238	3.4333225E-6
		2)	ti	0	0	0.0
			1)	ti_	19	280848	0.0040514357
			2)	tiv	116	90646	0.0013076342
			3)	tic	124	83873	0.0012099288
			4)	tit	372	34540	4.982645E-4
			5)	tim	532	23125	3.335949E-4
			6)	tin	580	20867	3.010216E-4
			7)	tio	641	18492	2.667605E-4
			8)	tir	810	12955	1.8688526E-4
			9)	til	939	10055	1.4505065E-4
			10)	tia	982	9341	1.3475069E-4
			11)	tie	1023	8639	1.2462384E-4
			12)	tif	1134	6853	9.885949E-5
			13)	tiz	1154	6595	9.513765E-5
			14)	tis	1308	4651	6.709404E-5
			15)	tip	1311	4586	6.6156375E-5
			16)	tib	1576	2212	3.19097E-5
			17)	tid	1824	1015	1.464211E-5
			18)	tig	1895	822	1.18579455E-5
		3)	te	0	0	0.0
			1)	te_	25	261274	0.0037690667
			2)	ter	67	130584	0.0018837688
			3)	ten	130	81701	0.001178596
			4)	tem	367	34937	5.0399156E-4
			5)	tes	465	27208	3.924951E-4
			6)	teg	674	17178	2.478051E-4
			7)	tec	918	10544	1.5210484E-4
			8)	tel	1075	7806	1.126072E-4
			9)	tez	1217	5802	8.3698054E-5
			10)	tev	1492	2749	3.9656315E-5
			11)	tet	1668	1672	2.411981E-5
			12)	ted	1805	1068	1.5406673E-5
			13)	tep	2101	423	6.1020814E-6
			14)	teo	2132	381	5.496201E-6
			15)	tei	2235	269	3.8805197E-6
			16)	tea	2312	210	3.029402E-6
		4)	ta	0	0	0.0
			1)	ta_	37	198084	0.002857505
			2)	tat	111	95155	0.0013726798
			3)	tan	151	72988	0.0010529048
			4)	tar	160	71611	0.0010330406
			5)	tal	232	52563	7.582593E-4
			6)	tam	494	24931	3.5964773E-4
			7)	taz	602	19744	2.848215E-4
			8)	tab	824	12415	1.7909537E-4
			9)	tad	889	11095	1.6005342E-4
			10)	tav	898	10924	1.5758662E-4
			11)	tag	1150	6642	9.581566E-5
			12)	tas	1281	4984	7.189781E-5
			13)	tac	1405	3516	5.0720846E-5
			14)	tau	1747	1267	1.8277393E-5
			15)	tap	2117	399	5.755864E-6
			16)	tai	2136	377	5.438498E-6
			17)	taf	2163	345	4.976875E-6
		5)	tt	0	0	0.0
			1)	tti	80	119587	0.0017251291
			2)	tto	84	118818	0.0017140358
			3)	tta	128	82677	0.0011926757
			4)	tte	274	46072	6.64622E-4
			5)	ttu	398	31855	4.5953144E-4
			6)	ttr	973	9477	1.367126E-4
			7)	ttà	1921	741	1.0689462E-5
		6)	tr	0	0	0.0
			1)	tra	89	116926	0.0016867423
			2)	tro	167	69997	0.0010097574
			3)	tre	259	48230	6.957527E-4
			4)	tri	278	45788	6.6052505E-4
			5)	tru	632	18673	2.6937155E-4
			6)	trà	1624	1873	2.7019381E-5
		7)	tà	0	0	0.0
			1)	tà_	104	99985	0.001442356
		8)	tu	0	0	0.0
			1)	tut	187	63201	9.117202E-4
			2)	tur	337	38030	5.486103E-4
			3)	tua	434	29178	4.209138E-4
			4)	tui	1033	8448	1.2186852E-4
			5)	tun	1109	7335	1.0581269E-4
			6)	tuz	1153	6621	9.551272E-5
			7)	tul	1426	3315	4.7821275E-5
			8)	tud	1433	3241	4.6753772E-5
			9)	tus	1770	1169	1.6863672E-5
			10)	tup	1886	847	1.2218588E-5
			11)	tuo	2159	349	5.034578E-6
			12)	tue	2177	329	4.7460635E-6
			13)	tub	2252	255	3.6785598E-6
			14)	tum	2287	229	3.303491E-6
		9)	tn	0	0	0.0
			1)	tne	1776	1156	1.6676137E-5
			2)	tni	1952	663	9.564255E-6
		10)	tù	0	0	0.0
			1)	tù_	1933	711	1.025669E-5
		11)	tm	0	0	0.0
			1)	tmo	1978	625	9.0160775E-6
		12)	tl	0	0	0.0
			1)	tla	2001	584	8.424623E-6
		13)	th	0	0	0.0
			1)	the	2280	232	3.3467682E-6
	3)	r	0	0	0.0
		1)	re	0	0	0.0
			1)	re_	4	470667	0.0067897122
			2)	res	105	98568	0.0014219148
			3)	rev	244	51191	7.3846726E-4
			4)	rel	295	43990	6.345876E-4
			5)	ren	368	34869	5.030106E-4
			6)	ret	389	32487	4.686485E-4
			7)	reb	426	29471	4.2514052E-4
			8)	reg	469	26923	3.8838378E-4
			9)	rea	559	21916	3.1615418E-4
			10)	rem	570	21295	3.071958E-4
			11)	rez	642	18084	2.608748E-4
			12)	rec	645	18024	2.6000926E-4
			13)	rei	715	15862	2.2882083E-4
			14)	red	804	13110	1.8912125E-4
			15)	rer	1034	8406	1.2126264E-4
			16)	reo	1177	6236	8.995882E-5
			17)	rep	1237	5542	7.9947364E-5
			18)	ref	1553	2398	3.4592886E-5
			19)	ree	1609	1977	2.8519657E-5
			20)	req	1634	1808	2.608171E-5
		2)	ro	0	0	0.0
			1)	ro_	65	132961	0.0019180587
			2)	rop	86	117523	0.0016953544
			3)	rov	470	26890	3.8790773E-4
			4)	rog	473	26553	3.8304625E-4
			5)	ron	551	22454	3.239152E-4
			6)	roc	560	21891	3.1579353E-4
			7)	rod	661	17517	2.526954E-4
			8)	rob	676	17141	2.4727135E-4
			9)	ros	735	15068	2.1736682E-4
			10)	rol	783	13770	1.9864223E-4
			11)	rom	963	9621	1.387899E-4
			12)	rof	983	9326	1.345343E-4
			13)	rot	1097	7535	1.0869783E-4
			14)	ror	1175	6263	9.034831E-5
			15)	roi	1901	794	1.1454025E-5
			16)	roa	2125	388	5.597181E-6
			17)	roe	2267	239	3.4477482E-6
		3)	ra	0	0	0.0
			1)	ra_	78	122184	0.0017625927
			2)	rat	132	80556	0.0011620787
			3)	ran	183	63820	9.2064973E-4
			4)	raz	290	44322	6.393769E-4
			5)	ral	419	30124	4.3456053E-4
			6)	rar	432	29223	4.2156293E-4
			7)	ram	511	23860	3.441978E-4
			8)	rag	604	19654	2.835232E-4
			9)	ras	624	19009	2.742186E-4
			10)	rap	666	17400	2.5100762E-4
			11)	rad	726	15284	2.2048278E-4
			12)	rav	927	10319	1.4885905E-4
			13)	raf	970	9521	1.3734732E-4
			14)	rac	1167	6450	9.304592E-5
			15)	rab	1566	2288	3.3006057E-5
			16)	rae	1730	1338	1.9301619E-5
			17)	rai	1787	1129	1.6286644E-5
			18)	raq	1850	958	1.3819844E-5
			19)	rao	1915	753	1.0862571E-5
		4)	ri	0	0	0.0
			1)	ri_	83	118848	0.0017144685
			2)	rit	158	71847	0.001036445
			3)	ris	169	68378	9.864022E-4
			4)	ric	195	61027	8.803587E-4
			5)	rio	269	46882	6.7630684E-4
			6)	ria	289	44478	6.4162735E-4
			7)	rim	329	39243	5.661087E-4
			8)	rie	443	28452	4.104407E-4
			9)	rin	524	23582	3.4018743E-4
			10)	rif	583	20682	2.9835282E-4
			11)	rig	589	20238	2.919478E-4
			12)	riv	722	15540	2.2417576E-4
			13)	rib	758	14494	2.0908644E-4
			14)	rid	823	12422	1.7919634E-4
			15)	rip	1047	8195	1.1821881E-4
			16)	rir	1063	7989	1.1524711E-4
			17)	riu	1157	6573	9.482029E-5
			18)	ril	1249	5360	7.7321885E-5
			19)	riz	1270	5118	7.383086E-5
		5)	rt	0	0	0.0
			1)	rta	281	45502	6.563993E-4
			2)	rti	356	36268	5.2319217E-4
			3)	rte	407	31133	4.4911608E-4
			4)	rto	763	14284	2.0605704E-4
			5)	rtu	1017	8762	1.263982E-4
			6)	rtà	1235	5564	8.0264734E-5
			7)	rtr	1541	2477	3.573252E-5
			8)	rtn	1780	1153	1.6632861E-5
			9)	rt_	1868	911	1.3141835E-5
			10)	rtù	2158	350	5.0490034E-6
		6)	rr	0	0	0.0
			1)	rre	300	42682	6.157188E-4
			2)	rro	816	12785	1.8443288E-4
			3)	rri	1071	7891	1.1383339E-4
			4)	rra	1101	7448	1.0744279E-4
			5)	rrà	1412	3420	4.9335977E-5
			6)	rru	1977	628	9.059355E-6
			7)	rrò	2303	215	3.1015306E-6
		7)	rm	0	0	0.0
			1)	rma	332	38662	5.5772736E-4
			2)	rme	616	19180	2.766854E-4
			3)	rmi	617	19166	2.7648342E-4
			4)	rmu	1461	3063	4.4185992E-5
			5)	rmo	1482	2878	4.1517236E-5
		8)	rà	0	0	0.0
			1)	rà_	391	32434	4.6788395E-4
		9)	rs	0	0	0.0
			1)	rso	472	26628	3.841282E-4
			2)	rsi	512	23791	3.432024E-4
			3)	rse	813	12859	1.855004E-4
			4)	rsa	1205	5921	8.5414715E-5
			5)	rsu	2262	243	3.505451E-6
			6)	rsh	2290	226	3.2602138E-6
		10)	rc	0	0	0.0
			1)	rca	582	20702	2.9864136E-4
			2)	rci	643	18081	2.6083153E-4
			3)	rch	671	17257	2.4894474E-4
			4)	rco	1211	5853	8.443376E-5
			5)	rce	1327	4392	6.335778E-5
			6)	rcu	1892	828	1.1944499E-5
		11)	rn	0	0	0.0
			1)	rno	631	18713	2.699486E-4
			2)	rna	675	17174	2.477474E-4
			3)	rni	871	11384	1.6422245E-4
			4)	rne	1037	8302	1.19762364E-4
		12)	rd	0	0	0.0
			1)	rdi	646	17988	2.5948993E-4
			2)	rda	652	17779	2.5647494E-4
			3)	rdo	688	16788	2.4217906E-4
			4)	rde	1590	2097	3.0250743E-5
			5)	rd_	1674	1651	2.381687E-5
			6)	rdu	2055	495	7.1407335E-6
			7)	rdì	2183	316	4.558529E-6
		13)	rl	0	0	0.0
			1)	rla	734	15082	2.1756877E-4
			2)	rlo	1209	5870	8.4679E-5
			3)	rli	1508	2664	3.843013E-5
			4)	rle	1525	2556	3.6872152E-5
			5)	rlu	2098	425	6.130933E-6
		14)	ru	0	0	0.0
			1)	rup	846	11954	1.7244511E-4
			2)	rut	930	10238	1.4769056E-4
			3)	rum	1224	5688	8.205352E-5
			4)	ruz	1262	5235	7.551867E-5
			5)	ruo	1284	4972	7.17247E-5
			6)	rui	1688	1576	2.2734941E-5
			7)	rur	1698	1508	2.1753993E-5
			8)	rus	1720	1360	1.9618985E-5
			9)	ruc	1880	858	1.2377272E-5
			10)	rud	1931	720	1.0386521E-5
			11)	rub	2002	583	8.410198E-6
			12)	rug	2066	481	6.9387734E-6
		15)	rg	0	0	0.0
			1)	rga	849	11795	1.7015141E-4
			2)	rge	1127	6990	1.00835816E-4
			3)	rgo	1232	5578	8.046669E-5
			4)	rgi	1329	4381	6.31991E-5
			5)	rgl	2091	433	6.2463387E-6
		16)	rv	0	0	0.0
			1)	rve	934	10141	1.4629128E-4
			2)	rvi	948	9922	1.4313204E-4
			3)	rva	1098	7483	1.0794769E-4
			4)	rvo	2050	504	7.270565E-6
		17)	rò	0	0	0.0
			1)	rò_	1018	8744	1.2613853E-4
		18)	rz	0	0	0.0
			1)	rza	1165	6478	9.3449846E-5
			2)	rzi	1246	5384	7.76681E-5
			3)	rzo	1351	4126	5.952054E-5
			4)	rze	1729	1339	1.9316045E-5
		19)	rp	0	0	0.0
			1)	rpr	1600	2026	2.9226518E-5
			2)	rpo	1943	690	9.95375E-6
			3)	rpe	2006	580	8.36692E-6
			4)	rpl	2211	290	4.18346E-6
			5)	rpa	2304	215	3.1015306E-6
		20)	rb	0	0	0.0
			1)	rba	1637	1787	2.5778769E-5
			2)	rbi	1870	908	1.3098558E-5
			3)	rbo	1973	634	9.14591E-6
			4)	rbu	2023	564	8.136109E-6
			5)	rbe	2202	297	4.2844404E-6
		21)	rf	0	0	0.0
			1)	rfe	1690	1555	2.2432001E-5
			2)	rfi	2011	574	8.280365E-6
			3)	rfl	2178	329	4.7460635E-6
	4)	l	0	0	0.0
		1)	la	0	0	0.0
			1)	la_	5	443616	0.006399482
			2)	laz	324	39936	5.761057E-4
			3)	lat	339	37967	5.477015E-4
			4)	lar	379	33736	4.8666625E-4
			5)	lam	517	23747	3.4256768E-4
			6)	lav	534	22949	3.3105596E-4
			7)	lan	575	21106	3.0446934E-4
			8)	las	942	10007	1.4435823E-4
			9)	lab	1089	7629	1.1005385E-4
			10)	lal	1179	6213	8.962703E-5
			11)	lac	1188	6115	8.82133E-5
			12)	lau	1296	4826	6.9618545E-5
			13)	lap	1352	4097	5.9102193E-5
			14)	lag	1390	3700	5.337518E-5
			15)	lad	1427	3296	4.7547186E-5
			16)	laf	1673	1654	2.3860148E-5
			17)	lai	1834	1003	1.4469001E-5
		2)	le	0	0	0.0
			1)	le_	10	364351	0.005256027
			2)	leg	382	33323	4.807084E-4
			3)	lem	514	23780	3.4304374E-4
			4)	les	731	15168	2.188094E-4
			5)	let	776	13899	2.0050314E-4
			6)	len	851	11780	1.6993504E-4
			7)	lev	967	9548	1.3773682E-4
			8)	leu	1168	6439	9.288724E-5
			9)	lei	1208	5886	8.4909814E-5
			10)	lea	1265	5209	7.51436E-5
			11)	ler	1282	4980	7.1840106E-5
			12)	lec	1396	3634	5.242308E-5
			13)	lez	1469	3005	4.33493E-5
			14)	lel	1584	2172	3.1332675E-5
			15)	lef	1684	1596	2.3023456E-5
			16)	led	1980	621	8.958375E-6
			17)	leq	2063	485	6.9964763E-6
			18)	lep	2074	467	6.7368132E-6
			19)	leb	2075	467	6.7368132E-6
			20)	lex	2191	307	4.4286976E-6
			21)	leo	2305	215	3.1015306E-6
		3)	ll	0	0	0.0
			1)	lla	27	244428	0.003526051
			2)	lle	69	128389	0.0018521043
			3)	llo	227	52857	7.625005E-4
			4)	ll_	297	43840	6.3242373E-4
			5)	lli	489	25426	3.6678847E-4
			6)	llu	567	21447	3.093885E-4
		4)	li	0	0	0.0
			1)	li_	38	196846	0.002839646
			2)	lit	163	71096	0.0010256113
			3)	lin	387	32755	4.725146E-4
			4)	lic	438	28845	4.1611E-4
			5)	lio	539	22823	3.292383E-4
			6)	lim	540	22820	3.2919503E-4
			7)	lia	579	20892	3.0138224E-4
			8)	liz	581	20778	2.997377E-4
			9)	lib	768	14127	2.0379221E-4
			10)	lis	911	10718	1.5461491E-4
			11)	lie	936	10109	1.4582965E-4
			12)	liv	956	9715	1.4014592E-4
			13)	lid	1182	6183	8.9194255E-5
			14)	lig	1226	5668	8.176501E-5
			15)	lir	1365	3933	5.6736375E-5
			16)	lif	1562	2329	3.3597513E-5
			17)	liq	2123	390	5.6260324E-6
		5)	lo	0	0	0.0
			1)	lo_	112	95074	0.0013715114
			2)	lor	402	31451	4.5370345E-4
			3)	lon	747	14811	2.136594E-4
			4)	log	880	11290	1.6286643E-4
			5)	loc	1065	7979	1.15102855E-4
			6)	lot	1161	6564	9.4690455E-5
			7)	lob	1243	5419	7.8173E-5
			8)	los	1424	3324	4.7951107E-5
			9)	lop	1485	2852	4.1142164E-5
			10)	lom	1557	2367	3.414569E-5
			11)	loq	2004	582	8.395771E-6
			12)	lod	2008	577	8.323643E-6
			13)	lol	2081	445	6.4194473E-6
			14)	lof	2295	222	3.202511E-6
		6)	lt	0	0	0.0
			1)	ltr	287	44623	6.437191E-4
			2)	lta	459	27649	3.9885685E-4
			3)	lto	533	22955	3.311425E-4
			4)	lti	621	19095	2.754592E-4
			5)	lte	801	13233	1.908956E-4
			6)	ltà	1133	6898	9.9508645E-5
			7)	ltu	1194	5981	8.6280255E-5
		7)	lu	0	0	0.0
			1)	lun	420	30112	4.3438742E-4
			2)	lut	765	14228	2.052492E-4
			3)	lup	789	13624	1.9653607E-4
			4)	luz	830	12265	1.7693151E-4
			5)	lus	855	11669	1.6833378E-4
			6)	luo	1038	8278	1.19416145E-4
			7)	lud	1287	4911	7.084473E-5
			8)	lue	1532	2525	3.6424954E-5
			9)	luc	1594	2074	2.9918952E-5
			10)	lul	1625	1856	2.6774145E-5
			11)	lui	1741	1295	1.8681312E-5
			12)	lur	1815	1035	1.4930625E-5
			13)	lug	1879	859	1.2391697E-5
			14)	lum	1894	823	1.1872371E-5
			15)	luf	2056	495	7.1407335E-6
			16)	lub	2327	201	2.8995705E-6
		8)	lm	0	0	0.0
			1)	lme	587	20350	2.935635E-4
			2)	lma	1979	621	8.958375E-6
			3)	lmo	2302	217	3.130382E-6
		9)	lc	0	0	0.0
			1)	lcu	663	17496	2.5239246E-4
			2)	lco	1488	2812	4.0565137E-5
			3)	lch	1493	2747	3.9627466E-5
			4)	lci	2043	512	7.385971E-6
			5)	lca	2281	232	3.3467682E-6
		10)	lg	0	0	0.0
			1)	lge	1225	5670	8.1793856E-5
			2)	lgo	1582	2187	3.1549058E-5
			3)	lga	1641	1759	2.537485E-5
			4)	lgi	1779	1155	1.6661712E-5
			5)	lgr	1984	612	8.828543E-6
		11)	ls	0	0	0.0
			1)	lsi	1439	3204	4.6220022E-5
			2)	lso	1951	665	9.593106E-6
			3)	lsa	2251	256	3.6929855E-6
		12)	lv	0	0	0.0
			1)	lve	1524	2559	3.691543E-5
			2)	lva	1646	1748	2.5216166E-5
			3)	lvo	1803	1069	1.54211E-5
		13)	lp	0	0	0.0
			1)	lpi	1597	2049	2.9558309E-5
			2)	lpe	2033	532	7.6744855E-6
			3)	lpo	2213	288	4.1546086E-6
			4)	lpa	2231	272	3.923797E-6
		14)	là	0	0	0.0
			1)	là_	1857	939	1.3545755E-5
		15)	ld	0	0	0.0
			1)	lda	1930	721	1.0400947E-5
			2)	ldi	2077	460	6.6358334E-6
			3)	lde	2092	432	6.2319127E-6
		16)	lq	0	0	0.0
			1)	lqu	1994	594	8.568881E-6
		17)	lh	0	0	0.0
			1)	lha	2115	401	5.7847155E-6
			2)	lho	2283	231	3.3323424E-6
		18)	lz	0	0	0.0
			1)	lza	2126	388	5.597181E-6
		19)	lb	0	0	0.0
			1)	lba	2141	368	5.3086665E-6
		20)	ln	0	0	0.0
			1)	lne	2160	349	5.034578E-6
		21)	lì	0	0	0.0
			1)	lì_	2289	228	3.2890653E-6
		22)	lf	0	0	0.0
			1)	lfa	2306	214	3.087105E-6
	5)	i	0	0	0.0
		1)	io	0	0	0.0
			1)	ion	7	439389	0.0063385046
			2)	io_	76	123578	0.0017827022
			3)	ior	326	39552	5.705663E-4
			4)	iol	1285	4935	7.119095E-5
			5)	ios	1317	4531	6.5362954E-5
			6)	iod	1402	3558	5.1326726E-5
			7)	iov	1450	3157	4.5542012E-5
			8)	ioc	1569	2251	3.2472304E-5
			9)	ioè	1664	1690	2.4379475E-5
			10)	iot	1762	1203	1.7354147E-5
			11)	ioe	2124	389	5.611607E-6
			12)	iop	2170	336	4.8470433E-6
			13)	ioa	2214	288	4.1546086E-6
			14)	iom	2296	221	3.1880852E-6
		2)	in	0	0	0.0
			1)	in_	40	188622	0.002721009
			2)	int	154	72552	0.0010466152
			3)	ina	217	56461	8.1449084E-4
			4)	ini	226	52896	7.6306314E-4
			5)	ine	311	41453	5.9798954E-4
			6)	inc	360	35838	5.169891E-4
			7)	ind	397	31913	4.6036814E-4
