_de_	9191	0.010719479922697516	2
_la_	6129	0.007148263784812651	2
que_	5206	0.006071767215489421	2
_que	5101	0.0059493055255880785	2
_en_	4085	0.0047643428880665166	2
_el_	3647	0.00425350269590663	2
ión_	3425	0.003994583694400935	2
_con	3118	0.003636529039165581	2
los_	2679	0.003124522545197111	2
ción	2605	0.003038216211361879	2
_los	2544	0.0029670718010382418	2
_est	2542	0.0029647391974210735	2
nte_	2355	0.0027466407592158255	2
ente	2199	0.002564697677076688	2
las_	2121	0.002473726136007119	2
_las	2001	0.0023337699189770133	2
ment	1904	0.0022206386435443446	2
ació	1744	0.00203403035417087	2
_par	1697	0.0019792141691674123	2
_del	1664	0.001940726209484133	2
_se_	1662	0.0019383936058669645	2
del_	1601	0.0018672491955433275	2
_por	1586	0.0018497546684145643	2
_com	1574	0.0018357590467115536	2
mos_	1542	0.001798437388836859	2
_pro	1460	0.0017028006405329533	2
esta	1437	0.0016759756989355164	2
nes_	1436	0.0016748093971269322	2
ado_	1364	0.0015908356669088687	2
por_	1353	0.0015780063470144422	2
cion	1352	0.001576840045205858	2
_no_	1327	0.0015476824999912527	2
ones	1317	0.0015360194819054106	2
_un_	1285	0.0014986978240307156	2
ione	1256	0.0014648750715817735	2
una_	1247	0.0014543783553045155	2
_es_	1231	0.0014357175263671682	2
_una	1215	0.0014170566974298208	2
idad	1188	0.001385566548598047	2
uest	1182	0.0013785687377465415	2
para	1181	0.0013774024359379574	2
ara_	1173	0.0013680720214692837	2
dad_	1111	0.0012957613093370624	2
enci	1103	0.0012864308948683887	2
les_	1100	0.001282931989442636	2
nto_	1081	0.001260772255079536	2
ncia	1055	0.0012304484080563464	2
ante	1012	0.0011802974302872252	2
dos_	991	0.0011558050923069565	2
amen	984	0.0011476409796468672	2
con_	978	0.0011406431687953618	2
_pre	946	0.001103321510920667	2
cia_	926	0.0010799954747489828	2
tos_	884	0.0010310107987884457	2
_per	883	0.0010298444969798614	2
form	863	0.001006518460808177	2
ient	853	9.94855442722335E-4	1
sta_	850	9.913565372965823E-4	1
ento	844	9.843587264450771E-4	1
_des	844	9.843587264450771E-4	1
_deb	820	9.56367483039056E-4	1
das_	813	9.482033703789664E-4	1
_res	797	9.29542541441619E-4	1
ales	794	9.260436360158664E-4	1
enta	784	9.143806179300242E-4	1
ero_	774	9.027175998441821E-4	1
ido_	765	8.922208835669242E-4	1
emos	759	8.852230727154188E-4	1
cont	758	8.840567709068346E-4	1
nos_	746	8.700611492038241E-4	1
ste_	739	8.618970365437345E-4	1
_al_	737	8.595644329265662E-4	1
_tra	733	8.548992256922292E-4	1
acio	732	8.537329238836451E-4	1
ndo_	720	8.397373021806345E-4	1
_lo_	717	8.362383967548819E-4	1
bre_	714	8.327394913291292E-4	1
_ha_	690	8.04748247923108E-4	1
ros_	680	7.930852298372659E-4	1
pres	675	7.872537207943448E-4	1
cons	653	7.615950810054921E-4	1
esto	633	7.382690448338078E-4	1
este	632	7.371027430252236E-4	1
iona	631	7.359364412166394E-4	1
pues	625	7.289386303651342E-4	1
_tod	621	7.242734231307972E-4	1
obre	618	7.207745177050446E-4	1
tes_	617	7.196082158964604E-4	1
más_	617	7.196082158964604E-4	1
ambi	617	7.196082158964604E-4	1
ica_	608	7.091114996192025E-4	1
comp	605	7.056125941934499E-4	1
amos	600	6.997810851505288E-4	1
_sob	593	6.916169724904392E-4	1
estr	584	6.811202562131813E-4	1
sobr	579	6.752887471702602E-4	1
omo_	574	6.694572381273392E-4	1
_int	574	6.694572381273392E-4	1
como	573	6.682909363187549E-4	1
_señ	571	6.659583327015866E-4	1
_imp	569	6.636257290844181E-4	1
_pue	568	6.624594272758339E-4	1
port	566	6.601268236586655E-4	1
espe	564	6.57794220041497E-4	1
inte	548	6.391333911041496E-4	1
ntes	545	6.35634485678397E-4	1
debe	535	6.239714675925548E-4	1
_su_	535	6.239714675925548E-4	1
entr	532	6.204725621668021E-4	1
resp	530	6.181399585496337E-4	1
segu	520	6.064769404637916E-4	1
ados	513	5.98312827803702E-4	1
mien	509	5.936476205693652E-4	1
_nue	509	5.936476205693652E-4	1
era_	508	5.92481318760781E-4	1
_inf	507	5.913150169521968E-4	1
esti	506	5.901487151436126E-4	1
tant	502	5.854835079092758E-4	1
seño	502	5.854835079092758E-4	1
res_	502	5.854835079092758E-4	1
nfor	502	5.854835079092758E-4	1
sto_	501	5.843172061006915E-4	1
ontr	500	5.831509042921073E-4	1
ecto	500	5.831509042921073E-4	1
_más	499	5.81984602483523E-4	1
part	497	5.796519988663547E-4	1
ada_	497	5.796519988663547E-4	1
eñor	495	5.773193952491862E-4	1
orma	492	5.738204898234336E-4	1
nter	492	5.738204898234336E-4	1
lida	482	5.621574717375915E-4	1
tiva	478	5.574922645032545E-4	1
spec	478	5.574922645032545E-4	1
tas_	471	5.493281518431651E-4	1
tica	470	5.481618500345808E-4	1
_ser	466	5.43496642800244E-4	1
orme	460	5.364988319487387E-4	1
info	455	5.306673229058176E-4	1
_rec	454	5.295010210972334E-4	1
ios_	452	5.27168417480065E-4	1
raci	447	5.213369084371439E-4	1
prop	445	5.190043048199755E-4	1
tar_	441	5.143390975856386E-4	1
tado	441	5.143390975856386E-4	1
ario	441	5.143390975856386E-4	1
_seg	441	5.143390975856386E-4	1
_tam	438	5.10840192159886E-4	1
ién_	431	5.026760794997965E-4	1
ntra	429	5.00343475882628E-4	1
sión	421	4.910130614139543E-4	1
cho_	421	4.910130614139543E-4	1
tamb	418	4.8751415598820167E-4	1
onal	418	4.8751415598820167E-4	1
mbié	418	4.8751415598820167E-4	1
bién	418	4.8751415598820167E-4	1
todo	416	4.8518155237103325E-4	1
esar	415	4.8401525056244906E-4	1
able	413	4.816826469452806E-4	1
_ten	413	4.816826469452806E-4	1
_sin	413	4.816826469452806E-4	1
rme_	412	4.805163451366964E-4	1
medi	409	4.7701743971094375E-4	1
pero	407	4.7468483609377533E-4	1
_esp	403	4.700196288594385E-4	1
ras_	401	4.6768702524227E-4	1
_reg	401	4.6768702524227E-4	1
des_	399	4.653544216251016E-4	1
mas_	398	4.641881198165174E-4	1
ría_	397	4.630218180079332E-4	1
_dec	397	4.630218180079332E-4	1
_pri	395	4.6068921439076476E-4	1
ític	394	4.5952291258218053E-4	1
tenc	393	4.5835661077359635E-4	1
ias_	389	4.5369140353925945E-4	1
cial	389	4.5369140353925945E-4	1
_qui	386	4.5019249811350685E-4	1
_pol	386	4.5019249811350685E-4	1
_ent	381	4.443609890705858E-4	1
ativ	380	4.4319468726200154E-4	1
rida	379	4.420283854534173E-4	1
eces	379	4.420283854534173E-4	1
sent	378	4.408620836448331E-4	1
pued	378	4.408620836448331E-4	1
_med	378	4.408620836448331E-4	1
tivo	377	4.396957818362489E-4	1
posi	375	4.3736317821908046E-4	1
stra	374	4.3619687641049623E-4	1
_hac	374	4.3619687641049623E-4	1
_cua	374	4.3619687641049623E-4	1
polí	369	4.3036536736757515E-4	1
olít	369	4.3036536736757515E-4	1
líti	369	4.3036536736757515E-4	1
ble_	369	4.3036536736757515E-4	1
orta	368	4.2919906555899097E-4	1
ando	367	4.2803276375040673E-4	1
odo_	358	4.175360474731488E-4	1
_cue	358	4.175360474731488E-4	1
ora_	357	4.163697456645646E-4	1
rio_	356	4.152034438559804E-4	1
unto	350	4.082056330044751E-4	1
ñor_	348	4.0587302938730667E-4	1
_cre	348	4.0587302938730667E-4	1
impo	347	4.0470672757872243E-4	1
deci	347	4.0470672757872243E-4	1
sas_	345	4.02374123961554E-4	1
tra_	337	3.9304370949288034E-4	1
nece	337	3.9304370949288034E-4	1
anci	336	3.918774076842961E-4	1
_ref	334	3.895448040671277E-4	1
icio	332	3.8721220044995926E-4	1
rese	330	3.848795968327908E-4	1
lica	328	3.8254699321562237E-4	1
nues	324	3.7788178598128553E-4	1
_dis	323	3.767154841727013E-4	1
_si_	321	3.743828805555329E-4	1
euro	320	3.7321657874694864E-4	1
mpor	319	3.7205027693836446E-4	1
ico_	319	3.7205027693836446E-4	1
_hay	319	3.7205027693836446E-4	1
eten	318	3.708839751297802E-4	1
_nec	318	3.708839751297802E-4	1
_eur	317	3.6971767332119604E-4	1
laci	316	3.685513715126118E-4	1
cto_	316	3.685513715126118E-4	1
_fin	316	3.685513715126118E-4	1
ompe	314	3.662187678954434E-4	1
esen	314	3.662187678954434E-4	1
_pos	314	3.662187678954434E-4	1
cer_	313	3.6505246608685914E-4	1
iste	312	3.6388616427827496E-4	1
fica	311	3.627198624696907E-4	1
hace	309	3.603872588525223E-4	1
_tie	308	3.5922095704393807E-4	1
está	307	3.580546552353539E-4	1
econ	307	3.580546552353539E-4	1
_nos	307	3.580546552353539E-4	1
_emp	307	3.580546552353539E-4	1
ntos	306	3.5688835342676965E-4	1
nas_	305	3.5572205161818547E-4	1
quie	304	3.5455574980960123E-4	1
ntro	303	3.53389448001017E-4	1
mpet	302	3.522231461924328E-4	1
liza	301	3.510568443838486E-4	1
iva_	301	3.510568443838486E-4	1
lmen	300	3.498905425752644E-4	1
tura	299	3.4872424076668016E-4	1
rtan	298	3.475579389580959E-4	1
prob	296	3.452253353409275E-4	1
ades	296	3.452253353409275E-4	1
tro_	295	3.440590335323433E-4	1
rar_	293	3.4172642991517484E-4	1
naci	292	3.4056012810659066E-4	1
bili	292	3.4056012810659066E-4	1
alme	292	3.4056012810659066E-4	1
mpre	291	3.393938262980064E-4	1
echo	291	3.393938262980064E-4	1
spon	289	3.37061222680838E-4	1
egur	289	3.37061222680838E-4	1
_alg	289	3.37061222680838E-4	1
dade	288	3.3589492087225377E-4	1
ores	286	3.3356231725508535E-4	1
tran	285	3.3239601544650117E-4	1
ilid	283	3.3006341182933275E-4	1
rte_	282	3.288971100207485E-4	1
stas	281	3.277308082121643E-4	1
ntar	281	3.277308082121643E-4	1
ial_	281	3.277308082121643E-4	1
pect	280	3.265645064035801E-4	1
_han	280	3.265645064035801E-4	1
iero	279	3.2539820459499586E-4	1
han_	279	3.2539820459499586E-4	1
cado	279	3.2539820459499586E-4	1
_hab	279	3.2539820459499586E-4	1
icac	278	3.242319027864117E-4	1
urop	276	3.218992991692432E-4	1
teri	276	3.218992991692432E-4	1
llo_	276	3.218992991692432E-4	1
caci	276	3.218992991692432E-4	1
tari	275	3.20732997360659E-4	1
pete	275	3.20732997360659E-4	1
_pod	275	3.20732997360659E-4	1
iene	274	3.195666955520748E-4	1
iend	274	3.195666955520748E-4	1
_otr	274	3.195666955520748E-4	1
sos_	273	3.184003937434906E-4	1
rope	273	3.184003937434906E-4	1
nal_	273	3.184003937434906E-4	1
