_de_	392550	0.01129559999620171	2
_van	211340	0.006081294365551571	2
van_	209648	0.006032607178712765	2
_het	171824	0.004944224108387116	2
het_	169709	0.004883365124838609	2
_en_	127047	0.003655768928079069	2
een_	124109	0.0035712281745729152	2
ing_	112165	0.003227540373389287	2
ten_	111547	0.0032097574647212126	2
dat_	107783	0.003101448616458053	2
voor	107247	0.0030860252523058074	2
_een	106957	0.0030776805217010476	2
den_	104409	0.00300436199211164	2
_in_	101766	0.0029283098438758455	2
_dat	99392	0.0028599981526492937	2
_voo	98351	0.0028300434472715175	2
_ver	98116	0.0028232813379883504	2
gen_	94198	0.002710541150024732	2
oor_	79893	0.0022989157317451106	2
lijk	75929	0.0021848518968579787	2
_is_	70397	0.0020256689668389036	2
_te_	69027	0.0019862473084646935	2
_aan	67428	0.0019402361904060344	2
aar_	63065	0.0018146911572040779	2
ijn_	60299	0.0017350996921945403	2
nder	58113	0.0016721976883945226	2
_die	56575	0.0016279418412561756	2
_op_	56143	0.0016155110701483952	2
elij	56013	0.0016117703288428132	2
aan_	53926	0.0015517170434216619	2
_zij	53790	0.0015478036525173606	2
len_	52319	0.001505475725898044	2
_ik_	51019	0.0014680683128422238	2
_nie	50999	0.0014674928141798266	2
word	49997	0.0014386603311937252	2
_wor	49157	0.0014144893873730413	2
orde	48533	0.0013965338291062478	2
die_	48125	0.001384793656393344	2
over	47621	0.001370291090100934	2
ngen	46320	0.0013328549021119937	2
eer_	46078	0.0013258913682969871	2
_met	45677	0.0013143526201159228	2
ken_	45527	0.0013100363801479434	2
zijn	45264	0.0013024685727374198	2
ren_	44896	0.0012918793973493107	2
met_	44448	0.0012789882273116127	2
ijk_	44413	0.0012779811046524175	2
niet	44006	0.0012662697068726338	2
men_	42731	0.00122958166714481	2
nen_	42514	0.0012233375066578003	2
rden	42010	0.00120883494036539	2
iet_	41978	0.0012079141425055543	2
_ove	41889	0.0012053531734578867	2
ande	41355	0.0011899873591718804	2
inge	41195	0.0011853833698727025	2
_moe	40324	0.001160320403125303	2
_wij	39898	0.0011480622816162419	2
onde	38408	0.001105187631267648	2
tie_	37936	0.0010916058628350734	2
moet	37312	0.0010736503045682797	2
_uit	36839	0.001060039761202585	2
eid_	36498	0.0010502275090087123	2
eren	36385	0.0010469759415661678	2
