French	4	107889003	11523
				2)	_doi	231	69066	3.7063408E-4
				3)	_dom	771	28863	1.5488968E-4
				4)	_dou	1612	14437	7.747436E-5
				5)	_doc	2385	8469	4.5447832E-5
				6)	_dor	3343	5084	2.7282651E-5
				7)	_dos	3528	4590	2.4631663E-5
				8)	_dob	4647	2677	1.4365786E-5
				9)	_dot	4908	2395	1.2852469E-5
				10)	_dop	5497	1849	9.922428E-6
				11)	_dol	6380	1262	6.7723654E-6
				12)	_doù	7617	777	4.1696735E-6
				13)	_dof	7909	701	3.761829E-6
				14)	_dog	8169	634	3.402282E-6
			5)	_dé	0	0	0.0
				1)	_déc	216	71409	3.832075E-4
				2)	_dép	410	44928	2.4110051E-4
				3)	_dév	445	42788	2.2961646E-4
				4)	_déb	504	39489	2.1191279E-4
				5)	_déf	599	35277	1.8930962E-4
				6)	_dém	623	34274	1.8392714E-4
				7)	_dét	934	24954	1.3391253E-4
				8)	_déj	1100	21966	1.178778E-4
				9)	_dél	1355	17407	9.341249E-5
				10)	_dés	1531	15367	8.2465085E-5
				11)	_dér	2935	6244	3.3507647E-5
				12)	_dén	3369	5015	2.6912372E-5
				13)	_dég	3388	4953	2.6579657E-5
				14)	_déd	5968	1490	7.995899E-6
				15)	_déç	7455	830	4.4540916E-6
				16)	_déq	7888	705	3.7832945E-6
			6)	_di	0	0	0.0
				1)	_dir	241	66925	3.5914467E-4
				2)	_dis	242	66869	3.5884415E-4
				3)	_dif	604	35188	1.8883201E-4
				4)	_din	1198	19895	1.0676403E-4
				5)	_dit	1212	19679	1.056049E-4
				6)	_dim	1888	11615	6.233045E-5
				7)	_div	1906	11450	6.1445E-5
				8)	_dia	2335	8768	4.7052377E-5
				9)	_dix	3695	4219	2.2640737E-5
				10)	_dic	3899	3844	2.0628346E-5
				11)	_dig	4460	2923	1.5685915E-5
				12)	_dip	5353	1975	1.0598591E-5
				13)	_dil	7033	970	5.205384E-6
				14)	_did	7368	857	4.5989837E-6
				15)	_diz	7397	848	4.5506863E-6
				16)	_dio	8621	539	2.8924762E-6
				17)	_die	10149	322	1.7279729E-6
			7)	_dr	0	0	0.0
				1)	_dro	280	59753	3.20657E-4
				2)	_dra	5058	2241	1.20260465E-5
				3)	_dre	7427	838	4.4970225E-6
			8)	_d’	0	0	0.0
				1)	_d’a	310	54945	2.9485548E-4
				2)	_d’u	491	40139	2.1540094E-4
				3)	_d’e	1060	22481	1.2064148E-4
				4)	_d’i	1337	17649	9.4711155E-5
				5)	_d’é	1833	12153	6.521756E-5
				6)	_d’o	2497	7916	4.2480227E-5
				7)	_d’ê	4178	3366	1.806322E-5
				8)	_d’h	5540	1814	9.734605E-6
				9)	_d’y	8595	543	2.9139417E-6
				10)	_d’œ	11427	206	1.1054733E-6
			9)	_dè	0	0	0.0
				1)	_dès	1846	11942	6.408525E-5
			10)	_dê	0	0	0.0
				1)	_dêt	3252	5307	2.8479353E-5
			11)	_dû	0	0	0.0
				1)	_dû_	4035	3601	1.9324318E-5
				2)	_dûm	8808	509	2.731485E-6
			12)	_dy	0	0	0.0
				1)	_dyn	5312	2013	1.0802513E-5
				2)	_dy_	7036	969	5.2000178E-6
				3)	_dys	10796	254	1.3630593E-6
			13)	_dh	0	0	0.0
				1)	_dha	6909	1019	5.4683364E-6
				2)	_dho	8218	624	3.348618E-6
				3)	_dhi	9031	470	2.5221964E-6
				4)	_dhe	9601	389	2.08752E-6
				5)	_dhy	10698	262	1.4059904E-6
		2)	_l	0	0	0.0
			1)	_la	0	0	0.0
				1)	_la_	2	987130	0.00529731
				2)	_lan	1252	18967	1.0178404E-4
				3)	_lar	1346	17525	9.4045725E-5
				4)	_lac	1417	16574	8.89423E-5
				5)	_lai	1511	15607	8.375302E-5
				6)	_laq	1566	14948	8.0216574E-5
				7)	_lav	1803	12432	6.6714776E-5
				8)	_lam	2290	9031	4.8463735E-5
				9)	_lau	2333	8775	4.7089943E-5
				10)	_lap	2389	8448	4.533514E-5
				11)	_lad	2616	7431	3.9877534E-5
				12)	_las	3056	5823	3.1248404E-5
				13)	_lag	3096	5716	3.06742E-5
				14)	_lat	3199	5419	2.9080387E-5
				15)	_lab	3765	4084	2.1916276E-5
				16)	_lal	4188	3348	1.7966624E-5
				17)	_laf	4223	3292	1.7666107E-5
				18)	_lax	10875	248	1.3308611E-6
				19)	_laj	10884	247	1.3254946E-6
				20)	_laï	11043	234	1.2557318E-6
				21)	_laé	11398	208	1.116206E-6
			2)	_le	0	0	0.0
				1)	_le_	10	655575	0.0035180615
				2)	_les	11	613692	0.0032933014
				3)	_leu	178	83619	4.4873092E-4
				4)	_len	1109	21694	1.16418145E-4
				5)	_lex	1695	13710	7.357301E-5
				6)	_leq	2577	7571	4.0628827E-5
				7)	_lem	3163	5519	2.9617026E-5
				8)	_lec	3686	4230	2.2699767E-5
				9)	_lef	4365	3059	1.641574E-5
				10)	_lev	4942	2354	1.2632448E-5
				11)	_lea	4947	2353	1.2627081E-5
				12)	_let	4994	2309	1.239096E-5
				13)	_leç	6310	1301	6.981654E-6
				14)	_ler	9618	387	2.0767873E-6
			3)	_l’	0	0	0.0
				1)	_l’a	251	65173	3.4974277E-4
				2)	_l’u	431	43843	2.3527798E-4
				3)	_l’e	440	43002	2.3076487E-4
				4)	_l’i	642	33210	1.7821732E-4
				5)	_l’é	913	25312	1.3583369E-4
				6)	_l’o	1005	23540	1.2632448E-4
				7)	_l’h	1785	12628	6.776659E-5
				8)	_l’ê	10598	272	1.4596541E-6
				9)	_l’î	10912	245	1.3147619E-6
				10)	_l’â	11376	209	1.1215724E-6
			4)	_lu	0	0	0.0
				1)	_lun	364	49327	2.647072E-4
				2)	_lut	1308	18050	9.686307E-5
				3)	_lue	1573	14876	7.98302E-5
				4)	_lui	1853	11894	6.382767E-5
				5)	_lum	5027	2273	1.2197771E-5
				6)	_lur	7493	816	4.3789623E-6
				7)	_luk	7780	731	3.9228203E-6
				8)	_lux	8111	647	3.4720447E-6
				9)	_lus	8590	544	2.9193081E-6
				10)	_lu_	8682	532	2.8549116E-6
				11)	_luc	9018	473	2.5382956E-6
			5)	_lo	0	0	0.0
				1)	_lor	385	47140	2.5297093E-4
				2)	_lon	869	26469	1.4204258E-4
				3)	_loc	2013	10696	5.739875E-5
				4)	_loi	2033	10530	5.650793E-5
				5)	_lob	2237	9312	4.9971684E-5
				6)	_lou	3346	5077	2.7245087E-5
				7)	_log	3854	3924	2.1057656E-5
				8)	_lop	3905	3830	2.0553218E-5
				9)	_lom	4795	2505	1.344277E-5
				10)	_lot	6336	1289	6.9172575E-6
				11)	_lof	7372	856	4.593617E-6
				12)	_loy	7714	749	4.019415E-6
				13)	_lol	8591	544	2.9193081E-6
				14)	_los	10027	337	1.8084685E-6
			6)	_li	0	0	0.0
				1)	_lin	579	35926	1.927924E-4
				2)	_lib	749	29570	1.5868372E-4
				3)	_lim	1069	22312	1.1973456E-4
				4)	_lie	1239	19268	1.0339932E-4
				5)	_lié	2553	7691	4.1272793E-5
				6)	_lig	2893	6393	3.4307235E-5
				7)	_lis	3017	5932	3.1833337E-5
				8)	_lir	3628	4374	2.3472525E-5
				9)	_lid	4377	3040	1.6313781E-5
				10)	_liv	4519	2827	1.5170743E-5
				11)	_lit	4719	2582	1.3855981E-5
				12)	_lic	5795	1629	8.741825E-6
				13)	_lia	7840	714	3.831592E-6
				14)	_liq	8320	602	3.230558E-6
				15)	_lil	10857	249	1.3362275E-6
			7)	_lé	0	0	0.0
				1)	_lég	617	34516	1.8522581E-4
				2)	_lét	2416	8309	4.458921E-5
				3)	_lél	2529	7792	4.1814794E-5
				4)	_léc	2683	7144	3.8337384E-5
				5)	_lén	4012	3627	1.9463843E-5
				6)	_lév	4026	3615	1.9399446E-5
				7)	_léd	4855	2437	1.3077856E-5
				8)	_lép	5591	1784	9.573613E-6
				9)	_léq	6108	1409	7.5612224E-6
				10)	_lém	8709	527	2.8280797E-6
				11)	_lér	10273	307	1.6474772E-6
				12)	_lés	11130	228	1.2235336E-6
			8)	_lh	0	0	0.0
				1)	_lho	1938	11217	6.019463E-5
				2)	_lhe	4181	3355	1.8004188E-5
				3)	_lhi	6079	1420	7.6202527E-6
				4)	_lha	6723	1091	5.8547153E-6
				5)	_lhu	7292	884	4.7438757E-6
				6)	_lhé	8739	522	2.8012478E-6
				7)	_lhy	9194	445	2.388037E-6
			9)	_là	0	0	0.0
				1)	_là_	2185	9601	5.152257E-5
				2)	_làb	8726	524	2.8119807E-6
				3)	_làd	10247	311	1.6689427E-6
			10)	_lê	0	0	0.0
				1)	_lêt	8681	532	2.8549116E-6
			11)	_lâ	0	0	0.0
				1)	_lâg	9164	451	2.4202352E-6
				2)	_lâc	11244	219	1.1752362E-6
			12)	_lî	0	0	0.0
				1)	_lîl	10622	270	1.4489214E-6
			13)	_lè	0	0	0.0
				1)	_lèv	11192	223	1.1967016E-6
		3)	_e	0	0	0.0
			1)	_et	0	0	0.0
				1)	_et_	8	701986	0.0037671202
				2)	_etc	5107	2190	1.1752361E-5
				3)	_eth	6039	1444	7.749046E-6
				4)	_eto	10846	250	1.3415938E-6
			2)	_en	0	0	0.0
				1)	_en_	20	399743	0.002145171
				2)	_ent	171	85402	4.5829918E-4
				3)	_enc	591	35578	1.909249E-4
				4)	_env	1093	22070	1.184359E-4
				5)	_enf	1237	19289	1.03512015E-4
				6)	_eng	1617	14405	7.730263E-5
				7)	_ens	1741	13063	7.0100956E-5
				8)	_enr	4766	2536	1.3609128E-5
				9)	_enq	5174	2129	1.1425012E-5
				10)	_end	5362	1967	1.055566E-5
				11)	_enj	7078	957	5.135621E-6
				12)	_enl	8237	619	3.3217862E-6
				13)	_enn	9204	443	2.3773043E-6
				14)	_en 	11084	231	1.2396326E-6
			3)	_es	0	0	0.0
				1)	_est	50	209304	0.0011232038
				2)	_ess	1374	17120	9.1872345E-5
				3)	_esp	1505	15652	8.3994506E-5
				4)	_esc	6500	1196	6.418185E-6
				5)	_es_	8999	475	2.5490283E-6
			4)	_eu	0	0	0.0
				1)	_eur	69	164809	8.8442693E-4
				2)	_eu_	2109	10045	5.3905238E-5
				3)	_eux	2813	6656	3.5718593E-5
				4)	_eue	10206	315	1.6904082E-6
			5)	_ef	0	0	0.0
				1)	_eff	362	49703	2.6672494E-4
			6)	_el	0	0	0.0
				1)	_ell	456	41952	2.2513018E-4
				2)	_el_	9466	406	2.1787484E-6
			7)	_ex	0	0	0.0
				1)	_exp	702	30917	1.6591222E-4
				2)	_exe	873	26399	1.4166694E-4
				3)	_exi	985	23922	1.2837442E-4
				4)	_ext	1411	16628	8.923209E-5
				5)	_exc	1628	14298	7.672843E-5
				6)	_exa	2044	10482	5.6250345E-5
				7)	_exé	5384	1947	1.0448332E-5
				8)	_exh	6862	1040	5.58103E-6
				9)	_exo	10067	332	1.7816366E-6
			8)	_em	0	0	0.0
				1)	_emp	1680	13824	7.418477E-5
				2)	_emb	5204	2104	1.1290854E-5
			9)	_er	0	0	0.0
				1)	_err	4303	3156	1.693628E-5
				2)	_er_	5835	1602	8.596933E-6
				3)	_er 	8886	492	2.6402565E-6
			10)	_ea	0	0	0.0
				1)	_eau	4375	3041	1.6319147E-5
			11)	_eh	0	0	0.0
				1)	_eh_	9523	398	2.1358173E-6
		4)	_q	0	0	0.0
			1)	_qu	0	0	0.0
				1)	_que	12	579215	0.003108285
				2)	_qui	34	289171	0.0015518001
				3)	_qu’	342	50994	2.7365293E-4
				4)	_qua	371	48636	2.6099902E-4
				5)	_quo	1682	13795	7.402914E-5
				6)	_quu	2007	10737	5.761877E-5
				7)	_qu_	2165	9736	5.224703E-5
				8)	_quà	3992	3664	1.9662399E-5
				9)	_qué	8847	501	2.6885539E-6
				10)	_quê	10004	340	1.8245676E-6
		5)	_c	0	0	0.0
			1)	_co	0	0	0.0
				1)	_con	19	448294	0.0024057138
				2)	_com	31	301330	0.0016170498
				3)	_cou	644	33090	1.7757335E-4
				4)	_col	738	30010	1.6104493E-4
				5)	_coo	947	24637	1.3221138E-4
				6)	_cor	1878	11683	6.269536E-5
				7)	_coh	2297	8999	4.829201E-5
				8)	_coû	2446	8160	4.3789623E-5
				9)	_cod	3949	3754	2.0145373E-5
				10)	_coe	7510	809	4.3413975E-6
				11)	_cof	7706	751	4.030148E-6
				12)	_cot	7791	727	3.901355E-6
				13)	_coa	7994	677	3.633036E-6
				14)	_cop	8080	655	3.5149758E-6
				15)	_coï	8803	510	2.7368515E-6
				16)	_coq	8907	488	2.618791E-6
				17)	_cos	8938	484	2.5973256E-6
				18)	_coi	9248	437	2.345106E-6
				19)	_cog	10627	269	1.4435549E-6
				20)	_coc	11193	223	1.1967016E-6
			2)	_ce	0	0	0.0
				1)	_ce_	46	219130	0.0011759338
				2)	_cet	89	134557	7.220833E-4
				3)	_ces	112	120602	6.4719556E-4
				4)	_cel	223	69888	3.7504523E-4
				5)	_cer	377	48037	2.5778456E-4
				6)	_ceu	1383	16969	9.106202E-5
				7)	_cen	1656	14094	7.563369E-5
				8)	_cep	1994	10810	5.8010515E-5
				9)	_cec	3275	5263	2.8243232E-5
			3)	_ch	0	0	0.0
				1)	_cha	328	52292	2.806185E-4
				2)	_cho	952	24521	1.3158888E-4
				3)	_che	1191	20007	1.0736507E-4
				4)	_chi	2703	7030	3.772562E-5
				5)	_chô	4639	2684	1.4403351E-5
				6)	_chr	5660	1729	9.278463E-6
				7)	_chu	7261	897	4.8136385E-6
				8)	_chy	7695	756	4.05698E-6
				9)	_chè	8394	584	3.1339632E-6
			4)	_cl	0	0	0.0
				1)	_cla	688	31489	1.6898179E-4
				2)	_cli	2721	6979	3.7451933E-5
				3)	_clo	3643	4323	2.319884E-5
				4)	_clé	4550	2796	1.5004385E-5
				5)	_clô	7501	811	4.3521304E-6
				6)	_clu	8534	555	2.9783382E-6
			5)	_ca	0	0	0.0
				1)	_car	690	31438	1.6870811E-4
				2)	_cas	928	25041	1.343794E-4
				3)	_cad	1075	22247	1.19385746E-4
				4)	_cap	1418	16574	8.89423E-5
				5)	_cau	2326	8809	4.72724E-5
				6)	_can	2408	8354	4.48307E-5
				7)	_cat	2659	7245	3.887939E-5
				8)	_cam	3303	5191	2.7856853E-5
				9)	_cal	3780	4064	2.1808948E-5
				10)	_cac	6261	1326	7.1158133E-6
				11)	_cab	6801	1062	5.6990903E-6
				12)	_caf	10900	246	1.3201283E-6
				13)	_cai	11489	201	1.0786414E-6
			6)	_ci	0	0	0.0
				1)	_cit	700	30949	1.6608395E-4
				2)	_civ	2410	8339	4.4750203E-5
				3)	_cir	2619	7420	3.9818504E-5
				4)	_cin	3037	5860	3.1446958E-5
				5)	_cib	5707	1695	9.096006E-6
				6)	_cie	8229	621	3.332519E-6
				7)	_cig	9026	471	2.5275626E-6
			7)	_cr	0	0	0.0
				1)	_cro	884	25940	1.3920377E-4
				2)	_cré	889	25831	1.3861884E-4
				3)	_cri	920	25198	1.3522193E-4
				4)	_cru	3677	4264	2.2882225E-5
				5)	_cra	3981	3698	1.9844856E-5
				6)	_cre	8342	595	3.1929933E-6
			8)	_c’	0	0	0.0
				1)	_c’e	1046	22685	1.2173622E-4
				2)	_c’é	8356	593	3.1822606E-6
			9)	_cu	0	0	0.0
				1)	_cul	1865	11747	6.303881E-5
				2)	_cur	5564	1802	9.670208E-6
				3)	_cub	8341	595	3.1929933E-6
				4)	_cui	10170	319	1.7118737E-6
			10)	_cô	0	0	0.0
				1)	_côt	2799	6689	3.5895682E-5
			11)	_cy	0	0	0.0
				1)	_cyc	5434	1905	1.0222945E-5
				2)	_cyn	10028	337	1.8084685E-6
			12)	_cœ	0	0	0.0
				1)	_cœu	5585	1790	9.605812E-6
			13)	_cé	0	0	0.0
				1)	_cét	6604	1143	6.133767E-6
				2)	_cél	7153	931	4.9960954E-6
				3)	_cér	7783	729	3.9120873E-6
				4)	_céd	8150	637	3.418381E-6
			14)	_cf	0	0	0.0
				1)	_cf_	9183	447	2.3987698E-6
			15)	_cs	0	0	0.0
				1)	_cs_	11131	228	1.2235336E-6
		6)	_n	0	0	0.0
			1)	_no	0	0	0.0
				1)	_nou	21	376395	0.0020198768
				2)	_not	219	70444	3.7802893E-4
				3)	_nom	355	50166	2.692096E-4
				4)	_non	542	37104	1.9911399E-4
				5)	_nos	570	36103	1.9374225E-4
				6)	_nor	1856	11860	6.364521E-5
				7)	_nov	4886	2415	1.2959797E-5
				8)	_noi	6602	1143	6.133767E-6
				9)	_noc	8551	551	2.9568728E-6
				10)	_nob	9338	425	2.2807094E-6
				11)	_noy	9920	350	1.8782313E-6
			2)	_ne	0	0	0.0
				1)	_ne_	79	156109	8.3773944E-4
				2)	_nes	1273	18617	9.990581E-5
				3)	_nen	4450	2939	1.5771777E-5
				4)	_net	5244	2069	1.110303E-5
				5)	_neu	5339	1985	1.0652255E-5
				6)	_nex	5509	1839	9.868764E-6
				7)	_nem	10725	260	1.3952575E-6
			3)	_na	0	0	0.0
				1)	_nat	622	34293	1.8402911E-4
				2)	_na_	2347	8711	4.6746496E-5
				3)	_nav	2413	8316	4.4626777E-5
				4)	_nai	3956	3731	2.0021946E-5
				5)	_nau	5049	2244	1.2042146E-5
				6)	_nap	7172	925	4.963897E-6
				7)	_nac	8906	488	2.618791E-6
				8)	_nay	9507	401	2.1519165E-6
				9)	_nan	9936	349	1.8728649E-6
				10)	_naî	9953	347	1.8621322E-6
				11)	_naz	10011	339	1.8192012E-6
				12)	_nar	10187	317	1.701141E-6
				13)	_nag	10621	270	1.4489214E-6
				14)	_naï	10783	255	1.3684257E-6
				15)	_nab	10874	248	1.3308611E-6
				16)	_nal	11458	204	1.0947406E-6
			4)	_né	0	0	0.0
				1)	_néc	707	30692	1.6470479E-4
				2)	_nég	1203	19836	1.0644742E-4
				3)	_néa	3143	5565	2.9863879E-5
				4)	_nét	5202	2106	1.1301586E-5
				5)	_née	5791	1630	8.747192E-6
				6)	_néo	8204	627	3.3647173E-6
				7)	_néf	8459	571	3.0642002E-6
				8)	_né_	11397	208	1.116206E-6
			5)	_ni	0	0	0.0
				1)	_niv	1090	22093	1.1855933E-4
				2)	_ni_	2046	10476	5.6218145E-5
				3)	_nim	7470	827	4.437992E-6
				4)	_nie	8376	587	3.1500622E-6
				5)	_nin	8519	559	2.9998037E-6
				6)	_nig	10493	284	1.5240505E-6
				7)	_nit	10684	263	1.4113567E-6
			6)	_n’	0	0	0.0
				1)	_n’e	1715	13478	7.2328E-5
				2)	_n’a	1821	12227	6.561467E-5
				3)	_n’o	4298	3164	1.6979211E-5
				4)	_n’y	4920	2383	1.2788072E-5
				5)	_n’é	6076	1422	7.630985E-6
				6)	_n’i	7056	963	5.1678194E-6
			7)	_ny	0	0	0.0
				1)	_ny_	3533	4582	2.4588731E-5
			8)	_nu	0	0	0.0
				1)	_nuc	3609	4406	2.3644248E-5
				2)	_nui	4958	2344	1.2578784E-5
				3)	_nul	5723	1682	9.026243E-6
				4)	_num	6017	1457	7.818809E-6
				5)	_nut	9299	430	2.3075413E-6
				6)	_nua	10285	306	1.6421108E-6
			9)	_nô	0	0	0.0
				1)	_nôt	7505	810	4.346764E-6
			10)	_n°	0	0	0.0
				1)	_n°_	7692	757	4.062346E-6
				2)	_n° 	9283	432	2.318274E-6
			11)	_nl	0	0	0.0
				1)	_nl_	9096	461	2.473899E-6
			12)	_nê	0	0	0.0
				1)	_nêt	10873	248	1.3308611E-6
		7)	_p	0	0	0.0
			1)	_pa	0	0	0.0
				1)	_par	22	354431	0.0019020097
				2)	_pas	53	205061	0.0011004342
				3)	_pay	202	74807	4.0144243E-4
				4)	_pai	1769	12839	6.8898895E-5
				5)	_pau	2438	8199	4.399891E-5
				6)	_pac	3432	4829	2.5914225E-5
				7)	_pal	3803	4015	2.1545997E-5
				8)	_pat	3838	3952	2.1207914E-5
				9)	_paq	4768	2533	1.3593029E-5
				10)	_pan	5670	1722	9.240898E-6
				11)	_pap	6917	1015	5.446871E-6
				12)	_pav	7972	682	3.6598678E-6
				13)	_pag	8017	670	3.5954713E-6
				14)	_pak	11267	218	1.1698698E-6
			2)	_po	0	0	0.0
				1)	_pou	23	349466	0.0018753657
				2)	_pol	163	89879	4.8232442E-4
				3)	_pos	245	66106	3.547496E-4
				4)	_poi	523	38203	2.0501163E-4
				5)	_por	1246	19160	1.0281975E-4
				6)	_pop	1771	12802	6.8700334E-5
				7)	_pot	3697	4212	2.2603172E-5
				8)	_pon	6906	1020	5.473703E-6
				9)	_pom	8613	541	2.903209E-6
				10)	_poc	11485	202	1.0840077E-6
			3)	_pr	0	0	0.0
				1)	_pro	24	337563	0.0018114897
				2)	_pré	84	146450	7.8590563E-4
				3)	_pri	190	79784	4.2815087E-4
				4)	_pre	233	68905	3.6977007E-4
				5)	_pra	1817	12275	6.587226E-5
				6)	_prê	3140	5569	2.9885343E-5
				7)	_prè	4040	3591	1.9270654E-5
				8)	_pru	5744	1667	8.945747E-6
				9)	_prô	8507	560	3.0051701E-6
			4)	_pl	0	0	0.0
				1)	_plu	82	149079	8.0001383E-4
				2)	_pla	517	38380	2.0596148E-4
				3)	_ple	2707	7021	3.767732E-5
				4)	_plé	4694	2609	1.4000873E-5
				5)	_pl_	7311	876	4.700945E-6
				6)	_plo	8522	558	2.9944374E-6
				7)	_pli	11341	212	1.1376716E-6
			5)	_pe	0	0	0.0
				1)	_per	148	95458	5.1226345E-4
				2)	_peu	193	77282	4.147242E-4
				3)	_pen	490	40186	2.1565316E-4
				4)	_pet	2220	9385	5.0363433E-5
				5)	_pei	3698	4209	2.2587074E-5
				6)	_pes	5514	1834	9.841932E-6
				7)	_pea	11191	223	1.1967016E-6
			6)	_pu	0	0	0.0
				1)	_pub	911	25319	1.3587125E-4
				2)	_pui	1071	22297	1.1965407E-4
				3)	_pu_	2977	6088	3.2670494E-5
				4)	_pur	5430	1908	1.0239044E-5
				5)	_pun	8085	654	3.5096093E-6
			7)	_pê	0	0	0.0
				1)	_pêc	1899	11513	6.178308E-5
			8)	_pé	0	0	0.0
				1)	_pér	2252	9235	4.9558475E-5
				2)	_pén	3317	5162	2.770123E-5
				3)	_pét	3691	4222	2.2656835E-5
				4)	_péd	8051	661	3.547174E-6
				5)	_péa	11112	229	1.2288999E-6
			9)	_pi	0	0	0.0
				1)	_pil	3987	3673	1.9710697E-5
				2)	_pie	4268	3216	1.7258262E-5
				3)	_pir	5617	1760	9.4448205E-6
				4)	_piè	6485	1206	6.4718483E-6
				5)	_pis	8619	540	2.8978427E-6
				6)	_pié	10048	335	1.7977356E-6
				7)	_pio	11129	228	1.2235336E-6
			10)	_ph	0	0	0.0
				1)	_pha	4229	3281	1.7607077E-5
				2)	_phé	5257	2055	1.1027901E-5
				3)	_phy	6027	1448	7.770512E-6
				4)	_phi	7623	775	4.158941E-6
				5)	_phr	7923	697	3.7403636E-6
				6)	_pho	8722	525	2.817347E-6
			11)	_pè	0	0	0.0
				1)	_pès	8131	642	3.445213E-6
				2)	_pèr	8708	527	2.8280797E-6
			12)	_ps	0	0	0.0
				1)	_psy	8328	599	3.2144587E-6
			13)	_pt	0	0	0.0
				1)	_pt_	8855	500	2.6831876E-6
			14)	_pâ	0	0	0.0
				1)	_pât	10728	259	1.3898912E-6
			15)	_pn	0	0	0.0
				1)	_pne	11234	220	1.1806026E-6
		8)	_u	0	0	0.0
			1)	_un	0	0	0.0
				1)	_une	45	224845	0.0012066027
				2)	_un_	48	211404	0.0011344731
				3)	_uni	894	25738	1.3811977E-4
				4)	_una	6463	1218	6.536245E-6
				5)	_uns	7413	841	4.5131214E-6
			2)	_ut	0	0	0.0
				1)	_uti	1336	17672	9.4834584E-5
			3)	_uv	0	0	0.0
				1)	_uvr	2854	6509	3.4929737E-5
			4)	_ur	0	0	0.0
				1)	_urg	3958	3725	1.9989748E-5
				2)	_urb	6908	1019	5.4683364E-6
			5)	_ul	0	0	0.0
				1)	_ult	4818	2478	1.3297878E-5
			6)	_us	0	0	0.0
				1)	_usa	5754	1658	8.89745E-6
				2)	_usi	8715	526	2.8227134E-6
				3)	_use	11340	212	1.1376716E-6
			7)	_uk	0	0	0.0
				1)	_ukr	9053	467	2.5060972E-6
		9)	_j	0	0	0.0
			1)	_je	0	0	0.0
				1)	_je_	51	209279	0.0011230697
				2)	_jeu	2131	9938	5.3331038E-5
				3)	_jes	2494	7951	4.266805E-5
				4)	_jen	5018	2279	1.2229969E-5
				5)	_jet	6206	1353	7.260706E-6
				6)	_jex	10506	282	1.5133178E-6
			2)	_jo	0	0	0.0
				1)	_jou	683	31582	1.6948086E-4
				2)	_joi	5840	1599	8.580834E-6
			3)	_ju	0	0	0.0
				1)	_jus	726	30411	1.6319683E-4
				2)	_jur	1673	13855	7.435113E-5
				3)	_jui	3336	5108	2.7411445E-5
				4)	_jug	3629	4374	2.3472525E-5
				5)	_jud	3669	4278	2.2957352E-5
				6)	_jun	10830	251	1.3469602E-6
			4)	_ja	0	0	0.0
				1)	_jai	1331	17695	9.4958006E-5
				2)	_jam	2904	6347	3.4060384E-5
				3)	_jan	4900	2405	1.2906133E-5
				4)	_jap	5288	2028	1.0883009E-5
				5)	_jau	7373	856	4.593617E-6
				6)	_jav	7807	722	3.874523E-6
				7)	_jat	8024	669	3.590105E-6
				8)	_jac	8419	578	3.1017648E-6
				9)	_jad	8476	568	3.048101E-6
				10)	_jal	9531	397	2.1304509E-6
				11)	_jaj	9696	378	2.02849E-6
				12)	_jar	11434	205	1.1001069E-6
			5)	_j’	0	0	0.0
				1)	_j’a	1823	12225	6.5603934E-5
				2)	_j’e	2915	6309	3.385646E-5
				3)	_j’i	6954	1000	5.3663753E-6
				4)	_j’é	8567	549	2.94614E-6
			6)	_ji	0	0	0.0
				1)	_jin	5994	1473	7.90467E-6
