os_	3861210	0.011838591288549232	2
_de	3596097	0.011025746493192039	2
de_	2997328	0.009189901908915778	2
as_	2629801	0.00806305256881083	2
ão_	2284837	0.007005382096274215	2
_a_	2175152	0.00666908443686576	2
_co	2163767	0.006634177668826691	2
_qu	2154442	0.006605586925571151	2
que	2078610	0.006373083628782511	2
ent	2047782	0.00627856401129385	2
do_	1827751	0.005603942045689602	2
ue_	1738622	0.0053306697287327145	2
nte	1572232	0.004820512756047544	2
es_	1533439	0.004701572198073051	2
_se	1460197	0.004477009922735547	2
te_	1410369	0.004324235707728896	2
da_	1400575	0.004294206995724097	2
_re	1352755	0.004147589371865663	2
_e_	1346457	0.004128279505804174	2
men	1279863	0.00392410020753507	2
em_	1270093	0.00389414508028503	2
to_	1254949	0.003847713100031744	2
_o_	1239794	0.003801247393432527	2
_do	1231968	0.003777252631318012	2
est	1218425	0.0037357293674134787	2
_pr	1201944	0.0036851981031137955	2
_da	1187655	0.0036413875797488195	2
ção	1174001	0.0035995239863535235	2
_po	1155148	0.0035417200954584362	2
con	1135158	0.0034804301268066148	2
_pa	1111619	0.003408258812544723	2
_es	1093120	0.0033515402967823397	2
ar_	1058672	0.0032459216454507767	2
ra_	1029514	0.0031565223004808014	2
com	1009253	0.0030944014373064863	2
_um	965338	0.0029597566662537232	2
res	911917	0.0027959662002532758	2
_no	892030	0.0027349920328406307	2
dos	870605	0.002669302309060477	2
par	868657	0.002663329679799159	2
sta	821161	0.002517705450129979	2
ia_	807992	0.0024773288819871157	2
ado	795460	0.0024389053758768296	2
ma_	795079	0.002437737217895021	2
_em	784332	0.0024047865779199774	2
açã	773298	0.0023709559869192673	2
er_	753613	0.002310601157859182	2
ara	752250	0.0023064221569951285	2
ida	725520	0.0022244671363816624	2
pro	724763	0.002222146150575288	2
nto	713755	0.002188395276392234	2
_in	712673	0.002185077830365157	2
is_	708938	0.0021736262029056993	2
or_	708052	0.0021709096990424922	2
se_	691746	0.002120914990246264	2
_pe	676534	0.002074274519854493	2
por	657434	0.002015713319191672	2
ica	656286	0.0020121935150890064	2
mos	649708	0.0019920251602219886	2
_as	644757	0.00197684523852138	2
dad	630993	0.0019346443816667693	2
uma	621404	0.0019052442061088745	2
ta_	617866	0.0018943965868447351	2
_ma	611967	0.0018763100673311237	2
_di	606128	0.0018584075097044111	2
ame	602577	0.0018475200320314438	2
ade	602521	0.0018473483342703381	2
ess	598938	0.0018363627435910247	2
cia	598136	0.0018339037863694758	2
ter	597540	0.00183207643162628	2
tra	593418	0.0018194382499963247	2
des	591654	0.0018140297705214966	2
_te	587205	0.001800388996607942	2
_os	581377	0.001782520165327161	2
pre	568547	0.0017431829818452765	2
das	553062	0.0016957054848681153	2
ões	547874	0.0016797989137142559	2
um_	545824	0.0016735135492452098	2
ais	537206	0.0016470904902236292	2
no_	534350	0.0016383339044072408	2
ria	533625	0.0016361110316072123	2
ant	521554	0.0015991009659945992	2
al_	519487	0.0015927634789909316	2
nta	503316	0.0015431826844402262	2
sen	500128	0.0015334081761829972	2
_me	497366	0.0015249397973227505	2
ont	485435	0.0014883589761129016	2
_é_	481325	0.001475757586860326	2
_na	481096	0.0014750554656586619	2
ito	478307	0.0014665043039493106	2
não	477601	0.0014643396857468	2
nos	476780	0.0014618224739277332	2
_nã	475738	0.0014586276691585889	2
ada	466108	0.0014291017863113133	2
io_	462202	0.001417125867474194	2
tiv	459300	0.0014082282442111833	2
ela	454011	0.001392012003881044	2
ste	434452	0.0013320434947834464	2
nci	427636	0.0013111454244317299	2
sso	426662	0.0013081591098010707	2
tar	425140	0.001303492609936735	2
so_	419409	0.0012859211837064405	2
na_	410577	0.0012588419939549204	2
tos	406203	0.0012454311723999897	2
mo_	403673	0.001237674112835752	2
pos	396464	0.0012155710921248476	2
om_	394462	0.0012094328971653206	2
_en	382493	0.0011727355667604355	2
rio	382198	0.0011718310874831827	2
am_	380378	0.0011662509102472489	2
_ap	379033	0.001162127097949265	2
çõe	375261	0.00115056202732622	2
_so	372589	0.0011423695912963217	2
era	372388	0.0011417533189752103	2
ser	371381	0.0011386658253067568	2
_ac	368851	0.0011309087657425192	2
_ao	368124	0.0011286797608795942	2
ons	363827	0.0011155050237461835	2
ist	363401	0.0011141988943492013	2
per	360987	0.0011067974944329684	2
rec	355940	0.0010913232337133214	2
tam	354376	0.0010865279605281565	2
ntr	354238	0.001086104848188289	2
for	350024	0.0010731845916650885	2
tem	349630	0.0010719765752744523	2
_ex	346797	0.0010632905081813754	2
tic	345022	0.0010578483023606158	2
ran	337195	0.0010338504742146526	2
_tr	336073	0.0010304103869296429	2
esp	333999	0.001024051437705837	2
re_	329788	0.0010111403792769816	2
_fo	328084	0.0010059158616890526	2
ect	327771	0.0010049561938457298	2
ca_	327403	0.00100382789427275	2
_fa	327030	0.0010026842645425283	2
_al	326926	0.0010023653972719034	2
ro_	326810	0.001002009737623899	2
tes	325473	9.979104535775014E-4	1
eit	325244	9.972083323758372E-4	1
_ne	321244	9.849442065825763E-4	1
_su	320413	9.823963344490264E-4	1
emo	313322	9.606551054490231E-4	1
mas	312377	9.577577057303653E-4	1
ver	312349	9.576718568498125E-4	1
ese	311576	9.553018145402648E-4	1
qua	311264	9.543452127283905E-4	1
oss	309793	9.498350804679187E-4	1
ime	308777	9.467199925164304E-4	1
ndo	307199	9.418817948909891E-4	1
ece	305971	9.38116708272458E-4	1
mai	304443	9.334318122194322E-4	1
tad	302621	9.278455029206019E-4	1
_to	301584	9.24666028308699E-4	1
ora	300741	9.220813637977693E-4	1
rel	297303	9.115403476784615E-4	1
omo	295964	9.074349315691674E-4	1
_à_	291434	8.935458091082995E-4	1
_ca	291033	8.923163304975251E-4	1
são	289512	8.876528966646376E-4	1
ita	288745	8.853012505437799E-4	1
ssa	288548	8.846972423484618E-4	1
_ta	281286	8.624317219707966E-4	1
iva	281234	8.622722883354842E-4	1
ura	279964	8.583784283961238E-4	1
ram	278109	8.526909400594991E-4	1
ido	277761	8.516239611154854E-4	1
spe	276778	8.486100522017916E-4	1
enh	276691	8.483433074657881E-4	1
int	275315	8.441244481929063E-4	1
ass	274518	8.416808211285992E-4	1
pel	273515	8.38605591585939E-4	1
ir_	272966	8.369223403208139E-4	1
ost	270063	8.280216510263548E-4	1
ten	269759	8.27089577466067E-4	1
ou_	269456	8.261605699372274E-4	1
fic	269179	8.253112792260441E-4	1
ort	268132	8.22101144299658E-4	1
sse	265539	8.141509247541767E-4	1
egu	264585	8.11225930752484E-4	1
cio	260533	7.988023713239107E-4	1
_mu	260408	7.984191173928713E-4	1
rop	260115	7.97520770178515E-4	1
ali	259502	7.956412929006977E-4	1
ere	259405	7.953438878502111E-4	1
hor	257099	7.882736193303962E-4	1
ao_	256566	7.866394245684442E-4	1
lat	254887	7.814915577667229E-4	1
gra	253878	7.783979320353728E-4	1
obr	252103	7.729557262146134E-4	1
eri	249529	7.650637612666499E-4	1
tan	246324	7.552371304747997E-4	1
_si	244985	7.511317143655056E-4	1
der	244294	7.490130866347198E-4	1
sa_	244278	7.489640301315467E-4	1
lo_	243924	7.478786549988431E-4	1
nho	243326	7.460451681927506E-4	1
eve	242744	7.442607378898311E-4	1
_im	242584	7.437701728581007E-4	1
eir	242131	7.423812606120139E-4	1
rma	242033	7.42080789530079E-4	1
eci	241380	7.400786709943291E-4	1
sti	240149	7.363043862814531E-4	1
ina	239540	7.344371731294292E-4	1
ati	238824	7.322418946124355E-4	1
orm	237330	7.276612436286525E-4	1
imp	235624	7.224305939778267E-4	1
pri	233338	7.154216460869781E-4	1
tas	230351	7.062634101508606E-4	1
_ou	228868	7.01716485513009E-4	1
açõ	228472	7.005023370594762E-4	1
nde	227932	6.98846680077386E-4	1
cto	227420	6.972768719758487E-4	1
ém_	225998	6.929169752563443E-4	1
bre	223372	6.848655766730686E-4	1
end	222959	6.835993056849144E-4	1
ona	222602	6.825047324578659E-4	1
str	222193	6.812507255955049E-4	1
vel	221740	6.798618133494181E-4	1
raç	221087	6.778596948136684E-4	1
emp	220709	6.767007349262051E-4	1
seg	219376	6.726137150056009E-4	1
ico	218404	6.696335324378386E-4	1
and	218298	6.693085331043172E-4	1
ári	218223	6.690785807456935E-4	1
ion	216879	6.649578344791578E-4	1
el_	215992	6.622382645845022E-4	1
dev	214210	6.567745965436045E-4	1
amb	213369	6.541960640955714E-4	1
ode	212871	6.526691804343104E-4	1
iza	212867	6.526569163085172E-4	1
_ve	212623	6.519088046351283E-4	1
ênc	212349	6.510687120182899E-4	1
tor	212241	6.507375806218718E-4	1
lar	209970	6.437746232027479E-4	1
ual	209267	6.416192030945823E-4	1
eu_	208793	6.401659041880809E-4	1
sob	208748	6.400279327729067E-4	1
_vi	208412	6.389977462062729E-4	1
ces	207800	6.371213349599039E-4	1
iss	207783	6.370692124252825E-4	1
act	205405	6.297781896411889E-4	1
ias	204945	6.283678151749639E-4	1
cor	202236	6.20061935981478E-4	1
cas	201448	6.176459032002056E-4	1
mpo	201163	6.167720842374357E-4	1
_fi	199995	6.131909595058036E-4	1
ros	199318	6.111152562152942E-4	1
reg	199290	6.110294073347414E-4	1
nti	197366	6.051303628281828E-4	1
amo	196700	6.030883858836049E-4	1
tod	196699	6.030853198521565E-4	1
rem	196597	6.027725846444285E-4	1
art	196012	6.00978956247164E-4	1
dir	194708	5.96980851238561E-4	1
ele	194377	5.959659948291686E-4	1
ili	194169	5.95328260287919E-4	1
_an	191786	5.880219073465839E-4	1
pod	190949	5.85455639024344E-4	1
mpr	190429	5.838613026712201E-4	1
ios	188950	5.793266421591619E-4	1
uro	188778	5.787992847500516E-4	1
ome	188262	5.77217212522721E-4	1
_cr	188174	5.769474017552693E-4	1
ici	188011	5.764476386291939E-4	1
pen	187141	5.737801912691597E-4	1
tro	186798	5.727285424823876E-4	1
ind	186001	5.702849154180803E-4	1
rta	185984	5.702327928834589E-4	1
ore	185854	5.698342087951779E-4	1
va_	184824	5.666761964034133E-4	1
odo	184372	5.652903501887748E-4	1
lid	182279	5.58873146367451E-4	1
co_	181962	5.579012143983351E-4	1
_mo	181757	5.572726779514305E-4	1
cer	181659	5.569722068694956E-4	1
tur	180952	5.548045226355367E-4	1
ssi	178945	5.48650997518768E-4	1
rad	177838	5.452569007054831E-4	1
íti	177748	5.449809578751347E-4	1
dem	177255	5.434694043711154E-4	1
ses	177245	5.434387440566322E-4	1
uit	176629	5.4155006868447E-4	1
nda	176587	5.414212953636407E-4	1
ens	176389	5.408142211368744E-4	1
cti	176177	5.401642224698315E-4	1
ire	174965	5.364481923544734E-4	1
ord	174407	5.347373468063136E-4	1
edi	171477	5.2575387466275E-4	1
sid	171415	5.255637807129544E-4	1
sto	170979	5.24226991001489E-4	1
nst	169587	5.199590752254341E-4	1
rá_	168655	5.171015339156044E-4	1
dis	167929	5.148755950841275E-4	1
min	167712	5.142102662598431E-4	1
mui	167622	5.139343234294947E-4	1
ivo	167427	5.133364472970733E-4	1
tão	167330	5.130390422465867E-4	1
pol	167075	5.122572042272663E-4	1
aci	166387	5.101477745908255E-4	1
dep	165880	5.085932966465296E-4	1
man	164768	5.051838696760031E-4	1
_eu	164685	5.049293890657929E-4	1
ema	164679	5.04910992877103E-4	1
itu	164269	5.036539199832938E-4	1
rar	162721	4.989077033013018E-4	1
mbé	162004	4.967093587528598E-4	1
bém	162000	4.966970946270665E-4	1
eco	161887	4.96350633073407E-4	1
spo	161271	4.944619577012448E-4	1
ide	161096	4.939254021977896E-4	1
opo	161037	4.93744506342339E-4	1
ope	160966	4.935268181095086E-4	1
lic	160928	4.934103089144727E-4	1
cad	160673	4.926284708951522E-4	1
ano	160595	4.923893204421836E-4	1
nha	160559	4.922789433100443E-4	1
cri	160549	4.922482829955612E-4	1
vid	160525	4.921746982408016E-4	1
nas	160296	4.914725770391375E-4	1
elo	160222	4.912456907119621E-4	1
are	160158	4.910494646992699E-4	1
fer	159686	4.896022978556652E-4	1
ref	159148	4.8795277293647155E-4	1
óri	159107	4.878270656470906E-4	1
ori	158999	4.8749593425067255E-4	1
efe	158980	4.8743767965315457E-4	1
uta	158842	4.870145673132871E-4	1
nça	158622	4.863400403946577E-4	1
_at	158307	4.853742404884384E-4	1
ras	158256	4.852178728845744E-4	1
ial	157565	4.830992451537885E-4	1
lme	156750	4.806004295234116E-4	1
und	156272	4.7913486649111696E-4	1
ira	156196	4.78901848101045E-4	1
inc	154985	4.7518888401713524E-4	1
liz	154931	4.750233183189262E-4	1
tór	154155	4.726440779150336E-4	1
erc	153956	4.720339376568189E-4	1
cid	153795	4.715403065936401E-4	1
omp	153732	4.7134714661239627E-4	1
olí	152278	4.6688913688654594E-4	1
nal	151633	4.6491154660238264E-4	1
erm	151090	4.6324669152594746E-4	1
ari	150765	4.62250231305245E-4	1
sem	150615	4.617903265879977E-4	1
la_	149852	4.594509445929332E-4	1
_ob	149485	4.583257110514015E-4	1
ula	148844	4.5636038489303146E-4	1
lho	148832	4.563235925156517E-4	1
vo_	148497	4.5529647198046605E-4	1
lít	148369	4.549040199550817E-4	1
rat	147807	4.5318091028112855E-4	1
sua	147027	4.507894057514427E-4	1
anç	146741	4.499125207572245E-4	1
rei	145953	4.4749648797595215E-4	1
me_	145728	4.468066309000812E-4	1
_ag	145352	4.456538030755147E-4	1
íve	145205	4.4520309645261236E-4	1
tal	144982	4.4451937143963804E-4	1
pon	144277	4.423578192685758E-4	1
_sa	143986	4.414656041171161E-4	1
ate	142366	4.364986331708454E-4	1
car	140822	4.3176468061464674E-4	1
sas	139265	4.269908696496199E-4	1
tua	139181	4.267333230079614E-4	1
enc	138650	4.2510526030890605E-4	1
eur	138224	4.2379913091192376E-4	1
_fu	138012	4.2314913224488095E-4	1
sos	137914	4.2284866116294603E-4	1
aba	137321	4.2103050451409513E-4	1
_or	137249	4.208097502498164E-4	1
_mi	137150	4.205062131364332E-4	1
alm	136404	4.1821895367599005E-4	1
nes	135842	4.164958440020369E-4	1
apr	135795	4.1635174052396607E-4	1
mer	135473	4.1536447839760857E-4	1
rte	135327	4.1491683780615457E-4	1
aco	135182	4.144722632461488E-4	1
aís	134939	4.137272176042082E-4	1
go_	134726	4.130741529057171E-4	1
uni	134561	4.1256825771674506E-4	1
paí	134194	4.1144302417521337E-4	1
esc	134177	4.11390901640592E-4	1
bal	134148	4.113019867285909E-4	1
gar	133737	4.1004184780333333E-4	1
_el	132779	4.0710458967584736E-4	1
uer	132717	4.069144957260518E-4	1
ça_	132688	4.0682558081405065E-4	1
poi	132288	4.055991682347246E-4	1
_gr	131724	4.038699264978748E-4	1
_is	131191	4.0223573173592275E-4	1
stã	131170	4.0217134507550815E-4	1
ifi	131121	4.020211095345407E-4	1
cul	130690	4.006996499803168E-4	1
ató	130041	3.9870979557036026E-4	1
qui	129380	3.966831487830239E-4	1
tre	129258	3.963090929463294E-4	1
pei	129246	3.9627230056894964E-4	1
ua_	128836	3.9501522767514043E-4	1
_li	128835	3.950121616436921E-4	1
iro	128011	3.924857517302804E-4	1
dec	127035	3.894933050367247E-4	1
_ci	127021	3.894503805964483E-4	1
egi	126583	3.8810745882208623E-4	1
_le	126566	3.8805533628746483E-4	1
seu	126551	3.880093458157401E-4	1
pec	126338	3.87356281117249E-4	1
vol	125766	3.856025111288127E-4	1
onc	125333	3.842749195116922E-4	1
equ	125268	3.840756274675517E-4	1
_ad	125137	3.836739773478224E-4	1
den	124854	3.828062904479492E-4	1
rda	124733	3.8243530064270304E-4	1
rti	124649	3.821777540010446E-4	1
oci	124098	3.804883706730229E-4	1
fin	124068	3.803963897295734E-4	1
_vo	123046	3.7726290558939526E-4	1
sol	122747	3.76346162186349E-4	1
col	122607	3.7591691778358487E-4	1
nic	122146	3.745034772859116E-4	1
eme	120948	3.7083037161082994E-4	1
ues	120478	3.6938933683012176E-4	1
pes	120177	3.6846646136417887E-4	1
ndi	119978	3.6785632110596415E-4	1
esa	119809	3.6733816179119886E-4	1
alh	119082	3.651091569282737E-4	1
nec	119031	3.6495278932440964E-4	1
sit	118892	3.6452661095309383E-4	1
taç	118157	3.6227307783858213E-4	1
ini	118072	3.620124651654753E-4	1
did	117920	3.615464283853314E-4	1
nce	117819	3.6123675920905155E-4	1
mpl	117418	3.6000728059827717E-4	1
dor	117412	3.599888844095873E-4	1
cei	117178	3.592714330506815E-4	1
ren	116974	3.586459626352252E-4	1
ena	116489	3.571589373827923E-4	1
tin	116341	3.567051647284417E-4	1
zer	116296	3.565671933132675E-4	1
utr	116123	3.5603676987270894E-4	1
tri	115993	3.5563818578442796E-4	1
nsi	115638	3.545497446202761E-4	1
erá	115618	3.5448842399130975E-4	1
laç	115452	3.5397946277088946E-4	1
alt	115398	3.5381389707268043E-4	1
put	115334	3.5361767105998826E-4	1
uan	115274	3.5343370917308934E-4	1
uçã	115217	3.5325894538053537E-4	1
ult	115058	3.527714463802532E-4	1
mun	115017	3.5264573909087233E-4	1
ho_	115010	3.526242768707341E-4	1
tid	114626	3.5144692079458104E-4	1
rim	114601	3.513702700083732E-4	1
ern	114544	3.511955062158192E-4	1
out	114256	3.503124891587044E-4	1
leg	114256	3.503124891587044E-4	1
ien	114017	3.495797076425571E-4	1
epu	113837	3.4902782198186036E-4	1
rab	113710	3.4863843598792433E-4	1
içã	113112	3.468049491818318E-4	1
rea	113066	3.466639117352093E-4	1
bil	113054	3.466271193578295E-4	1
vos	112773	3.4576556452085296E-4	1
vis	112698	3.455356121622293E-4	1
aos	112678	3.45474291533263E-4	1
_go	112413	3.4466179319945947E-4	1
gos	112215	3.4405471897269306E-4	1
cos	111432	3.416540163486622E-4	1
ior	111294	3.412309040087947E-4	1
erv	110976	3.402559060082305E-4	1
orç	110894	3.4000449142946866E-4	1
roc	110825	3.397929352595349E-4	1
mes	110639	3.392226534101483E-4	1
ond	110464	3.386860979066931E-4	1
lem	110453	3.3865237156076165E-4	1
uto	109789	3.366165266790803E-4	1
olv	109428	3.355096893262385E-4	1
rmo	108887	3.3385096631269995E-4	1
até	108515	3.3271040261392674E-4	1
tir	108352	3.3221063948785134E-4	1
sej	108189	3.3171087636177593E-4	1
env	108068	3.313398865565298E-4	1
eja	107840	3.3064083138631395E-4	1
gun	107458	3.2946960737305754E-4	1
ega	106904	3.277710259506909E-4	1
ve_	106785	3.274061682083414E-4	1
ase	106704	3.2715781966102787E-4	1
_ab	106581	3.267806977928851E-4	1
smo	106522	3.265998019374345E-4	1
inh	106514	3.26575273685848E-4	1
_sã	106365	3.2611843500004897E-4	1
áve	105982	3.2494414495534425E-4	1
ins	105864	3.2458235324444305E-4	1
ero	105778	3.2431867453988796E-4	1
ape	105539	3.235858930237406E-4	1
ata	105400	3.231597146524248E-4	1
_au	105348	3.230002810171124E-4	1
dam	104678	3.209460399467412E-4	1
fun	104113	3.192137321784431E-4	1
tit	103675	3.17870810404081E-4	1
nco	103552	3.1749368853593824E-4	1
cre	103544	3.1746916028435173E-4	1
nov	102796	3.1517576876101194E-4	1
tim	101967	3.1263402869035863E-4	1
omu	101930	3.1252058552677095E-4	1
rna	101042	3.0979794960066704E-4	1
ois	100109	3.069373422593889E-4	1
_cu	100096	3.0689748385056084E-4	1
cis	99889	3.062628153407596E-4	1
ala	99508	3.0509465735895146E-4	1
ret	99205	3.04165649830112E-4	1
fac	99198	3.0414418760997373E-4	1
aqu	99106	3.0386211271672876E-4	1
dar	98976	3.034635286284478E-4	1
ert	98672	3.0253145506815995E-4	1
evi	98601	3.023137668353296E-4	1
nse	98510	3.0203475797353286E-4	1
ova	98453	3.0185999418097894E-4	1
dia	98022	3.0053853462675507E-4	1
unt	97408	2.986559913174895E-4	1
ha_	97333	2.984260389588659E-4	1
imo	97144	2.978465590151343E-4	1
abe	96714	2.9652816549235875E-4	1
vas	96528	2.959578836429721E-4	1
nvo	96405	2.9558076177482935E-4	1
zaç	96189	2.9491849898199323E-4	1
enç	96131	2.9474066915799094E-4	1
ani	95435	2.9260671126996355E-4	1
mit	95349	2.9234303256540846E-4	1
exi	95273	2.921100141753365E-4	1
cen	95268	2.9209468401809494E-4	1
jec	95257	2.9206095767216343E-4	1
sim	95118	2.9163477930084763E-4	1
faz	94764	2.90549404168144E-4	1
err	94384	2.8938431221778424E-4	1
_ba	94073	2.884307764373582E-4	1
us_	93815	2.876397403236929E-4	1
_op	93695	2.8727181654989505E-4	1
im_	93650	2.871338451347209E-4	1
alg	93402	2.863734693355387E-4	1
ral	93363	2.862538941090544E-4	1
vam	93352	2.8622016776312295E-4	1
_am	93348	2.862079036373297E-4	1
rev	93177	2.856836122596678E-4	1
nad	93011	2.8517465103924743E-4	1
ven	92920	2.8489564217745077E-4	1
eis	92758	2.843989450828237E-4	1
cla	92659	2.840954079694405E-4	1
stá	92290	2.829640423650122E-4	1
ota	92205	2.827034296919054E-4	1
olu	92081	2.823232417923143E-4	1
aze	91876	2.8169470534540966E-4	1
ima	91874	2.8168857328251303E-4	1
caç	91865	2.816609789994782E-4	1
íse	91836	2.815720640874771E-4	1
anc	91817	2.8151380948995906E-4	1
_ce	91312	2.799654636085599E-4	1
mei	91240	2.797447093442812E-4	1
foi	90849	2.7854589104798995E-4	1
ez_	90843	2.7852749485930006E-4	1
vez	90302	2.768687718457615E-4	1
iti	90152	2.7640886712851424E-4	1
rod	90005	2.7595816050561187E-4	1
oi_	89951	2.7579259480740284E-4	1
imi	89859	2.7551051991415787E-4	1
gur	89807	2.7535108627884546E-4	1
apo	89803	2.753388221530522E-4	1
ans	89317	2.73848730869171E-4	1
iar	89152	2.73342835680199E-4	1
ns_	89006	2.7289519508874496E-4	1
