_de_	2380269	0.007297979609449834	2
_que	1867249	0.005725044155835157	2
que_	1728237	0.005298828992141961	2
ment	1184918	0.0036329958516747806	2
ção_	1172975	0.0035963782380875517	2
_com	975429	0.0029906959895986724	2
nte_	955510	0.0029296237091796812	2
_con	949941	0.002912548980044014	2
ente	949079	0.002909906060935566	2
dos_	856338	0.0026255592383873636	2
_da_	835565	0.0025618685671115115	2
_par	787020	0.002413028070453049	2
ação	773177	0.0023705849971140214	2
_do_	718391	0.0022026093981866233	2
_est	717672	0.002200404921575285	2
_em_	647480	0.0019851940421551422	2
mos_	632075	0.0019379618276938462	2
_pro	629479	0.00193000241005402	2
para	594525	0.0018228323468096096	2
_os_	580535	0.0017799385668476795	2
amen	576879	0.0017687291558726391	2
ara_	570535	0.0017492782523645272	2
nto_	566330	0.0017363855901243617	2
das_	551864	0.0016920323791930337	2
uma_	547604	0.0016789710852232109	2
ões_	544487	0.0016694142651988123	2
ais_	527760	0.0016181287571628434	2
dade	512228	0.0015705071567076114	2
_uma	497662	0.0015258473426314517	2
não_	475835	0.0014589250742090753	2
_não	475737	0.0014586246031271406	2
ento	468873	0.0014375793632659048	2
_um_	467550	0.0014335230036597838	2
idad	455519	0.0013966355793051033	2
_as_	436560	0.001338506689076495	2
esta	433875	0.0013302743946377686	2
_por	431367	0.001322584787765394	2
ado_	427022	0.0013092628811224643	2
_des	419371	0.0012858046745114046	2
_no_	414918	0.0012721516364720567	2
_dos	404098	0.001238977176201286	2
tos_	402347	0.001233608555135286	2
ade_	394558	0.0012097272361843588	2
com_	378787	0.0011613728542129794	2
ções	375258	0.001150552829231875	2
cont	367816	0.0011277354231935132	2
enta	353423	0.001083606032557912	2
sta_	351137	0.0010765970846670634	2
por_	342027	0.0010486655381729117	2
ncia	339693	0.001041509420772544	2
ria_	337309	0.0010342000017997605	2
_se_	335579	0.001028895767394175	2
ito_	331224	0.0010155432004367623	2
_ser	323485	9.918151830582507E-4	1
_na_	323238	9.91057873290517E-4	1
nos_	318027	9.750807834133463E-4	1
cons	306122	9.385796790211535E-4	1
tes_	306093	9.384907641091524E-4	1
este	302657	9.279558800527412E-4	1
mas_	295132	9.048839934041691E-4	1
_res	293750	9.006467379425975E-4	1
_rel	293603	9.001960313196952E-4	1
ante	292460	8.966915573742709E-4	1
_mai	290183	8.897102037664571E-4	1
_pre	289206	8.867146910414532E-4	1
são_	288098	8.833175281967199E-4	1
_nos	282280	8.654793572304219E-4	1
rela	280646	8.604694618438749E-4	1
_tra	279294	8.563241873257527E-4	1
ada_	276922	8.49051560730349E-4	1
sso_	269974	8.277487742274547E-4	1
ndo_	268293	8.225947753628368E-4	1
ica_	267709	8.208042129970208E-4	1
ste_	264562	8.111554120291728E-4	1
_qua	259416	7.953776141961426E-4	1
_sen	258702	7.931884677420455E-4	1
_ao_	256083	7.85158531378908E-4	1
_das	252606	7.744979400331159E-4	1
res_	249981	7.664496074812885E-4	1
omo_	249273	7.642788572158812E-4	1
como	249201	7.640581029516025E-4	1
pres	248561	7.620958428246808E-4	1
emos	247991	7.603482048991412E-4	1
ados	246022	7.543111889774085E-4	1
mais	244479	7.495803024526581E-4	1
tar_	242734	7.44230077575348E-4	1
cia_	242569	7.437241823863759E-4	1
tiva	239671	7.348388232491584E-4	1
