_de_	3806	0.011064371618694892	2
_la_	2630	0.007645637771194842	2
que_	1937	0.005631026753918026	2
_que	1871	0.005439159037986901	2
_en_	1646	0.004785064551858065	2
_el_	1439	0.004183297624619535	2
ión_	1405	0.004084456680048956	2
_con	1215	0.0035321102250957157	2
ción	1112	0.00323268030477896	2
los_	1095	0.00318325983249367	2
_est	1059	0.003078604714713056	2
_los	1041	0.003026277155822749	2
las_	1017	0.00295650707730234	2
_las	955	0.002776267707791283	2
nte_	926	0.0026919621962457883	2
ente	873	0.0025378866061798845	2
ació	766	0.00222682833944306	2
_com	735	0.002136708654687532	2
_del	725	0.0021076377886373615	2
ment	724	0.002104730702032344	2
del_	692	0.002011703930671799	2
_se_	666	0.0019361196789413554	2
_par	666	0.0019361196789413554	2
_por	664	0.0019303055057313212	2
_pro	603	0.0017529732228252811	2
nes_	596	0.001732623616590162	2
por_	586	0.0017035527505399914	2
ado_	574	0.0016686677112797868	2
enci	558	0.001622154325599514	2
ones	556	0.00161634015238948	2
esta	555	0.0016134330657844628	2
ione	539	0.00156691968010419	2
ncia	532	0.0015465700738690707	2
cion	531	0.0015436629872640536	2
les_	530	0.0015407559006590365	2
mos_	524	0.0015233133810289342	2
_un_	514	0.0014942425149787636	2
idad	498	0.001447729129298491	2
_es_	490	0.0014244724364583545	2
una_	483	0.0014041228302232353	2
_una	478	0.0013895873971981499	2
ara_	466	0.0013547023579379453	2
cia_	463	0.0013459810981228941	2
_no_	463	0.0013459810981228941	2
nto_	458	0.001331445665097809	2
para	456	0.0013256314918877747	2
dad_	456	0.0013256314918877747	2
form	414	0.0012035338544770587	2
uest	404	0.0011744629884268883	2
dos_	397	0.001154113382191769	2
amen	396	0.0011512062955867518	2
ales	396	0.0011512062955867518	2
das_	385	0.0011192283429315643	2
_des	372	0.0010814362170663426	2
con_	368	0.0010698078706462744	2
ante	364	0.0010581795242262063	2
comp	356	0.0010349228313860698	2
ient	346	0.0010058519653358994	2
_per	345	0.0010029448787308823	2
tos_	336	9.767810992857289E-4	1
ento	331	9.622456662606436E-4	1
_tra	330	9.593385796556266E-4	1
enta	324	9.418960600255243E-4	1
ica_	323	9.389889734205072E-4	1
pres	318	9.244535403954219E-4	1
bre_	317	9.215464537904049E-4	1
sta_	314	9.128251939753537E-4	1
ste_	305	8.866614145302003E-4	1
_deb	303	8.808472413201661E-4	1
ido_	298	8.66311808295081E-4	1
_pre	298	8.66311808295081E-4	1
_inf	288	8.372409422449104E-4	1
obre	287	8.343338556398934E-4	1
tenc	284	8.256125958248422E-4	1
