_de	5646	0.016413410971926265	2
de_	4024	0.01169811649858861	2
_la	3648	0.010605051935102198	2
os_	3498	0.01016898894434964	2
as_	2820	0.008197984226148081	2
la_	2723	0.007915996825461428	2
es_	2497	0.007258995252727574	2
_co	2198	0.006389776357827476	2
el_	2181	0.006340355885542186	2
que	2077	0.006038018878620413	2
en_	2062	0.005994412579545157	2
_qu	2060	0.005988598406335123	2
ue_	1974	0.005738588958303657	2
_en	1961	0.005700796832438435	2
_es	1885	0.005479858250457139	2
ent	1790	0.00520368502298052	2
est	1603	0.004660059827842331	2
_el	1588	0.004616453528767076	2
nte	1501	0.004363536994130592	2
te_	1482	0.004308302348635268	2
_se	1477	0.004293766915610183	2
ón_	1427	0.00414841258535933	2
ión	1406	0.004087363766653972	2
con	1399	0.004067014160418853	2
do_	1363	0.00396235904263824	2
_lo	1351	0.003927474003378034	2
_y_	1339	0.00389258896411783	2
_re	1245	0.003619322823246227	2
_po	1217	0.00353792439830575	2
_a_	1182	0.003436176367130153	2
aci	1141	0.003316985816324454	2
_pr	1133	0.003293729123484318	2
ció	1116	0.003244308651199028	2
los	1104	0.0032094236119388233	2
_un	1063	0.003090233061133124	2
las	1025	0.002979763770142476	2
ra_	1014	0.002947785817487289	2
or_	1012	0.0029419716442772546	2
to_	997	0.002898365345201999	2
ar_	967	0.0028111527470514874	2
por	943	0.0027413826685310783	2
_in	932	0.0027094047158758906	2
al_	870	0.0025291653463648334	2
ado	852	0.0024768377874745265	2
men	847	0.0024623023544494416	2
_pa	842	0.002447766921424356	2
cia	836	0.002430324401794254	2
res	829	0.0024099747955591347	2
ion	823	0.0023925322759290324	2
ica	823	0.0023925322759290324	2
se_	821	0.002386718102718998	2
nci	808	0.0023489259768537767	2
sta	805	0.0023402047170387255	2
par	777	0.002258806292098248	2
com	769	0.0022355495992581113	2
_ha	756	0.00219775747339289	2
_no	746	0.0021686866073427195	2
tra	745	0.002165779520737702	2
del	735	0.002136708654687532	2
one	704	0.0020465889699320034	2
ida	694	0.0020175181038818327	2
pro	680	0.0019768188914115943	2
dad	670	0.0019477480253614235	2
ien	652	0.0018954204664711166	2
no_	632	0.0018372787343707757	2
ia_	627	0.0018227433013456903	2
cio	623	0.0018111149549256223	2
enc	617	0.00179367243529552	2
nes	599	0.001741344876405213	2
na_	590	0.0017151810969600596	2
ten	588	0.0017093669237500254	2
lo_	582	0.001691924404119923	2
ara	582	0.001691924404119923	2
ta_	581	0.001689017317514906	2
_si	578	0.0016802960576998548	2
nto	568	0.0016512251916496845	2
des	566	0.0016454110184396502	2
pre	560	0.001627968498809548	2
_pe	553	0.0016076188925744288	2
una	549	0.0015959905461543605	2
mos	540	0.001569826766709207	2
ant	539	0.00156691968010419	2
_me	539	0.00156691968010419	2
_so	537	0.001561105506894156	2
les	535	0.0015552913336841219	2
un_	520	0.001511685034608866	2
orm	508	0.0014767999953486613	2
re_	506	0.0014709858221386273	2
rec	498	0.001447729129298491	2
an_	497	0.0014448220426934739	2
on_	493	0.0014331936962734056	2
per	487	0.0014157511766433033	2
ro_	480	0.0013954015704081841	2
_al	479	0.001392494483803167	2
ad_	474	0.0013779590507780818	2
ste	472	0.0013721448775680476	2
da_	472	0.0013721448775680476	2
_su	468	0.0013605165311479795	2
_di	465	0.0013517952713329284	2
er_	454	0.0013198173186777407	2
era	452	0.0013140031454677067	2
esa	450	0.0013081889722576724	2
ues	436	0.0012674897597874338	2
for	434	0.0012616755865773998	2
ale	433	0.0012587684999723827	2
ici	423	0.0012296976339222121	2
ter	420	0.001220976374107161	2
str	420	0.001220976374107161	2
tiv	411	0.0011948125946620075	2
dos	411	0.0011948125946620075	2
nta	409	0.0011889984214519735	2
mo_	409	0.0011889984214519735	2
ame	405	0.0011773700750319052	2
ntr	403	0.0011715559018218712	2
_ca	401	0.0011657417286118372	2
ect	398	0.0011570204687967858	2
tic	386	0.0011221354295365812	2
das	385	0.0011192283429315643	2
ca_	373	0.0010843433036713597	2
_tr	372	0.0010814362170663426	2
me_	371	0.0010785291304613255	2
tan	365	0.0010610866108312232	2
bre	363	0.0010552724376211892	2
_cu	360	0.001046551177806138	2
_mi	359	0.001043644091201121	2
ona	357	0.0010378299179910869	2
omp	356	0.0010349228313860698	2
ero	356	0.0010349228313860698	2
ada	353	0.0010262015715710186	2
mie	352	0.0010232944849660017	2
ist	349	0.0010145732251509506	2
ido	346	0.0010058519653358994	2
emp	346	0.0010058519653358994	2
rop	340	9.884094457057971E-4	1
tar	339	9.8550235910078E-4	1
tos	338	9.825952724957629E-4	1
ros	336	9.767810992857289E-4	1
pue	334	9.709669260756947E-4	1
ran	333	9.680598394706777E-4	1
tam	329	9.564314930506094E-4	1
ier	328	9.535244064455924E-4	1
io_	327	9.506173198405754E-4	1
_ex	327	9.506173198405754E-4	1
_ma	326	9.477102332355583E-4	1
_to	324	9.418960600255243E-4	1
esp	322	9.360818868154901E-4	1
ari	321	9.33174800210473E-4	1
_ta	316	9.186393671853878E-4	1
ía_	315	9.157322805803707E-4	1
ons	315	9.157322805803707E-4	1
ndo	315	9.157322805803707E-4	1
pet	313	9.099181073703367E-4	1
ble	313	9.099181073703367E-4	1
sti	311	9.041039341603026E-4	1
ete	310	9.011968475552856E-4	1
rio	307	8.924755877402344E-4	1
ha_	305	8.866614145302003E-4	1
nos	304	8.837543279251833E-4	1
deb	304	8.837543279251833E-4	1
sto	303	8.808472413201661E-4	1
rme	303	8.808472413201661E-4	1
mpe	299	8.69218894900098E-4	1
ece	299	8.69218894900098E-4	1
reg	296	8.604976350850468E-4	1
ont	296	8.604976350850468E-4	1
eci	296	8.604976350850468E-4	1
obr	295	8.575905484800298E-4	1
der	295	8.575905484800298E-4	1
_pu	293	8.517763752699957E-4	1
nfo	292	8.488692886649786E-4	1
tro	288	8.372409422449104E-4	1
inf	288	8.372409422449104E-4	1
ese	288	8.372409422449104E-4	1
mbi	286	8.314267690348763E-4	1
end	285	8.285196824298593E-4	1
dic	284	8.256125958248422E-4	1
_te	284	8.256125958248422E-4	1
_ac	281	8.168913360097911E-4	1
uda	280	8.13984249404774E-4	1
ces	280	8.13984249404774E-4	1
_em	280	8.13984249404774E-4	1
cto	279	8.11077162799757E-4	1
_ap	279	8.11077162799757E-4	1
ort	278	8.0817007619474E-4	1
nal	277	8.052629895897228E-4	1
fic	277	8.052629895897228E-4	1
sob	272	7.907275565646377E-4	1
spe	271	7.878204699596205E-4	1
ora	270	7.849133833546035E-4	1
tod	265	7.703779503295182E-4	1
ina	262	7.616566905144671E-4	1
ir_	261	7.587496039094501E-4	1
egu	261	7.587496039094501E-4	1
gra	260	7.55842517304433E-4	1
art	259	7.52935430699416E-4	1
ma_	258	7.500283440943989E-4	1
ere	258	7.500283440943989E-4	1
mer	255	7.413070842793478E-4	1
eri	255	7.413070842793478E-4	1
emo	251	7.296787378592795E-4	1
odo	249	7.238645646492455E-4	1
tor	248	7.209574780442284E-4	1
int	248	7.209574780442284E-4	1
omo	247	7.180503914392114E-4	1
ene	247	7.180503914392114E-4	1
amb	246	7.151433048341944E-4	1
ita	245	7.122362182291772E-4	1
sid	244	7.093291316241602E-4	1
egi	243	7.064220450191432E-4	1
lic	242	7.035149584141261E-4	1
iva	242	7.035149584141261E-4	1
edi	242	7.035149584141261E-4	1
cas	242	7.035149584141261E-4	1
ás_	241	7.006078718091091E-4	1
iza	241	7.006078718091091E-4	1
ial	241	7.006078718091091E-4	1
cue	241	7.006078718091091E-4	1
tad	240	6.977007852040921E-4	1
ade	240	6.977007852040921E-4	1
señ	239	6.947936985990749E-4	1
más	239	6.947936985990749E-4	1
lar	238	6.918866119940579E-4	1
tes	237	6.889795253890409E-4	1
sar	236	6.860724387840238E-4	1
so_	235	6.831653521790068E-4	1
mpl	235	6.831653521790068E-4	1
rma	234	6.802582655739898E-4	1
qui	234	6.802582655739898E-4	1
amo	234	6.802582655739898E-4	1
ura	227	6.599086593388704E-4	1
_mu	227	6.599086593388704E-4	1
le_	225	6.540944861288362E-4	1
uro	224	6.511873995238192E-4	1
imp	223	6.482803129188022E-4	1
_má	223	6.482803129188022E-4	1
ría	222	6.453732263137851E-4	1
rta	222	6.453732263137851E-4	1
íti	219	6.366519664987339E-4	1
ria	219	6.366519664987339E-4	1
pon	219	6.366519664987339E-4	1
mpr	219	6.366519664987339E-4	1
isi	219	6.366519664987339E-4	1
eño	219	6.366519664987339E-4	1
ren	218	6.337448798937169E-4	1
co_	217	6.308377932886999E-4	1
ide	216	6.279307066836828E-4	1
ali	215	6.250236200786658E-4	1
eco	214	6.221165334736488E-4	1
pol	213	6.192094468686316E-4	1
_im	212	6.163023602636146E-4	1
tal	211	6.133952736585976E-4	1
ñor	208	6.046740138435465E-4	1
ral	208	6.046740138435465E-4	1
cie	208	6.046740138435465E-4	1
pli	207	6.017669272385293E-4	1
den	207	6.017669272385293E-4	1
seg	205	5.959527540284953E-4	1
cad	204	5.930456674234782E-4	1
ati	203	5.901385808184612E-4	1
ivo	202	5.872314942134442E-4	1
