os_	38634	0.011334351940517096	2
_de	37530	0.011010463020334591	2
de_	30633	0.008987037402129217	2
as_	27387	0.008034733566157833	2
ão_	24236	0.007110300606470268	2
_qu	23546	0.006907870031356202	2
_co	23018	0.006752966634747179	2
que	22420	0.006577526802981655	2
_a_	22023	0.006461055877879795	2
ent	21841	0.006407661146472897	2
do_	18724	0.005493203026718489	2
ue_	18704	0.005487335473816632	2
nte	17087	0.0050129438217014965	2
_se	16641	0.004882097391990086	2
es_	15443	0.004530630973168854	2
te_	15160	0.004447605099607578	2
da_	15106	0.004431762706772565	2
_re	14274	0.004187672506055315	2
_e_	13457	0.003947982970014458	2
men	13451	0.0039462227041439	2
_po	13131	0.003852341857714189	2
to_	13119	0.003848821325973075	2
_da	12963	0.0038030544133385905	2
_pr	12919	0.0037901457969545054	2
em_	12884	0.003779877579376256	2
_do	12734	0.0037358709326123286	2
est	12548	0.003681302690625059	2
ção	12360	0.0036261476933476034	2
_o_	12322	0.003614999342834075	2
con	12217	0.003584194690099326	2
_es	11112	0.0032600123922717286	2
_pa	10781	0.003162904391745996	2
ar_	10641	0.0031218315214329973	2
_um	10365	0.003040859291387371	2
com	10308	0.0030241367656170786	2
ra_	10205	0.0029939188681725156	2
_no	9462	0.0027759392778685292	2
res	9125	0.0026770710114722394	2
sta	8899	0.0026107676636812557	2
ia_	8852	0.002596978914361892	2
ma_	8770	0.002572921947464278	2
dos	8766	0.002571748436883907	2
par	8585	0.0025186470831221014	2
açã	8117	0.0023813463452186487	2
_em	8078	0.0023699046170600276	2
er_	7974	0.0023393933419703712	2
se_	7955	0.002333819166713607	2
ado	7915	0.0023220840609098933	2
or_	7886	0.0023135761092022006	2
ida	7640	0.00224140520850936	2
nto	7488	0.002196811806455247	2
_in	7479	0.002194171407649411	2
pro	7393	0.0021689409301714263	2
_pe	7383	0.002166007153720498	2
is_	7258	0.002129334948083892	2
ara	7162	0.0021011706941549786	2
ica	7143	0.0020955965188982142	2
ta_	6745	0.0019788322161512608	2
cia	6713	0.00196944413150829	2
_as	6653	0.0019518414728027188	2
des	6646	0.0019497878292870688	2
mos	6636	0.0019468540528361404	2
por	6567	0.001926610995324734	2
_ma	6566	0.001926317617679641	2
dad	6538	0.0019181030436170412	2
uma	6534	0.0019169295330366699	2
sen	6447	0.001891405677913592	2
pre	6410	0.0018805507050451567	2
ame	6397	0.0018767367956589497	2
_di	6396	0.0018764434180138568	2
ess	6351	0.0018632414239846786	2
ade	6296	0.001847105653504572	2
ter	6105	0.001791070523291838	2
tra	5964	0.0017497042753337464	2
um_	5865	0.0017206598884695545	2
das	5831	0.0017106850485363975	2
_te	5823	0.001708338027375655	2
ões	5672	0.0016640380029666348	2
ria	5651	0.001657877072419685	2
_os	5590	0.0016399810360690212	2
no_	5543	0.0016261922867496573	2
ais	5526	0.001621204866783079	2
al_	5510	0.0016165108244615934	2
ant	5441	0.001596267766950187	2
nta	5361	0.0015727975553427589	2
_é_	5270	0.0015461001896393098	2
_na	5186	0.0015214564674515105	2
ont	5185	0.0015211630898064178	2
tiv	5147	0.0015100147392928896	2
não	5064	0.001485664394750183	2
_nã	5040	0.0014786233312679548	2
_me	4965	0.0014566200078859912	2
nos	4945	0.0014507524549841342	2
ada	4936	0.0014481120561782984	2
io_	4772	0.0013999981223830715	2
ito	4757	0.0013955974577066787	2
nci	4726	0.0013865027507088004	2
ela	4651	0.0013644994273268368	2
ste	4486	0.0013160921158865168	2
pos	4484	0.0013155053605963312	2
so_	4445	0.0013040636324377101	2
tar	4411	0.0012940887925045532	2
na_	4151	0.0012178106047804128	2
mo_	4151	0.0012178106047804128	2
rec	4109	0.001205488743686513	2
om_	4088	0.0011993278131395633	2
sso	4064	0.001192286749657335	2
per	3976	0.0011664695168891643	2
_so	3947	0.0011579615651814716	2
rio	3914	0.0011482801028934078	2
_ao	3910	0.0011471065923130362	2
ser	3903	0.0011450529487973863	2
çõe	3857	0.0011315575771231154	2
ons	3852	0.0011300906888976512	2
tos	3845	0.0011280370453820012	2
ist	3834	0.0011248098912859798	2
ntr	3820	0.00112070260425468	2
_ap	3804	0.0011160085619331944	2
tam	3789	0.0011116078972568018	2
era	3764	0.0011042734561294806	2
ese	3705	0.0010869641750690024	2
ect	3699	0.0010852039091984453	2
enh	3697	0.0010846171539082596	2
ca_	3687	0.0010816833774573312	2
tic	3685	0.0010810966221671454	2
for	3681	0.001079923111586774	2
am_	3657	0.0010728820481045458	2
mas	3620	0.0010620270752361104	2
_en	3593	0.0010541058788186035	2
tem	3590	0.0010532257458833248	2
_ac	3588	0.0010526389905931393	2
_ex	3569	0.0010470648153363751	2
_al	3514	0.0010309290448562685	2
esp	3492	0.0010244747366642258	2
ver	3463	0.0010159667849565332	2
qua	3446	0.0010109793649899547	2
_fo	3432	0.001006872077958655	2
hor	3426	0.0010051118120880979	2
_ne	3418	0.001002764790927355	2
_fa	3411	0.001000711147411705	2
oss	3391	9.94843594509848E-4	1
ro_	3382	9.922031957040126E-4	1
re_	3348	9.822283557708556E-4	1
_tr	3344	9.810548451904843E-4	1
nho	3341	9.801747122552057E-4	1
