Portuguese	4	1599545	2077
	1)	_	0	0	0.0
		1)	_d	0	0	0.0
			1)	_de	0	0	0.0
				1)	_de_	1	24129	0.0070789093
				2)	_des	33	4800	0.0014082127
				3)	_dev	110	2186	6.413235E-4
				4)	_dep	182	1606	4.711645E-4
				5)	_dec	299	1095	3.2124852E-4
				6)	_dem	544	742	2.1768622E-4
				7)	_def	576	711	2.085915E-4
				8)	_deb	583	701	2.0565774E-4
				9)	_det	1227	364	1.0678946E-4
				10)	_dei	1406	320	9.3880844E-5
				11)	_del	1586	273	8.00921E-5
				12)	_den	1863	226	6.630335E-5
			2)	_da	0	0	0.0
				1)	_da_	10	9082	0.0026644557
				2)	_das	79	2756	8.0854876E-4
				3)	_dar	1145	395	1.1588417E-4
				4)	_dad	1253	355	1.0414906E-4
			3)	_do	0	0	0.0
				1)	_do_	14	7431	0.0021800892
				2)	_dos	41	4208	0.0012345331
				3)	_dom	1166	386	1.1324377E-4
				4)	_doi	1820	232	6.8063615E-5
				5)	_doc	2034	204	5.984904E-5
			4)	_di	0	0	0.0
				1)	_dir	168	1692	4.96395E-4
				2)	_dis	171	1683	4.937546E-4
				3)	_diz	495	790	2.3176834E-4
				4)	_dif	627	671	1.968564E-4
				5)	_dia	964	460	1.3495372E-4
				6)	_div	1474	303	8.889343E-5
			5)	_du	0	0	0.0
				1)	_dur	1600	271	7.950534E-5
				2)	_dua	1947	215	6.307619E-5
		2)	_q	0	0	0.0
			1)	_qu	0	0	0.0
				1)	_que	2	20268	0.005946178
				2)	_qua	70	2898	8.502084E-4
				3)	_qui	1982	210	6.16093E-5
		3)	_c	0	0	0.0
			1)	_co	0	0	0.0
				1)	_con	8	10206	0.0029942123
				2)	_com	9	9972	0.002925562
				3)	_col	339	1006	2.951379E-4
				4)	_cor	754	583	1.7103917E-4
				5)	_coo	934	471	1.3818087E-4
				6)	_coe	1527	288	8.449276E-5
				7)	_coi	1788	239	7.0117254E-5
			2)	_cr	0	0	0.0
				1)	_cri	385	944	2.769485E-4
