_de_	39128	0.011238443242386233	2
_van	20711	0.005948665865698765	2
van_	20533	0.005897540254955953	2
_het	17016	0.004887378608987021	2
het_	16837	0.004835965775711945	2
_en_	13061	0.003751413493886899	2
een_	12542	0.003602344999642408	2
ing_	11126	0.0031956378939580156	2
_een	10927	0.003138480610037681	2
voor	10833	0.0031114816920049596	2
ten_	10646	0.0030577710784717806	2
dat_	10594	0.003042835506794105	2
den_	10294	0.0029566687471152086	2
_in_	10279	0.002952360409131264	2
_voo	9994	0.002870501987436312	2
_dat	9774	0.0028073130303384545	2
gen_	9570	0.0027487196337568046	2
_ver	9475	0.002721433493191821	2
oor_	8147	0.0023400019703465713	2
lijk	7721	0.002217645171602538	2
_is_	6841	0.0019648893432111076	2
aar_	6508	0.0018692442399675323	2
_aan	6507	0.0018689570174352695	2
_te_	6495	0.0018655103470481135	2
ijn_	6043	0.0017356857624652425	2
_die	5711	0.00164032788175393	2
elij	5665	0.0016271156452698327	2
_op_	5544	0.001592361718866011	2
nder	5448	0.001564788355768764	2
len_	5442	0.001563065020575186	2
_zij	5423	0.0015576077924621893	2
aan_	5313	0.0015260133139132605	2
_nie	5265	0.001512226632364637	2
_ik_	5192	0.0014912593875094388	2
die_	4922	0.001413709303798432	2
over	4858	0.0013953270617336005	2
word	4742	0.0013620092479910938	2
orde	4740	0.0013614348029265678	2
ngen	4727	0.001357700910007149	2
_wor	4683	0.0013450631185875775	2
zijn	4600	0.0013212236484097493	2
_met	4585	0.0013169153104258045	2
ken_	4529	0.0013008308486190771	2
ren_	4521	0.0012985330683609733	2
eer_	4520	0.0012982458458287102	2
met_	4460	0.0012810124938929309	2
niet	4393	0.0012617685842313106	2
_moe	4382	0.0012586091363764177	2
nen_	4294	0.0012333335535372747	2
eid_	4290	0.0012321846634082228	2
ijk_	4228	0.0012143768664079175	2
_ove	4226	0.0012138024213433915	2
inge	4221	0.0012123663086820765	2
iet_	4156	0.0011936968440849822	2
men_	4148	0.0011913990638268783	2
_wij	4128	0.0011856546131816185	2
moet	4073	0.0011698573739071542	2
rden	4016	0.0011534856895681637	2
ande	3894	0.0011184445406320792	2
_uit	3776	0.0010845522818250465	2
tie_	3610	0.0010368733414693903	2
onde	3610	0.0010368733414693903	2
eren	3574	0.0010265333303079226	2
stel	3536	0.001015618874081929	2
wij_	3503	0.0010061405305172503	2
llen	3488	0.0010018321925333055	2
heid	3424	9.834499504684743E-4	1
_hee	3422	9.828755054039483E-4	1
ling	3367	9.670782661294839E-4	1
als_	3351	9.624827056132761E-4	1
dit_	3245	9.320371171933993E-4	1
_dit	3245	9.320371171933993E-4	1
ijke	3214	9.231332186932466E-4	1
ende	3213	9.228459961609836E-4	1
_maa	3170	9.104954272736751E-4	1
_om_	3164	9.087720920800972E-4	1
echt	3143	9.027404189025744E-4	1
waar	3133	8.998681935799446E-4	1
ook_	3052	8.766031684666424E-4	1
ver_	3041	8.734437206117495E-4	1
_ook	3026	8.691353826278047E-4	1
chte	2991	8.590825939986E-4	1
eten	2934	8.427109096596097E-4	1
atie	2888	8.294986731755122E-4	1
ring	2859	8.211692197398855E-4	1
nnen	2848	8.180097718849926E-4	1
nde_	2842	8.162864366914147E-4	1
eft_	2842	8.162864366914147E-4	1
deze	2842	8.162864366914147E-4	1
_dez	2840	8.157119916268888E-4	1
_mij	2820	8.099675409816289E-4	1
_bes	2814	8.08244205788051E-4	1
_bel	2784	7.996275298201614E-4	1
_heb	2772	7.961808594330055E-4	1
_er_	2728	7.83543068013434E-4	1
eze_	2723	7.82106955352119E-4	1
ben_	2713	7.792347300294892E-4	1
werk	2648	7.605652654323949E-4	1
_waa	2618	7.519485894645052E-4	1
jke_	2610	7.496508092064012E-4	1
cht_	2597	7.459169162869824E-4	1
eden	2509	7.206413334478394E-4	1
_als	2487	7.143224377380536E-4	1
erin	2472	7.100140997541088E-4	1
mijn	2466	7.082907645605309E-4	1
ter_	2465	7.080035420282679E-4	1
emen	2460	7.06567429366953E-4	1
sche	2453	7.04556871641112E-4	1
der_	2453	7.04556871641112E-4	1
even	2446	7.025463139152711E-4	1
eel_	2443	7.016846463184821E-4	1
_ond	2438	7.002485336571672E-4	1
_toe	2426	6.968018632700113E-4	1
_bij	2394	6.876107422375957E-4	1
eeft	2385	6.850257394472287E-4	1
heer	2378	6.830151817213879E-4	1
vers	2368	6.801429563987579E-4	1
alle	2361	6.78132398672917E-4	1
_wer	2356	6.766962860116021E-4	1
ven_	2334	6.703773903018164E-4	1
_we_	2317	6.654946072533455E-4	1
icht	2305	6.620479368661896E-4	1
_wil	2298	6.600373791403487E-4	1
_ste	2272	6.52569593301511E-4	1
deli	2262	6.496973679788811E-4	1
oete	2261	6.494101454466181E-4	1
_daa	2261	6.494101454466181E-4	1
ens_	2255	6.476868102530402E-4	1
acht	2233	6.413679145432544E-4	1
maar	2229	6.402190244142025E-4	1
ers_	2229	6.402190244142025E-4	1
heef	2213	6.356234638979947E-4	1
ment	2208	6.341873512366797E-4	1
egen	2204	6.330384611076277E-4	1
_pro	2193	6.298790132527348E-4	1
omen	2176	6.24996230204264E-4	1
daar	2173	6.241345626074751E-4	1
sen_	2171	6.235601175429491E-4	1
hebb	2170	6.232728950106861E-4	1
ebbe	2170	6.232728950106861E-4	1
isch	2169	6.229856724784232E-4	1
_bet	2167	6.224112274138972E-4	1
bben	2160	6.204006696880562E-4	1
_all	2106	6.048906529458548E-4	1
lang	2072	5.951250868489132E-4	1
_tot	2036	5.847850756874456E-4	1
door	2016	5.790406250421858E-4	1
oet_	2009	5.770300673163449E-4	1
leid	2006	5.761683997195559E-4	1
_geb	2002	5.75019509590504E-4	1
tell	1982	5.692750589452441E-4	1
elen	1973	5.666900561548773E-4	1
oord	1962	5.635306082999844E-4	1
elin	1961	5.632433857677214E-4	1
amen	1958	5.623817181709325E-4	1
rste	1948	5.595094928483026E-4	1
nden	1932	5.549139323320948E-4	1
eld_	1923	5.523289295417278E-4	1
aat_	1922	5.520417070094648E-4	1
aard	1921	5.517544844772018E-4	1
ste_	1899	5.45435588767416E-4	1
dere	1887	5.419889183802603E-4	1
_doo	1886	5.417016958479973E-4	1
_sta	1880	5.399783606544193E-4	1
ige_	1873	5.379678029285784E-4	1
_con	1872	5.376805803963154E-4	1
tot_	1871	5.373933578640524E-4	1
king	1871	5.373933578640524E-4	1
rech	1839	5.282022368316367E-4	1
ale_	1821	5.23032231250903E-4	1
keli	1819	5.22457786186377E-4	1
erd_	1799	5.167133355411172E-4	1
erde	1797	5.161388904765912E-4	1
eken	1793	5.149900003475393E-4	1
bela	1791	5.144155552830133E-4	1
scha	1778	5.106816623635944E-4	1
_kun	1776	5.101072172990685E-4	1
land	1770	5.083838821054905E-4	1
_mee	1756	5.043627666538086E-4	1
elan	1751	5.029266539924937E-4	1
gele	1745	5.012033187989157E-4	1
erst	1735	4.983310934762859E-4	1
_gev	1705	4.897144175083963E-4	1
bij_	1700	4.882783048470813E-4	1
_gro	1693	4.862677471212404E-4	1
staa	1692	4.8598052458897735E-4	1
unne	1679	4.8224663166955854E-4	1
aten	1675	4.8109774154050656E-4	1
kunn	1671	4.799488514114546E-4	1
_kan	1670	4.796616288791916E-4	1
_dan	1669	4.793744063469286E-4	1
_ont	1667	4.7879996128240266E-4	1
geli	1658	4.7621495849203577E-4	1
rege	1634	4.69321617717724E-4	1
rdt_	1632	4.6874717265319804E-4	1
ordt	1629	4.6788550505640905E-4	1
ings	1617	4.644388346692532E-4	1
_com	1609	4.621410544111493E-4	1
ere_	1608	4.618538318788863E-4	1
bele	1602	4.601304966853084E-4	1
ele_	1595	4.5811993895946747E-4	1
_wat	1594	4.5783271642720443E-4	1
uit_	1585	4.5524771363683754E-4	1
ente	1570	4.509393756528927E-4	1
_reg	1559	4.477799277979998E-4	1
ent_	1556	4.4691826020121087E-4	1
pen_	1552	4.457693700721589E-4	1
_men	1552	4.457693700721589E-4	1
che_	1535	4.408865870236881E-4	1
elei	1526	4.383015842333212E-4	1
eerd	1521	4.3686547157200626E-4	1
zich	1507	4.328443561203244E-4	1
_lan	1485	4.2652546041053866E-4	1
ien_	1482	4.2566379281374966E-4	1
este	1481	4.253765702814867E-4	1
_doe	1474	4.2336601255564576E-4	1
ding	1463	4.202065647007529E-4	1
ies_	1439	4.1331322392644114E-4	1
_vol	1439	4.1331322392644114E-4	1
_zou	1434	4.1187711126512624E-4	1
ging	1426	4.095793310070223E-4	1
ning	1413	4.0584543808760347E-4	1
_gel	1398	4.015371001036586E-4	1
ming	1394	4.0038820997460666E-4	1
and_	1394	4.0038820997460666E-4	1
betr	1374	3.946437593293469E-4	1
ille	1369	3.932076466680319E-4	1
comm	1366	3.9234597907124297E-4	1
_ons	1366	3.9234597907124297E-4	1
itei	1350	3.8775041855503516E-4	1
dien	1349	3.874631960227721E-4	1
rouw	1347	3.8688875095824616E-4	1
egel	1343	3.8573986082919424E-4	1
nhee	1340	3.8487819323240524E-4	1
jnhe	1338	3.843037481678793E-4	1
ijnh	1338	3.843037481678793E-4	1
aats	1335	3.834420805710903E-4	1
ons_	1330	3.8200596790977537E-4	1
wil_	1329	3.817187453775124E-4	1
rsch	1328	3.8143152284524936E-4	1
inde	1328	3.8143152284524936E-4	1
etre	1315	3.7769762992583055E-4	1
_ter	1313	3.7712318486130453E-4	1
_nog	1305	3.748254046032006E-4	1
kan_	1304	3.7453818207093764E-4	1
ssen	1299	3.731020694096227E-4	1
end_	1297	3.725276243450967E-4	1
chap	1295	3.7195317928057076E-4	1
_zal	1292	3.7109151168378176E-4	1
ting	1288	3.6994262155472983E-4	1
itie	1285	3.6908095395794084E-4	1
dan_	1285	3.6908095395794084E-4	1
_of_	1285	3.6908095395794084E-4	1
ange	1284	3.6879373142567786E-4	1
slag	1280	3.6764484129662593E-4	1
tege	1277	3.6678317369983693E-4	1
igen	1277	3.6678317369983693E-4	1
rde_	1274	3.65921506103048E-4	1
goed	1274	3.65921506103048E-4	1
best	1272	3.65347061038522E-4	1
zal_	1268	3.6419817090947005E-4	1
nten	1266	3.636237258449441E-4	1
meer	1266	3.636237258449441E-4	1
teit	1253	3.598898329255252E-4	1
schi	1249	3.5874094279647324E-4	1
kome	1237	3.552942724093174E-4	1
aal_	1232	3.5385815974800245E-4	1
esch	1229	3.5299649215121345E-4	1
_and	1222	3.5098593442537253E-4	1
woor	1220	3.5041148936084657E-4	1
_naa	1220	3.5041148936084657E-4	1
onze	1215	3.489753766995316E-4	1
kkel	1215	3.489753766995316E-4	1
bied	1215	3.489753766995316E-4	1
_onz	1213	3.4840093163500564E-4	1
houd	1209	3.472520415059537E-4	1
oude	1207	3.466775964414277E-4	1
_gee	1204	3.4581592884463876E-4	1
laat	1201	3.4495426124784976E-4	1
ier_	1201	3.4495426124784976E-4	1
naar	1200	3.446670387155868E-4	1
nog_	1199	3.443798161833238E-4	1
stan	1198	3.440925936510608E-4	1
_goe	1198	3.440925936510608E-4	1
wat_	1193	3.4265648098974586E-4	1
raag	1193	3.4265648098974586E-4	1
aken	1193	3.4265648098974586E-4	1
hten	1186	3.4064592326390493E-4	1
