_de_	1871768	0.007369862966989431	2
_que	1442533	0.005679801415218213	2
que_	1335698	0.005259151361323544	2
ment	925970	0.003645896292458896	2
ção_	910874	0.0035864575952754456	2
_com	756919	0.002980278168614205	2
nte_	737281	0.002902955888852109	2
_con	734223	0.002890915379049049	2
ente	732557	0.0028843557030085332	2
dos_	674803	0.0026569562251910327	2
_da_	649959	0.0025591359421474687	2
_par	619127	0.0024377386242115822	2
ação	603069	0.0023745121669135004	2
_est	566365	0.00222999455023217	2
_do_	548771	0.0021607202763685223	2
_em_	507702	0.0019990159934705947	2
mos_	500996	0.0019726119193243163	2
_pro	483538	0.001903873129219078	2
para	472146	0.0018590184896911325	2
_os_	463510	0.0018250152710321316	2
ara_	453265	0.0017846768070254777	2
amen	445341	0.0017534770033369733	2
nto_	440851	0.001735798164548308	2
das_	429143	0.0016896993127581757	2
uma_	423950	0.0016692524954242027	2
ões_	423368	0.0016669609399286563	2
ais_	416934	0.001641627833299197	2
dade	406761	0.001601572860694054	2
_uma	385713	0.0015186988743190364	2
ento	370484	0.0014587365055189062	2
_um_	366338	0.0014424121256485707	2
_não	362946	0.0014290565307329465	2
não_	362848	0.0014286706674364455	2
idad	362272	0.0014264027362243584	2
_as_	343378	0.0013520098676112085	2
esta	340555	0.0013408946422436357	2
_por	335140	0.0013195737264216707	2
ado_	327864	0.0012909253453467645	2
_des	325724	0.0012824993509129685	2
_no_	319515	0.0012580521549132306	2
tos_	317466	0.0012499844621118997	2
_dos	315208	0.0012410938567700722	2
ade_	312838	0.001231762264803672	2
com_	295069	0.0011617989493391298	2
ções	290636	0.0011443445412433271	2
cont	286314	0.0011273271823915205	2
enta	277571	0.00109290266401083	2
sta_	270787	0.0010661914741795814	2
ncia	266926	0.00105098924777356	2
por_	265631	0.0010458903399269404	2
ria_	258524	0.0010179073761694695	2
ito_	255224	0.0010049140202668869	2
_na_	253471	9.98011792116212E-4	1
_ser	251929	9.919403512671872E-4	1
nos_	250922	9.87975409026611E-4	1
_se_	245688	9.673671590889999E-4	1
tes_	240499	9.46936091277333E-4	1
cons	236050	9.294186850923058E-4	1
este	235072	9.255679268884495E-4	1
_mai	229971	9.054833485675182E-4	1
_res	229449	9.034280359065641E-4	1
ante	228381	8.992229134508193E-4	1
mas_	226205	8.906551733162679E-4	1
