Italian	3	127255755	2700
			1)	_e_	23	660859	0.0038094164
			2)	_es	112	238028	0.0013720745
			3)	_eu	161	176799	0.0010191296
			4)	_ec	668	43766	2.5228213E-4
			5)	_el	688	41655	2.4011362E-4
			6)	_en	753	36497	2.1038114E-4
			7)	_em	793	33886	1.9533046E-4
			8)	_ed	823	31854	1.8361732E-4
			9)	_ef	825	31760	1.8307546E-4
			10)	_ev	988	23722	1.367417E-4
			11)	_er	1019	22289	1.2848139E-4
			12)	_e’	1298	12490	7.199662E-5
			13)	_eq	1344	10919	6.294084E-5
			14)	_et	1591	5660	3.262617E-5
			15)	_ep	1714	3997	2.3040071E-5
			16)	_eg	1760	3415	1.9685223E-5
			17)	_ex	1956	2056	1.18514845E-5
			18)	_eb	2106	1265	7.291891E-6
			19)	_eo	2496	364	2.0982202E-6
		6)	_p	0	0	0.0
			1)	_pr	26	648977	0.0037409246
			2)	_pe	28	582991	0.0033605588
			3)	_po	57	353509	0.0020377464
			4)	_pa	74	310139	0.0017877469
			5)	_pi	213	141232	8.141094E-4
			6)	_pu	328	98332	5.6681916E-4
			7)	_pl	1575	5872	3.384821E-5
			8)	_ps	2282	751	4.32902E-6
			9)	_pt	2517	345	1.9886977E-6
		7)	_u	0	0	0.0
			1)	_un	33	544371	0.00313794
			2)	_um	979	24116	1.3901285E-4
			3)	_ul	1034	21654	1.2482103E-4
			4)	_ut	1192	15800	9.107659E-5
			5)	_us	1407	9240	5.326251E-5
			6)	_ur	1566	5994	3.455146E-5
			7)	_uo	1619	5203	2.9991865E-5
			8)	_uf	1758	3445	1.9858155E-5
			9)	_uc	1915	2302	1.3269513E-5
			10)	_ug	1997	1765	1.0174062E-5
			11)	_ud	2453	424	2.4440806E-6
			12)	_ub	2675	212	1.2220403E-6
		8)	_q	0	0	0.0
			1)	_qu	34	528940	0.0030489904
		9)	_a	0	0	0.0
			1)	_al	35	508916	0.0029335653
			2)	_a_	65	335903	0.0019362594
			3)	_an	141	193008	0.0011125639
			4)	_ad	306	105144	6.060859E-4
			5)	_av	351	90748	5.231024E-4
			6)	_at	364	88955	5.1276694E-4
			7)	_ap	374	85552	4.931509E-4
			8)	_as	396	80069	4.6154502E-4
			9)	_ac	418	75507	4.3524808E-4
			10)	_ab	461	67848	3.91099E-4
			11)	_ai	472	66853	3.8536347E-4
			12)	_af	546	55452	3.1964423E-4
			13)	_ag	552	55140	3.1784576E-4
			14)	_am	587	51104	2.9458088E-4
			15)	_au	597	49932	2.8782507E-4
			16)	_ar	745	37208	2.144796E-4
			17)	_az	1218	14823	8.544482E-5
			18)	_ae	1483	7509	4.3284435E-5
		10)	_r	0	0	0.0
			1)	_ri	39	460337	0.0026535394
			2)	_re	81	301294	0.0017367613
			3)	_ra	318	101845	5.870693E-4
			4)	_ru	1035	21648	1.2478646E-4
			5)	_ro	1654	4626	2.666584E-5
		11)	_s	0	0	0.0
			1)	_si	43	431443	0.0024869845
			2)	_so	51	384446	0.0022160779
			3)	_se	66	325479	0.0018761719
			4)	_su	80	302378	0.0017430099
			5)	_st	106	251999	0.0014526082
			6)	_sa	326	98912	5.701625E-4
			7)	_sp	383	82284	4.74313E-4
			8)	_sc	451	69381	3.9993573E-4
			9)	_sv	486	64043	3.6916567E-4
			10)	_sf	985	23904	1.377908E-4
			11)	_sì	1676	4342	2.5028769E-5
			12)	_sb	1771	3387	1.9523823E-5
			13)	_sm	1772	3375	1.945465E-5
			14)	_sé	1867	2583	1.4889292E-5
			15)	_sl	1880	2495	1.4382031E-5
			16)	_sq	1999	1760	1.014524E-5
			17)	_sg	2262	798	4.599944E-6
			18)	_sr	2450	425	2.449845E-6
			19)	_sn	2454	423	2.4383162E-6
			20)	_sh	2527	329	1.8964681E-6
			21)	_sk	2633	245	1.4122635E-6
			22)	_s’	2699	201	1.1586325E-6
		12)	_n	0	0	0.0
			1)	_no	44	424267	0.0024456196
			2)	_ne	59	352243	0.0020304488
			3)	_nu	456	68676	3.9587187E-4
			4)	_na	652	45165	2.6034645E-4
			5)	_né	1370	10153	5.8525355E-5
			6)	_n_	1455	8127	4.68468E-5
			7)	_nn	1858	2617	1.508528E-5
			8)	_ni	1874	2547	1.46817765E-5
			9)	_nl	2455	422	2.4325518E-6
		13)	_è	0	0	0.0
			1)	_è_	100	268168	0.0015458118
		14)	_m	0	0	0.0
			1)	_ma	123	215689	0.0012433049
			2)	_mo	128	208208	0.0012001819
			3)	_me	129	207994	0.0011989484
			4)	_mi	140	193360	0.001114593
			5)	_mu	1358	10491	6.04737E-5
		15)	_t	0	0	0.0
			1)	_tr	154	181318	0.0010451787
			2)	_te	193	155233	8.9481595E-4
			3)	_tu	218	140394	8.0927886E-4
			4)	_ta	337	96151	5.542471E-4
			5)	_to	1092	19066	1.09902925E-4
			6)	_ti	1147	17309	9.9774974E-5
			7)	_th	2537	320	1.8445891E-6
		16)	_f	0	0	0.0
			1)	_fa	166	173484	0.0010000209
			2)	_fo	280	113907	6.565988E-4
			3)	_fi	313	103343	5.957043E-4
			4)	_fu	685	41711	2.4043642E-4
			5)	_fr	700	40858	2.3551944E-4
			6)	_fe	1068	20376	1.1745421E-4
			7)	_fl	1442	8384	4.8328235E-5
		17)	_h	0	0	0.0
			1)	_ha	200	148829	8.5790106E-4
			2)	_ho	898	27649	1.5937827E-4
			3)	_hu	2575	286	1.6486015E-6
		18)	_v	0	0	0.0
			1)	_vo	223	135399	7.80486E-4
			2)	_vi	229	133502	7.69551E-4
			3)	_ve	342	94222	5.431277E-4
			4)	_va	448	69820	4.0246628E-4
			5)	_vu	1526	6742	3.8863185E-5
		19)	_g	0	0	0.0
			1)	_gl	294	108068	6.229408E-4
			2)	_gi	300	106979	6.166634E-4
			3)	_gr	347	91670	5.284171E-4
			4)	_ge	621	47872	2.7595053E-4
			5)	_ga	876	29057	1.6749445E-4
			6)	_go	926	26324	1.517405E-4
			7)	_gu	1196	15701	9.050591E-5
		20)	_o	0	0	0.0
			1)	_or	487	64026	3.6906768E-4
			2)	_o_	634	46548	2.6831854E-4
			3)	_og	642	45861	2.6435844E-4
			4)	_on	682	41976	2.4196398E-4
			5)	_op	741	37399	2.1558059E-4
			6)	_oc	755	36332	2.0943003E-4
			7)	_ob	880	28718	1.6554035E-4
			8)	_os	1000	23084	1.3306405E-4
			9)	_ot	1098	18992	1.09476365E-4
			10)	_ov	1232	14384	8.291428E-5
			11)	_ol	1287	12849	7.406602E-5
			12)	_of	1338	11049	6.3690204E-5
			13)	_om	1722	3877	2.234835E-5
			14)	_od	1869	2571	1.4820121E-5
		21)	_b	0	0	0.0
			1)	_ba	583	51613	2.9751493E-4
			2)	_bi	657	44617	2.571876E-4
			3)	_be	769	35249	2.0318726E-4
			4)	_bu	1167	16593	9.564771E-5
			5)	_br	1208	15257	8.794655E-5
			6)	_bo	1612	5323	3.0683586E-5
			7)	_bl	1854	2639	1.5212096E-5
			8)	_b_	2176	1009	5.81622E-6
		22)	_ 	0	0	0.0
			1)	_  	832	31189	1.7978402E-4
		23)	_z	0	0	0.0
			1)	_zo	1509	7045	4.0609782E-5
			2)	_zu	1980	1866	1.075626E-5
			3)	_ze	2301	710	4.092682E-6
		24)	_–	0	0	0.0
			1)	_–_	2215	914	5.2686078E-6
		25)	_x	0	0	0.0
			1)	_xe	2232	876	5.049563E-6
		26)	_j	0	0	0.0
			1)	_ju	2473	390	2.2480929E-6
		27)	_w	0	0	0.0
			1)	_we	2562	300	1.7293023E-6
	2)	t	0	0	0.0
		1)	to	0	0	0.0
			1)	to_	2	1312799	0.007567421
			2)	tor	170	168827	9.731764E-4
			3)	tol	980	24088	1.3885145E-4
			4)	ton	1203	15358	8.8528745E-5
			5)	tos	1289	12779	7.3662515E-5
			6)	tod	1540	6550	3.7756432E-5
			7)	toc	1554	6215	3.582538E-5
			8)	tot	1561	6114	3.524318E-5
			9)	tom	1663	4525	2.6083642E-5
			10)	top	1684	4306	2.4821251E-5
			11)	tog	1718	3935	2.2682681E-5
			12)	tob	1862	2595	1.4958465E-5
			13)	tov	2046	1500	8.646512E-6
			14)	to”	2327	645	3.7179998E-6
			15)	toi	2335	628	3.620006E-6
			16)	tof	2466	399	2.299972E-6
			17)	tou	2476	383	2.2077425E-6
		2)	ti	0	0	0.0
			1)	ti_	19	695396	0.0040084994
			2)	tiv	117	228302	0.0013160106
			3)	tic	124	212347	0.0012240405
			4)	tit	348	91257	5.260364E-4
			5)	tim	524	58968	3.3991164E-4
			6)	tin	573	52558	3.0296223E-4
			7)	tio	620	47996	2.766653E-4
			8)	tir	795	33838	1.9505377E-4
			9)	tia	954	25278	1.45711E-4
			10)	til	972	24470	1.4105342E-4
			11)	tie	1043	21390	1.2329925E-4
			12)	tif	1159	16905	9.744618E-5
			13)	tiz	1173	16421	9.465624E-5
			14)	tis	1316	11854	6.83305E-5
			15)	tip	1339	11038	6.3626794E-5
			16)	tib	1604	5485	3.161741E-5
			17)	tid	1818	2936	1.6924105E-5
			18)	tig	1933	2177	1.25489705E-5
			19)	ti”	2396	516	2.9743999E-6
			20)	tiq	2676	211	1.2162759E-6
		3)	te	0	0	0.0
			1)	te_	25	652878	0.0037634114
			2)	ter	70	317048	0.0018275727
			3)	ten	131	205984	0.001187362
			4)	tem	377	84155	4.850981E-4
			5)	tes	468	67065	3.865855E-4
			6)	teg	590	50400	2.905228E-4
			7)	tec	961	24904	1.4355514E-4
			8)	tel	1127	18238	1.0513005E-4
			9)	tez	1172	16431	9.471388E-5
			10)	tev	1542	6481	3.735869E-5
			11)	tet	1658	4586	2.6435268E-5
			12)	ted	1773	3371	1.9431593E-5
			13)	teo	2160	1050	6.052558E-6
			14)	tep	2200	951	5.4818884E-6
			15)	tei	2412	486	2.8014697E-6
			16)	tea	2427	457	2.6343039E-6
			17)	te”	2468	394	2.2711504E-6
		4)	ta	0	0	0.0
			1)	ta_	38	484245	0.0027913533
			2)	tat	109	239108	0.0013783
			3)	tan	157	178342	0.0010280241
			4)	tar	163	174891	0.0010081313
			5)	tal	232	131425	7.575785E-4
			6)	tam	515	59875	3.451399E-4
			7)	taz	633	46579	2.6849724E-4
			8)	tad	833	31036	1.7890209E-4
			9)	tav	854	30139	1.7373147E-4
			10)	tab	855	30045	1.7318962E-4
			11)	tag	1139	17725	1.0217294E-4
			12)	tas	1304	12262	7.068235E-5
			13)	tac	1413	9038	5.2098112E-5
			14)	tau	1767	3393	1.9558409E-5
			15)	taf	2178	1006	5.798927E-6
			16)	tap	2252	814	4.6921737E-6
			17)	tai	2269	782	4.5077145E-6
			18)	ta”	2560	302	1.740831E-6
		5)	tt	0	0	0.0
			1)	tti	79	302550	0.0017440013
			2)	tto	87	298026	0.0017179234
			3)	tta	126	209007	0.0012047876
			4)	tte	270	116572	6.7196076E-4
			5)	ttu	394	80128	4.618851E-4
			6)	ttr	1015	22348	1.2882148E-4
			7)	ttà	1883	2483	1.4312858E-5
			8)	tt’	2495	366	2.1097487E-6
			9)	tt_	2661	218	1.2566263E-6
		6)	tr	0	0	0.0
			1)	tra	82	300561	0.001732536
			2)	tro	174	167370	9.647777E-4
			3)	tre	241	126441	7.2884903E-4
			4)	tri	260	119075	6.8638887E-4
			5)	tru	615	48360	2.7876353E-4
			6)	trà	1716	3962	2.2838318E-5
		7)	tà	0	0	0.0
			1)	tà_	102	257375	0.0014835972
			2)	tà”	2556	305	1.758124E-6
		8)	tu	0	0	0.0
			1)	tut	187	161131	9.28814E-4
			2)	tur	333	97096	5.596944E-4
			3)	tua	427	74029	4.267284E-4
			4)	tui	1059	20649	1.1902788E-4
			5)	tun	1094	19054	1.0983375E-4
			6)	tuz	1111	18762	1.0815056E-4
			7)	tud	1458	8026	4.62646E-5
			8)	tul	1463	7948	4.581498E-5
			9)	tus	1888	2443	1.4082285E-5
			10)	tup	1983	1842	1.0617916E-5
			11)	tuo	2213	914	5.2686078E-6
			12)	tue	2270	773	4.4558356E-6
			13)	tum	2288	740	4.2656125E-6
			14)	tub	2437	441	2.5420743E-6
		9)	t’	0	0	0.0
			1)	t’a	1683	4312	2.4855837E-5
			2)	t’o	2298	715	4.121504E-6
			3)	t’u	2315	671	3.8678727E-6
			4)	t’i	2581	281	1.6197798E-6
			5)	t’e	2621	252	1.4526139E-6
		10)	tn	0	0	0.0
			1)	tne	1875	2507	1.4451202E-5
			2)	tni	2003	1733	9.989602E-6
		11)	tù	0	0	0.0
			1)	tù_	1985	1840	1.0606387E-5
		12)	tl	0	0	0.0
			1)	tla	1998	1763	1.0162533E-5
			2)	tle	2620	253	1.4583783E-6
		13)	tm	0	0	0.0
			1)	tmo	2054	1456	8.392881E-6
		14)	t�	0	0	0.0
			1)	t�_	2426	457	2.6343039E-6
		15)	th	0	0	0.0
			1)	the	2502	357	2.0578698E-6
		16)	tò	0	0	0.0
			1)	tò_	2570	287	1.6543659E-6
		17)	tw	0	0	0.0
			1)	twa	2604	263	1.5160216E-6
		18)	té	0	0	0.0
			1)	té_	2680	210	1.2105116E-6
	3)	r	0	0	0.0
		1)	re	0	0	0.0
			1)	re_	4	1193589	0.006880254
			2)	res	107	245668	0.001416114
			3)	rev	265	117592	6.778404E-4
			4)	rel	302	105948	6.1072037E-4
			5)	ren	371	86201	4.9689197E-4
			6)	ret	415	76107	4.387067E-4
			7)	reb	423	74618	4.301236E-4
			8)	reg	471	66883	3.855364E-4
			9)	rea	537	56885	3.2790453E-4
			10)	rem	547	55421	3.1946553E-4
			11)	rez	631	46665	2.6899297E-4
			12)	rec	659	44289	2.5529688E-4
			13)	rei	686	41685	2.4028655E-4
			14)	red	818	32154	1.8534662E-4
			15)	rer	1053	20954	1.20786E-4
			16)	reo	1204	15314	8.827512E-5
			17)	rep	1266	13311	7.672914E-5
			18)	ref	1574	5881	3.3900087E-5
			19)	ree	1588	5680	3.2741456E-5
			20)	req	1636	4898	2.8233742E-5
			21)	re”	2395	517	2.9801643E-6
		2)	ro	0	0	0.0
			1)	ro_	64	338594	0.0019517712
			2)	rop	68	319687	0.0018427848
			3)	rog	479	65453	3.772934E-4
			4)	rov	494	62834	3.621966E-4
			5)	ron	538	56286	3.2445168E-4
			6)	roc	554	54932	3.1664676E-4
			7)	rod	660	44279	2.5523925E-4
			8)	rob	695	41066	2.3671842E-4
			9)	ros	705	40639	2.3425705E-4
			10)	rol	802	33493	1.9306508E-4
			11)	rom	890	28090	1.6192034E-4
			12)	rot	1029	21846	1.2592779E-4
			13)	rof	1040	21439	1.235817E-4
			14)	ror	1184	16120	9.2921175E-5
			15)	roi	2009	1689	9.735972E-6
			16)	roa	2088	1317	7.591637E-6
			17)	roe	2333	631	3.6372992E-6
			18)	rou	2600	269	1.5506077E-6
			19)	ro”	2609	261	1.504493E-6
			20)	roz	2662	216	1.2450977E-6
		3)	ri	0	0	0.0
			1)	ri_	77	306479	0.0017666494
			2)	rit	151	183135	0.0010556526
			3)	ris	169	168906	9.7363174E-4
			4)	ric	203	147466	8.500443E-4
			5)	rio	271	116450	6.712575E-4
			6)	ria	289	110433	6.365735E-4
			7)	rim	332	97235	5.604957E-4
			8)	rie	435	72624	4.186295E-4
			9)	rin	513	60029	3.460276E-4
			10)	rig	567	53252	3.0696267E-4
			11)	rif	591	50274	2.8979647E-4
			12)	riv	734	37873	2.1831288E-4
			13)	rib	758	36015	2.0760273E-4
			14)	rid	828	31372	1.808389E-4
			15)	rir	1061	20582	1.1864166E-4
			16)	rip	1122	18488	1.0657113E-4
			17)	riu	1168	16556	9.543443E-5
			18)	ril	1255	13543	7.806647E-5
			19)	riz	1308	12168	7.01405E-5
			20)	ri”	2545	313	1.8042387E-6
		4)	ra	0	0	0.0
			1)	ra_	84	298756	0.0017221314
			2)	rat	132	204458	0.0011785656
			3)	ran	176	165261	9.5262076E-4
			4)	raz	279	114109	6.5776316E-4
			5)	rar	420	75238	4.3369748E-4
			6)	ral	430	73567	4.2406528E-4
			7)	ram	514	59961	3.4563564E-4
			8)	rag	599	49908	2.8768674E-4
			9)	ras	637	46497	2.6802457E-4
			10)	rap	687	41685	2.4028655E-4
			11)	rad	752	36972	2.1311922E-4
			12)	rav	953	25298	1.458263E-4
			13)	raf	957	25128	1.4484636E-4
			14)	rac	1219	14820	8.5427535E-5
			15)	rab	1581	5803	3.345047E-5
			16)	rai	1671	4435	2.5564852E-5
			17)	rae	1751	3564	2.054411E-5
			18)	raq	1936	2165	1.2479798E-5
			19)	rao	1990	1792	1.0329699E-5
			20)	rau	2424	458	2.640068E-6
		5)	rt	0	0	0.0
			1)	rta	277	115133	6.636659E-4
			2)	rti	363	89095	5.1357393E-4
			3)	rte	407	77695	4.4786045E-4
			4)	rto	799	33601	1.9368762E-4
			5)	rtu	995	23334	1.3450513E-4
			6)	rtà	1183	16135	9.300764E-5
			7)	rtr	1551	6298	3.630382E-5
			8)	rtn	1881	2492	1.4364738E-5
			9)	rt_	1975	1901	1.0958012E-5
			10)	rtù	2188	985	5.677876E-6
		6)	rr	0	0	0.0
			1)	rre	298	107347	6.187847E-4
			2)	rro	840	30729	1.7713243E-4
			3)	rri	1081	19585	1.1289462E-4
			4)	rra	1160	16900	9.741736E-5
			5)	rrà	1449	8214	4.7348294E-5
			6)	rru	1954	2070	1.1932186E-5
			7)	rrò	2388	527	3.0378076E-6
		7)	rm	0	0	0.0
			1)	rma	338	95840	5.5245444E-4
			2)	rme	601	49728	2.8664916E-4
			3)	rmi	624	47518	2.7390994E-4
			4)	rmu	1524	6801	3.920328E-5
			5)	rmo	1527	6736	3.88286E-5
		8)	rà	0	0	0.0
			1)	rà_	380	82921	4.779849E-4
		9)	rs	0	0	0.0
			1)	rso	460	68021	3.9209623E-4
			2)	rsi	531	58018	3.3443552E-4
			3)	rse	829	31300	1.8042387E-4
			4)	rsa	1200	15452	8.907059E-5
			5)	rsu	2300	711	4.0984464E-6
			6)	rsh	2416	479	2.7611193E-6
			7)	rst	2629	247	1.4237922E-6
		10)	rc	0	0	0.0
			1)	rca	551	55198	3.181801E-4
			2)	rci	643	45769	2.6382811E-4
			3)	rch	689	41576	2.3965824E-4
			4)	rco	1231	14409	8.305839E-5
			5)	rce	1487	7462	4.301351E-5
			6)	rcu	1848	2663	1.535044E-5
		11)	rn	0	0	0.0
			1)	rno	640	46128	2.658975E-4
			2)	rna	679	42596	2.4553787E-4
			3)	rni	873	29235	1.685205E-4
			4)	rne	1104	18904	1.089691E-4
		12)	rd	0	0	0.0
			1)	rdo	647	45379	2.6158002E-4
			2)	rda	656	44617	2.571876E-4
			3)	rdi	683	41836	2.4115696E-4
			4)	rde	1602	5554	3.201515E-5
			5)	rd_	1815	2975	1.7148914E-5
			6)	rdu	2111	1250	7.2054263E-6
			7)	rdì	2382	540	3.112744E-6
		13)	rl	0	0	0.0
			1)	rla	748	37072	2.1369565E-4
			2)	rlo	1227	14548	8.385963E-5
			3)	rli	1523	6821	3.931857E-5
			4)	rle	1548	6407	3.693213E-5
			5)	rlu	2306	700	4.0350387E-6
		14)	ru	0	0	0.0
			1)	rup	845	30352	1.7495928E-4
			2)	rut	947	25582	1.4746338E-4
			3)	rum	1221	14734	8.49318E-5
			4)	ruz	1257	13470	7.764567E-5
			5)	ruo	1284	12947	7.463092E-5
			6)	rur	1679	4333	2.497689E-5
			7)	rus	1682	4314	2.4867366E-5
			8)	rui	1688	4273	2.4631028E-5
			9)	ruc	1830	2844	1.6393786E-5
			10)	rud	1989	1799	1.03700495E-5
			11)	rub	2100	1273	7.338006E-6
			12)	rug	2134	1168	6.73275E-6
			13)	rue	2462	406	2.3403225E-6
		15)	rg	0	0	0.0
			1)	rga	847	30262	1.7444049E-4
			2)	rge	1082	19495	1.1237583E-4
			3)	rgi	1244	13975	8.055667E-5
			4)	rgo	1258	13461	7.7593795E-5
			5)	rgl	2166	1032	5.9487998E-6
			6)	rgh	2233	875	5.0437984E-6
		16)	rv	0	0	0.0
			1)	rvi	897	27657	1.5942438E-4
			2)	rve	1009	22686	1.3076984E-4
			3)	rva	1093	19065	1.0989716E-4
			4)	rvo	2131	1171	6.750043E-6
		17)	rò	0	0	0.0
			1)	rò_	1051	21124	1.2176594E-4
		18)	rz	0	0	0.0
			1)	rza	1157	17057	9.8322365E-5
			2)	rzi	1214	14986	8.638441E-5
			3)	rzo	1364	10331	5.9551407E-5
			4)	rze	1701	4109	2.3685676E-5
		19)	rb	0	0	0.0
			1)	rba	1609	5383	3.1029445E-5
			2)	rbi	1852	2647	1.5258211E-5
			3)	rbo	1964	1990	1.1471038E-5
			4)	rbu	2022	1623	9.355525E-6
			5)	rbe	2438	441	2.5420743E-6
		20)	rp	0	0	0.0
			1)	rpr	1640	4854	2.798011E-5
			2)	rpo	2006	1707	9.8397295E-6
			3)	rpe	2027	1598	9.211417E-6
			4)	rpa	2372	553	3.1876805E-6
			5)	rpl	2389	527	3.0378076E-6
			6)	rpi	2690	203	1.1701612E-6
		21)	rf	0	0	0.0
			1)	rfe	1721	3878	2.2354114E-5
			2)	rfi	2110	1251	7.21119E-6
			3)	rfl	2258	803	4.6287655E-6
			4)	rfa	2645	232	1.337327E-6
	4)	i	0	0	0.0
		1)	io	0	0	0.0
			1)	ion	5	1110114	0.0063990755
			2)	io_	83	300254	0.0017307664
			3)	ior	317	102239	5.8934046E-4
			4)	iol	1242	14037	8.0914055E-5
			5)	ios	1290	12753	7.351264E-5
			6)	iod	1367	10223	5.8928857E-5
			7)	iov	1454	8130	4.686409E-5
			8)	ioc	1600	5568	3.209585E-5
			9)	ioè	1749	3579	2.0630576E-5
			10)	iot	1846	2695	1.5534899E-5
			11)	ioe	2150	1113	6.4157116E-6
			12)	iop	2206	936	5.395423E-6
			13)	iom	2249	816	4.703702E-6
			14)	iog	2295	719	4.144561E-6
			15)	ioa	2399	512	2.9513426E-6
			16)	io”	2481	381	2.196214E-6
			17)	ioi	2483	379	2.1846852E-6
		2)	in	0	0	0.0
			1)	in_	40	459867	0.0026508302
			2)	int	160	177993	0.0010260124
			3)	ina	217	140748	8.1131945E-4
			4)	ini	222	137475	7.924528E-4
			5)	ine	311	103567	5.9699547E-4
			6)	inc	354	90555	5.219899E-4
			7)	ind	385	81064	4.6728054E-4
			8)	ino	466	67354	3.882514E-4
			9)	inf	561	54108	3.1189696E-4
			10)	ing	629	47036	2.7113155E-4
			11)	inv	675	42942	2.4753233E-4
			12)	ins	865	29566	1.7042851E-4
			13)	inu	920	26711	1.5397131E-4
			14)	inn	1120	18559	1.06980406E-4
			15)	inq	1388	9711	5.5977514E-5
			16)	inz	1855	2633	1.5177509E-5
			17)	inl	2194	968	5.579882E-6
		3)	il	0	0	0.0
			1)	il_	42	451463	0.0026023865
			2)	ili	195	153946	8.873972E-4
			3)	ile	339	95754	5.519587E-4
			4)	ilu	729	38241	2.2043416E-4
			5)	ila	779	34434	1.9848932E-4
			6)	ill	1342	10934	6.3027306E-5
			7)	ilm	1465	7928	4.5699693E-5
			8)	ilo	1520	6875	3.9629842E-5
			9)	ilt	2064	1405	8.098899E-6
		4)	ia	0	0	0.0
			1)	ia_	73	312346	0.0018004688
			2)	iam	105	253721	0.0014625343
			3)	iar	261	118930	6.8555307E-4
			4)	ial	331	97605	5.626285E-4
			5)	iat	414	76392	4.4034954E-4
			6)	ian	434	72736	4.192751E-4
			7)	ias	1307	12184	7.023273E-5
			8)	iac	1385	9770	5.631761E-5
			9)	iaz	1406	9282	5.3504613E-5
			10)	iav	1745	3598	2.0740099E-5
			11)	iag	1804	3087	1.779452E-5
			12)	iai	1821	2921	1.683764E-5
			13)	iab	1955	2065	1.1903364E-5
			14)	iap	2268	784	4.5192432E-6
			15)	iaf	2304	704	4.058096E-6
			16)	ia”	2565	295	1.7004805E-6
		5)	ic	0	0	0.0
			1)	ica	92	279757	0.0016126147
			2)	ico	146	191721	0.0011051452
			3)	ici	274	116075	6.6909584E-4
			4)	ich	278	114805	6.617752E-4
			5)	ice	579	52040	2.999763E-4
			6)	icu	646	45539	2.6250232E-4
			7)	icc	1229	14478	8.345613E-5
			8)	icl	1806	3077	1.7736877E-5
			9)	icr	2286	742	4.2771408E-6
		6)	is	0	0	0.0
			1)	ist	144	192214	0.001107987
			2)	isc	295	107954	6.2228367E-4
			3)	isp	366	88070	5.076655E-4
			4)	iso	473	66786	3.8497726E-4
			5)	isi	496	62196	3.5851894E-4
			6)	iss	526	58653	3.3809588E-4
			7)	isu	671	43618	2.51429E-4
			8)	ism	887	28251	1.6284839E-4
			9)	isl	1151	17171	9.89795E-5
			10)	isa	1166	16658	9.602239E-5
			11)	isf	1386	9759	5.62542E-5
			12)	ise	1411	9101	5.2461266E-5
			13)	isr	1882	2489	1.4347444E-5
			14)	is_	2053	1461	8.421702E-6
			15)	isd	2302	705	4.06386E-6
			16)	isg	2486	377	2.1731564E-6
			17)	isv	2619	254	1.4641425E-6
		7)	it	0	0	0.0
			1)	ità	145	191893	0.0011061367
			2)	iti	199	149044	8.591404E-4
			3)	ita	206	145901	8.410231E-4
			4)	ito	216	140995	8.1274327E-4
			5)	itt	248	123150	7.098786E-4
			6)	itu	425	74077	4.2700508E-4
			7)	ite	572	52565	3.0300257E-4
			8)	itr	1769	3387	1.9523823E-5
			9)	it_	2185	989	5.7009333E-6
			10)	itm	2279	761	4.3866635E-6
			11)	itù	2535	321	1.8503534E-6
			12)	it�	2538	319	1.8388247E-6
		8)	ir	0	0	0.0
			1)	ire	179	164654	9.491218E-4
			2)	iri	495	62341	3.5935477E-4
			3)	ira	1037	21539	1.2415813E-4
			4)	irc	1224	14661	8.4511004E-5
			5)	irà	1484	7504	4.3255615E-5
			6)	irl	1508	7057	4.0678955E-5
			7)	irm	1662	4536	2.614705E-5
			8)	irr	1677	4337	2.4999947E-5
			9)	iro	1828	2846	1.6405314E-5
