English	3	109269147	3461
			1)	_de	65	263415	0.0016951248
			2)	_di	124	157854	0.00101582
			3)	_do	159	127189	8.18485E-4
			4)	_da	746	31456	2.0242525E-4
			5)	_dr	783	29282	1.8843514E-4
			6)	_du	972	21817	1.4039647E-4
			7)	_dy	2276	1933	1.2439216E-5
			8)	_dw	3186	318	2.0463895E-6
		14)	_m	0	0	0.0
			1)	_ma	76	233519	0.0015027385
			2)	_mo	127	152866	9.837213E-4
			3)	_me	139	136887	8.8089344E-4
			4)	_mu	215	103364	6.6516665E-4
			5)	_mi	413	59429	3.8243673E-4
			6)	_my	531	46232	2.9751155E-4
			7)	_mr	761	30781	1.9808148E-4
		15)	_s	0	0	0.0
			1)	_se	108	181871	0.0011703739
			2)	_st	110	178322	0.0011475354
			3)	_su	111	177917	0.0011449292
			4)	_so	117	170205	0.001095301
			5)	_sh	141	135901	8.7454834E-4
			6)	_sa	219	102338	6.5856415E-4
			7)	_si	248	91848	5.9105904E-4
			8)	_sp	379	63081	4.0593802E-4
			9)	_sy	889	24762	1.593481E-4
			10)	_sc	955	22326	1.4367199E-4
			11)	_s_	1183	15625	1.005498E-4
			12)	_sm	1351	11447	7.3663585E-5
			13)	_sl	1693	5988	3.85339E-5
			14)	_sw	2100	2715	1.7471533E-5
			15)	_sk	2150	2447	1.5746902E-5
			16)	_sq	2825	636	4.092779E-6
			17)	_sn	3172	323	2.0785653E-6
		16)	_e	0	0	0.0
			1)	_ex	130	142593	9.1761263E-4
			2)	_en	146	134880	8.6797803E-4
			3)	_ev	372	63845	4.108545E-4
			4)	_ef	639	37402	2.4068887E-4
			5)	_es	708	33497	2.1555946E-4
			6)	_ec	710	33468	2.1537284E-4
			7)	_em	731	32301	2.0786298E-4
			8)	_el	852	26270	1.6905236E-4
			9)	_ea	945	22711	1.4614953E-4
			10)	_eq	1317	12374	7.9629004E-5
			11)	_eu	1487	8857	5.699645E-5
			12)	_ed	1561	7781	5.007219E-5
			13)	_ei	1716	5703	3.6699872E-5
			14)	_et	1877	4148	2.6693155E-5
			15)	_er	2021	3134	2.0167876E-5
			16)	_ey	2280	1916	1.2329818E-5
			17)	_ep	2718	772	4.9679643E-6
			18)	_eg	2939	513	3.301251E-6
			19)	_ee	3242	290	1.8662042E-6
		17)	_l	0	0	0.0
			1)	_li	163	126071	8.1129046E-4
			2)	_le	181	116894	7.522347E-4
			3)	_la	227	99775	6.420708E-4
			4)	_lo	431	57206	3.681313E-4
			5)	_lu	2366	1598	1.0283428E-5
		18)	_u	0	0	0.0
			1)	_un	226	100160	6.4454833E-4
			2)	_us	308	76274	4.9083744E-4
			3)	_up	558	43047	2.770155E-4
			4)	_ur	1417	10074	6.482808E-5
			5)	_ul	2166	2375	1.528357E-5
			6)	_ut	2226	2145	1.3803476E-5
			7)	_um	3338	250	1.6087968E-6
		19)	_y	0	0	0.0
			1)	_yo	256	90285	5.810009E-4
			2)	_ye	468	52833	3.3999022E-4
			3)	_yi	2934	516	3.3205565E-6
			4)	_ya	3327	255	1.6409726E-6
		20)	_g	0	0	0.0
			1)	_gr	321	72880	4.689964E-4
			2)	_go	351	67140	4.3205844E-4
			3)	_ge	476	51831	3.3354218E-4
			4)	_gi	683	34629	2.2284409E-4
			5)	_gu	1145	16877	1.0860665E-4
			6)	_gl	1338	11773	7.5761454E-5
			7)	_ga	1347	11575	7.448729E-5
		21)	_v	0	0	0.0
			1)	_ve	423	58067	3.73672E-4
			2)	_vi	461	53378	3.434974E-4
			3)	_vo	621	38746	2.4933775E-4
			4)	_va	870	25678	1.6524273E-4
			5)	_vu	2442	1327	8.539493E-6
		22)	_q	0	0	0.0
			1)	_qu	432	57161	3.678417E-4
		23)	_j	0	0	0.0
			1)	_ju	649	37043	2.3837863E-4
			2)	_jo	1000	21118	1.3589828E-4
			3)	_je	2540	1101	7.0851406E-6
			4)	_ja	2995	462	2.9730563E-6
		24)	_ 	0	0	0.0
			1)	_  	738	32011	2.0599677E-4
		25)	_k	0	0	0.0
			1)	_kn	862	25874	1.6650403E-4
			2)	_ke	1261	13709	8.8219975E-5
			3)	_ki	1452	9519	6.125654E-5
		26)	_z	0	0	0.0
			1)	_zo	2341	1676	1.0785373E-5
			2)	_ze	2890	570	3.6680565E-6
			3)	_zu	3415	215	1.3835652E-6
		27)	_x	0	0	0.0
			1)	_xe	2713	778	5.0065755E-6
		28)	_–	0	0	0.0
			1)	_–_	3409	217	1.3964356E-6
	2)	t	0	0	0.0
		1)	th	0	0	0.0
			1)	the	2	2381034	0.015322399
			2)	tha	27	524929	0.0033780162
			3)	thi	47	364054	0.0023427554
			4)	th_	80	227582	0.0014645327
			5)	tho	257	90155	5.8016425E-4
			6)	thr	641	37294	2.3999387E-4
			7)	ths	1551	7926	5.1005292E-5
			8)	thu	1703	5889	3.7896814E-5
			9)	thy	1966	3453	2.22207E-5
			10)	thd	2143	2493	1.604292E-5
			11)	thc	2187	2305	1.48331055E-5
			12)	thl	2317	1751	1.1268013E-5
			13)	thn	2364	1600	1.02962995E-5
			14)	thw	2712	778	5.0065755E-6
			15)	thq	3174	322	2.0721302E-6
			16)	thf	3266	280	1.8018524E-6
		2)	to	0	0	0.0
			1)	to_	8	895223	0.005760927
			2)	tor	344	68886	4.432943E-4
			3)	too	846	26469	1.7033296E-4
			4)	tod	992	21418	1.3782883E-4
			5)	tow	1374	10954	7.0491034E-5
			6)	tog	1404	10308	6.633391E-5
			7)	tom	1441	9647	6.2080246E-5
			8)	top	1543	8004	5.1507235E-5
			9)	tol	1711	5772	3.71439E-5
			10)	ton	1740	5526	3.5560843E-5
			11)	tot	1751	5332	3.4312416E-5
			12)	tou	1759	5233	3.3675333E-5
			13)	toc	1842	4422	2.8456398E-5
			14)	tob	2402	1458	9.382503E-6
			15)	tox	2862	591	3.8031956E-6
			16)	toy	2921	532	3.4235195E-6
			17)	tos	3094	384	2.4711119E-6
			18)	toe	3239	291	1.8726394E-6
			19)	tok	3459	200	1.2870374E-6
		3)	ti	0	0	0.0
			1)	tio	19	654135	0.004209481
			2)	tin	129	145304	9.350584E-4
			3)	tiv	145	135216	8.701402E-4
			4)	tic	152	132574	8.5313845E-4
			5)	tim	378	63282	4.072315E-4
			6)	tie	436	56498	3.6357518E-4
			7)	tit	487	50913	3.2763468E-4
			8)	tia	505	48427	3.116368E-4
			9)	til	823	27554	1.7731515E-4
			10)	tiz	980	21624	1.3915448E-4
			11)	tif	1099	18151	1.1680508E-4
			12)	tis	1227	14562	9.370919E-5
			13)	tir	1638	6853	4.4100336E-5
			14)	tig	1748	5352	3.444112E-5
			15)	tib	2221	2151	1.3842087E-5
			16)	tip	2286	1892	1.2175374E-5
			17)	tid	2636	921	5.9268073E-6
		4)	ts	0	0	0.0
			1)	ts_	50	324669	0.0020893058
			2)	tse	1388	10602	6.8225854E-5
			3)	tsi	1940	3708	2.3861674E-5
			4)	tst	2462	1268	8.159817E-6
			5)	tso	2646	891	5.7337515E-6
			6)	tsm	2680	827	5.3218996E-6
			7)	ts’	3108	372	2.3938896E-6
			8)	tsu	3213	303	1.9498616E-6
		5)	te	0	0	0.0
			1)	ter	77	232314	0.001494984
			2)	te_	98	194272	0.0012501767
			3)	ted	119	167122	0.0010754613
			4)	ten	291	80816	5.2006607E-4
			5)	tem	562	42747	2.7508492E-4
			6)	tes	595	40291	2.5928012E-4
			7)	tec	682	34655	2.230114E-4
			8)	tel	743	31642	2.0362218E-4
			9)	teg	908	23918	1.539168E-4
			10)	tee	979	21643	1.3927674E-4
			11)	teu	1119	17565	1.1303406E-4
			12)	tex	1200	15184	9.7711876E-5
			13)	tep	1401	10359	6.66621E-5
			14)	tea	1581	7525	4.8424783E-5
			15)	tef	2140	2511	1.6158754E-5
			16)	tev	2306	1817	1.1692735E-5
			17)	tei	3000	458	2.9473156E-6
			18)	teo	3243	289	1.859769E-6
			19)	tew	3447	203	1.3063429E-6
		6)	ty	0	0	0.0
			1)	ty_	113	176026	0.0011327602
			2)	typ	1803	4745	3.053496E-5
			3)	tyf	2765	699	4.4981957E-6
			4)	tyr	2891	566	3.6423157E-6
			5)	tyl	2962	491	3.1596767E-6
			6)	tys	3082	396	2.5483341E-6
			7)	ty’	3246	288	1.8533339E-6
			8)	tyb	3328	254	1.6345375E-6
		7)	tr	0	0	0.0
			1)	tra	179	117361	7.5524E-4
			2)	tri	267	87244	5.6143146E-4
			3)	tru	570	42058	2.706511E-4
			4)	tre	594	40345	2.5962762E-4
			5)	try	620	38755	2.4939567E-4
			6)	tro	662	36175	2.3279288E-4
		8)	ta	0	0	0.0
			1)	tan	228	99150	6.380488E-4
			2)	tat	333	70378	4.528956E-4
			3)	tak	352	67109	4.3185896E-4
			4)	tai	448	54883	3.5318237E-4
			5)	tal	449	54775	3.5248738E-4
			6)	tab	551	44509	2.8642375E-4
			7)	tar	597	40090	2.5798666E-4
			8)	tac	1252	13911	8.951988E-5
			9)	tag	1283	13186	8.485438E-5
			10)	tas	1504	8457	5.4422377E-5
			11)	tax	1522	8223	5.291654E-5
			12)	ta_	1613	7169	4.6133857E-5
			13)	taf	2137	2544	1.6371116E-5
			14)	tam	2363	1609	1.0354216E-5
			15)	tay	2495	1191	7.664307E-6
			16)	tap	2722	764	4.916483E-6
			17)	tau	2947	506	3.2562045E-6
		9)	tu	0	0	0.0
			1)	tur	273	85806	5.5217766E-4
			2)	tua	660	36400	2.3424081E-4
			3)	tut	866	25806	1.6606643E-4
			4)	tun	977	21676	1.3948912E-4
			5)	tud	1495	8630	5.5535664E-5
			6)	tul	1593	7373	4.7446632E-5
			7)	tus	1882	4111	2.6455053E-5
			8)	tue	2407	1450	9.331021E-6
			9)	tum	2459	1281	8.243474E-6
			10)	tuf	2690	804	5.1738903E-6
			11)	tup	2952	499	3.2111582E-6
			12)	tub	3089	388	2.4968526E-6
		10)	tt	0	0	0.0
			1)	tte	338	69888	4.4974234E-4
			2)	tti	1193	15366	9.888308E-5
			3)	ttl	1463	9212	5.928094E-5
			4)	tta	1547	7963	5.1243394E-5
			5)	ttr	2298	1868	1.2020929E-5
			6)	tto	2445	1324	8.520187E-6
			7)	tty	3067	407	2.619121E-6
		11)	tl	0	0	0.0
			1)	tly	479	51737	3.3293726E-4
			2)	tle	805	28334	1.8233458E-4
			3)	tli	2184	2311	1.4871717E-5
			4)	tla	2458	1288	8.288521E-6
			5)	tlo	3151	340	2.1879637E-6
		12)	tw	0	0	0.0
			1)	twe	749	31204	2.0080357E-4
			2)	two	853	26249	1.6891722E-4
			3)	twi	2354	1632	1.0502225E-5
			4)	twa	2572	1032	6.641113E-6
		13)	tm	0	0	0.0
			1)	tme	1024	20386	1.3118773E-4
			2)	tmo	2362	1614	1.0386391E-5
			3)	tma	3270	279	1.7954171E-6
		14)	tn	0	0	0.0
			1)	tne	1392	10497	6.755016E-5
		15)	tc	0	0	0.0
			1)	tch	1790	4832	3.1094823E-5
			2)	tco	1874	4161	2.6776814E-5
			3)	tc_	2507	1162	7.477687E-6
		16)	tb	0	0	0.0
			1)	tba	2468	1258	8.095465E-6
			2)	tbr	2821	642	4.13139E-6
			3)	tbe	3317	258	1.6602783E-6
		17)	tf	0	0	0.0
			1)	tfo	2474	1238	7.966762E-6
			2)	tfu	2510	1160	7.464817E-6
			3)	tfa	3277	276	1.7761116E-6
			4)	tfe	3362	238	1.5315745E-6
		18)	tp	0	0	0.0
			1)	tpo	2486	1203	7.74153E-6
		19)	t’	0	0	0.0
			1)	t’s	2877	579	3.7259733E-6
			2)	t’_	3029	438	2.8186118E-6
		20)	td	0	0	0.0
			1)	tda	3308	263	1.6924541E-6
			2)	tde	3460	200	1.2870374E-6
		21)	tg	0	0	0.0
			1)	tga	3446	203	1.3063429E-6
	3)	h	0	0	0.0
		1)	he	0	0	0.0
			1)	he_	3	1947584	0.012533067
			2)	her	56	292730	0.0018837723
			3)	hes	342	69329	4.4614507E-4
			4)	hen	390	61746	3.9734706E-4
			5)	hey	446	55128	3.54759E-4
			6)	hei	454	54109	3.4820152E-4
			7)	hem	600	39911	2.5683476E-4
			8)	hea	669	35189	2.264478E-4
			9)	hel	857	26100	1.6795838E-4
			10)	hed	1096	18168	1.16914474E-4
			11)	het	1244	14154	9.108364E-5
			12)	hec	2089	2778	1.787695E-5
			13)	hee	2384	1544	9.935929E-6
			14)	heo	2675	837	5.3862514E-6
		2)	ha	0	0	0.0
			1)	hat	26	535398	0.0034453862
			2)	hav	100	192170	0.0012366499
			3)	has	157	127779	8.2228176E-4
			4)	han	250	91187	5.868054E-4
			5)	hal	703	33603	2.1624159E-4
			6)	har	771	30228	1.9452283E-4
			7)	had	984	21555	1.3871046E-4
			8)	hap	1047	19627	1.2630342E-4
			9)	hai	1971	3427	2.2053386E-5
			10)	ham	2120	2599	1.6725051E-5
			11)	hab	2224	2148	1.38227815E-5
			12)	hau	2470	1250	8.043984E-6
			13)	haz	2759	709	4.5625475E-6
			14)	hak	2982	475	3.0567137E-6
			15)	hao	3148	343	2.207269E-6
		3)	hi	0	0	0.0
			1)	his	55	294700	0.0018964496
			2)	hic	121	161159	0.0010370883
			3)	hin	230	98060	6.3103443E-4
			4)	hil	951	22472	1.4461152E-4
			5)	hie	1056	19379	1.2470748E-4
			6)	hig	1058	19330	1.2439216E-4
			7)	hip	1122	17492	1.1256429E-4
			8)	hir	1329	12045	7.7511824E-5
			9)	him	1698	5938	3.821214E-5
			10)	hit	2223	2148	1.38227815E-5
			11)	hib	2382	1550	9.974539E-6
			12)	hif	2613	968	6.229261E-6
			13)	hid	2640	909	5.849585E-6
			14)	hio	2705	786	5.058057E-6
		4)	ho	0	0	0.0
			1)	hou	161	126427	8.135814E-4
			2)	how	392	61582	3.962917E-4
			3)	ho_	604	39830	2.563135E-4
			4)	hos	606	39746	2.5577293E-4
			5)	hor	829	27140	1.7465098E-4
			6)	hol	946	22705	1.4611092E-4
			7)	hop	1021	20414	1.3136791E-4
			8)	hon	1559	7792	5.0142975E-5
			9)	hom	1604	7282	4.686103E-5
			10)	hoo	1690	6060	3.8997234E-5
			11)	hod	1768	5160	3.3205564E-5
			12)	hoi	2043	3015	1.9402089E-5
			13)	hoc	2424	1391	8.951345E-6
			14)	hot	2529	1136	7.3103724E-6
			15)	hob	2554	1076	6.924261E-6
			16)	hoe	2931	522	3.3591675E-6
		5)	ht	0	0	0.0
			1)	ht_	420	58506	3.7649705E-4
			2)	hts	770	30435	1.9585491E-4
			3)	hte	1674	6359	4.0921354E-5
			4)	htl	1926	3816	2.4556673E-5
			5)	hti	2180	2335	1.5026161E-5
			6)	htf	2855	599	3.854677E-6
			7)	hth	2984	474	3.0502786E-6
			8)	htw	3305	264	1.6988894E-6
		6)	hu	0	0	0.0
			1)	hum	844	26551	1.7086064E-4
			2)	hus	1696	5960	3.8353715E-5
			3)	hug	1989	3286	2.1146025E-5
			4)	hun	2033	3075	1.97882E-5
			5)	hur	2483	1213	7.805882E-6
			6)	hut	3136	353	2.271621E-6
			7)	hul	3138	352	2.265186E-6
			8)	hu_	3424	211	1.3578244E-6
		7)	hy	0	0	0.0
			1)	hy_	967	21968	1.4136819E-4
			2)	hys	2496	1187	7.638567E-6
			3)	hyp	2614	967	6.222826E-6
			4)	hyd	3090	388	2.4968526E-6
			5)	hyg	3181	319	2.0528246E-6
		8)	hr	0	0	0.0
			1)	hro	1046	19651	1.2645786E-4
			2)	hre	1123	17476	1.12461326E-4
			3)	hri	2397	1488	9.575559E-6
			4)	hra	2728	754	4.852131E-6
			5)	hru	3081	397	2.5547693E-6
		9)	hs	0	0	0.0
			1)	hs_	1511	8322	5.3553627E-5
			2)	hst	3087	392	2.5225934E-6
		10)	hn	0	0	0.0
			1)	hni	1635	6872	4.4222605E-5
			2)	hno	1654	6647	4.277469E-5
			3)	hne	3045	427	2.7478247E-6
		11)	hl	0	0	0.0
			1)	hly	1784	4928	3.17126E-5
			2)	hli	1869	4190	2.6963433E-5
			3)	hle	2715	777	5.0001404E-6
		12)	hb	0	0	0.0
			1)	hbo	1907	3900	2.509723E-5
		13)	hm	0	0	0.0
			1)	hme	1950	3630	2.335973E-5
			2)	hma	2868	589	3.790325E-6
		14)	hd	0	0	0.0
			1)	hdr	2161	2395	1.5412274E-5
		15)	hc	0	0	0.0
			1)	hco	2358	1617	1.0405697E-5
			2)	hca	2772	687	4.4209733E-6
		16)	hq	0	0	0.0
			1)	hqu	2618	962	6.19065E-6
		17)	hw	0	0	0.0
			1)	hwh	3061	411	2.6448618E-6
			2)	hwa	3261	282	1.8147227E-6
		18)	hf	0	0	0.0
			1)	hfu	3069	407	2.619121E-6
	4)	o	0	0	0.0
		1)	of	0	0	0.0
			1)	of_	7	919560	0.0059175403
			2)	off	1004	20900	1.344954E-4
			3)	oft	1534	8103	5.2144318E-5
			4)	ofi	1885	4079	2.6249127E-5
			5)	ofe	2022	3133	2.016144E-5
			6)	ofo	2580	1013	6.518844E-6
			7)	ofu	2669	847	5.4506036E-6
			8)	ofa	3047	426	2.7413896E-6
		2)	on	0	0	0.0
			1)	on_	11	847750	0.0054554297
			2)	ons	57	290198	0.0018674784
			3)	one	190	113098	7.2780676E-4
			4)	ont	278	83876	5.397577E-4
			5)	ona	289	81006	5.212888E-4
			6)	onc	355	66235	4.2623462E-4
			7)	ong	445	55157	3.549456E-4
			8)	ond	536	46077	2.965141E-4
			9)	ono	584	40929	2.6338577E-4
			10)	onl	607	39728	2.556571E-4
			11)	onf	978	21666	1.3942477E-4
			12)	onm	1014	20585	1.3246833E-4
			13)	oni	1018	20471	1.317347E-4
			14)	onv	1378	10877	6.999553E-5
			15)	onn	1633	6908	4.445427E-5
			16)	ony	2558	1062	6.8341687E-6
			17)	on’	2782	680	4.3759273E-6
			18)	onp	2838	619	3.983381E-6
			19)	onj	2882	575	3.7002326E-6
			20)	onr	2958	494	3.1789823E-6
			21)	onw	3093	385	2.477547E-6
			22)	onu	3102	377	2.4260655E-6
			23)	onb	3292	269	1.7310653E-6
		3)	or	0	0	0.0
			1)	or_	38	391293	0.0025180436
			2)	ort	73	243128	0.0015645741
			3)	ore	150	134228	8.6378225E-4
			4)	ork	337	69928	4.4999976E-4
			5)	ori	349	67262	4.3284355E-4
			6)	ord	374	63741	4.1018525E-4
			7)	orm	414	59329	3.8179322E-4
			8)	ors	872	25616	1.6484375E-4
			9)	orl	1081	18546	1.1934698E-4
			10)	ory	1092	18272	1.1758374E-4
			11)	org	1100	18131	1.16676376E-4
			12)	orr	1127	17400	1.1197225E-4
			13)	orc	1137	17061	1.0979072E-4
			14)	ora	1156	16476	1.0602614E-4
			15)	orw	1368	11122	7.157215E-5
			16)	orn	1760	5217	3.357237E-5
			17)	orp	1915	3876	2.4942785E-5
			18)	oro	2005	3181	2.047033E-5
			19)	oru	2493	1197	7.702919E-6
			20)	orb	2768	695	4.4724547E-6
		4)	ot	0	0	0.0
			1)	ot_	96	199746	0.0012854028
			2)	oth	270	86873	5.59044E-4
			3)	ote	320	72889	4.6905433E-4
			4)	oti	714	33350	2.1461348E-4
			5)	ota	1416	10081	6.487312E-5
			6)	oto	2086	2782	1.790269E-5
			7)	ott	2096	2724	1.752945E-5
			8)	ots	2262	1985	1.2773846E-5
			9)	otb	2677	831	5.34764E-6
			10)	otw	3056	413	2.6577322E-6
			11)	otl	3334	251	1.6152319E-6
		5)	ou	0	0	0.0
			1)	our	101	191457	0.0012320615
			2)	oul	105	185910	0.0011963656
			3)	oun	164	124762	8.0286677E-4
			4)	out	188	113636	7.312689E-4
			5)	ou_	356	66032	4.2492826E-4
			6)	ous	365	64701	4.1636304E-4
			7)	oug	480	51484	3.3130916E-4
			8)	oup	1082	18529	1.1923758E-4
			9)	oub	1485	8866	5.7054367E-5
			10)	oud	2316	1754	1.1287318E-5
			11)	ouc	2426	1384	8.906299E-6
		6)	om	0	0	0.0
			1)	ome	177	118293	7.612376E-4
			2)	om_	249	91501	5.88826E-4
			3)	omp	309	76225	4.905221E-4
			4)	omm	314	74604	4.8009068E-4
			5)	omi	502	48853	3.1437818E-4
			6)	omo	1102	18122	1.1661846E-4
			7)	omb	1455	9452	6.0825387E-5
			8)	omy	1577	7580	4.877872E-5
			9)	oma	1783	4979	3.2040796E-5
			10)	oms	1960	3502	2.2536025E-5
			11)	omf	3009	451	2.9022692E-6
		7)	ov	0	0	0.0
			1)	ove	204	106492	6.852959E-4
			2)	ovi	673	35008	2.2528303E-4
			3)	ova	1627	6947	4.4705244E-5
			4)	ovo	2809	653	4.202177E-6
		8)	ow	0	0	0.0
			1)	ow_	220	102204	6.5770186E-4
			2)	owe	478	51748	3.3300807E-4
			3)	own	647	37056	2.384623E-4
			4)	owi	1270	13435	8.6456734E-5
			5)	owa	1371	10985	7.069053E-5
			6)	ows	1540	8054	5.1828996E-5
			7)	owl	1632	6908	4.445427E-5
			8)	owt	1636	6871	4.421617E-5
			9)	owu	2735	748	4.81352E-6
			10)	owh	2859	595	3.8289363E-6
			11)	owd	3080	397	2.5547693E-6
			12)	owc	3282	274	1.7632412E-6
		9)	ol	0	0	0.0
			1)	oli	240	94466	6.079064E-4
			2)	oll	688	34302	2.2073978E-4
			3)	ole	691	34182	2.1996757E-4
			4)	olu	735	32162	2.0696849E-4
			5)	olv	954	22354	1.4385217E-4
			6)	old	1104	18011	1.1590415E-4
			7)	olo	1259	13759	8.854174E-5
			8)	ol_	1314	12396	7.977058E-5
			9)	ola	1688	6087	3.9170984E-5
			10)	ols	1820	4558	2.9331582E-5
			11)	oly	2689	807	5.1931956E-6
		10)	os	0	0	0.0
			1)	ose	269	86971	5.5967463E-4
			2)	ost	526	46947	3.0211272E-4
			3)	oss	616	39026	2.511396E-4
			4)	osa	632	37699	2.4260012E-4
			5)	osi	672	35062	2.2563053E-4
			6)	osp	1712	5764	3.7092417E-5
			7)	os_	2169	2359	1.5180606E-5
			8)	osu	2454	1300	8.365743E-6
			9)	oso	2658	866	5.572872E-6
			10)	osy	2935	514	3.307686E-6
			11)	osm	3027	439	2.825047E-6
			12)	osc	3387	226	1.4543523E-6
		11)	op	0	0	0.0
			1)	ope	287	81172	5.22357E-4
			2)	opo	430	57276	3.6858176E-4
			3)	opl	591	40487	2.6054142E-4
			4)	opt	841	26589	1.7110519E-4
			5)	opm	898	24294	1.5633643E-4
			6)	opp	927	23264	1.4970818E-4
