_de	9335	0.010992530731394832	2
os_	9162	0.01078881270070053	2
de_	7747	0.009122564068143093	2
as_	6972	0.008209954393067464	2
_qu	5891	0.006937011091445845	2
ão_	5849	0.006887553534861101	2
_co	5767	0.006790993543433744	2
que	5578	0.006568434538802397	2
ent	5489	0.006463631621277583	2
_a_	5417	0.006378847238560879	2
do_	4838	0.005697039494214054	2
ue_	4619	0.005439153663450748	2
_se	4260	0.005016409310738296	2
nte	4250	0.005004633702027642	2
te_	3971	0.0046760942190004155	2
_re	3941	0.004640767392868456	2
es_	3797	0.004471198627435048	2
da_	3611	0.004252172305416898	2
men	3382	0.003982510865942938	2
_e_	3291	0.003875352826675993	2
to_	3283	0.0038659323397074704	2
_o_	3237	0.0038117645396384655	2
_da	3221	0.00379292356570142	2
con	3200	0.003768194787409048	2
est	3189	0.0037552416178273295	2
em_	3134	0.0036904757699187363	2
_do	3125	0.0036798777220791484	2
_po	3110	0.003662214309013169	2
_pr	3101	0.003651616261173581	2
ção	2919	0.003437300182639691	2
_es	2814	0.0033136562911778317	2
ar_	2690	0.003167638743165731	2
_pa	2551	0.0030039577820876505	2
ra_	2518	0.0029650982733424947	2
_um	2505	0.0029497899820186456	2
com	2481	0.0029215285211130777	2
ia_	2357	0.002775510973100977	2
_no	2335	0.0027496046339375397	2
res	2273	0.0026765958599314897	2
sta	2247	0.002645979277283791	2
par	2149	0.002530578311919389	2
ma_	2146	0.002527045629306193	2
_em	2026	0.0023857383247783536	2
se_	2007	0.0023633646682281123	2
er_	1988	0.002340991011677871	2
or_	1987	0.002339813450806806	2
ado	1986	0.0023386358899357405	2
dos	1984	0.00233628076819361	2
açã	1945	0.0022903558942220623	2
ida	1880	0.0022138144376028157	2
_pe	1864	0.0021949734636657705	2
ara	1824	0.0021478710288231574	2
_in	1818	0.0021408056635967656	2
nto	1808	0.0021290300548861122	2
is_	1797	0.0021160768853043938	2
ica	1765	0.002078394937430303	2
pro	1739	0.0020477783547826044	2
por	1728	0.002034825185200886	2
ta_	1718	0.0020230495764902326	2
_as	1709	0.0020124515286506447	2
pre	1669	0.0019653490938080316	2
sen	1645	0.0019370876329024638	2
ess	1640	0.0019311998285471371	2
mos	1636	0.001926489585062876	2
ame	1633	0.0019229569024496798	2
cia	1623	0.0019111812937390267	2
dad	1614	0.0019005832458994386	2
ade	1598	0.0018817422719623934	2
des	1596	0.0018793871502202628	2
_ma	1593	0.0018758544676070667	2
das	1531	0.0018028456936010164	2
_te	1528	0.0017993130109878205	2
_di	1528	0.0017993130109878205	2
uma	1525	0.0017957803283746244	2
ões	1509	0.0017769393544375793	2
tra	1492	0.0017569208196294686	2
ter	1475	0.0017369022848213581	2
um_	1425	0.0016780242412680918	2
ria	1422	0.0016744915586548957	2
nta	1411	0.0016615383890731773	2
io_	1375	0.0016191461977148253	2
ais	1361	0.0016026603455199108	2
no_	1360	0.0016014827846488455	2
al_	1354	0.0015944174194224535	2
ela	1351	0.0015908847368092576	2
ant	1344	0.0015826418107118003	2
_na	1343	0.001581464249840735	2
ont	1318	0.0015520252280641017	2
_me	1301	0.001532006693255991	2
_os	1298	0.0015284740106427952	2
nci	1273	0.001499034988866162	2
ada	1262	0.0014860818192844434	2
_é_	1250	0.0014719510888316595	2
não	1246	0.001467240845347398	2
_nã	1241	0.0014613530409920716	2
