Spanish	4	458813	938
				1)	ibil	820	226	2.0453174E-4
		16)	iz	0	0	0.0
			1)	iza	0	0	0.0
				1)	izac	307	425	3.8462828E-4
				2)	izar	490	328	2.968425E-4
				3)	izad	875	215	1.9457666E-4
		17)	ir	0	0	0.0
			1)	ire	0	0	0.0
				1)	irec	372	383	3.4661795E-4
		18)	iu	0	0	0.0
			1)	iud	0	0	0.0
				1)	iuda	435	351	3.176577E-4
		19)	ip	0	0	0.0
			1)	ipi	0	0	0.0
				1)	ipio	687	262	2.37112E-4
		20)	ig	0	0	0.0
			1)	igu	0	0	0.0
				1)	igua	857	219	1.9819668E-4
	2)	c	0	0	0.0
		1)	ci	0	0	0.0
			1)	ció	0	0	0.0
				1)	ción	2	5544	0.0050173625
			2)	cio	0	0	0.0
				1)	cion	12	2456	0.0022226989
				2)	cio_	510	319	2.8869745E-4
				3)	cios	727	251	2.2715692E-4
			3)	cia	0	0	0.0
				1)	cia_	24	1679	0.0015195078
				2)	cial	110	805	7.2853116E-4
				3)	cias	269	467	4.2263858E-4
				4)	ciat	610	283	2.5611717E-4
			4)	cie	0	0	0.0
				1)	cien	264	470	4.2535362E-4
				2)	cier	528	311	2.8145738E-4
			5)	cir	0	0	0.0
				1)	cir_	382	377	3.411879E-4
			6)	ciu	0	0	0.0
				1)	ciud	436	351	3.176577E-4
			7)	cip	0	0	0.0
				1)	cipi	667	268	2.4254205E-4
				2)	cipa	763	241	2.1810686E-4
			8)	cis	0	0	0.0
				1)	cisi	734	249	2.2534691E-4
			9)	cit	0	0	0.0
				1)	cita	865	218	1.9729168E-4
			10)	cid	0	0	0.0
				1)	cido	885	212	1.9186163E-4
			11)	cim	0	0	0.0
				1)	cimi	919	205	1.8552657E-4
		2)	co	0	0	0.0
			1)	con	0	0	0.0
				1)	cons	48	1233	0.0011158745
				2)	cont	51	1154	0.0010443788
				3)	conc	206	551	4.986592E-4
				4)	cono	439	350	3.1675267E-4
				5)	conf	548	305	2.7602733E-4
				6)	cond	609	283	2.5611717E-4
				7)	conó	620	282	2.5521216E-4
				8)	conv	696	260	2.35302E-4
			2)	com	0	0	0.0
				1)	comp	61	1085	9.819333E-4
				2)	comu	268	467	4.2263858E-4
				3)	come	847	221	2.000067E-4
			3)	cos	0	0	0.0
				1)	cos_	251	486	4.3983373E-4
			4)	col	0	0	0.0
				1)	cole	723	252	2.2806194E-4
		3)	ch	0	0	0.0
			1)	cho	0	0	0.0
				1)	cho_	145	668	6.045451E-4
			2)	cha	0	0	0.0
				1)	cha_	601	284	2.5702218E-4
		4)	ct	0	0	0.0
			1)	cto	0	0	0.0
				1)	cto_	178	585	5.2942947E-4
				2)	ctor	446	349	3.158477E-4
				3)	ctos	459	344	3.1132266E-4
			2)	cti	0	0	0.0
				1)	ctiv	188	574	5.194744E-4
			3)	ctu	0	0	0.0
				1)	ctua	582	292	2.6426226E-4
				2)	ctur	810	229	2.0724676E-4
		5)	cc	0	0	0.0
			1)	cci	0	0	0.0
				1)	cció	190	573	5.185694E-4
		6)	ca	0	0	0.0
			1)	cac	0	0	0.0
				1)	caci	212	540	4.887041E-4
			2)	cas	0	0	0.0
				1)	cas_	247	490	4.4345375E-4
				2)	caso	529	310	2.8055237E-4
			3)	cad	0	0	0.0
				1)	cado	255	478	4.3259366E-4
			4)	car	0	0	0.0
				1)	car_	724	252	2.2806194E-4
			5)	cam	0	0	0.0
				1)	camb	848	221	2.000067E-4
		7)	cu	0	0	0.0
			1)	cue	0	0	0.0
				1)	cuen	257	477	4.3168868E-4
				2)	cues	337	404	3.656231E-4
				3)	cuer	537	308	2.7874237E-4
			2)	cul	0	0	0.0
				1)	cula	504	322	2.9141246E-4
				2)	culo	518	316	2.8598242E-4
				3)	cult	533	309	2.796474E-4
			3)	cup	0	0	0.0
				1)	cupa	918	205	1.8552657E-4
		8)	cl	0	0	0.0
			1)	cla	0	0	0.0
				1)	clar	293	438	3.9639336E-4
		9)	ce	0	0	0.0
			1)	ces	0	0	0.0
				1)	cesa	472	339	3.067976E-4
				2)	cesi	506	321	2.9050745E-4
				3)	ces_	787	233	2.1086678E-4
				4)	ceso	821	226	2.0453174E-4
			2)	cer	0	0	0.0
				1)	cer_	478	336	3.0408258E-4
			3)	cen	0	0	0.0
				1)	cent	679	265	2.3982703E-4
			4)	cep	0	0	0.0
				1)	cept	878	215	1.9457666E-4
		10)	cr	0	0	0.0
			1)	cre	0	0	0.0
				1)	creo	584	291	2.6335724E-4
				2)	crea	864	218	1.9729168E-4
	3)	e	0	0	0.0
		1)	en	0	0	0.0
			1)	ent	0	0	0.0
				1)	ente	3	4319	0.0039087282
				2)	enta	26	1659	0.0015014077
				3)	ento	29	1650	0.0014932627
				4)	entr	321	417	3.773882E-4
				5)	enti	654	273	2.470671E-4
			2)	enc	0	0	0.0
				1)	enci	19	1985	0.0017964402
			3)	end	0	0	0.0
				1)	enda	292	438	3.9639336E-4
				2)	endo	410	364	3.294228E-4
				3)	ende	438	350	3.1675267E-4
			4)	ene	0	0	0.0
				1)	ener	295	436	3.9458336E-4
			5)	enm	0	0	0.0
				1)	enmi	639	276	2.497821E-4
			6)	ens	0	0	0.0
				1)	ensa	697	259	2.3439698E-4
			7)	eni	0	0	0.0
				1)	enid	722	252	2.2806194E-4
		2)	es	0	0	0.0
			1)	est	0	0	0.0
				1)	esta	39	1423	0.0012878259
				2)	esti	103	819	7.412013E-4
				3)	está	189	573	5.185694E-4
				4)	esto	220	530	4.7965406E-4
				5)	estr	256	477	4.3168868E-4
			2)	esp	0	0	0.0
				1)	espe	65	1071	9.692632E-4
				2)	espo	329	408	3.6924312E-4
			3)	esa	0	0	0.0
				1)	esar	97	833	7.538714E-4
				2)	esas	805	230	2.0815176E-4
			4)	ese	0	0	0.0
				1)	esen	135	692	6.262653E-4
			5)	eso	0	0	0.0
				1)	eso_	702	257	2.3258697E-4
			6)	esi	0	0	0.0
				1)	esid	752	244	2.2082188E-4
				2)	esió	859	219	1.9819668E-4
			7)	esu	0	0	0.0
				1)	esul	768	239	2.1629683E-4
		3)	em	0	0	0.0
			1)	emo	0	0	0.0
				1)	emos	46	1254	0.0011348797
			2)	emb	0	0	0.0
				1)	embr	222	529	4.7874908E-4
				2)	emba	718	253	2.2896694E-4
			3)	ema	0	0	0.0
				1)	ema_	243	498	4.5069383E-4
				2)	emas	376	380	3.439029E-4
			4)	eme	0	0	0.0
				1)	emen	250	487	4.4073875E-4
			5)	emp	0	0	0.0
				1)	empr	385	376	3.402829E-4
				2)	empl	475	337	3.049876E-4
			6)	emá	0	0	0.0
				1)	emás	801	231	2.0905677E-4
		4)	eñ	0	0	0.0
			1)	eño	0	0	0.0
				1)	eñor	67	1061	9.6021313E-4
		5)	ec	0	0	0.0
			1)	ect	0	0	0.0
				1)	ecto	75	993	8.986726E-4
				2)	ecti	380	378	3.420929E-4
				3)	ecta	538	307	2.7783736E-4
			2)	ece	0	0	0.0
				1)	eces	139	684	6.1902526E-4
				2)	ece_	640	276	2.497821E-4
				3)	ecer	772	236	2.135818E-4
			3)	ech	0	0	0.0
				1)	echo	166	609	5.5114966E-4
				2)	echa	928	202	1.8281155E-4
			4)	eco	0	0	0.0
				1)	econ	187	574	5.194744E-4
			5)	eci	0	0	0.0
				1)	ecis	326	411	3.7195816E-4
				2)	ecir	426	355	3.2127774E-4
				3)	ecia	742	247	2.235369E-4
				4)	ecid	877	215	1.9457666E-4
			6)	ecc	0	0	0.0
				1)	ecci	644	275	2.488771E-4
			7)	ecu	0	0	0.0
				1)	ecue	792	232	2.0996179E-4
		6)	er	0	0	0.0
			1)	era	0	0	0.0
				1)	era_	77	973	8.805725E-4
				2)	erac	653	273	2.470671E-4
				3)	eral	863	218	1.9729168E-4
				4)	erar	917	205	1.8552657E-4
			2)	ero	0	0	0.0
				1)	ero_	128	719	6.5070053E-4
				2)	eros	703	257	2.3258697E-4
			3)	erc	0	0	0.0
				1)	erca	316	419	3.7919823E-4
			4)	ere	0	0	0.0
				1)	eren	335	406	3.6743312E-4
				2)	erec	468	341	3.0860762E-4
				3)	eres	762	241	2.1810686E-4
			5)	erí	0	0	0.0
				1)	ería	370	386	3.4933296E-4
			6)	eri	0	0	0.0
				1)	erio	416	360	3.2580277E-4
				2)	eria	704	257	2.3258697E-4
			7)	erm	0	0	0.0
				1)	ermi	454	345	3.1222764E-4
			8)	erd	0	0	0.0
				1)	erdo	597	285	2.579272E-4
			9)	ers	0	0	0.0
				1)	erso	711	255	2.3077696E-4
			10)	ert	0	0	0.0
				1)	erta	733	249	2.2534691E-4
			11)	ern	0	0	0.0
				1)	erna	766	240	2.1720184E-4
		7)	eu	0	0	0.0
			1)	eur	0	0	0.0
				1)	euro	143	674	6.099752E-4
		8)	et	0	0	0.0
			1)	ete	0	0	0.0
				1)	eten	291	438	3.9639336E-4
			2)	eti	0	0	0.0
				1)	etiv	587	290	2.6245223E-4
		9)	eg	0	0	0.0
			1)	egu	0	0	0.0
				1)	egur	299	433	3.9186832E-4
				2)	egun	304	426	3.8553326E-4
			2)	egi	0	0	0.0
				1)	egio	371	385	3.4842794E-4
		10)	eb	0	0	0.0
			1)	ebe	0	0	0.0
				1)	ebe_	318	418	3.7829322E-4
				2)	eber	659	272	2.461621E-4
				3)	ebem	684	264	2.3892203E-4
			2)	eba	0	0	0.0
				1)	ebat	393	371	3.3575785E-4
		11)	ed	0	0	0.0
			1)	edi	0	0	0.0
				1)	edid	425	355	3.2127774E-4
				2)	edio	493	325	2.941275E-4
			2)	eda	0	0	0.0
				1)	edad	906	207	1.8733658E-4
		12)	el	0	0	0.0
			1)	ell	0	0	0.0
				1)	ello	592	288	2.606422E-4
			2)	ela	0	0	0.0
				1)	elac	818	227	2.0543674E-4
		13)	ea	0	0	0.0
			1)	eal	0	0	0.0
				1)	eali	619	282	2.5521216E-4
		14)	ef	0	0	0.0
			1)	efi	0	0	0.0
				1)	efic	621	281	2.5430715E-4
			2)	efo	0	0	0.0
				1)	efor	693	261	2.3620701E-4
			3)	efe	0	0	0.0
				1)	efec	925	203	1.8371656E-4
		15)	ej	0	0	0.0
			1)	ejo	0	0	0.0
				1)	ejor	675	266	2.4073204E-4
		16)	ex	0	0	0.0
			1)	exi	0	0	0.0
				1)	exis	689	262	2.37112E-4
	4)	n	0	0	0.0
		1)	nt	0	0	0.0
			1)	nte	0	0	0.0
				1)	nte_	4	4251	0.0038471876
				2)	nter	71	1021	9.2401286E-4
				3)	ntes	80	962	8.706174E-4
				4)	nten	290	438	3.9639336E-4
			2)	nto	0	0	0.0
				1)	nto_	23	1850	0.0016742642
				2)	ntos	161	637	5.764899E-4
			3)	ntr	0	0	0.0
				1)	ntra	203	556	5.031843E-4
				2)	ntro	403	368	3.3304282E-4
			4)	nta	0	0	0.0
				1)	ntar	211	540	4.887041E-4
				2)	nta_	275	461	4.1720853E-4
				3)	ntal	524	313	2.832674E-4
				4)	ntad	636	276	2.497821E-4
			5)	nti	0	0	0.0
				1)	ntid	840	222	2.009117E-4
		2)	ne	0	0	0.0
			1)	nes	0	0	0.0
				1)	nes_	10	2608	0.00236026
			2)	nec	0	0	0.0
				1)	nece	163	616	5.5748475E-4
			3)	ner	0	0	0.0
				1)	nera	465	342	3.0951263E-4
				2)	ner_	845	221	2.000067E-4
			4)	nen	0	0	0.0
				1)	nent	804	230	2.0815176E-4
		3)	nc	0	0	0.0
			1)	nci	0	0	0.0
				1)	ncia	20	1983	0.0017946302
				2)	ncio	353	393	3.5566802E-4
				3)	ncip	470	340	3.077026E-4
				4)	nció	575	295	2.6697727E-4
				5)	ncie	698	258	2.3349198E-4
			2)	ncl	0	0	0.0
				1)	nclu	631	278	2.5159214E-4
		4)	nd	0	0	0.0
			1)	ndo	0	0	0.0
				1)	ndo_	54	1138	0.0010298988
			2)	nda	0	0	0.0
				1)	nda_	662	270	2.4435206E-4
				2)	ndam	798	231	2.0905677E-4
				3)	ndas	938	200	1.8100154E-4
			3)	ndi	0	0	0.0
				1)	ndic	716	254	2.2987195E-4
		5)	nf	0	0	0.0
			1)	nfo	0	0	0.0
				1)	nfor	120	768	6.950459E-4
		6)	no	0	0	0.0
			1)	nos	0	0	0.0
				1)	nos_	126	735	6.651806E-4
			2)	nor	0	0	0.0
				1)	norm	755	243	2.1991687E-4
		7)	na	0	0	0.0
			1)	nac	0	0	0.0
				1)	naci	176	587	5.312395E-4
			2)	nal	0	0	0.0
				1)	nal_	216	534	4.832741E-4
				2)	nale	375	381	3.4480792E-4
			3)	nas	0	0	0.0
				1)	nas_	273	462	4.1811354E-4
			4)	nan	0	0	0.0
				1)	nanc	502	322	2.9141246E-4
			5)	nar	0	0	0.0
				1)	nar_	677	265	2.3982703E-4
			6)	nad	0	0	0.0
				1)	nado	739	247	2.235369E-4
		8)	nu	0	0	0.0
			1)	nue	0	0	0.0
				1)	nuev	260	474	4.2897364E-4
		9)	ni	0	0	0.0
			1)	nic	0	0	0.0
				1)	nici	317	418	3.7829322E-4
				2)	nica	751	244	2.2082188E-4
			2)	nit	0	0	0.0
				1)	nita	638	276	2.497821E-4
			3)	nid	0	0	0.0
				1)	nida	758	242	2.1901185E-4
				2)	nido	844	221	2.000067E-4
		10)	ns	0	0	0.0
			1)	nsi	0	0	0.0
				1)	nsid	453	345	3.1222764E-4
			2)	nst	0	0	0.0
				1)	nsti	517	316	2.8598242E-4
				2)	nstr	816	228	2.0634175E-4
			3)	nsa	0	0	0.0
				1)	nsab	581	293	2.6516724E-4
		11)	nó	0	0	0.0
			1)	nóm	0	0	0.0
				1)	nómi	618	282	2.5521216E-4
		12)	nm	0	0	0.0
			1)	nmi	0	0	0.0
				1)	nmie	637	276	2.497821E-4
	5)	m	0	0	0.0
		1)	me	0	0	0.0
			1)	men	0	0	0.0
				1)	ment	5	3810	0.0034480793
			2)	med	0	0	0.0
				1)	medi	101	823	7.4482133E-4
			3)	mer	0	0	0.0
				1)	merc	445	349	3.158477E-4
			4)	mej	0	0	0.0
				1)	mejo	672	266	2.4073204E-4
		2)	mo	0	0	0.0
			1)	mos	0	0	0.0
				1)	mos_	11	2513	0.0022742844
		3)	má	0	0	0.0
			1)	más	0	0	0.0
				1)	más_	43	1331	0.0012045652
		4)	mi	0	0	0.0
			1)	mie	0	0	0.0
				1)	mien	68	1051	9.5116306E-4
				2)	miem	271	464	4.1992357E-4
			2)	min	0	0	0.0
				1)	mina	322	416	3.764832E-4
			3)	mis	0	0	0.0
				1)	mism	336	404	3.656231E-4
		5)	mb	0	0	0.0
			1)	mbi	0	0	0.0
				1)	mbié	86	899	8.136019E-4
				2)	mbit	775	235	2.1267681E-4
				3)	mbie	889	211	1.9095662E-4
			2)	mbr	0	0	0.0
				1)	mbro	265	468	4.235436E-4
				2)	mbre	710	255	2.3077696E-4
			3)	mba	0	0	0.0
				1)	mbar	707	256	2.3168196E-4
		6)	ma	0	0	0.0
			1)	mas	0	0	0.0
				1)	mas_	111	795	7.194811E-4
			2)	may	0	0	0.0
				1)	mayo	509	319	2.8869745E-4
			3)	mar	0	0	0.0
				1)	marc	732	249	2.2534691E-4
			4)	mac	0	0	0.0
				1)	maci	740	247	2.235369E-4
			5)	mat	0	0	0.0
				1)	mate	898	209	1.8914661E-4
			6)	man	0	0	0.0
				1)	mane	924	203	1.8371656E-4
		7)	mp	0	0	0.0
			1)	mpo	0	0	0.0
				1)	mpor	164	610	5.5205467E-4
			2)	mpr	0	0	0.0
				1)	mpre	231	512	4.6336392E-4
			3)	mpl	0	0	0.0
				1)	mpli	309	424	3.8372327E-4
				2)	mple	536	308	2.7874237E-4
			4)	mpe	0	0	0.0
				1)	mpet	347	396	3.5838305E-4
		8)	mu	0	0	0.0
			1)	mun	0	0	0.0
				1)	muni	282	452	4.0906348E-4
	6)	_	0	0	0.0
		1)	_c	0	0	0.0
			1)	_co	0	0	0.0
				1)	_con	6	3806	0.0034444593
				2)	_com	17	2045	0.0018507408
				3)	_col	477	337	3.049876E-4
				4)	_cos	603	284	2.5702218E-4
				5)	_cor	713	254	2.2987195E-4
			2)	_cr	0	0	0.0
				1)	_cre	150	661	5.982101E-4
			3)	_cu	0	0	0.0
				1)	_cue	167	609	5.5114966E-4
				2)	_cua	386	376	3.402829E-4
			4)	_ca	0	0	0.0
				1)	_cas	367	387	3.5023797E-4
				2)	_cam	550	304	2.7512232E-4
				3)	_car	576	295	2.6697727E-4
				4)	_cap	895	210	1.900516E-4
			5)	_cl	0	0	0.0
				1)	_cla	462	344	3.1132266E-4
			6)	_ci	0	0	0.0
				1)	_ciu	479	336	3.0408258E-4
		2)	_p	0	0	0.0
			1)	_pr	0	0	0.0
				1)	_pro	8	3185	0.0028824494
				2)	_pre	22	1875	0.0016968894
				3)	_pri	102	823	7.4482133E-4
			2)	_pa	0	0	0.0
				1)	_par	47	1239	0.0011213045
				2)	_paí	305	426	3.8553326E-4
				3)	_pas	663	270	2.4435206E-4
			3)	_pe	0	0	0.0
				1)	_per	74	997	9.0229267E-4
			4)	_po	0	0	0.0
				1)	_pol	93	864	7.819266E-4
				2)	_pos	156	649	5.8735E-4
				3)	_pod	424	356	3.2218272E-4
				4)	_pon	521	315	2.8507743E-4
			5)	_pu	0	0	0.0
				1)	_pue	175	588	5.321445E-4
				2)	_pun	484	334	3.0227256E-4
			6)	_pl	0	0	0.0
				1)	_pla	323	415	3.7557818E-4
		3)	_e	0	0	0.0
			1)	_es	0	0	0.0
				1)	_est	25	1675	0.0015158879
				2)	_esp	124	742	6.715157E-4
				3)	_esc	783	234	2.117718E-4
			2)	_eu	0	0	0.0
				1)	_eur	147	663	6.000201E-4
			3)	_ex	0	0	0.0
				1)	_exp	279	460	4.1630352E-4
				2)	_exi	355	392	3.54763E-4
				3)	_ext	819	227	2.0543674E-4
				4)	_exc	853	220	1.9910169E-4
			4)	_ec	0	0	0.0
				1)	_eco	308	425	3.8462828E-4
			5)	_em	0	0	0.0
				1)	_emp	324	412	3.7286317E-4
				2)	_emb	726	252	2.2806194E-4
			6)	_ej	0	0	0.0
				1)	_eje	523	314	2.8417242E-4
			7)	_en	0	0	0.0
				1)	_enm	598	285	2.579272E-4
				2)	_ent	649	274	2.4797212E-4
				3)	_enc	681	265	2.3982703E-4
			8)	_el	0	0	0.0
				1)	_ell	613	283	2.5611717E-4
				2)	_ele	728	251	2.2715692E-4
		4)	_d	0	0	0.0
			1)	_de	0	0	0.0
				1)	_deb	28	1652	0.0014950727
				2)	_des	35	1459	0.0013204062
				3)	_dec	95	834	7.547764E-4
				4)	_dem	241	500	4.5250385E-4
				5)	_der	455	345	3.1222764E-4
				6)	_def	832	224	2.0272173E-4
			2)	_di	0	0	0.0
				1)	_dis	148	662	5.991151E-4
				2)	_dir	277	461	4.1720853E-4
				3)	_dic	311	423	3.8281825E-4
				4)	_dif	520	316	2.8598242E-4
			3)	_dí	0	0	0.0
				1)	_día	910	207	1.8733658E-4
		5)	_r	0	0	0.0
			1)	_re	0	0	0.0
				1)	_res	31	1552	0.0014045719
				2)	_rec	82	940	8.5070723E-4
				3)	_reg	136	687	6.217403E-4
				4)	_ref	152	653	5.9097004E-4
				5)	_rea	253	484	4.380237E-4
				6)	_rel	263	473	4.2806863E-4
				7)	_rep	481	335	3.0317757E-4
		6)	_s	0	0	0.0
			1)	_se	0	0	0.0
				1)	_señ	50	1190	0.0010769592
				2)	_seg	129	719	6.5070053E-4
				3)	_ser	179	584	5.285245E-4
				4)	_sen	488	331	2.9955755E-4
				5)	_sea	540	307	2.7783736E-4
			2)	_so	0	0	0.0
				1)	_soc	345	398	3.6019305E-4
				2)	_sol	645	275	2.488771E-4
			3)	_si	0	0	0.0
				1)	_sin	473	339	3.067976E-4
				2)	_sig	670	267	2.4163706E-4
				3)	_sid	680	265	2.3982703E-4
				4)	_sit	794	232	2.0996179E-4
			4)	_só	0	0	0.0
				1)	_sól	476	337	3.049876E-4
			5)	_su	0	0	0.0
				1)	_sup	788	233	2.1086678E-4
		7)	_i	0	0	0.0
			1)	_in	0	0	0.0
				1)	_int	53	1144	0.0010353288
				2)	_inf	112	794	7.185761E-4
				3)	_ins	219	532	4.8146409E-4
				4)	_inc	366	387	3.5023797E-4
				5)	_ini	392	372	3.3666287E-4
				6)	_ind	417	360	3.2580277E-4
			2)	_im	0	0	0.0
				1)	_imp	70	1027	9.294429E-4
		8)	_t	0	0	0.0
			1)	_tr	0	0	0.0
				1)	_tra	57	1133	0.0010253737
			2)	_ta	0	0	0.0
				1)	_tam	79	965	8.7333244E-4
			3)	_te	0	0	0.0
				1)	_ten	344	398	3.6019305E-4
				2)	_tem	487	331	2.9955755E-4
				3)	_ter	539	307	2.7783736E-4
		9)	_m	0	0	0.0
			1)	_má	0	0	0.0
				1)	_más	59	1092	9.882684E-4
			2)	_me	0	0	0.0
				1)	_med	117	773	6.995709E-4
				2)	_mer	471	340	3.077026E-4
				3)	_mej	676	266	2.4073204E-4
			3)	_ma	0	0	0.0
				1)	_man	227	518	4.6879397E-4
				2)	_mar	341	401	3.629081E-4
				3)	_may	511	319	2.8869745E-4
				4)	_mat	872	216	1.9548165E-4
			4)	_mi	0	0	0.0
				1)	_mie	252	485	4.3892872E-4
				2)	_mis	404	367	3.3213783E-4
			5)	_mo	0	0	0.0
				1)	_mod	767	240	2.1720184E-4
		10)	_q	0	0	0.0
			1)	_qu	0	0	0.0
				1)	_qui	125	737	6.6699064E-4
				2)	_que	447	348	3.1494268E-4
				3)	_qué	841	222	2.009117E-4
		11)	_g	0	0	0.0
			1)	_gr	0	0	0.0
				1)	_gra	181	582	5.267145E-4
			2)	_ge	0	0	0.0
				1)	_gen	738	248	2.244419E-4
		12)	_n	0	0	0.0
			1)	_ne	0	0	0.0
				1)	_nec	186	575	5.203794E-4
			2)	_nu	0	0	0.0
				1)	_nue	262	474	4.2897364E-4
			3)	_na	0	0	0.0
				1)	_nac	743	247	2.235369E-4
			4)	_no	0	0	0.0
				1)	_nor	921	205	1.8552657E-4
		13)	_h	0	0	0.0
			1)	_ha	0	0	0.0
				1)	_han	198	563	5.095193E-4
				2)	_hab	215	535	4.841791E-4
				3)	_hac	831	224	2.0272173E-4
			2)	_he	0	0	0.0
				1)	_hec	522	315	2.8507743E-4
				2)	_hem	561	300	2.715023E-4
			3)	_ho	0	0	0.0
				1)	_hoy	803	231	2.0905677E-4
		14)	_f	0	0	0.0
			1)	_fi	0	0	0.0
				1)	_fin	230	515	4.6607896E-4
			2)	_fo	0	0	0.0
				1)	_for	245	493	4.461688E-4
			3)	_fu	0	0	0.0
				1)	_fun	302	431	3.900583E-4
				2)	_fue	934	201	1.8190654E-4
		15)	_a	0	0	0.0
			1)	_ac	0	0	0.0
				1)	_act	236	503	4.5521886E-4
				2)	_acu	628	279	2.5249715E-4
				3)	_ace	720	253	2.2896694E-4
				4)	_acc	736	249	2.2534691E-4
			2)	_ap	0	0	0.0
				1)	_apl	343	399	3.6109806E-4
				2)	_apr	405	367	3.3213783E-4
				3)	_apo	515	317	2.8688743E-4
			3)	_añ	0	0	0.0
				1)	_año	400	369	3.3394783E-4
