Italian	3	5017788	1611
			11)	_er	1053	808	1.164888E-4
			12)	_eq	1327	429	6.184864E-5
			13)	_et	1389	364	5.247763E-5
		7)	_q	0	0	0.0
			1)	_qu	32	22060	0.003180375
		8)	_u	0	0	0.0
			1)	_un	33	22028	0.0031757616
			2)	_ul	992	906	1.306174E-4
			3)	_um	996	898	1.2946404E-4
			4)	_ut	1168	642	9.25567E-5
			5)	_uo	1325	431	6.213697E-5
			6)	_us	1380	373	5.377515E-5
			7)	_ur	1438	326	4.6999194E-5
		9)	_a	0	0	0.0
			1)	_al	35	20813	0.0030005958
			2)	_a_	64	13394	0.0019310038
			3)	_an	135	7975	0.0011497502
			4)	_ad	296	4415	6.365075E-4
			5)	_av	348	3716	5.357332E-4
			6)	_at	356	3669	5.289572E-4
			7)	_ap	363	3552	5.120894E-4
			8)	_as	368	3472	5.0055585E-4
			9)	_ac	390	3262	4.702803E-4
			10)	_am	446	2878	4.1491928E-4
			11)	_ai	468	2703	3.8968964E-4
			12)	_ab	488	2534	3.6532505E-4
			13)	_af	528	2324	3.3504947E-4
			14)	_ag	592	2036	2.9352872E-4
			15)	_au	605	1991	2.870411E-4
			16)	_ar	671	1717	2.475387E-4
			17)	_az	1046	818	1.17930496E-4
		10)	_r	0	0	0.0
			1)	_ri	39	19211	0.0027696367
			2)	_re	79	12114	0.001746467
			3)	_ra	297	4411	6.359308E-4
			4)	_ru	1003	887	1.2787817E-4
			5)	_ro	1600	207	2.9843048E-5
		11)	_s	0	0	0.0
			1)	_si	41	18773	0.0027064905
			2)	_so	53	14574	0.0021011236
			3)	_se	65	12948	0.0018667042
			4)	_su	89	11564	0.0016671739
			5)	_st	114	9205	0.0013270786
			6)	_sa	330	3896	5.616836E-4
			7)	_sp	383	3323	4.7907463E-4
			8)	_sc	474	2664	3.8406704E-4
			9)	_sv	514	2392	3.44853E-4
			10)	_sf	1011	878	1.2658065E-4
		12)	_n	0	0	0.0
			1)	_no	42	17554	0.002530748
			2)	_ne	58	14190	0.0020457625
			3)	_nu	467	2722	3.9242886E-4
			4)	_na	612	1940	2.7968845E-4
			5)	_n_	1310	469	6.761541E-5
			6)	_né	1339	414	5.9686095E-5
		13)	_è	0	0	0.0
			1)	_è_	102	10254	0.0014783121
		14)	_m	0	0	0.0
			1)	_ma	116	9106	0.0013128057
			2)	_mo	132	8060	0.0011620047
			3)	_me	138	7815	0.0011266832
			4)	_mi	152	7452	0.0010743497
			5)	_mu	1429	330	4.757587E-5
		15)	_f	0	0	0.0
			1)	_fa	170	6800	9.803514E-4
			2)	_fo	266	4802	6.92301E-4
			3)	_fi	314	4111	5.9268E-4
			4)	_fr	574	2107	3.0376474E-4
			5)	_fu	709	1579	2.2764334E-4
			6)	_fe	1134	684	9.861181E-5
			7)	_fl	1515	267	3.8493206E-5
		16)	_t	0	0	0.0
			1)	_tr	176	6661	9.603118E-4
			2)	_te	203	5917	8.530498E-4
			3)	_tu	214	5643	8.135474E-4
			4)	_ta	303	4241	6.1142206E-4
			5)	_ti	1076	767	1.1057786E-4
			6)	_to	1092	740	1.0668529E-4
		17)	_h	0	0	0.0
			1)	_ha	225	5411	7.801001E-4
			2)	_ho	946	997	1.437368E-4
		18)	_v	0	0	0.0
			1)	_vo	251	5047	7.2762254E-4
			2)	_vi	258	4939	7.120522E-4
			3)	_ve	299	4377	6.310291E-4
			4)	_va	430	2972	4.284712E-4
			5)	_vu	1490	283	4.0799914E-5
		19)	_g	0	0	0.0
			1)	_gi	281	4629	6.6735974E-4
			2)	_gl	327	3926	5.6600873E-4
			3)	_gr	334	3832	5.5245677E-4
			4)	_ge	589	2043	2.945379E-4
			5)	_go	901	1085	1.564237E-4
			6)	_ga	904	1079	1.5555868E-4
			7)	_gu	1217	573	8.260902E-5
		20)	_o	0	0	0.0
			1)	_or	458	2795	4.029532E-4
			2)	_on	490	2526	3.641717E-4
			3)	_og	598	2020	2.91222E-4
			4)	_oc	607	1956	2.8199516E-4
			5)	_o_	610	1950	2.8113017E-4
			6)	_op	691	1654	2.3845604E-4
			7)	_ob	795	1348	1.9434023E-4
			8)	_os	987	913	1.3162658E-4
			9)	_ot	1138	679	9.789096E-5
			10)	_ov	1292	487	7.021045E-5
			11)	_ol	1370	384	5.5361015E-5
			12)	_of	1407	346	4.9882583E-5
		21)	_b	0	0	0.0
			1)	_ba	586	2059	2.968446E-4
			2)	_bi	715	1568	2.2605748E-4
			3)	_be	746	1483	2.1380308E-4
			4)	_bu	1125	699	1.0077435E-4
			5)	_br	1192	617	8.895247E-5
			6)	_bo	1492	281	4.0511575E-5
		22)	_z	0	0	0.0
			1)	_zo	1440	324	4.6710855E-5
	2)	t	0	0	0.0
		1)	to	0	0	0.0
			1)	to_	3	52443	0.0075606713
			2)	tor	185	6303	9.086992E-4
			3)	tol	948	991	1.4287178E-4
			4)	ton	1199	603	8.6934095E-5
			5)	tos	1247	532	7.6698074E-5
			6)	tog	1415	342	4.9305905E-5
			7)	tot	1574	229	3.301477E-5
			8)	tod	1585	217	3.128474E-5
			9)	tom	1592	213	3.0708063E-5
			10)	toc	1605	202	2.91222E-5
		2)	ti	0	0	0.0
			1)	ti_	19	28585	0.0041210796
			2)	tiv	110	9408	0.0013563449
			3)	tic	121	8734	0.0012591748
			4)	tit	364	3538	5.10071E-4
			5)	tim	543	2246	3.2380427E-4
			6)	tio	617	1924	2.7738174E-4
			7)	tin	637	1846	2.6613654E-4
			8)	tir	783	1392	2.0068367E-4
			9)	til	934	1014	1.4618768E-4
			10)	tia	979	941	1.3566331E-4
			11)	tie	1066	785	1.1317291E-4
			12)	tif	1142	674	9.7170116E-5
			13)	tiz	1144	671	9.67376E-5
			14)	tip	1263	517	7.4535536E-5
			15)	tis	1277	502	7.2373E-5
			16)	tib	1555	239	3.4456465E-5
		3)	te	0	0	0.0
			1)	te_	24	26342	0.003797708
			2)	ter	67	12809	0.0018466647
			3)	ten	131	8065	0.0011627255
			4)	tem	366	3477	5.012767E-4
			5)	tes	475	2641	3.8075115E-4
			6)	teg	690	1660	2.3932106E-4
			7)	tec	896	1090	1.5714455E-4
			8)	tel	1014	874	1.2600397E-4
			9)	tez	1176	636	9.169168E-5
			10)	tev	1522	261	3.762819E-5
		4)	ta	0	0	0.0
			1)	ta_	38	19675	0.0028365313
			2)	tat	118	9039	0.0013031464
			3)	tan	154	7231	0.0010424883
			4)	tar	160	7042	0.0010152403
			5)	tal	209	5822	8.393537E-4
			6)	tam	495	2515	3.6258582E-4
			7)	taz	620	1915	2.7608423E-4
			8)	tad	852	1189	1.7141731E-4
			9)	tab	875	1132	1.6319966E-4
			10)	tav	898	1086	1.5656787E-4
			11)	tag	1170	640	9.226836E-5
			12)	tas	1227	562	8.102315E-5
			13)	tac	1534	254	3.6619003E-5
		5)	tt	0	0	0.0
			1)	tti	68	12688	0.0018292202
			2)	tto	85	11764	0.0016960078
			3)	tta	128	8310	0.001198047
			4)	tte	290	4487	6.468877E-4
			5)	ttu	393	3227	4.6523436E-4
			6)	ttr	926	1029	1.4835023E-4
		6)	tr	0	0	0.0
			1)	tra	93	11276	0.0016256531
			2)	tro	157	7148	0.0010305223
			3)	tre	278	4638	6.6865725E-4
			4)	tri	280	4630	6.675039E-4
			5)	tru	596	2029	2.9251954E-4
			6)	trà	1570	232	3.344728E-5
		7)	tà	0	0	0.0
			1)	tà_	101	10356	0.0014930174
		8)	tu	0	0	0.0
			1)	tut	187	6297	9.0783415E-4
			2)	tur	306	4208	6.0666446E-4
			3)	tua	463	2734	3.9415888E-4
			4)	tui	997	895	1.2903153E-4
			5)	tun	1118	707	1.01927704E-4
			6)	tuz	1150	662	9.544008E-5
			7)	tud	1467	299	4.3106626E-5
			8)	tul	1487	284	4.0944084E-5
	3)	r	0	0	0.0
		1)	re	0	0	0.0
			1)	re_	4	46565	0.006713244
			2)	res	107	9691	0.0013971447
			3)	rev	244	5150	7.4247195E-4
			4)	rel	325	3935	5.6730624E-4
			5)	ren	360	3610	5.204512E-4
			6)	ret	388	3285	4.7359618E-4
			7)	reb	416	3065	4.4187895E-4
			8)	reg	431	2949	4.251553E-4
			9)	rea	517	2371	3.4182542E-4
			10)	rem	552	2183	3.147216E-4
			11)	rec	650	1783	2.5705388E-4
			12)	rei	714	1568	2.2605748E-4
			13)	rez	767	1439	2.0745964E-4
			14)	red	792	1359	1.959261E-4
			15)	rer	1022	859	1.2384144E-4
			16)	reo	1215	582	8.390654E-5
			17)	rep	1268	511	7.367052E-5
			18)	ree	1532	255	3.6763173E-5
			19)	ref	1557	239	3.4456465E-5
		2)	ro	0	0	0.0
			1)	ro_	66	12832	0.0018499806
			2)	rop	87	11586	0.0016703457
			3)	rog	435	2928	4.2212775E-4
			4)	rov	499	2483	3.579724E-4
			5)	ron	531	2311	3.3317527E-4
			6)	roc	548	2200	3.171725E-4
			7)	rob	674	1706	2.4595283E-4
			8)	rod	684	1673	2.4119526E-4
			9)	rol	757	1465	2.1120804E-4
			10)	ros	771	1432	2.0645045E-4
			11)	rom	972	955	1.376817E-4
			12)	rof	985	916	1.3205908E-4
			13)	rot	1082	752	1.0841532E-4
			14)	ror	1583	219	3.157308E-5
		3)	ra	0	0	0.0
			1)	ra_	80	12110	0.0017458904
			2)	rat	136	7849	0.0011315849
			3)	ran	182	6433	9.274412E-4
			4)	raz	294	4419	6.370842E-4
			5)	ral	387	3291	4.744612E-4
			6)	rar	451	2845	4.1016168E-4
			7)	ram	478	2621	3.7786775E-4
			8)	rap	616	1927	2.7781425E-4
			9)	rag	657	1759	2.535938E-4
			10)	ras	667	1721	2.481154E-4
			11)	rad	711	1575	2.2706666E-4
			12)	rav	942	1001	1.4431348E-4
			13)	raf	945	997	1.437368E-4
			14)	rac	1141	675	9.731428E-5
		4)	ri	0	0	0.0
			1)	ri_	86	11651	0.0016797166
			2)	rit	134	7975	0.0011497502
			3)	ris	164	6913	9.966424E-4
			4)	ric	193	6116	8.817395E-4
			5)	rio	274	4676	6.741357E-4
			6)	ria	279	4633	6.679364E-4
			7)	rim	323	4031	5.811465E-4
			8)	rie	444	2883	4.1564013E-4
			9)	rin	482	2572	3.7080346E-4
			10)	rif	515	2389	3.444205E-4
			11)	rig	591	2038	2.9381705E-4
			12)	riv	745	1483	2.1380308E-4
			13)	rib	755	1467	2.1149637E-4
			14)	rid	839	1212	1.747332E-4
			15)	rip	1025	853	1.2297642E-4
			16)	rir	1038	823	1.1865134E-4
			17)	riu	1216	581	8.376237E-5
			18)	ril	1237	551	7.943729E-5
			19)	riz	1239	549	7.914895E-5
		5)	rr	0	0	0.0
			1)	rre	285	4563	6.578446E-4
			2)	rro	1016	873	1.258598E-4
			3)	rri	1059	796	1.1475877E-4
			4)	rra	1110	719	1.0365773E-4
			5)	rrà	1359	391	5.63702E-5
		6)	rt	0	0	0.0
			1)	rta	295	4417	6.367958E-4
			2)	rti	341	3770	5.435183E-4
			3)	rte	425	3006	4.3337294E-4
			4)	rto	803	1319	1.9015932E-4
			5)	rtu	1031	841	1.2124639E-4
			6)	rtà	1236	555	8.001397E-5
			7)	rtr	1563	235	3.3879787E-5
		7)	rm	0	0	0.0
			1)	rma	345	3738	5.3890486E-4
			2)	rme	629	1884	2.71615E-4
			3)	rmi	642	1815	2.616673E-4
			4)	rmu	1426	331	4.772004E-5
			5)	rmo	1502	276	3.9790728E-5
		8)	rà	0	0	0.0
			1)	rà_	376	3393	4.891665E-4
		9)	rs	0	0	0.0
			1)	rsi	496	2494	3.5955827E-4
			2)	rso	508	2433	3.5076393E-4
			3)	rse	773	1425	2.0544126E-4
			4)	rsa	1167	642	9.25567E-5
		10)	rn	0	0	0.0
			1)	rno	555	2172	3.1313574E-4
			2)	rna	716	1567	2.259133E-4
			3)	rni	843	1204	1.7357984E-4
			4)	rne	998	894	1.2888736E-4
		11)	rd	0	0	0.0
			1)	rdi	611	1943	2.8012096E-4
			2)	rda	643	1812	2.612348E-4
			3)	rdo	738	1511	2.1783983E-4
		12)	rc	0	0	0.0
			1)	rch	649	1784	2.5719806E-4
			2)	rca	651	1781	2.5676555E-4
			3)	rci	689	1663	2.3975356E-4
			4)	rce	1189	620	8.938497E-5
			5)	rco	1242	542	7.813977E-5
		13)	rl	0	0	0.0
			1)	rla	775	1423	2.0515293E-4
			2)	rlo	1203	595	8.578074E-5
			3)	rle	1469	298	4.2962456E-5
			4)	rli	1546	248	3.575399E-5
		14)	ru	0	0	0.0
			1)	rup	841	1209	1.743007E-4
			2)	rut	854	1183	1.7055229E-4
			3)	rum	1218	570	8.2176506E-5
			4)	ruo	1291	490	7.0642964E-5
			5)	ruz	1320	445	6.415534E-5
			6)	rur	1505	273	3.9358223E-5
		15)	rv	0	0	0.0
			1)	rve	860	1170	1.6867809E-4
			2)	rvi	944	997	1.437368E-4
			3)	rva	1048	815	1.17497984E-4
		16)	rg	0	0	0.0
			1)	rga	966	961	1.385467E-4
			2)	rgo	1123	700	1.00918514E-4
			3)	rge	1126	695	1.0019767E-4
			4)	rgi	1313	457	6.5885375E-5
		17)	rò	0	0	0.0
			1)	rò_	1021	859	1.2384144E-4
		18)	rz	0	0	0.0
			1)	rza	1180	630	9.082667E-5
			2)	rzi	1272	507	7.309384E-5
			3)	rzo	1328	428	6.1704464E-5
		19)	rb	0	0	0.0
			1)	rba	1494	279	4.0223236E-5
		20)	rp	0	0	0.0
			1)	rpr	1556	239	3.4456465E-5
	4)	l	0	0	0.0
		1)	la	0	0	0.0
			1)	la_	5	44376	0.006397657
			2)	laz	346	3737	5.3876074E-4
			3)	lat	354	3678	5.3025474E-4
			4)	lar	402	3174	4.5759339E-4
			5)	lam	580	2088	3.0102552E-4
			6)	lav	597	2021	2.913662E-4
			7)	lan	679	1691	2.437903E-4
			8)	las	1002	887	1.2787817E-4
			9)	lab	1115	711	1.0250438E-4
			10)	lac	1284	494	7.121964E-5
			11)	lau	1397	353	5.0891766E-5
			12)	lal	1447	316	4.5557503E-5
			13)	lap	1471	296	4.2674117E-5
			14)	lad	1474	293	4.224161E-5
			15)	lag	1531	256	3.6907342E-5
		2)	le	0	0	0.0
			1)	le_	10	36818	0.0053080255
			2)	leg	400	3186	4.5932343E-4
			3)	lem	516	2378	3.4283462E-4
			4)	let	758	1463	2.109197E-4
			5)	les	819	1288	1.8569008E-4
			6)	len	950	990	1.4272761E-4
			7)	lev	981	938	1.3523082E-4
			8)	lei	1133	684	9.861181E-5
			9)	ler	1278	501	7.2228824E-5
			10)	leu	1283	494	7.121964E-5
			11)	lea	1396	355	5.1180104E-5
			12)	lec	1416	342	4.9305905E-5
			13)	lez	1511	268	3.8637376E-5
		3)	ll	0	0	0.0
			1)	lla	28	23863	0.0034403123
			2)	lle	69	12566	0.0018116316
			3)	ll_	173	6740	9.7170117E-4
			4)	llo	254	4978	7.1767485E-4
			5)	lli	539	2271	3.2740852E-4
			6)	llu	654	1770	2.5517968E-4
		4)	li	0	0	0.0
			1)	li_	37	20016	0.002885693
			2)	lit	149	7502	0.0010815582
			3)	lin	415	3069	4.424556E-4
			4)	lic	470	2698	3.889688E-4
			5)	lim	564	2148	3.0967567E-4
			6)	lio	566	2145	3.0924316E-4
			7)	liz	567	2143	3.0895483E-4
			8)	lia	587	2051	2.9569125E-4
			9)	lib	763	1453	2.09478E-4
			10)	lis	914	1045	1.5065692E-4
			11)	liv	933	1016	1.4647601E-4
			12)	lie	952	984	1.418626E-4
			13)	lid	1161	650	9.371005E-5
			14)	lig	1276	503	7.251716E-5
			15)	lir	1503	275	3.9646562E-5
			16)	lif	1506	271	3.9069884E-5
		5)	lo	0	0	0.0
			1)	lo_	112	9386	0.0013531732
			2)	lor	401	3184	4.5903507E-4
			3)	log	827	1256	1.8107666E-4
			4)	lon	924	1032	1.4878272E-4
			5)	loc	1054	803	1.1576796E-4
			6)	lob	1245	537	7.741892E-5
			7)	lot	1246	535	7.713058E-5
			8)	los	1341	409	5.8965248E-5
			9)	lop	1577	228	3.28706E-5
		6)	lt	0	0	0.0
			1)	ltr	302	4295	6.1920716E-4
			2)	lta	464	2729	3.9343804E-4
			3)	lto	588	2046	2.949704E-4
			4)	lti	615	1928	2.7795843E-4
			5)	lte	833	1217	1.7545406E-4
			6)	ltà	1112	717	1.033694E-4
			7)	ltu	1164	646	9.313338E-5
		7)	lu	0	0	0.0
			1)	lun	519	2365	3.4096043E-4
			2)	lup	740	1502	2.165423E-4
			3)	lut	815	1297	1.869876E-4
			4)	luz	840	1211	1.7458903E-4
			5)	lus	858	1181	1.7026396E-4
			6)	luo	921	1034	1.4907107E-4
			7)	lud	1315	456	6.57412E-5
		8)	lm	0	0	0.0
			1)	lme	571	2124	3.062156E-4
		9)	lc	0	0	0.0
			1)	lcu	640	1827	2.6339732E-4
			2)	lch	1483	286	4.1232423E-5
			3)	lco	1521	262	3.777236E-5
		10)	lg	0	0	0.0
			1)	lge	1269	511	7.367052E-5
		11)	ls	0	0	0.0
			1)	lsi	1390	363	5.233346E-5
		12)	lv	0	0	0.0
			1)	lve	1575	229	3.301477E-5
			2)	lva	1581	223	3.2149757E-5
		13)	lp	0	0	0.0
			1)	lpi	1587	216	3.114057E-5
	5)	i	0	0	0.0
		1)	io	0	0	0.0
			1)	ion	7	43180	0.0062252306
			2)	io_	77	12254	0.0017666507
			3)	ior	335	3821	5.5087096E-4
			4)	ios	1285	493	7.107547E-5
			5)	iol	1297	481	6.9345435E-5
			6)	ioc	1353	394	5.680271E-5
			7)	iod	1409	345	4.9738414E-5
			8)	iov	1584	219	3.157308E-5
			9)	ioè	1590	215	3.09964E-5
		2)	in	0	0	0.0
			1)	in_	40	19176	0.0027645908
			2)	int	150	7496	0.0010806931
			3)	ina	208	5826	8.399304E-4
			4)	ini	221	5487	7.91057E-4
			5)	ine	312	4116	5.934009E-4
			6)	inc	338	3801	5.479875E-4
			7)	ind	386	3295	4.7503787E-4
			8)	ino	477	2625	3.7844444E-4
			9)	inf	521	2352	3.3908623E-4
			10)	inv	633	1864	2.687316E-4
			11)	ing	659	1745	2.5157546E-4
			12)	ins	796	1346	1.9405189E-4
			13)	inu	960	969	1.3970006E-4
			14)	inn	1116	711	1.0250438E-4
			15)	inq	1213	583	8.4050705E-5
		3)	il	0	0	0.0
			1)	il_	44	16970	0.0024465532
			2)	ili	194	6100	8.794328E-4
			3)	ile	333	3857	5.5606104E-4
			4)	ilu	731	1525	2.198582E-4
			5)	ila	859	1179	1.6997561E-4
			6)	ill	1346	403	5.810023E-5
			7)	ilm	1414	343	4.9450075E-5
			8)	ilo	1434	328	4.7287533E-5
		4)	ia	0	0	0.0
			1)	ia_	75	12434	0.0017926012
			2)	iam	111	9397	0.001354759
			3)	iar	277	4649	6.702431E-4
			4)	ial	324	3974	5.729288E-4
			5)	iat	410	3087	4.4505065E-4
			6)	ian	459	2788	4.0194404E-4
			7)	ias	1260	520	7.496804E-5
			8)	iac	1304	474	6.833625E-5
			9)	iaz	1424	332	4.786421E-5
		5)	ic	0	0	0.0
			1)	ica	83	11800	0.0017011978
			2)	ico	130	8177	0.0011788724
			3)	ich	283	4569	6.5870956E-4
			4)	ici	293	4428	6.383817E-4
			5)	ice	653	1771	2.5532386E-4
			6)	icu	739	1506	2.1711898E-4
			7)	icc	1220	567	8.1744E-5
		6)	is	0	0	0.0
			1)	ist	139	7740	0.0011158704
			2)	isc	289	4496	6.481852E-4
			3)	isp	328	3902	5.6254864E-4
			4)	iso	441	2886	4.1607264E-4
			5)	isi	510	2423	3.4932225E-4
			6)	iss	533	2300	3.315894E-4
			7)	isu	708	1590	2.292292E-4
			8)	ism	883	1117	1.6103713E-4
			9)	isl	1165	644	9.284504E-5
			10)	isa	1187	624	8.996165E-5
			11)	ise	1252	527	7.597722E-5
			12)	isf	1421	336	4.844089E-5
		7)	it	0	0	0.0
			1)	ità	142	7719	0.0011128429
			2)	iti	186	6300	9.0826664E-4
			3)	ito	198	6035	8.700618E-4
			4)	ita	205	5910	8.520406E-4
			5)	itt	231	5285	7.619348E-4
			6)	itu	439	2914	4.2010937E-4
			7)	ite	551	2191	3.1587496E-4
		8)	ir	0	0	0.0
			1)	ire	163	6941	0.0010006792
			2)	iri	423	3018	4.3510296E-4
			3)	ira	1143	674	9.7170116E-5
			4)	irc	1225	563	8.116732E-5
			5)	irà	1537	253	3.6474834E-5
			6)	irl	1565	234	3.3735618E-5
		9)	iz	0	0	0.0
			1)	izi	199	6034	8.699176E-4
			2)	izz	382	3338	4.8123716E-4
		10)	im	0	0	0.0
			1)	imp	250	5052	7.283434E-4
			2)	ime	305	4213	6.073853E-4
			3)	ima	432	2948	4.2501112E-4
			4)	imi	471	2697	3.8882464E-4
			5)	imo	513	2409	3.4730387E-4
			6)	imm	1197	609	8.779911E-5
		11)	iv	0	0	0.0
			1)	iva	264	4835	6.970586E-4
			2)	ive	291	4470	6.444368E-4
			3)	ivi	355	3669	5.289572E-4
			4)	ivo	440	2901	4.1823517E-4
		12)	ie	0	0	0.0
			1)	ien	269	4743	6.83795E-4
			2)	ie_	408	3124	4.5038492E-4
			3)	iet	479	2616	3.771469E-4
			4)	ier	705	1605	2.3139174E-4
			5)	ied	808	1316	1.8972681E-4
			6)	ies	1055	803	1.1576796E-4
			7)	iem	1403	350	5.0459257E-5
			8)	ieg	1453	311	4.4836655E-5
		13)	ig	0	0	0.0
			1)	ign	326	3930	5.665854E-4
			2)	igu	727	1537	2.2158823E-4
			3)	igl	818	1290	1.8597841E-4
			4)	igi	1121	703	1.0135103E-4
			5)	igo	1243	542	7.813977E-5
			6)	ige	1261	518	7.46797E-5
			7)	igr	1464	301	4.339496E-5
			8)	iga	1484	285	4.1088253E-5
		14)	id	0	0	0.0
			1)	ide	331	3887	5.603861E-4
			2)	ida	834	1217	1.7545406E-4
			3)	idi	849	1196	1.724265E-4
			4)	idu	957	976	1.4070925E-4
			5)	ido	1344	404	5.82444E-5
		15)	iù	0	0	0.0
			1)	iù_	350	3688	5.316964E-4
		16)	if	0	0	0.0
			1)	ifi	369	3464	4.9940246E-4
			2)	ife	820	1281	1.8468089E-4
			3)	iff	941	1002	1.4445765E-4
			4)	ifo	1185	625	9.0105816E-5
			5)	ifl	1558	239	3.4456465E-5
		17)	ib	0	0	0.0
			1)	ibi	427	2993	4.3149875E-4
			2)	ibe	879	1127	1.6247881E-4
			3)	ibu	894	1093	1.5757706E-4
			4)	iba	1035	830	1.1966053E-4
			5)	ibr	1422	335	4.829672E-5
		18)	iu	0	0	0.0
			1)	iut	646	1808	2.6065813E-4
			2)	iun	743	1487	2.1437976E-4
			3)	ius	777	1421	2.0486458E-4
			4)	iur	1181	630	9.082667E-5
			5)	iud	1224	563	8.116732E-5
		19)	iò	0	0	0.0
			1)	iò_	748	1481	2.1351475E-4
		20)	ià	0	0	0.0
			1)	ià_	836	1214	1.7502155E-4
		21)	ip	0	0	0.0
			1)	ipi	938	1006	1.4503433E-4
			2)	ipa	963	967	1.3941173E-4
			3)	ipe	1093	736	1.06108615E-4
			4)	ipo	1178	631	9.097083E-5
			5)	ipr	1332	423	6.0983617E-5
			6)	ipl	1595	212	3.0563893E-5
	6)	d	0	0	0.0
		1)	di	0	0	0.0
			1)	di_	8	42105	0.006070249
			2)	dir	217	5614	8.093665E-4
			3)	dis	242	5165	7.446345E-4
			4)	dic	452	2842	4.0972917E-4
			5)	din	487	2544	3.6676673E-4
			6)	div	561	2160	3.1140572E-4
			7)	dia	584	2075	2.9915132E-4
			8)	dif	600	2015	2.9050116E-4
			9)	dim	810	1310	1.888618E-4
			10)	diz	813	1299	1.8727593E-4
			11)	dit	881	1122	1.6175797E-4
			12)	dib	1096	735	1.0596444E-4
			13)	die	1287	493	7.107547E-5
			14)	dip	1295	484	6.977795E-5
			15)	dio	1366	385	5.5505185E-5
			16)	did	1527	260	3.748402E-5
			17)	dig	1588	216	3.114057E-5
		2)	de	0	0	0.0
			1)	del	13	33579	0.0048410613
			2)	dei	165	6908	9.959216E-4
			3)	der	204	5916	8.529056E-4
			4)	de_	417	3062	4.4144643E-4
			5)	den	450	2848	4.105942E-4
			6)	deg	456	2807	4.0468326E-4
			7)	des	537	2275	3.2798518E-4
			8)	dev	542	2257	3.2539014E-4
			9)	dec	717	1566	2.2576914E-4
			10)	det	764	1453	2.09478E-4
			11)	dem	986	913	1.3162658E-4
			12)	deb	1041	820	1.18218835E-4
			13)	dep	1045	819	1.1807466E-4
			14)	def	1051	808	1.164888E-4
			15)	dea	1497	278	4.0079067E-5
		3)	do	0	0	0.0
			1)	do_	99	10763	0.0015516942
			2)	dov	509	2432	3.5061975E-4
			3)	dot	681	1681	2.4234861E-4
			4)	don	809	1310	1.888618E-4
			5)	dob	905	1078	1.5541451E-4
			6)	dom	1040	821	1.18363E-4
			7)	dop	1145	669	9.644927E-5
			8)	doc	1329	426	6.1416125E-5
			9)	dol	1593	213	3.0708063E-5
			10)	dos	1603	205	2.9554709E-5
		4)	da	0	0	0.0
			1)	da_	162	7007	0.0010101943
			2)	dal	237	5243	7.558797E-4
			3)	dam	511	2419	3.4874555E-4
			4)	dat	624	1897	2.734892E-4
			5)	dar	693	1649	2.3773519E-4
			6)	dan	917	1042	1.5022443E-4
			7)	dai	1274	506	7.294967E-5
			8)	dag	1300	478	6.891293E-5
			9)	daz	1365	387	5.5793524E-5
			10)	dav	1443	319	4.599001E-5
			11)	dac	1566	234	3.3735618E-5
		5)	du	0	0	0.0
			1)	dur	682	1676	2.4162776E-4
			2)	due	965	962	1.3869087E-4
			3)	dut	1124	700	1.00918514E-4
			4)	duc	1235	556	8.0158134E-5
			5)	duz	1238	550	7.9293124E-5
			6)	dus	1326	429	6.184864E-5
			7)	dub	1432	329	4.7431702E-5
			8)	dun	1479	288	4.152076E-5
			9)	dua	1550	244	3.5177312E-5
